
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:17:40.610 --> 00:17:40.830]   that
[00:17:40.830 --> 00:17:40.900]  's
[00:17:40.900 --> 00:17:40.930]   a
[00:17:40.930 --> 00:17:41.110]   that
[00:17:41.110 --> 00:17:41.210]  's
[00:17:41.210 --> 00:17:41.270]   a
[00:17:41.270 --> 00:17:41.590]   trading
[00:17:41.590 --> 00:17:41.810]   term
[00:17:41.810 --> 00:17:42.000]  .
[00:17:42.000 --> 00:17:42.270]   Some
[00:17:42.270 --> 00:17:42.680]   people
[00:17:42.680 --> 00:17:42.810]  ,
[00:17:42.810 --> 00:17:43.090]   when
[00:17:43.090 --> 00:17:43.350]   they
[00:17:43.350 --> 00:17:43.690]   issue
[00:17:43.690 --> 00:17:43.820]   an
[00:17:43.820 --> 00:17:44.160]   order
[00:17:44.160 --> 00:17:44.290]   to
[00:17:44.290 --> 00:17:44.490]   buy
[00:17:44.490 --> 00:17:44.690]   the
[00:17:44.690 --> 00:17:45.090]   euro
[00:17:45.090 --> 00:17:45.290]  ,
[00:17:45.290 --> 00:17:45.300]   for
[00:17:45.300 --> 00:17:45.770]   example
[00:17:45.770 --> 00:17:46.040]  ,
[00:17:46.040 --> 00:17:46.400]   they
[00:17:46.400 --> 00:17:46.720]  'll
[00:17:46.720 --> 00:17:47.070]   get
[00:17:47.070 --> 00:17:47.290]   the
[00:17:47.290 --> 00:17:47.790]   price
[00:17:47.790 --> 00:17:48.090]   1
[00:17:48.090 --> 00:17:48.380]  .
[00:17:48.380 --> 00:17:49.000]  32
[00:17:49.000 --> 00:17:49.000]  .
[00:17:49.000 --> 00:17:49.030]  
[00:17:49.030 --> 00:17:49.200]   And
[00:17:49.200 --> 00:17:49.600]   some
[00:17:49.600 --> 00:17:49.880]   people
[00:17:49.880 --> 00:17:50.150]   will
[00:17:50.150 --> 00:17:50.350]   get
[00:17:50.350 --> 00:17:50.590]   the
[00:17:50.590 --> 00:17:50.890]   price
[00:17:50.890 --> 00:17:51.090]   1
[00:17:51.090 --> 00:17:51.430]  .
[00:17:51.430 --> 00:17:51.700]  33
[00:17:51.700 --> 00:17:52.000]  .
[00:17:52.000 --> 00:17:52.350]   And
[00:17:52.350 --> 00:17:52.410]   some
[00:17:52.410 --> 00:17:52.650]   people
[00:17:52.650 --> 00:17:52.860]   will
[00:17:52.860 --> 00:17:52.950]   be
[00:17:52.950 --> 00:17:53.300]   trading
[00:17:53.300 --> 00:17:53.400]   at
[00:17:53.400 --> 00:17:53.450]   a
[00:17:53.450 --> 00:17:53.650]   very
[00:17:53.650 --> 00:17:53.900]   large
[00:17:53.900 --> 00:17:54.300]   quantity
[00:17:54.300 --> 00:17:54.450]   and
[00:17:54.450 --> 00:17:54.650]   some
[00:17:54.650 --> 00:17:55.000]   people
[00:17:55.000 --> 00:17:55.050]   at
[00:17:55.050 --> 00:17:55.100]   a
[00:17:55.100 --> 00:17:55.350]   small
[00:17:55.350 --> 00:17:55.750]   quantity
[00:17:55.750 --> 00:17:56.000]  .
[00:17:56.000 --> 00:17:56.130]   So
[00:17:56.130 --> 00:17:56.260]   so
[00:17:56.260 --> 00:17:56.530]   what
[00:17:56.530 --> 00:17:56.730]   you
[00:17:56.730 --> 00:17:56.930]  're
[00:17:56.930 --> 00:17:57.340]   seeing
[00:17:57.340 --> 00:17:57.470]   on
[00:17:57.470 --> 00:17:57.680]   the
[00:17:57.680 --> 00:17:58.360]   collective
[00:17:58.360 --> 00:17:58.490]  ,
[00:17:58.490 --> 00:17:58.730]   too
[00:17:58.730 --> 00:17:58.850]  ,
[00:17:58.850 --> 00:17:58.950]   is
[00:17:58.950 --> 00:17:59.020]   a
[00:17:59.020 --> 00:17:59.850]   hypothetical
[00:17:59.850 --> 00:18:00.210]   model
[00:18:00.210 --> 00:18:00.670]   account
[00:18:00.670 --> 00:18:01.000]  .
[00:18:01.000 --> 00:18:01.400]   Now
[00:18:01.400 --> 00:18:01.490]  ,
[00:18:01.490 --> 00:18:01.890]   that
[00:18:01.890 --> 00:18:02.390]   being
[00:18:02.390 --> 00:18:03.000]   said
[00:18:03.000 --> 00:18:03.240]  ,
[00:18:03.240 --> 00:18:03.710]   because
[00:18:03.710 --> 00:18:03.790]   our
[00:18:03.790 --> 00:18:04.050]   our
[00:18:04.050 --> 00:18:04.310]   our
[00:18:04.310 --> 00:18:04.590]   auto
[00:18:04.590 --> 00:18:05.160]   trading
[00:18:05.160 --> 00:18:05.940]   technology
[00:18:05.940 --> 00:18:06.090]   is
[00:18:06.090 --> 00:18:06.590]   really
[00:18:06.590 --> 00:18:06.640]   n
[00:18:06.640 --> 00:18:07.000]  ifty
[00:18:07.000 --> 00:18:07.130]   in
[00:18:07.130 --> 00:18:07.420]   the
[00:18:07.420 --> 00:18:07.700]   sense
[00:18:07.700 --> 00:18:07.990]   that
[00:18:07.990 --> 00:18:08.600]   when
[00:18:08.600 --> 00:18:08.770]   you
[00:18:08.770 --> 00:18:09.000]  ,
[00:18:09.000 --> 00:18:09.220]   you
[00:18:09.220 --> 00:18:09.550]   know
[00:18:09.550 --> 00:18:09.670]  ,
[00:18:09.670 --> 00:18:10.040]   Jason
[00:18:10.040 --> 00:18:10.190]   or
[00:18:10.190 --> 00:18:10.640]   Justin
[00:18:10.640 --> 00:18:10.940]   turn
[00:18:10.940 --> 00:18:11.220]   on
[00:18:11.220 --> 00:18:11.390]   auto
[00:18:11.390 --> 00:18:11.910]   trading
[00:18:11.910 --> 00:18:12.130]   in
[00:18:12.130 --> 00:18:12.160]   a
[00:18:12.160 --> 00:18:12.580]   retail
[00:18:12.580 --> 00:18:13.030]   broker
[00:18:13.030 --> 00:18:13.250]  age
[00:18:13.250 --> 00:18:13.770]   account
[00:18:13.770 --> 00:18:13.860]  ,
[00:18:13.860 --> 00:18:14.290]   we
[00:18:14.290 --> 00:18:14.790]   actually
[00:18:14.790 --> 00:18:15.030]   get
[00:18:15.030 --> 00:18:15.270]   fed
[00:18:15.270 --> 00:18:15.590]   back
[00:18:15.590 --> 00:18:15.850]   the
[00:18:15.850 --> 00:18:16.700]   information
[00:18:16.700 --> 00:18:17.110]   from
[00:18:17.110 --> 00:18:17.260]   the
[00:18:17.260 --> 00:18:17.740]   broker
[00:18:17.740 --> 00:18:18.000]  .
[00:18:18.000 --> 00:18:18.250]  
[00:18:18.250 --> 00:18:18.300]   And
[00:18:18.300 --> 00:18:18.420]   we
[00:18:18.420 --> 00:18:19.130]   actually
[00:18:19.130 --> 00:18:19.520]   learn
[00:18:19.520 --> 00:18:19.860]   like
[00:18:19.860 --> 00:18:20.230]   what
[00:18:20.230 --> 00:18:20.560]   did
[00:18:20.560 --> 00:18:20.870]   Jason
[00:18:20.870 --> 00:18:21.210]   what
[00:18:21.210 --> 00:18:21.880]   price
[00:18:21.880 --> 00:18:21.890]   did
[00:18:21.890 --> 00:18:22.120]   he
[00:18:22.120 --> 00:18:22.300]   get
[00:18:22.300 --> 00:18:22.650]   when
[00:18:22.650 --> 00:18:22.810]   he
[00:18:22.810 --> 00:18:23.200]   was
[00:18:23.200 --> 00:18:23.400]   when
[00:18:23.400 --> 00:18:23.570]   he
[00:18:23.570 --> 00:18:24.080]   bought
[00:18:24.080 --> 00:18:24.360]   the
[00:18:24.360 --> 00:18:24.670]   euro
[00:18:24.670 --> 00:18:25.000]  ?
[00:18:25.000 --> 00:18:25.160]   What
[00:18:25.160 --> 00:18:25.360]   price
[00:18:25.360 --> 00:18:25.480]   did
[00:18:25.480 --> 00:18:25.720]   Justin
[00:18:25.720 --> 00:18:25.840]   get
[00:18:25.840 --> 00:18:26.000]  ?
[00:18:26.000 --> 00:18:26.320]   And
[00:18:26.320 --> 00:18:26.330]   we
[00:18:26.330 --> 00:18:26.710]   factor
[00:18:26.710 --> 00:18:26.970]   that
[00:18:26.970 --> 00:18:27.160]   all
[00:18:27.160 --> 00:18:27.290]   in
[00:18:27.290 --> 00:18:27.480]   and
[00:18:27.480 --> 00:18:27.610]   we
[00:18:27.610 --> 00:18:27.870]   come
[00:18:27.870 --> 00:18:28.000]   up
[00:18:28.000 --> 00:18:28.280]   with
[00:18:28.280 --> 00:18:28.390]   an
[00:18:28.390 --> 00:18:28.780]   actual
[00:18:28.780 --> 00:18:29.170]   volume
[00:18:29.170 --> 00:18:29.690]   weighted
[00:18:29.690 --> 00:18:30.140]   average
[00:18:30.140 --> 00:18:30.480]   price
[00:18:30.480 --> 00:18:30.720]   from
[00:18:30.720 --> 00:18:30.980]   real
[00:18:30.980 --> 00:18:31.240]   life
[00:18:31.240 --> 00:18:31.630]   broker
[00:18:31.630 --> 00:18:31.820]  age
[00:18:31.820 --> 00:18:32.340]   accounts
[00:18:32.340 --> 00:18:32.610]   when
[00:18:32.610 --> 00:18:32.870]   when
[00:18:32.870 --> 00:18:33.180]   there
[00:18:33.180 --> 00:18:33.630]   are
[00:18:33.630 --> 00:18:33.640]   real
[00:18:33.640 --> 00:18:33.890]   life
[00:18:33.890 --> 00:18:34.280]   broker
[00:18:34.280 --> 00:18:34.470]  age
[00:18:34.470 --> 00:18:34.990]   accounts
[00:18:34.990 --> 00:18:35.510]   attached
[00:18:35.510 --> 00:18:35.640]   to
[00:18:35.640 --> 00:18:35.900]   that
[00:18:35.900 --> 00:18:36.350]   trading
[00:18:36.350 --> 00:18:37.000]   system
[00:18:37.000 --> 00:18:37.000]  .
[00:18:37.000 --> 00:18:37.000]  
[00:18:37.000 --> 00:18:37.130]   So
[00:18:37.130 --> 00:18:37.580]   really
[00:18:37.580 --> 00:18:37.650]  ,
[00:18:37.650 --> 00:18:37.910]   when
[00:18:37.910 --> 00:18:38.100]   you
[00:18:38.100 --> 00:18:38.290]   can
[00:18:38.290 --> 00:18:38.550]   even
[00:18:38.550 --> 00:18:38.680]  ,
[00:18:38.680 --> 00:18:38.980]   you
[00:18:38.980 --> 00:18:39.130]   know
[00:18:39.130 --> 00:18:39.260]  ,
[00:18:39.260 --> 00:18:39.390]   it
[00:18:39.390 --> 00:18:39.530]  's
[00:18:39.530 --> 00:18:39.580]   a
[00:18:39.580 --> 00:18:39.970]   little
[00:18:39.970 --> 00:18:40.160]   bit
[00:18:40.160 --> 00:18:40.370]   arc
[00:18:40.370 --> 00:18:40.590]  ane
[00:18:40.590 --> 00:18:40.670]  ,
[00:18:40.670 --> 00:18:40.890]   but
[00:18:40.890 --> 00:18:41.050]   you
[00:18:41.050 --> 00:18:41.240]   can
[00:18:41.240 --> 00:18:41.500]   even
[00:18:41.500 --> 00:18:41.820]   drill
[00:18:41.820 --> 00:18:42.100]   down
[00:18:42.100 --> 00:18:42.340]   into
[00:18:42.340 --> 00:18:42.600]   that
[00:18:42.600 --> 00:18:43.050]   trading
[00:18:43.050 --> 00:18:43.440]   system
[00:18:43.440 --> 00:18:43.570]   on
[00:18:43.570 --> 00:18:44.210]   the
[00:18:44.210 --> 00:18:44.320]   website
[00:18:44.320 --> 00:18:44.530]   today
[00:18:44.530 --> 00:18:44.720]   and
[00:18:44.720 --> 00:18:44.910]   you
[00:18:44.910 --> 00:18:45.110]   can
[00:18:45.110 --> 00:18:45.290]   see
[00:18:45.290 --> 00:18:45.480]   who
[00:18:45.480 --> 00:18:45.970]   filled
[00:18:45.970 --> 00:18:46.070]   who
[00:18:46.070 --> 00:18:46.250]   got
[00:18:46.250 --> 00:18:46.550]   what
[00:18:46.550 --> 00:18:46.830]   price
[00:18:46.830 --> 00:18:46.960]   at
[00:18:46.960 --> 00:18:47.230]   what
[00:18:47.230 --> 00:18:47.610]   broker
[00:18:47.610 --> 00:18:48.000]  .
[00:18:48.000 --> 00:18:48.080]   It
[00:18:48.080 --> 00:18:48.160]  's
[00:18:48.160 --> 00:18:48.400]   really
[00:18:48.400 --> 00:18:48.860]   interesting
[00:18:48.860 --> 00:18:49.000]  .
[00:18:49.000 --> 00:18:49.100]   You
[00:18:49.100 --> 00:18:49.200]   can
[00:18:49.200 --> 00:18:49.300]   see
[00:18:49.300 --> 00:18:49.490]   which
[00:18:49.490 --> 00:18:49.710]   brokers
[00:18:49.710 --> 00:18:49.820]   give
[00:18:49.820 --> 00:18:49.920]   you
[00:18:49.920 --> 00:18:50.030]   the
[00:18:50.030 --> 00:18:50.150]   best
[00:18:50.150 --> 00:18:50.310]   price
[00:18:50.310 --> 00:18:50.410]   and
[00:18:50.410 --> 00:18:50.600]   things
[00:18:50.600 --> 00:18:50.730]   like
[00:18:50.730 --> 00:18:50.860]   that
[00:18:50.860 --> 00:18:51.000]  .
[00:18:51.000 --> 00:18:51.220]   So
[00:18:51.220 --> 00:18:51.320]   to
[00:18:51.320 --> 00:18:51.820]   answer
[00:18:51.820 --> 00:18:52.150]   your
[00:18:52.150 --> 00:18:52.850]   question
[00:18:52.850 --> 00:18:52.980]   in
[00:18:52.980 --> 00:18:53.060]   a
[00:18:53.060 --> 00:18:53.310]   way
[00:18:53.310 --> 00:18:53.640]   that
[00:18:53.640 --> 00:18:54.050]   won
[00:18:54.050 --> 00:18:54.060]  't
[00:18:54.060 --> 00:18:54.300]   get
[00:18:54.300 --> 00:18:54.460]   me
[00:18:54.460 --> 00:18:54.960]   thrown
[00:18:54.960 --> 00:18:55.180]   in
[00:18:55.180 --> 00:18:55.370]   the
[00:18:55.370 --> 00:18:55.780]   cl
[00:18:55.780 --> 00:18:55.860]  ink
[00:18:55.860 --> 00:18:55.940]  ,
[00:18:55.940 --> 00:18:56.190]   you
[00:18:56.190 --> 00:18:56.520]   know
[00:18:56.520 --> 00:18:56.680]  ,
[00:18:56.680 --> 00:18:57.230]   there
[00:18:57.230 --> 00:18:57.260]  's
[00:18:57.260 --> 00:18:57.590]   what
[00:18:57.590 --> 00:18:57.840]   you
[00:18:57.840 --> 00:18:58.080]  're
[00:18:58.080 --> 00:18:58.590]   seeing
[00:18:58.590 --> 00:18:58.750]   is
[00:18:58.750 --> 00:18:58.830]   a
[00:18:58.830 --> 00:18:58.990]   is
[00:18:58.990 --> 00:18:59.070]   a
[00:18:59.070 --> 00:19:00.110]   hypothetical
[00:19:00.110 --> 00:19:00.570]   record
[00:19:00.570 --> 00:19:01.000]  .
[00:19:01.000 --> 00:19:01.000]  
[00:19:01.000 --> 00:19:01.280]   And
[00:19:01.280 --> 00:19:01.300]   of
[00:19:01.300 --> 00:19:01.690]   course
[00:19:01.690 --> 00:19:01.780]  ,
[00:19:01.780 --> 00:19:01.950]   you
[00:19:01.950 --> 00:19:02.200]   know
[00:19:02.200 --> 00:19:02.480]  ,
[00:19:02.480 --> 00:19:02.560]   this
[00:19:02.560 --> 00:19:02.680]   is
[00:19:02.680 --> 00:19:02.860]   the
[00:19:02.860 --> 00:19:03.240]   nature
[00:19:03.240 --> 00:19:03.340]   of
[00:19:03.340 --> 00:19:03.550]   the
[00:19:03.550 --> 00:19:04.010]   business
[00:19:04.010 --> 00:19:04.190]   and
[00:19:04.190 --> 00:19:04.310]   it
[00:19:04.310 --> 00:19:04.610]   needs
[00:19:04.610 --> 00:19:04.730]   to
[00:19:04.730 --> 00:19:04.890]   be
[00:19:04.890 --> 00:19:05.210]   stated
[00:19:05.210 --> 00:19:05.450]   that
[00:19:05.450 --> 00:19:05.560]  ,
[00:19:05.560 --> 00:19:05.940]   of
[00:19:05.940 --> 00:19:06.100]   course
[00:19:06.100 --> 00:19:06.170]  ,
[00:19:06.170 --> 00:19:06.350]   you
[00:19:06.350 --> 00:19:06.590]   know
[00:19:06.590 --> 00:19:06.750]  ,
[00:19:06.750 --> 00:19:06.830]   it
[00:19:06.830 --> 00:19:06.950]  's
[00:19:06.950 --> 00:19:07.310]   really
[00:19:07.310 --> 00:19:07.650]   great
[00:19:07.650 --> 00:19:07.730]   to
[00:19:07.730 --> 00:19:07.990]   know
[00:19:07.990 --> 00:19:08.270]   about
[00:19:08.270 --> 00:19:08.450]   the
[00:19:08.450 --> 00:19:09.060]   successful
[00:19:09.060 --> 00:19:09.510]   trading
[00:19:09.510 --> 00:19:09.900]   systems
[00:19:09.900 --> 00:19:10.270]   after
[00:19:10.270 --> 00:19:10.380]   the
[00:19:10.380 --> 00:19:10.620]   fact
[00:19:10.620 --> 00:19:11.000]  .
[00:19:11.000 --> 00:19:11.340]   But
[00:19:11.340 --> 00:19:11.660]   of
[00:19:11.660 --> 00:19:11.920]   course
[00:19:11.920 --> 00:19:11.940]  ,
[00:19:11.940 --> 00:19:12.130]   the
[00:19:12.130 --> 00:19:12.740]   secret
[00:19:12.740 --> 00:19:12.850]   to
[00:19:12.850 --> 00:19:13.030]   life
[00:19:13.030 --> 00:19:13.170]   is
[00:19:13.170 --> 00:19:13.700]   finding
[00:19:13.700 --> 00:19:14.110]   those
[00:19:14.110 --> 00:19:14.560]   systems
[00:19:14.560 --> 00:19:15.000]   before
[00:19:15.000 --> 00:19:15.220]   the
[00:19:15.220 --> 00:19:15.750]   before
[00:19:15.750 --> 00:19:15.970]   the
[00:19:15.970 --> 00:19:16.250]   gains
[00:19:16.250 --> 00:19:16.700]   happen
[00:19:16.700 --> 00:19:17.000]  .
[00:19:17.000 --> 00:19:17.620]   Right
[00:19:17.620 --> 00:19:18.000]  .
[00:19:18.000 --> 00:19:18.010]   So
[00:19:18.010 --> 00:19:18.470]   so
[00:19:18.470 --> 00:19:18.510]  ,
[00:19:18.510 --> 00:19:18.770]   you
[00:19:18.770 --> 00:19:19.270]   know
[00:19:19.270 --> 00:19:19.280]  ,
[00:19:19.280 --> 00:19:19.540]   you
[00:19:19.540 --> 00:19:19.880]   want
[00:19:19.880 --> 00:19:20.050]   to
[00:19:20.050 --> 00:19:20.410]   make
[00:19:20.410 --> 00:19:20.730]   sure
[00:19:20.730 --> 00:19:21.330]   that
[00:19:21.330 --> 00:19:21.400]   you
[00:19:21.400 --> 00:19:21.590]   get
[00:19:21.590 --> 00:19:21.760]   in
[00:19:21.760 --> 00:19:21.930]   on
[00:19:21.930 --> 00:19:22.310]   what
[00:19:22.310 --> 00:19:22.530]   you
[00:19:22.530 --> 00:19:22.790]   get
[00:19:22.790 --> 00:19:23.140]   in
[00:19:23.140 --> 00:19:23.730]   before
[00:19:23.730 --> 00:19:24.000]   before
[00:19:24.000 --> 00:19:24.260]   the
[00:19:24.260 --> 00:19:24.690]   thing
[00:19:24.690 --> 00:19:25.200]   runs
[00:19:25.200 --> 00:19:25.210]   up
[00:19:25.210 --> 00:19:25.460]   and
[00:19:25.460 --> 00:19:25.760]   you
[00:19:25.760 --> 00:19:25.980]   get
[00:19:25.980 --> 00:19:26.230]   out
[00:19:26.230 --> 00:19:26.760]   before
[00:19:26.760 --> 00:19:26.930]   it
[00:19:26.930 --> 00:19:27.260]   runs
[00:19:27.260 --> 00:19:27.610]   down
[00:19:27.610 --> 00:19:28.000]  .
[00:19:28.000 --> 00:19:28.020]  
[00:19:28.020 --> 00:19:28.380]   That
[00:19:28.380 --> 00:19:28.570]  's
[00:19:28.570 --> 00:19:28.760]   that
[00:19:28.760 --> 00:19:29.290]  's
[00:19:29.290 --> 00:19:29.420]   the
[00:19:29.420 --> 00:19:29.720]   key
[00:19:29.720 --> 00:19:30.050]  .
[00:19:30.050 --> 00:19:30.260]   I
[00:19:30.260 --> 00:19:30.270]   want
[00:19:30.270 --> 00:19:30.360]   to
[00:19:30.360 --> 00:19:30.520]   get
[00:19:30.520 --> 00:19:30.730]   more
[00:19:30.730 --> 00:19:30.940]   into
[00:19:30.940 --> 00:19:31.100]   the
[00:19:31.100 --> 00:19:31.410]   actual
[00:19:31.410 --> 00:19:31.930]   technology
[00:19:31.930 --> 00:19:32.030]   of
[00:19:32.030 --> 00:19:32.140]   it
[00:19:32.140 --> 00:19:32.270]  ,
[00:19:32.270 --> 00:19:32.400]   but
[00:19:32.400 --> 00:19:32.450]   I
[00:19:32.450 --> 00:19:32.660]   want
[00:19:32.660 --> 00:19:32.760]   to
[00:19:32.760 --> 00:19:33.020]   start
[00:19:33.020 --> 00:19:33.120]   at
[00:19:33.120 --> 00:19:33.280]   the
[00:19:33.280 --> 00:19:33.750]   beginning
[00:19:33.750 --> 00:19:34.000]  .
[00:19:34.000 --> 00:19:34.100]   So
[00:19:34.100 --> 00:19:34.310]   when
[00:19:34.310 --> 00:19:34.470]   you
[00:19:34.470 --> 00:19:34.740]   built
[00:19:34.740 --> 00:19:34.900]   the
[00:19:34.900 --> 00:19:35.290]   very
[00:19:35.290 --> 00:19:35.380]   first
[00:19:35.380 --> 00:19:35.770]   version
[00:19:35.770 --> 00:19:35.850]  ,
[00:19:35.850 --> 00:19:35.950]   I
[00:19:35.950 --> 00:19:36.110]   mean
[00:19:36.110 --> 00:19:36.260]  ,
[00:19:36.260 --> 00:19:36.260]   I
[00:19:36.260 --> 00:19:36.360]  'm
[00:19:36.360 --> 00:19:36.790]   assuming
[00:19:36.790 --> 00:19:37.030]   you
[00:19:37.030 --> 00:19:37.220]   built
[00:19:37.220 --> 00:19:37.320]   it
[00:19:37.320 --> 00:19:37.740]   yourself
[00:19:37.740 --> 00:19:38.000]  .
[00:19:38.000 --> 00:19:38.060]   I
[00:19:38.060 --> 00:19:38.190]  'd
[00:19:38.190 --> 00:19:38.460]   like
[00:19:38.460 --> 00:19:38.590]   to
[00:19:38.590 --> 00:19:38.860]   hear
[00:19:38.860 --> 00:19:38.920]   a
[00:19:38.920 --> 00:19:39.330]   little
[00:19:39.330 --> 00:19:39.530]   bit
[00:19:39.530 --> 00:19:40.010]   about
[00:19:40.010 --> 00:19:40.140]   what
[00:19:40.140 --> 00:19:40.470]   your
[00:19:40.470 --> 00:19:40.750]   first
[00:19:40.750 --> 00:19:41.020]   sort
[00:19:41.020 --> 00:19:41.150]   of
[00:19:41.150 --> 00:19:41.350]   for
[00:19:41.350 --> 00:19:41.820]  ays
[00:19:41.820 --> 00:19:41.830]   into
[00:19:41.830 --> 00:19:42.020]   the
[00:19:42.020 --> 00:19:42.770]   development
[00:19:42.770 --> 00:19:42.900]   of
[00:19:42.900 --> 00:19:43.100]   the
[00:19:43.100 --> 00:19:43.530]   site
[00:19:43.530 --> 00:19:43.640]   were
[00:19:43.640 --> 00:19:44.000]  .
[00:19:44.000 --> 00:19:44.340]   Yeah
[00:19:44.340 --> 00:19:44.490]  ,
[00:19:44.490 --> 00:19:44.980]   well
[00:19:44.980 --> 00:19:44.990]  ,
[00:19:44.990 --> 00:19:45.060]   I
[00:19:45.060 --> 00:19:45.140]   I
[00:19:45.140 --> 00:19:45.470]   knew
[00:19:45.470 --> 00:19:46.380]   programming
[00:19:46.380 --> 00:19:46.530]   as
[00:19:46.530 --> 00:19:46.870]   I
[00:19:46.870 --> 00:19:46.870]   was
[00:19:46.870 --> 00:19:46.950]   a
[00:19:46.950 --> 00:19:47.360]   self
[00:19:47.360 --> 00:19:47.420]  -
[00:19:47.420 --> 00:19:47.520]  ta
[00:19:47.520 --> 00:19:47.850]  ught
[00:19:47.850 --> 00:19:48.680]   programmer
[00:19:48.680 --> 00:19:49.010]   from
[00:19:49.010 --> 00:19:49.260]   the
[00:19:49.260 --> 00:19:49.590]   time
[00:19:49.590 --> 00:19:49.670]   I
[00:19:49.670 --> 00:19:49.920]   was
[00:19:49.920 --> 00:19:50.080]  ,
[00:19:50.080 --> 00:19:50.360]   you
[00:19:50.360 --> 00:19:50.660]   know
[00:19:50.660 --> 00:19:50.890]  ,
[00:19:50.890 --> 00:19:51.310]   11
[00:19:51.310 --> 00:19:51.470]   or
[00:19:51.470 --> 00:19:51.960]   12
[00:19:51.960 --> 00:19:52.360]   years
[00:19:52.360 --> 00:19:52.620]   old
[00:19:52.620 --> 00:19:53.000]  .
[00:19:53.000 --> 00:19:53.000]  
[00:19:53.000 --> 00:19:53.060]   I
[00:19:53.060 --> 00:19:53.580]   screwed
[00:19:53.580 --> 00:19:53.930]   around
[00:19:53.930 --> 00:19:54.200]   with
[00:19:54.200 --> 00:19:54.410]   the
[00:19:54.410 --> 00:19:54.590]   old
[00:19:54.590 --> 00:19:54.930]   Apple
[00:19:54.930 --> 00:19:55.060]   to
[00:19:55.060 --> 00:19:55.600]   computer
[00:19:55.600 --> 00:19:55.800]   and
[00:19:55.800 --> 00:19:56.230]   things
[00:19:56.230 --> 00:19:56.490]   like
[00:19:56.490 --> 00:19:56.740]   that
[00:19:56.740 --> 00:19:56.990]  .
[00:19:56.990 --> 00:19:57.150]   And
[00:19:57.150 --> 00:19:57.280]   and
[00:19:57.280 --> 00:19:57.400]   so
[00:19:57.400 --> 00:19:57.560]  ,
[00:19:57.560 --> 00:19:57.650]   you
[00:19:57.650 --> 00:19:57.860]   know
[00:19:57.860 --> 00:19:58.000]  ,
[00:19:58.000 --> 00:19:58.080]   I
[00:19:58.080 --> 00:19:58.160]   I
[00:19:58.160 --> 00:19:58.770]   knew
[00:19:58.770 --> 00:19:59.430]   programming
[00:19:59.430 --> 00:19:59.700]   in
[00:19:59.700 --> 00:19:59.780]   an
[00:19:59.780 --> 00:20:00.460]   informal
[00:20:00.460 --> 00:20:00.710]   way
[00:20:00.710 --> 00:20:01.000]  .
[00:20:01.000 --> 00:20:01.070]   I
[00:20:01.070 --> 00:20:01.220]  'd
[00:20:01.220 --> 00:20:01.600]   never
[00:20:01.600 --> 00:20:02.060]   really
[00:20:02.060 --> 00:20:02.360]   took
[00:20:02.360 --> 00:20:02.750]   any
[00:20:02.750 --> 00:20:03.120]   courses
[00:20:03.120 --> 00:20:03.270]   in
[00:20:03.270 --> 00:20:03.730]   school
[00:20:03.730 --> 00:20:04.190]  .
[00:20:04.190 --> 00:20:04.320]   And
[00:20:04.320 --> 00:20:04.450]   then
[00:20:04.450 --> 00:20:04.510]   I
[00:20:04.510 --> 00:20:04.960]   decided
[00:20:04.960 --> 00:20:05.020]   I
[00:20:05.020 --> 00:20:05.410]   really
[00:20:05.410 --> 00:20:05.800]   wanted
[00:20:05.800 --> 00:20:05.930]   to
[00:20:05.930 --> 00:20:06.250]   build
[00:20:06.250 --> 00:20:06.310]   a
[00:20:06.310 --> 00:20:06.760]   website
[00:20:06.760 --> 00:20:07.000]  .
[00:20:07.000 --> 00:20:07.170]   So
[00:20:07.170 --> 00:20:07.250]   I
[00:20:07.250 --> 00:20:07.330]   I
[00:20:07.330 --> 00:20:07.670]   went
[00:20:07.670 --> 00:20:07.840]   to
[00:20:07.840 --> 00:20:07.920]   a
[00:20:07.920 --> 00:20:08.960]   bookstore
[00:20:08.960 --> 00:20:09.050]   and
[00:20:09.050 --> 00:20:09.630]   decided
[00:20:09.630 --> 00:20:09.640]   I
[00:20:09.640 --> 00:20:10.160]   needed
