
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:19:48.650 --> 00:19:49.000]  .
[00:19:49.000 --> 00:19:49.160]   You
[00:19:49.160 --> 00:19:49.320]  're
[00:19:49.320 --> 00:19:49.480]   reb
[00:19:49.480 --> 00:19:49.760]  asing
[00:19:49.760 --> 00:19:49.850]   it
[00:19:49.850 --> 00:19:50.060]   off
[00:19:50.060 --> 00:19:50.110]   an
[00:19:50.110 --> 00:19:50.540]   existing
[00:19:50.540 --> 00:19:50.880]   branch
[00:19:50.880 --> 00:19:51.180]   rather
[00:19:51.180 --> 00:19:51.390]   than
[00:19:51.390 --> 00:19:51.710]   trying
[00:19:51.710 --> 00:19:51.810]   to
[00:19:51.810 --> 00:19:51.900]   do
[00:19:51.900 --> 00:19:52.120]   some
[00:19:52.120 --> 00:19:52.330]   kind
[00:19:52.330 --> 00:19:52.450]   of
[00:19:52.450 --> 00:19:52.700]   merge
[00:19:52.700 --> 00:19:53.000]  .
[00:19:53.000 --> 00:19:53.120]   It
[00:19:53.120 --> 00:19:53.230]  's
[00:19:53.230 --> 00:19:53.370]   a
[00:19:53.370 --> 00:19:53.840]   different
[00:19:53.840 --> 00:19:54.000]   way
[00:19:54.000 --> 00:19:54.150]   of
[00:19:54.150 --> 00:19:54.410]   doing
[00:19:54.410 --> 00:19:54.820]   merging
[00:19:54.820 --> 00:19:54.930]  ,
[00:19:54.930 --> 00:19:55.110]   and
[00:19:55.110 --> 00:19:55.170]   I
[00:19:55.170 --> 00:19:55.460]   think
[00:19:55.460 --> 00:19:55.580]   it
[00:19:55.580 --> 00:19:55.720]   just
[00:19:55.720 --> 00:19:55.990]  --
[00:19:55.990 --> 00:19:56.250]  so
[00:19:56.250 --> 00:19:56.280]   if
[00:19:56.280 --> 00:19:56.350]   I
[00:19:56.350 --> 00:19:56.690]  've
[00:19:56.690 --> 00:19:56.860]   been
[00:19:56.860 --> 00:19:57.370]   writing
[00:19:57.370 --> 00:19:57.660]   some
[00:19:57.660 --> 00:19:58.080]   code
[00:19:58.080 --> 00:19:58.200]  ,
[00:19:58.200 --> 00:19:58.240]   and
[00:19:58.240 --> 00:19:58.260]   I
[00:19:58.260 --> 00:19:58.490]   branch
[00:19:58.490 --> 00:19:58.560]  ed
[00:19:58.560 --> 00:19:58.690]   off
[00:19:58.690 --> 00:19:58.710]   a
[00:19:58.710 --> 00:19:59.000]   master
[00:19:59.000 --> 00:19:59.000]  ,
[00:19:59.000 --> 00:19:59.220]   and
[00:19:59.220 --> 00:19:59.820]   someone
[00:19:59.820 --> 00:20:00.020]   else
[00:20:00.020 --> 00:20:00.240]   has
[00:20:00.240 --> 00:20:00.330]   a
[00:20:00.330 --> 00:20:00.970]   different
[00:20:00.970 --> 00:20:01.150]  --
[00:20:01.150 --> 00:20:01.460]  creat
[00:20:01.460 --> 00:20:01.610]  es
[00:20:01.610 --> 00:20:02.050]   a
[00:20:02.050 --> 00:20:02.360]   different
[00:20:02.360 --> 00:20:02.780]   branch
[00:20:02.780 --> 00:20:03.000]  ,
[00:20:03.000 --> 00:20:03.220]   and
[00:20:03.220 --> 00:20:03.550]   that
[00:20:03.550 --> 00:20:03.870]   branch
[00:20:03.870 --> 00:20:04.230]   is
[00:20:04.230 --> 00:20:04.340]   going
[00:20:04.340 --> 00:20:04.550]   to
[00:20:04.550 --> 00:20:04.600]   be
[00:20:04.600 --> 00:20:05.000]   merged
[00:20:05.000 --> 00:20:05.270]   back
[00:20:05.270 --> 00:20:05.590]   into
[00:20:05.590 --> 00:20:06.000]   master
[00:20:06.000 --> 00:20:06.000]  ,
[00:20:06.000 --> 00:20:06.140]   but
[00:20:06.140 --> 00:20:06.330]   that
[00:20:06.330 --> 00:20:06.420]  's
[00:20:06.420 --> 00:20:06.620]   sort
[00:20:06.620 --> 00:20:06.700]   of
[00:20:06.700 --> 00:20:06.890]   like
[00:20:06.890 --> 00:20:07.030]   the
[00:20:07.030 --> 00:20:07.170]   new
[00:20:07.170 --> 00:20:07.510]   leading
[00:20:07.510 --> 00:20:07.800]   branch
[00:20:07.800 --> 00:20:08.000]  .
[00:20:08.000 --> 00:20:08.090]  
[00:20:08.090 --> 00:20:08.160]   I
[00:20:08.160 --> 00:20:08.570]   might
[00:20:08.570 --> 00:20:08.760]   go
[00:20:08.760 --> 00:20:09.050]   and
[00:20:09.050 --> 00:20:09.340]   reb
[00:20:09.340 --> 00:20:09.630]  ase
[00:20:09.630 --> 00:20:09.670]   my
[00:20:09.670 --> 00:20:10.590]   stuff
[00:20:10.590 --> 00:20:10.590]   off
[00:20:10.590 --> 00:20:10.840]   of
[00:20:10.840 --> 00:20:11.170]   that
[00:20:11.170 --> 00:20:11.750]   branch
[00:20:11.750 --> 00:20:12.050]  ,
[00:20:12.050 --> 00:20:12.350]   and
[00:20:12.350 --> 00:20:12.480]   I
[00:20:12.480 --> 00:20:12.940]   think
[00:20:12.940 --> 00:20:13.150]   it
[00:20:13.150 --> 00:20:13.570]   kind
[00:20:13.570 --> 00:20:13.800]   of
[00:20:13.800 --> 00:20:14.200]   puts
[00:20:14.200 --> 00:20:14.400]   my
[00:20:14.400 --> 00:20:15.210]   changes
[00:20:15.210 --> 00:20:16.000]   relative
[00:20:16.000 --> 00:20:16.200]   to
[00:20:16.200 --> 00:20:16.720]   those
[00:20:16.720 --> 00:20:17.000]  --
[00:20:17.000 --> 00:20:17.190]   To
[00:20:17.190 --> 00:20:17.280]   the
[00:20:17.280 --> 00:20:17.450]   new
[00:20:17.450 --> 00:20:17.800]   branch
[00:20:17.800 --> 00:20:18.000]  .
[00:20:18.000 --> 00:20:18.100]   Now
[00:20:18.100 --> 00:20:18.420]  ,
[00:20:18.420 --> 00:20:18.430]   and
[00:20:18.430 --> 00:20:18.680]   again
[00:20:18.680 --> 00:20:18.780]  ,
[00:20:18.780 --> 00:20:18.820]   I
[00:20:18.820 --> 00:20:19.040]   know
[00:20:19.040 --> 00:20:19.250]   that
[00:20:19.250 --> 00:20:19.350]  's
[00:20:19.350 --> 00:20:19.520]   not
[00:20:19.520 --> 00:20:19.770]   quite
[00:20:19.770 --> 00:20:20.190]   accurate
[00:20:20.190 --> 00:20:20.290]  ,
[00:20:20.290 --> 00:20:20.510]   but
[00:20:20.510 --> 00:20:20.660]   that
[00:20:20.660 --> 00:20:20.760]  's
[00:20:20.760 --> 00:20:20.920]   the
[00:20:20.920 --> 00:20:21.080]   way
[00:20:21.080 --> 00:20:21.140]   I
[00:20:21.140 --> 00:20:21.390]   think
[00:20:21.390 --> 00:20:21.650]   about
[00:20:21.650 --> 00:20:21.750]   it
[00:20:21.750 --> 00:20:22.000]  .
[00:20:22.000 --> 00:20:22.070]   Oh
[00:20:22.070 --> 00:20:22.140]  ,
[00:20:22.140 --> 00:20:22.240]   wow
[00:20:22.240 --> 00:20:22.340]  .
[00:20:22.340 --> 00:20:22.480]   That
[00:20:22.480 --> 00:20:22.550]  's
[00:20:22.550 --> 00:20:22.870]   confusing
[00:20:22.870 --> 00:20:23.000]  .
[00:20:23.000 --> 00:20:23.700]   Exactly
[00:20:23.700 --> 00:20:24.000]  .
[00:20:24.000 --> 00:20:24.320]   That
[00:20:24.320 --> 00:20:24.490]  's
[00:20:24.490 --> 00:20:24.740]   why
[00:20:24.740 --> 00:20:24.890]   I
[00:20:24.890 --> 00:20:25.040]  --
[00:20:25.040 --> 00:20:25.140]  see
[00:20:25.140 --> 00:20:25.240]  ,
[00:20:25.240 --> 00:20:25.560]   another
[00:20:25.560 --> 00:20:25.790]   thing
[00:20:25.790 --> 00:20:25.880]   is
[00:20:25.880 --> 00:20:26.030]  ,
[00:20:26.030 --> 00:20:26.110]   by
[00:20:26.110 --> 00:20:26.400]   doing
[00:20:26.400 --> 00:20:26.750]   these
[00:20:26.750 --> 00:20:26.890]   self
[00:20:26.890 --> 00:20:26.940]  -
[00:20:26.940 --> 00:20:27.390]  standing
[00:20:27.390 --> 00:20:27.840]   projects
[00:20:27.840 --> 00:20:28.000]  ,
[00:20:28.000 --> 00:20:28.060]   I
[00:20:28.060 --> 00:20:28.220]   don
[00:20:28.220 --> 00:20:28.330]  't
[00:20:28.330 --> 00:20:28.580]   have
[00:20:28.580 --> 00:20:28.670]   to
[00:20:28.670 --> 00:20:28.780]   do
[00:20:28.780 --> 00:20:28.890]   as
[00:20:28.890 --> 00:20:29.120]   much
[00:20:29.120 --> 00:20:29.230]   of
[00:20:29.230 --> 00:20:29.460]   that
[00:20:29.460 --> 00:20:29.750]   stuff
[00:20:29.750 --> 00:20:30.000]  .
[00:20:30.000 --> 00:20:30.060]   I
[00:20:30.060 --> 00:20:30.320]   mean
[00:20:30.320 --> 00:20:30.450]  ,
[00:20:30.450 --> 00:20:31.040]   these
[00:20:31.040 --> 00:20:31.100]   guys
[00:20:31.100 --> 00:20:31.240]   are
[00:20:31.240 --> 00:20:31.570]   doing
[00:20:31.570 --> 00:20:31.700]  --
[00:20:31.700 --> 00:20:31.890]  res
[00:20:31.890 --> 00:20:32.020]  ol
[00:20:32.020 --> 00:20:32.280]  ving
[00:20:32.280 --> 00:20:32.610]   merge
[00:20:32.610 --> 00:20:33.200]   conflicts
[00:20:33.200 --> 00:20:33.400]   and
[00:20:33.400 --> 00:20:33.600]   reb
[00:20:33.600 --> 00:20:34.000]  asing
[00:20:34.000 --> 00:20:34.180]   and
[00:20:34.180 --> 00:20:34.430]   rede
[00:20:34.430 --> 00:20:34.670]  ploy
[00:20:34.670 --> 00:20:34.950]  ing
[00:20:34.950 --> 00:20:35.160]   stuff
[00:20:35.160 --> 00:20:35.340]   all
[00:20:35.340 --> 00:20:35.510]   day
[00:20:35.510 --> 00:20:35.760]   long
[00:20:35.760 --> 00:20:36.000]  .
[00:20:36.000 --> 00:20:36.000]  
[00:20:36.000 --> 00:20:36.150]   And
[00:20:36.150 --> 00:20:36.400]   I
[00:20:36.400 --> 00:20:36.440]   just
[00:20:36.440 --> 00:20:36.640]   kind
[00:20:36.640 --> 00:20:36.720]   of
[00:20:36.720 --> 00:20:36.950]   hold
[00:20:36.950 --> 00:20:37.240]   myself
[00:20:37.240 --> 00:20:37.400]   out
[00:20:37.400 --> 00:20:37.490]  ,
[00:20:37.490 --> 00:20:37.640]   and
[00:20:37.640 --> 00:20:37.850]   then
[00:20:37.850 --> 00:20:38.060]   like
[00:20:38.060 --> 00:20:38.270]   once
[00:20:38.270 --> 00:20:38.320]   a
[00:20:38.320 --> 00:20:38.530]   week
[00:20:38.530 --> 00:20:38.580]   I
[00:20:38.580 --> 00:20:38.730]   pop
[00:20:38.730 --> 00:20:38.830]   in
[00:20:38.830 --> 00:20:39.000]  ,
[00:20:39.000 --> 00:20:39.040]   "
[00:20:39.040 --> 00:20:39.140]  All
[00:20:39.140 --> 00:20:39.330]   right
[00:20:39.330 --> 00:20:39.430]  ,
[00:20:39.430 --> 00:20:39.590]   guys
[00:20:39.590 --> 00:20:39.620]  ,
[00:20:39.620 --> 00:20:39.770]   here
[00:20:39.770 --> 00:20:39.880]  's
[00:20:39.880 --> 00:20:40.000]  --"
[00:20:40.000 --> 00:20:40.160]   They
[00:20:40.160 --> 00:20:40.270]  've
[00:20:40.270 --> 00:20:40.390]   got
[00:20:40.390 --> 00:20:40.620]   their
[00:20:40.620 --> 00:20:40.830]   10
[00:20:40.830 --> 00:20:40.900]  ,
[00:20:40.900 --> 00:20:41.260]  000
[00:20:41.260 --> 00:20:41.450]   hours
[00:20:41.450 --> 00:20:41.570]   at
[00:20:41.570 --> 00:20:41.650]   reb
[00:20:41.650 --> 00:20:41.840]  asing
[00:20:41.840 --> 00:20:42.000]  .
[00:20:42.000 --> 00:20:42.530]   Yeah
[00:20:42.530 --> 00:20:42.640]  ,
[00:20:42.640 --> 00:20:42.740]   I
[00:20:42.740 --> 00:20:43.200]   know
[00:20:43.200 --> 00:20:43.380]   it
[00:20:43.380 --> 00:20:43.590]  's
[00:20:43.590 --> 00:20:44.230]   stupid
[00:20:44.230 --> 00:20:44.440]  ,
[00:20:44.440 --> 00:20:44.810]   but
[00:20:44.810 --> 00:20:45.620]   whatever
[00:20:45.620 --> 00:20:46.000]  .
[00:20:46.000 --> 00:20:46.160]   So
[00:20:46.160 --> 00:20:46.340]   one
[00:20:46.340 --> 00:20:46.750]   thing
[00:20:46.750 --> 00:20:46.860]   that
[00:20:46.860 --> 00:20:47.040]   was
[00:20:47.040 --> 00:20:47.410]   really
[00:20:47.410 --> 00:20:48.090]   interesting
[00:20:48.090 --> 00:20:48.210]  ,
[00:20:48.210 --> 00:20:48.520]   since
[00:20:48.520 --> 00:20:48.640]   we
[00:20:48.640 --> 00:20:48.920]  're
[00:20:48.920 --> 00:20:49.250]   talking
[00:20:49.250 --> 00:20:49.790]   about
[00:20:49.790 --> 00:20:49.890]   Uber
[00:20:49.890 --> 00:20:50.000]  ,
[00:20:50.000 --> 00:20:50.360]   is
[00:20:50.360 --> 00:20:51.060]  --
[00:20:51.060 --> 00:20:51.240]  did
[00:20:51.240 --> 00:20:51.350]   I
[00:20:51.350 --> 00:20:51.650]   talk
[00:20:51.650 --> 00:20:52.000]   much
[00:20:52.000 --> 00:20:52.350]   about
[00:20:52.350 --> 00:20:52.620]   the
[00:20:52.620 --> 00:20:52.670]   grid
[00:20:52.670 --> 00:20:53.110]   dispatch
[00:20:53.110 --> 00:20:53.800]   architecture
[00:20:53.800 --> 00:20:54.000]  ?
[00:20:54.000 --> 00:20:54.160]   The
[00:20:54.160 --> 00:20:54.400]   sort
[00:20:54.400 --> 00:20:54.470]   of
[00:20:54.470 --> 00:20:55.060]   distributed
[00:20:55.060 --> 00:20:55.320]   mesh
[00:20:55.320 --> 00:20:55.540]   swarm
[00:20:55.540 --> 00:20:55.810]   thing
[00:20:55.810 --> 00:20:56.000]  ?
[00:20:56.000 --> 00:20:56.110]   You
[00:20:56.110 --> 00:20:56.250]   spoke
[00:20:56.250 --> 00:20:56.340]   vag
[00:20:56.340 --> 00:20:56.460]  uely
[00:20:56.460 --> 00:20:56.620]   about
[00:20:56.620 --> 00:20:56.710]   it
[00:20:56.710 --> 00:20:56.740]  ,
[00:20:56.740 --> 00:20:56.880]   yeah
[00:20:56.880 --> 00:20:57.000]  .
[00:20:57.000 --> 00:20:57.290]   Yeah
[00:20:57.290 --> 00:20:57.560]  ,
[00:20:57.560 --> 00:20:57.570]   so
[00:20:57.570 --> 00:20:57.780]   the
[00:20:57.780 --> 00:20:57.990]   way
[00:20:57.990 --> 00:20:58.280]   that
[00:20:58.280 --> 00:20:58.640]   whole
[00:20:58.640 --> 00:20:59.010]   thing
[00:20:59.010 --> 00:20:59.430]   played
[00:20:59.430 --> 00:20:59.640]   out
[00:20:59.640 --> 00:20:59.770]   is
[00:20:59.770 --> 00:20:59.990]  ,
[00:20:59.990 --> 00:21:00.230]   you
[00:21:00.230 --> 00:21:00.290]   know
[00:21:00.290 --> 00:21:00.290]  ,
[00:21:00.290 --> 00:21:00.320]   I
[00:21:00.320 --> 00:21:00.420]  've
[00:21:00.420 --> 00:21:00.550]   been
[00:21:00.550 --> 00:21:00.790]   talking
[00:21:00.790 --> 00:21:01.000]   about
[00:21:01.000 --> 00:21:01.170]   how
[00:21:01.170 --> 00:21:01.280]   we
[00:21:01.280 --> 00:21:01.630]   needed
[00:21:01.630 --> 00:21:01.740]   to
[00:21:01.740 --> 00:21:02.000]   have
[00:21:02.000 --> 00:21:02.080]   a
[00:21:02.080 --> 00:21:02.990]   distributed
[00:21:02.990 --> 00:21:03.800]   disp
[00:21:03.800 --> 00:21:04.090]  atching
[00:21:04.090 --> 00:21:04.690]   system
[00:21:04.690 --> 00:21:05.000]  .
[00:21:05.000 --> 00:21:05.210]  
[00:21:05.210 --> 00:21:05.220]   Now
[00:21:05.220 --> 00:21:05.350]  ,
[00:21:05.350 --> 00:21:05.630]   when
[00:21:05.630 --> 00:21:05.840]   you
[00:21:05.840 --> 00:21:06.090]   say
[00:21:06.090 --> 00:21:06.830]   distributed
[00:21:06.830 --> 00:21:06.970]  ,
[00:21:06.970 --> 00:21:07.530]   does
[00:21:07.530 --> 00:21:07.570]   that
[00:21:07.570 --> 00:21:07.900]   mean
[00:21:07.900 --> 00:21:08.090]   each
[00:21:08.090 --> 00:21:08.400]   node
[00:21:08.400 --> 00:21:08.790]   server
[00:21:08.790 --> 00:21:09.120]  --
[00:21:09.120 --> 00:21:09.120]  that
[00:21:09.120 --> 00:21:09.270]   there
[00:21:09.270 --> 00:21:09.450]  's
[00:21:09.450 --> 00:21:09.570]   multiple
[00:21:09.570 --> 00:21:09.690]   node
[00:21:09.690 --> 00:21:09.900]   servers
[00:21:09.900 --> 00:21:10.030]  ?
[00:21:10.030 --> 00:21:10.100]   Is
[00:21:10.100 --> 00:21:10.290]   that
[00:21:10.290 --> 00:21:10.500]   what
[00:21:10.500 --> 00:21:10.650]   you
[00:21:10.650 --> 00:21:10.850]   mean
[00:21:10.850 --> 00:21:11.000]  ?
[00:21:11.000 --> 00:21:11.300]   So
[00:21:11.300 --> 00:21:11.450]   the
[00:21:11.450 --> 00:21:11.800]   way
[00:21:11.800 --> 00:21:11.900]   it
[00:21:11.900 --> 00:21:12.350]   works
[00:21:12.350 --> 00:21:12.620]   now
[00:21:12.620 --> 00:21:12.800]   is
[00:21:12.800 --> 00:21:13.000]  --
[00:21:13.000 --> 00:21:13.200]  okay
[00:21:13.200 --> 00:21:13.300]  ,
[00:21:13.300 --> 00:21:13.550]   first
[00:21:13.550 --> 00:21:13.670]   of
[00:21:13.670 --> 00:21:13.820]   all
[00:21:13.820 --> 00:21:13.900]  ,
[00:21:13.900 --> 00:21:14.080]   let
[00:21:14.080 --> 00:21:14.150]  's
[00:21:14.150 --> 00:21:14.450]   take
[00:21:14.450 --> 00:21:14.500]   two
[00:21:14.500 --> 00:21:14.750]   steps
[00:21:14.750 --> 00:21:14.940]   back
[00:21:14.940 --> 00:21:15.300]  ,
[00:21:15.300 --> 00:21:15.300]   three
[00:21:15.300 --> 00:21:15.550]   steps
[00:21:15.550 --> 00:21:15.750]   back
[00:21:15.750 --> 00:21:16.000]  .
[00:21:16.000 --> 00:21:16.220]   When
[00:21:16.220 --> 00:21:16.600]   PHP
[00:21:16.600 --> 00:21:16.600]   and
[00:21:16.600 --> 00:21:16.960]   Python
[00:21:16.960 --> 00:21:17.140]   and
[00:21:17.140 --> 00:21:17.380]   Ruby
[00:21:17.380 --> 00:21:17.520]  ,
[00:21:17.520 --> 00:21:17.800]   there
[00:21:17.800 --> 00:21:17.980]   isn
[00:21:17.980 --> 00:21:18.100]  't
[00:21:18.100 --> 00:21:18.160]   a
[00:21:18.160 --> 00:21:18.890]   continuously
[00:21:18.890 --> 00:21:19.320]   running
[00:21:19.320 --> 00:21:19.750]   program
[00:21:19.750 --> 00:21:20.000]  .
[00:21:20.000 --> 00:21:20.300]   There
[00:21:20.300 --> 00:21:20.420]  's
[00:21:20.420 --> 00:21:20.670]   just
[00:21:20.670 --> 00:21:20.840]   the
[00:21:20.840 --> 00:21:21.020]   web
[00:21:21.020 --> 00:21:21.380]   server
[00:21:21.380 --> 00:21:21.500]  ,
[00:21:21.500 --> 00:21:21.800]   right
[00:21:21.800 --> 00:21:22.000]  ?
[00:21:22.000 --> 00:21:22.300]   Yeah
[00:21:22.300 --> 00:21:22.450]  ,
[00:21:22.450 --> 00:21:22.940]   yeah
[00:21:22.940 --> 00:21:23.040]  .
[00:21:23.040 --> 00:21:23.090]   At
[00:21:23.090 --> 00:21:23.320]   least
[00:21:23.320 --> 00:21:23.360]   I
[00:21:23.360 --> 00:21:23.590]   think
[00:21:23.590 --> 00:21:23.770]   that
[00:21:23.770 --> 00:21:23.860]  's
[00:21:23.860 --> 00:21:23.980]   the
[00:21:23.980 --> 00:21:24.120]   way
[00:21:24.120 --> 00:21:24.380]   it
[00:21:24.380 --> 00:21:24.440]   works
[00:21:24.440 --> 00:21:24.620]   with
[00:21:24.620 --> 00:21:24.800]   Ruby
[00:21:24.800 --> 00:21:25.000]  .
[00:21:25.000 --> 00:21:25.050]   I
[00:21:25.050 --> 00:21:25.170]   know
[00:21:25.170 --> 00:21:25.300]   for
[00:21:25.300 --> 00:21:25.390]   PHP
[00:21:25.390 --> 00:21:25.530]   that
[00:21:25.530 --> 00:21:25.600]  's
[00:21:25.600 --> 00:21:25.710]   the
[00:21:25.710 --> 00:21:25.850]   case
[00:21:25.850 --> 00:21:26.000]  .
[00:21:26.000 --> 00:21:26.340]   So
[00:21:26.340 --> 00:21:26.650]   you
[00:21:26.650 --> 00:21:27.020]   just
[00:21:27.020 --> 00:21:27.800]  ,
[00:21:27.800 --> 00:21:27.820]   you
[00:21:27.820 --> 00:21:28.340]   know
[00:21:28.340 --> 00:21:28.580]  ,
[00:21:28.580 --> 00:21:29.200]   you
[00:21:29.200 --> 00:21:29.250]   do
[00:21:29.250 --> 00:21:29.380]   a
[00:21:29.380 --> 00:21:29.900]   call
[00:21:29.900 --> 00:21:30.160]   on
[00:21:30.160 --> 00:21:30.290]   a
[00:21:30.290 --> 00:21:30.680]   URL
[00:21:30.680 --> 00:21:31.000]  ,
[00:21:31.000 --> 00:21:31.300]   the
[00:21:31.300 --> 00:21:31.510]   web
[00:21:31.510 --> 00:21:31.610]   server
[00:21:31.610 --> 00:21:31.870]   finds
[00:21:31.870 --> 00:21:32.010]   it
[00:21:32.010 --> 00:21:32.150]   and
[00:21:32.150 --> 00:21:32.400]   loads
[00:21:32.400 --> 00:21:32.550]   the
[00:21:32.550 --> 00:21:32.830]   script
[00:21:32.830 --> 00:21:33.000]  .
[00:21:33.000 --> 00:21:33.000]  
[00:21:33.000 --> 00:21:33.170]   It
[00:21:33.170 --> 00:21:33.340]  's
[00:21:33.340 --> 00:21:33.600]   not
[00:21:33.600 --> 00:21:33.680]   a
[00:21:33.680 --> 00:21:33.850]   da
[00:21:33.850 --> 00:21:34.190]  emon
[00:21:34.190 --> 00:21:34.360]  ,
[00:21:34.360 --> 00:21:34.700]   yeah
[00:21:34.700 --> 00:21:35.000]  .
[00:21:35.000 --> 00:21:35.170]   And
[00:21:35.170 --> 00:21:35.460]   maybe
[00:21:35.460 --> 00:21:35.630]   the
[00:21:35.630 --> 00:21:35.980]   script
[00:21:35.980 --> 00:21:36.100]   is
[00:21:36.100 --> 00:21:36.500]   already
[00:21:36.500 --> 00:21:36.690]   pre
[00:21:36.690 --> 00:21:36.900]  load
[00:21:36.900 --> 00:21:37.010]  ed
[00:21:37.010 --> 00:21:37.160]  ,
[00:21:37.160 --> 00:21:37.300]   pre
[00:21:37.300 --> 00:21:37.340]  -
[00:21:37.340 --> 00:21:37.390]  c
[00:21:37.390 --> 00:21:37.680]  ached
[00:21:37.680 --> 00:21:37.810]  ,
[00:21:37.810 --> 00:21:37.960]   but
[00:21:37.960 --> 00:21:38.550]   regardless
[00:21:38.550 --> 00:21:38.680]  ,
[00:21:38.680 --> 00:21:38.770]   it
[00:21:38.770 --> 00:21:39.110]   starts
[00:21:39.110 --> 00:21:39.410]   right
[00:21:39.410 --> 00:21:39.640]   then
[00:21:39.640 --> 00:21:40.000]  .
[00:21:40.000 --> 00:21:40.310]   And
[00:21:40.310 --> 00:21:40.870]   now
[00:21:40.870 --> 00:21:41.040]   with
[00:21:41.040 --> 00:21:41.480]   Node
[00:21:41.480 --> 00:21:41.670]  ,
[00:21:41.670 --> 00:21:42.110]   kind
[00:21:42.110 --> 00:21:42.300]   of
[00:21:42.300 --> 00:21:42.720]   like
[00:21:42.720 --> 00:21:43.140]   Java
[00:21:43.140 --> 00:21:43.560]  ,
[00:21:43.560 --> 00:21:43.770]   it
[00:21:43.770 --> 00:21:43.770]  's
[00:21:43.770 --> 00:21:43.870]   a
[00:21:43.870 --> 00:21:45.140]   continuously
[00:21:45.140 --> 00:21:45.870]   running
[00:21:45.870 --> 00:21:46.700]   program
[00:21:46.700 --> 00:21:47.000]  .
[00:21:47.000 --> 00:21:47.200]   So
[00:21:47.200 --> 00:21:47.960]   you
[00:21:47.960 --> 00:21:48.030]   can
[00:21:48.030 --> 00:21:48.670]   share
[00:21:48.670 --> 00:21:49.630]   variables
[00:21:49.630 --> 00:21:50.000]  .
[00:21:50.000 --> 00:21:50.170]   Yes
[00:21:50.170 --> 00:21:50.220]  ,
[00:21:50.220 --> 00:21:50.270]   you
[00:21:50.270 --> 00:21:50.370]   can
[00:21:50.370 --> 00:21:50.540]   share
[00:21:50.540 --> 00:21:50.860]   variables
[00:21:50.860 --> 00:21:51.000]  .
[00:21:51.000 --> 00:21:51.320]   All
[00:21:51.320 --> 00:21:52.240]   requests
[00:21:52.240 --> 00:21:52.610]   come
[00:21:52.610 --> 00:21:52.820]   in
[00:21:52.820 --> 00:21:53.340]   to
[00:21:53.340 --> 00:21:53.460]   that
[00:21:53.460 --> 00:21:53.890]   same
[00:21:53.890 --> 00:21:54.640]   process
[00:21:54.640 --> 00:21:55.000]  .
[00:21:55.000 --> 00:21:55.150]   So
[00:21:55.150 --> 00:21:55.390]   like
[00:21:55.390 --> 00:21:55.410]  ,
[00:21:55.410 --> 00:21:55.510]   if
[00:21:55.510 --> 00:21:55.670]   you
[00:21:55.670 --> 00:21:55.840]   and
[00:21:55.840 --> 00:21:55.890]   I
[00:21:55.890 --> 00:21:56.090]   were
[00:21:56.090 --> 00:21:56.300]   both
[00:21:56.300 --> 00:21:56.620]   making
[00:21:56.620 --> 00:21:57.040]   requests
[00:21:57.040 --> 00:21:57.190]   to
[00:21:57.190 --> 00:21:57.190]   a
[00:21:57.190 --> 00:21:57.400]   PHP
[00:21:57.400 --> 00:21:57.510]   web
[00:21:57.510 --> 00:21:57.930]   server
[00:21:57.930 --> 00:21:58.000]  ,
[00:21:58.000 --> 00:21:58.220]   your
[00:21:58.220 --> 00:21:58.550]   script
[00:21:58.550 --> 00:21:58.780]   and
[00:21:58.780 --> 00:21:58.940]   my
[00:21:58.940 --> 00:21:59.150]   script
[00:21:59.150 --> 00:21:59.430]   would
[00:21:59.430 --> 00:21:59.670]   have
[00:21:59.670 --> 00:21:59.810]   no
[00:21:59.810 --> 00:22:00.260]   knowledge
[00:22:00.260 --> 00:22:00.410]   of
[00:22:00.410 --> 00:22:00.530]   one
[00:22:00.530 --> 00:22:01.000]   another
[00:22:01.000 --> 00:22:01.000]  .
[00:22:01.000 --> 00:22:01.000]  
[00:22:01.000 --> 00:22:01.380]   Unless
[00:22:01.380 --> 00:22:01.500]   we
[00:22:01.500 --> 00:22:01.810]   stuck
[00:22:01.810 --> 00:22:02.050]   data
[00:22:02.050 --> 00:22:02.310]   into
[00:22:02.310 --> 00:22:02.390]   a
[00:22:02.390 --> 00:22:02.680]   cache
[00:22:02.680 --> 00:22:02.800]   or
[00:22:02.800 --> 00:22:03.050]   into
[00:22:03.050 --> 00:22:03.240]   the
[00:22:03.240 --> 00:22:03.750]   database
[00:22:03.750 --> 00:22:04.000]  .
[00:22:04.000 --> 00:22:04.240]   Now
[00:22:04.240 --> 00:22:04.530]   you
[00:22:04.530 --> 00:22:04.880]   could
[00:22:04.880 --> 00:22:05.930]   theoretically
[00:22:05.930 --> 00:22:06.250]   have
[00:22:06.250 --> 00:22:06.490]   one
[00:22:06.490 --> 00:22:06.810]   open
[00:22:06.810 --> 00:22:07.030]   up
