
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:15:34.610 --> 00:15:34.830]   them
[00:15:34.830 --> 00:15:34.940]  ,
[00:15:34.940 --> 00:15:35.110]   you
[00:15:35.110 --> 00:15:35.390]   can
[00:15:35.390 --> 00:15:35.790]   certainly
[00:15:35.790 --> 00:15:35.960]   try
[00:15:35.960 --> 00:15:36.060]  ,
[00:15:36.060 --> 00:15:36.240]   but
[00:15:36.240 --> 00:15:36.350]   it
[00:15:36.350 --> 00:15:36.460]  's
[00:15:36.460 --> 00:15:36.680]   even
[00:15:36.680 --> 00:15:37.070]   getting
[00:15:37.070 --> 00:15:37.410]   access
[00:15:37.410 --> 00:15:37.520]   to
[00:15:37.520 --> 00:15:37.740]   them
[00:15:37.740 --> 00:15:38.000]  .
[00:15:38.000 --> 00:15:38.110]   It
[00:15:38.110 --> 00:15:38.220]  's
[00:15:38.220 --> 00:15:38.390]   not
[00:15:38.390 --> 00:15:38.560]  —
[00:15:38.560 --> 00:15:38.670]  it
[00:15:38.670 --> 00:15:38.780]  's
[00:15:38.780 --> 00:15:39.210]   usually
[00:15:39.210 --> 00:15:39.460]   not
[00:15:39.460 --> 00:15:39.810]   possible
[00:15:39.810 --> 00:15:40.000]  .
[00:15:40.000 --> 00:15:40.310]   Yeah
[00:15:40.310 --> 00:15:40.630]  ,
[00:15:40.630 --> 00:15:40.670]   people
[00:15:40.670 --> 00:15:40.850]   that
[00:15:40.850 --> 00:15:40.890]   I
[00:15:40.890 --> 00:15:41.100]   know
[00:15:41.100 --> 00:15:41.260]   who
[00:15:41.260 --> 00:15:41.420]   are
[00:15:41.420 --> 00:15:41.740]   always
[00:15:41.740 --> 00:15:42.110]   looking
[00:15:42.110 --> 00:15:42.270]   to
[00:15:42.270 --> 00:15:42.420]   hire
[00:15:42.420 --> 00:15:42.810]   people
[00:15:42.810 --> 00:15:42.840]   in
[00:15:42.840 --> 00:15:42.890]   a
[00:15:42.890 --> 00:15:43.270]   variety
[00:15:43.270 --> 00:15:43.410]   of
[00:15:43.410 --> 00:15:44.000]   industries
[00:15:44.000 --> 00:15:44.220]   and
[00:15:44.220 --> 00:15:44.530]   they
[00:15:44.530 --> 00:15:44.760]  're
[00:15:44.760 --> 00:15:45.000]  —
[00:15:45.000 --> 00:15:45.210]   You
[00:15:45.210 --> 00:15:45.420]   know
[00:15:45.420 --> 00:15:45.520]  ,
[00:15:45.520 --> 00:15:45.590]   I
[00:15:45.590 --> 00:15:45.770]   get
[00:15:45.770 --> 00:15:46.120]   emails
[00:15:46.120 --> 00:15:46.360]   from
[00:15:46.360 --> 00:15:46.480]  ,
[00:15:46.480 --> 00:15:46.650]   you
[00:15:46.650 --> 00:15:46.890]   know
[00:15:46.890 --> 00:15:47.000]  ,
[00:15:47.000 --> 00:15:47.290]   every
[00:15:47.290 --> 00:15:47.470]   few
[00:15:47.470 --> 00:15:47.820]   months
[00:15:47.820 --> 00:15:48.000]  ,
[00:15:48.000 --> 00:15:48.180]   like
[00:15:48.180 --> 00:15:48.270]  ,
[00:15:48.270 --> 00:15:48.310]   "
[00:15:48.310 --> 00:15:48.430]  Oh
[00:15:48.430 --> 00:15:48.490]  ,
[00:15:48.490 --> 00:15:48.580]   do
[00:15:48.580 --> 00:15:48.710]   you
[00:15:48.710 --> 00:15:48.890]   know
[00:15:48.890 --> 00:15:49.020]   any
[00:15:49.020 --> 00:15:49.330]   experts
[00:15:49.330 --> 00:15:49.420]   in
[00:15:49.420 --> 00:15:49.640]   this
[00:15:49.640 --> 00:15:49.810]   area
[00:15:49.810 --> 00:15:50.000]  ?"
[00:15:50.000 --> 00:15:50.230]   And
[00:15:50.230 --> 00:15:50.300]   I
[00:15:50.300 --> 00:15:50.440]  'm
[00:15:50.440 --> 00:15:50.750]   like
[00:15:50.750 --> 00:15:50.900]  ,
[00:15:50.900 --> 00:15:50.970]   "
[00:15:50.970 --> 00:15:51.260]  No
[00:15:51.260 --> 00:15:51.380]  .
[00:15:51.380 --> 00:15:51.740]   Sorry
[00:15:51.740 --> 00:15:52.000]  .
[00:15:52.000 --> 00:15:52.430]   They
[00:15:52.430 --> 00:15:53.120]  're
[00:15:53.120 --> 00:15:53.390]   already
[00:15:53.390 --> 00:15:53.890]   doing
[00:15:53.890 --> 00:15:54.780]   something
[00:15:54.780 --> 00:15:55.000]  ,
[00:15:55.000 --> 00:15:55.110]   and
[00:15:55.110 --> 00:15:55.260]   they
[00:15:55.260 --> 00:15:55.370]  're
[00:15:55.370 --> 00:15:55.630]   already
[00:15:55.630 --> 00:15:55.890]   getting
[00:15:55.890 --> 00:15:56.040]   paid
[00:15:56.040 --> 00:15:56.070]   a
[00:15:56.070 --> 00:15:56.180]   lot
[00:15:56.180 --> 00:15:56.250]   of
[00:15:56.250 --> 00:15:56.430]   money
[00:15:56.430 --> 00:15:56.500]   or
[00:15:56.500 --> 00:15:56.800]   whatever
[00:15:56.800 --> 00:15:57.000]  ."
[00:15:57.000 --> 00:15:57.060]   I
[00:15:57.060 --> 00:15:57.300]   mean
[00:15:57.300 --> 00:15:57.430]  ,
[00:15:57.430 --> 00:15:57.680]   yeah
[00:15:57.680 --> 00:15:57.800]  ,
[00:15:57.800 --> 00:15:57.930]   it
[00:15:57.930 --> 00:15:58.040]  's
[00:15:58.040 --> 00:15:58.320]   hard
[00:15:58.320 --> 00:15:58.460]   to
[00:15:58.460 --> 00:15:58.650]   find
[00:15:58.650 --> 00:15:58.970]   those
[00:15:58.970 --> 00:15:59.250]   kind
[00:15:59.250 --> 00:15:59.340]   of
[00:15:59.340 --> 00:15:59.730]   people
[00:15:59.730 --> 00:16:00.170]  .
[00:16:00.170 --> 00:16:00.240]   Right
[00:16:00.240 --> 00:16:00.270]  ?
[00:16:00.270 --> 00:16:00.340]   So
[00:16:00.340 --> 00:16:00.370]   I
[00:16:00.370 --> 00:16:00.470]   see
[00:16:00.470 --> 00:16:00.690]   what
[00:16:00.690 --> 00:16:00.710]   you
[00:16:00.710 --> 00:16:00.850]   mean
[00:16:00.850 --> 00:16:01.000]  .
[00:16:01.000 --> 00:16:01.000]  
[00:16:01.000 --> 00:16:01.160]   So
[00:16:01.160 --> 00:16:01.400]   now
[00:16:01.400 --> 00:16:01.720]   what
[00:16:01.720 --> 00:16:02.340]   about
[00:16:02.340 --> 00:16:02.750]   yourself
[00:16:02.750 --> 00:16:03.000]  ?
[00:16:03.000 --> 00:16:03.100]   I
[00:16:03.100 --> 00:16:03.410]   mean
[00:16:03.410 --> 00:16:03.740]  ,
[00:16:03.740 --> 00:16:03.760]   in
[00:16:03.760 --> 00:16:04.100]   your
[00:16:04.100 --> 00:16:05.050]   development
[00:16:05.050 --> 00:16:05.840]   expertise
[00:16:05.840 --> 00:16:06.000]  ,
[00:16:06.000 --> 00:16:06.000]   were
[00:16:06.000 --> 00:16:06.000]   you
[00:16:06.000 --> 00:16:06.000]   able
[00:16:06.000 --> 00:16:06.000]  —
[00:16:06.000 --> 00:16:06.180]   Did
[00:16:06.180 --> 00:16:06.260]   you
[00:16:06.260 --> 00:16:06.610]   consider
[00:16:06.610 --> 00:16:06.770]   just
[00:16:06.770 --> 00:16:07.130]   building
[00:16:07.130 --> 00:16:07.220]   it
[00:16:07.220 --> 00:16:07.560]   yourself
[00:16:07.560 --> 00:16:07.690]  ,
[00:16:07.690 --> 00:16:07.720]   or
[00:16:07.720 --> 00:16:07.800]   is
[00:16:07.800 --> 00:16:07.970]   that
[00:16:07.970 --> 00:16:08.100]   not
[00:16:08.100 --> 00:16:08.390]   really
[00:16:08.390 --> 00:16:08.550]   your
[00:16:08.550 --> 00:16:08.750]   thing
[00:16:08.750 --> 00:16:09.000]  ?
[00:16:09.000 --> 00:16:09.090]   I
[00:16:09.090 --> 00:16:09.270]  'm
[00:16:09.270 --> 00:16:09.560]   not
[00:16:09.560 --> 00:16:09.760]   an
[00:16:09.760 --> 00:16:09.900]   OS
[00:16:09.900 --> 00:16:09.990]   X
[00:16:09.990 --> 00:16:10.800]   developer
[00:16:10.800 --> 00:16:11.000]  ,
[00:16:11.000 --> 00:16:11.220]   so
[00:16:11.220 --> 00:16:11.380]   no
[00:16:11.380 --> 00:16:11.770]   real
[00:16:11.770 --> 00:16:12.650]   ambitions
[00:16:12.650 --> 00:16:12.850]   to
[00:16:12.850 --> 00:16:13.460]   become
[00:16:13.460 --> 00:16:13.510]   a
[00:16:13.510 --> 00:16:13.800]   day
[00:16:13.800 --> 00:16:13.910]  -
[00:16:13.910 --> 00:16:14.080]  to
[00:16:14.080 --> 00:16:14.170]  -
[00:16:14.170 --> 00:16:14.460]  day
[00:16:14.460 --> 00:16:14.650]   OS
[00:16:14.650 --> 00:16:15.050]   X
[00:16:15.050 --> 00:16:15.620]   developer
[00:16:15.620 --> 00:16:16.000]  .
[00:16:16.000 --> 00:16:16.120]   But
[00:16:16.120 --> 00:16:16.240]   you
[00:16:16.240 --> 00:16:16.360]  —
[00:16:16.360 --> 00:16:16.440]  so
[00:16:16.440 --> 00:16:16.530]  ,
[00:16:16.530 --> 00:16:16.560]   I
[00:16:16.560 --> 00:16:16.800]   mean
[00:16:16.800 --> 00:16:16.800]  ,
[00:16:16.800 --> 00:16:17.210]   you
[00:16:17.210 --> 00:16:17.210]   program
[00:16:17.210 --> 00:16:17.290]   in
[00:16:17.290 --> 00:16:17.530]   other
[00:16:17.530 --> 00:16:17.890]   languages
[00:16:17.890 --> 00:16:18.000]  ,
[00:16:18.000 --> 00:16:18.250]   so
[00:16:18.250 --> 00:16:18.500]   was
[00:16:18.500 --> 00:16:18.700]   it
[00:16:18.700 --> 00:16:19.000]  —
[00:16:19.000 --> 00:16:19.050]   I
[00:16:19.050 --> 00:16:19.280]   mean
[00:16:19.280 --> 00:16:19.390]  ,
[00:16:19.390 --> 00:16:19.500]   it
[00:16:19.500 --> 00:16:19.610]  's
[00:16:19.610 --> 00:16:19.830]   not
[00:16:19.830 --> 00:16:20.080]   like
[00:16:20.080 --> 00:16:20.190]   you
[00:16:20.190 --> 00:16:20.530]   couldn
[00:16:20.530 --> 00:16:20.650]  't
[00:16:20.650 --> 00:16:20.750]  ,
[00:16:20.750 --> 00:16:21.010]   like
[00:16:21.010 --> 00:16:21.140]  ,
[00:16:21.140 --> 00:16:21.320]   pick
[00:16:21.320 --> 00:16:21.430]   up
[00:16:21.430 --> 00:16:21.780]   Object
[00:16:21.780 --> 00:16:21.950]  ive
[00:16:21.950 --> 00:16:22.000]  -
[00:16:22.000 --> 00:16:22.100]  C
[00:16:22.100 --> 00:16:22.270]   and
[00:16:22.270 --> 00:16:22.320]   X
[00:16:22.320 --> 00:16:22.500]  code
[00:16:22.500 --> 00:16:22.670]   and
[00:16:22.670 --> 00:16:22.820]   start
[00:16:22.820 --> 00:16:23.250]   cr
[00:16:23.250 --> 00:16:23.510]  acking
[00:16:23.510 --> 00:16:23.650]   away
[00:16:23.650 --> 00:16:24.000]  .
[00:16:24.000 --> 00:16:24.050]   I
[00:16:24.050 --> 00:16:24.300]   used
[00:16:24.300 --> 00:16:24.360]   to
[00:16:24.360 --> 00:16:24.740]   program
[00:16:24.740 --> 00:16:24.900]  —
[00:16:24.900 --> 00:16:24.950]  I
[00:16:24.950 --> 00:16:25.160]   used
[00:16:25.160 --> 00:16:25.310]   to
[00:16:25.310 --> 00:16:25.640]   develop
[00:16:25.640 --> 00:16:25.790]   C
[00:16:25.790 --> 00:16:25.840]  ++
[00:16:25.840 --> 00:16:26.090]   about
[00:16:26.090 --> 00:16:26.380]   10
[00:16:26.380 --> 00:16:26.650]   years
[00:16:26.650 --> 00:16:26.820]   ago
[00:16:26.820 --> 00:16:27.000]  ,
[00:16:27.000 --> 00:16:27.000]  
[00:16:27.000 --> 00:16:27.220]   but
[00:16:27.220 --> 00:16:27.350]   it
[00:16:27.350 --> 00:16:27.490]  's
[00:16:27.490 --> 00:16:27.770]   been
[00:16:27.770 --> 00:16:27.910]   so
[00:16:27.910 --> 00:16:28.190]   long
[00:16:28.190 --> 00:16:28.540]   since
[00:16:28.540 --> 00:16:28.600]   I
[00:16:28.600 --> 00:16:28.850]  've
[00:16:28.850 --> 00:16:29.030]   had
[00:16:29.030 --> 00:16:29.170]   to
[00:16:29.170 --> 00:16:29.340]   do
[00:16:29.340 --> 00:16:29.880]   anything
[00:16:29.880 --> 00:16:30.230]   along
[00:16:30.230 --> 00:16:30.580]   those
[00:16:30.580 --> 00:16:31.000]   lines
[00:16:31.000 --> 00:16:31.000]  .
[00:16:31.000 --> 00:16:31.110]   To
[00:16:31.110 --> 00:16:31.200]   go
[00:16:31.200 --> 00:16:31.400]   back
[00:16:31.400 --> 00:16:31.650]   there
[00:16:31.650 --> 00:16:31.950]   after
[00:16:31.950 --> 00:16:32.320]   having
[00:16:32.320 --> 00:16:32.440]   spent
[00:16:32.440 --> 00:16:32.710]   five
[00:16:32.710 --> 00:16:32.890]   years
[00:16:32.890 --> 00:16:33.000]   in
[00:16:33.000 --> 00:16:33.530]   interpreted
[00:16:33.530 --> 00:16:34.000]   languages
[00:16:34.000 --> 00:16:34.500]   like
[00:16:34.500 --> 00:16:35.000]   Ruby
[00:16:35.000 --> 00:16:35.080]   or
[00:16:35.080 --> 00:16:35.460]   something
[00:16:35.460 --> 00:16:35.650]   like
[00:16:35.650 --> 00:16:35.800]   that
[00:16:35.800 --> 00:16:36.010]   would
[00:16:36.010 --> 00:16:36.090]   be
[00:16:36.090 --> 00:16:36.340]   pretty
[00:16:36.340 --> 00:16:36.630]   painful
[00:16:36.630 --> 00:16:36.750]   for
[00:16:36.750 --> 00:16:36.830]   me
[00:16:36.830 --> 00:16:37.000]  .
[00:16:37.000 --> 00:16:37.070]   I
[00:16:37.070 --> 00:16:37.280]   can
[00:16:37.280 --> 00:16:37.840]   tell
[00:16:37.840 --> 00:16:37.920]   you
[00:16:37.920 --> 00:16:37.990]  ,
[00:16:37.990 --> 00:16:38.060]   I
[00:16:38.060 --> 00:16:38.290]   was
[00:16:38.290 --> 00:16:39.300]   experimenting
[00:16:39.300 --> 00:16:39.610]   with
[00:16:39.610 --> 00:16:40.070]   Object
[00:16:40.070 --> 00:16:40.340]  ive
[00:16:40.340 --> 00:16:40.380]  -
[00:16:40.380 --> 00:16:40.450]  C
[00:16:40.450 --> 00:16:40.760]   for
[00:16:40.760 --> 00:16:41.000]  —
[00:16:41.000 --> 00:16:41.030]  I
[00:16:41.030 --> 00:16:41.190]   mean
[00:16:41.190 --> 00:16:41.260]  ,
[00:16:41.260 --> 00:16:41.300]   I
[00:16:41.300 --> 00:16:41.460]   just
[00:16:41.460 --> 00:16:41.660]   spent
[00:16:41.660 --> 00:16:41.730]  ,
[00:16:41.730 --> 00:16:41.890]   like
[00:16:41.890 --> 00:16:42.010]  ,
[00:16:42.010 --> 00:16:42.050]   a
[00:16:42.050 --> 00:16:42.360]   couple
[00:16:42.360 --> 00:16:42.580]   weeks
[00:16:42.580 --> 00:16:42.880]   kind
[00:16:42.880 --> 00:16:42.880]   of
[00:16:42.880 --> 00:16:43.220]   messing
[00:16:43.220 --> 00:16:43.510]   around
[00:16:43.510 --> 00:16:43.710]   with
[00:16:43.710 --> 00:16:43.810]   it
[00:16:43.810 --> 00:16:44.000]  .
[00:16:44.000 --> 00:16:44.250]   And
[00:16:44.250 --> 00:16:44.410]  ,
[00:16:44.410 --> 00:16:44.660]   you
[00:16:44.660 --> 00:16:44.970]   know
[00:16:44.970 --> 00:16:45.490]  ,
[00:16:45.490 --> 00:16:45.670]   Object
[00:16:45.670 --> 00:16:45.940]  ive
[00:16:45.940 --> 00:16:46.000]  -
[00:16:46.000 --> 00:16:46.120]  C
[00:16:46.120 --> 00:16:46.250]   is
[00:16:46.250 --> 00:16:46.840]   really
[00:16:46.840 --> 00:16:46.880]   a
[00:16:46.880 --> 00:16:47.430]   strange
[00:16:47.430 --> 00:16:48.000]   syntax
[00:16:48.000 --> 00:16:48.240]   when
[00:16:48.240 --> 00:16:48.380]   you
[00:16:48.380 --> 00:16:48.530]  're
[00:16:48.530 --> 00:16:48.760]   used
[00:16:48.760 --> 00:16:48.870]   to
[00:16:48.870 --> 00:16:49.000]  ,
[00:16:49.000 --> 00:16:49.930]   say
[00:16:49.930 --> 00:16:50.000]  ,
[00:16:50.000 --> 00:16:50.200]   C
[00:16:50.200 --> 00:16:50.590]  ++
[00:16:50.590 --> 00:16:51.000]  ,
[00:16:51.000 --> 00:16:51.380]   you
[00:16:51.380 --> 00:16:51.770]   know
[00:16:51.770 --> 00:16:52.320]  ,
[00:16:52.320 --> 00:16:52.570]   Java
[00:16:52.570 --> 00:16:52.850]  ,
[00:16:52.850 --> 00:16:53.270]   .
[00:16:53.270 --> 00:16:53.690]  NET
[00:16:53.690 --> 00:16:54.090]  ,
[00:16:54.090 --> 00:16:54.230]   even
[00:16:54.230 --> 00:16:54.810]   JavaScript
[00:16:54.810 --> 00:16:55.000]  .
[00:16:55.000 --> 00:16:55.000]  
[00:16:55.000 --> 00:16:55.170]   You
[00:16:55.170 --> 00:16:55.390]   know
[00:16:55.390 --> 00:16:55.500]  ,
[00:16:55.500 --> 00:16:55.610]   it
[00:16:55.610 --> 00:16:55.720]  's
[00:16:55.720 --> 00:16:56.070]   really
[00:16:56.070 --> 00:16:56.280]   kind
[00:16:56.280 --> 00:16:56.410]   of
[00:16:56.410 --> 00:16:56.780]   bizarre
[00:16:56.780 --> 00:16:57.000]  .
[00:16:57.000 --> 00:16:57.050]   I
[00:16:57.050 --> 00:16:57.270]   mean
[00:16:57.270 --> 00:16:57.380]  ,
[00:16:57.380 --> 00:16:57.430]   I
[00:16:57.430 --> 00:16:57.770]   really
[00:16:57.770 --> 00:16:57.990]   wasn
[00:16:57.990 --> 00:16:58.100]  't
[00:16:58.100 --> 00:16:58.380]   crazy
[00:16:58.380 --> 00:16:58.660]   about
[00:16:58.660 --> 00:16:58.770]   it
[00:16:58.770 --> 00:16:59.000]  .
[00:16:59.000 --> 00:16:59.060]   I
[00:16:59.060 --> 00:16:59.320]   mean
[00:16:59.320 --> 00:16:59.450]  ,
[00:16:59.450 --> 00:16:59.510]   I
[00:16:59.510 --> 00:16:59.660]   know
[00:16:59.660 --> 00:17:00.030]   a
[00:17:00.030 --> 00:17:00.070]   lot
[00:17:00.070 --> 00:17:00.160]   of
[00:17:00.160 --> 00:17:00.550]   people
[00:17:00.550 --> 00:17:00.750]   who
[00:17:00.750 --> 00:17:01.010]   seem
[00:17:01.010 --> 00:17:01.140]   to
[00:17:01.140 --> 00:17:01.530]   really
[00:17:01.530 --> 00:17:01.790]   love
[00:17:01.790 --> 00:17:01.920]   it
[00:17:01.920 --> 00:17:02.120]   who
[00:17:02.120 --> 00:17:02.320]   are
[00:17:02.320 --> 00:17:02.450]   OS
[00:17:02.450 --> 00:17:02.540]   X
[00:17:02.540 --> 00:17:03.000]   people
[00:17:03.000 --> 00:17:03.000]  ,
[00:17:03.000 --> 00:17:03.200]   but
[00:17:03.200 --> 00:17:03.340]   if
[00:17:03.340 --> 00:17:03.620]   you
[00:17:03.620 --> 00:17:03.730]  're
[00:17:03.730 --> 00:17:03.960]   not
[00:17:03.960 --> 00:17:04.390]   coming
[00:17:04.390 --> 00:17:04.610]   from
[00:17:04.610 --> 00:17:04.810]   the
[00:17:04.810 --> 00:17:05.500]   background
[00:17:05.500 --> 00:17:05.630]   of
[00:17:05.630 --> 00:17:06.010]   using
[00:17:06.010 --> 00:17:06.100]   it
[00:17:06.100 --> 00:17:06.230]  ,
[00:17:06.230 --> 00:17:06.360]   it
[00:17:06.360 --> 00:17:06.490]   is
[00:17:06.490 --> 00:17:06.760]   just
[00:17:06.760 --> 00:17:07.570]   really
[00:17:07.570 --> 00:17:07.650]   bizarre
[00:17:07.650 --> 00:17:08.000]  .
[00:17:08.000 --> 00:17:08.390]   And
[00:17:08.390 --> 00:17:08.450]  ,
[00:17:08.450 --> 00:17:08.750]   but
[00:17:08.750 --> 00:17:08.780]  ,
[00:17:08.780 --> 00:17:09.020]   you
[00:17:09.020 --> 00:17:09.340]   know
[00:17:09.340 --> 00:17:09.630]  ,
[00:17:09.630 --> 00:17:09.900]   with
[00:17:09.900 --> 00:17:10.130]   that
[00:17:10.130 --> 00:17:10.450]   said
[00:17:10.450 --> 00:17:10.680]  ,
[00:17:10.680 --> 00:17:10.680]   I
[00:17:10.680 --> 00:17:11.070]   guess
[00:17:11.070 --> 00:17:11.210]  ,
[00:17:11.210 --> 00:17:11.550]   you
[00:17:11.550 --> 00:17:11.780]   know
[00:17:11.780 --> 00:17:12.000]  ,
[00:17:12.000 --> 00:17:12.000]   I
[00:17:12.000 --> 00:17:12.000]   guess
[00:17:12.000 --> 00:17:12.000]   it
[00:17:12.000 --> 00:17:12.000]   is
[00:17:12.000 --> 00:17:12.000]  .
[00:17:12.000 --> 00:17:12.470]   Sometimes
[00:17:12.470 --> 00:17:12.580]   it
[00:17:12.580 --> 00:17:12.680]  's
[00:17:12.680 --> 00:17:12.880]   just
[00:17:12.880 --> 00:17:13.100]   like
[00:17:13.100 --> 00:17:13.210]  ,
[00:17:13.210 --> 00:17:13.360]   you
[00:17:13.360 --> 00:17:13.560]  're
[00:17:13.560 --> 00:17:13.790]   right
[00:17:13.790 --> 00:17:14.000]  .
[00:17:14.000 --> 00:17:14.530]   Once
[00:17:14.530 --> 00:17:14.610]   you
[00:17:14.610 --> 00:17:14.880]  've
[00:17:14.880 --> 00:17:15.060]   been
[00:17:15.060 --> 00:17:15.210]   in
[00:17:15.210 --> 00:17:15.440]   one
[00:17:15.440 --> 00:17:15.820]   world
[00:17:15.820 --> 00:17:15.990]  ,
[00:17:15.990 --> 00:17:16.080]   it
[00:17:16.080 --> 00:17:16.160]  's
[00:17:16.160 --> 00:17:16.400]   just
[00:17:16.400 --> 00:17:16.520]   going
[00:17:16.520 --> 00:17:16.590]   to
[00:17:16.590 --> 00:17:16.800]   learn
[00:17:16.800 --> 00:17:16.840]   a
[00:17:16.840 --> 00:17:17.040]   whole
[00:17:17.040 --> 00:17:17.160]   new
[00:17:17.160 --> 00:17:17.490]   platform
[00:17:17.490 --> 00:17:17.570]   in
[00:17:17.570 --> 00:17:17.670]   a
[00:17:17.670 --> 00:17:18.000]   language
[00:17:18.000 --> 00:17:18.080]   is
[00:17:18.080 --> 00:17:18.240]   just
[00:17:18.240 --> 00:17:18.590]   sometimes
[00:17:18.590 --> 00:17:18.750]   just
[00:17:18.750 --> 00:17:18.870]   not
[00:17:18.870 --> 00:17:19.000]  —
[00:17:19.000 --> 00:17:19.390]   Jason
[00:17:19.390 --> 00:17:19.500]  ,
[00:17:19.500 --> 00:17:19.760]   can
[00:17:19.760 --> 00:17:19.840]   I
[00:17:19.840 --> 00:17:20.150]   just
[00:17:20.150 --> 00:17:20.640]   ask
[00:17:20.640 --> 00:17:20.710]   some
[00:17:20.710 --> 00:17:21.390]   questions
[00:17:21.390 --> 00:17:21.850]   about
[00:17:21.850 --> 00:17:21.850]   N
[00:17:21.850 --> 00:17:22.080]  amb
[00:17:22.080 --> 00:17:22.150]  u
[00:17:22.150 --> 00:17:22.380]   and
[00:17:22.380 --> 00:17:22.550]   Tr
[00:17:22.550 --> 00:17:22.680]  im
[00:17:22.680 --> 00:17:23.000]  ?
[00:17:23.000 --> 00:17:23.000]  
[00:17:23.000 --> 00:17:23.140]   I
[00:17:23.140 --> 00:17:23.160]  'd
[00:17:23.160 --> 00:17:23.380]   love
[00:17:23.380 --> 00:17:23.490]   to
[00:17:23.490 --> 00:17:23.660]   get
[00:17:23.660 --> 00:17:23.900]   into
[00:17:23.900 --> 00:17:24.050]   the
[00:17:24.050 --> 00:17:24.320]   whole
[00:17:24.320 --> 00:17:24.440]   Tr
[00:17:24.440 --> 00:17:24.550]  im
[00:17:24.550 --> 00:17:24.830]   thing
[00:17:24.830 --> 00:17:25.030]  ,
[00:17:25.030 --> 00:17:25.250]   but
[00:17:25.250 --> 00:17:25.830]   firstly
[00:17:25.830 --> 00:17:26.000]  ,
[00:17:26.000 --> 00:17:26.280]   has
[00:17:26.280 --> 00:17:26.630]   Tr
[00:17:26.630 --> 00:17:26.670]  im
[00:17:26.670 --> 00:17:27.000]   been
[00:17:27.000 --> 00:17:27.370]   more
[00:17:27.370 --> 00:17:28.290]   successful
[00:17:28.290 --> 00:17:28.660]   than
[00:17:28.660 --> 00:17:28.940]   the
[00:17:28.940 --> 00:17:29.510]   client
[00:17:29.510 --> 00:17:29.660]   in
[00:17:29.660 --> 00:17:29.920]   its
[00:17:29.920 --> 00:17:30.180]   own
[00:17:30.180 --> 00:17:30.660]   right
[00:17:30.660 --> 00:17:31.000]  ?
[00:17:31.000 --> 00:17:31.040]   I
[00:17:31.040 --> 00:17:31.280]   mean
[00:17:31.280 --> 00:17:31.320]  ,
[00:17:31.320 --> 00:17:31.390]   I
[00:17:31.390 --> 00:17:31.520]   guess
[00:17:31.520 --> 00:17:31.640]   you
[00:17:31.640 --> 00:17:31.800]   have
[00:17:31.800 --> 00:17:31.880]   to
[00:17:31.880 --> 00:17:32.120]   define
[00:17:32.120 --> 00:17:32.410]   success
[00:17:32.410 --> 00:17:32.450]   a
[00:17:32.450 --> 00:17:32.690]   little
[00:17:32.690 --> 00:17:32.810]   bit
[00:17:32.810 --> 00:17:33.000]  .
[00:17:33.000 --> 00:17:33.080]   I
[00:17:33.080 --> 00:17:33.420]   mean
[00:17:33.420 --> 00:17:33.600]  ,
[00:17:33.600 --> 00:17:33.760]   it
[00:17:33.760 --> 00:17:33.930]  's
[00:17:33.930 --> 00:17:34.120]   been
[00:17:34.120 --> 00:17:35.060]   more
[00:17:35.060 --> 00:17:35.460]   successful
[00:17:35.460 --> 00:17:35.630]   in
[00:17:35.630 --> 00:17:35.880]   the
[00:17:35.880 --> 00:17:36.300]   sense
[00:17:36.300 --> 00:17:36.640]   that
[00:17:36.640 --> 00:17:36.810]   it
[00:17:36.810 --> 00:17:37.000]  's
[00:17:37.000 --> 00:17:37.060]   a
[00:17:37.060 --> 00:17:37.400]   more
[00:17:37.400 --> 00:17:38.250]   complete
[00:17:38.250 --> 00:17:38.710]   product
[00:17:38.710 --> 00:17:38.920]   for
[00:17:38.920 --> 00:17:39.390]   what
[00:17:39.390 --> 00:17:39.430]   it
[00:17:39.430 --> 00:17:39.600]   is
[00:17:39.600 --> 00:17:39.990]   than
[00:17:39.990 --> 00:17:40.020]   N
[00:17:40.020 --> 00:17:40.270]  amb
[00:17:40.270 --> 00:17:40.350]  u
[00:17:40.350 --> 00:17:40.820]   has
[00:17:40.820 --> 00:17:41.140]   become
[00:17:41.140 --> 00:17:41.590]   to
[00:17:41.590 --> 00:17:41.630]   date
[00:17:41.630 --> 00:17:42.000]  .
[00:17:42.000 --> 00:17:42.190]   And
[00:17:42.190 --> 00:17:42.320]   so
[00:17:42.320 --> 00:17:42.570]  ,
[00:17:42.570 --> 00:17:42.640]   you
[00:17:42.640 --> 00:17:42.900]   know
[00:17:42.900 --> 00:17:43.090]  ,
[00:17:43.090 --> 00:17:43.180]   N
[00:17:43.180 --> 00:17:43.280]  amb
