
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:26:04.380 --> 00:26:04.400]   good
[00:26:04.400 --> 00:26:05.060]   university
[00:26:05.060 --> 00:26:05.190]   it
[00:26:05.190 --> 00:26:05.320]  's
[00:26:05.320 --> 00:26:05.450]  ,
[00:26:05.450 --> 00:26:05.700]   this
[00:26:05.700 --> 00:26:06.170]   package
[00:26:06.170 --> 00:26:06.300]  ,
[00:26:06.300 --> 00:26:06.480]   it
[00:26:06.480 --> 00:26:06.550]  's
[00:26:06.550 --> 00:26:06.820]   this
[00:26:06.820 --> 00:26:07.210]   system
[00:26:07.210 --> 00:26:07.340]  ,
[00:26:07.340 --> 00:26:07.470]   it
[00:26:07.470 --> 00:26:07.620]  's
[00:26:07.620 --> 00:26:07.860]   this
[00:26:07.860 --> 00:26:08.450]   tradition
[00:26:08.450 --> 00:26:08.710]   that
[00:26:08.710 --> 00:26:08.900]   we
[00:26:08.900 --> 00:26:09.030]  've
[00:26:09.030 --> 00:26:09.290]   been
[00:26:09.290 --> 00:26:09.550]   used
[00:26:09.550 --> 00:26:09.880]   to
[00:26:09.880 --> 00:26:09.940]   and
[00:26:09.940 --> 00:26:10.010]   so
[00:26:10.010 --> 00:26:10.270]   when
[00:26:10.270 --> 00:26:10.650]   people
[00:26:10.650 --> 00:26:10.920]   like
[00:26:10.920 --> 00:26:11.050]   me
[00:26:11.050 --> 00:26:11.260]   or
[00:26:11.260 --> 00:26:11.570]   people
[00:26:11.570 --> 00:26:11.830]   like
[00:26:11.830 --> 00:26:12.420]   Sebastian
[00:26:12.420 --> 00:26:12.550]   Th
[00:26:12.550 --> 00:26:12.740]  run
[00:26:12.740 --> 00:26:12.900]  er
[00:26:12.900 --> 00:26:13.000]  ,
[00:26:13.000 --> 00:26:13.330]   other
[00:26:13.330 --> 00:26:13.370]   people
[00:26:13.370 --> 00:26:14.080]   who
[00:26:14.080 --> 00:26:14.190]   are
[00:26:14.190 --> 00:26:14.580]   working
[00:26:14.580 --> 00:26:14.710]   in
[00:26:14.710 --> 00:26:14.970]   this
[00:26:14.970 --> 00:26:15.880]   online
[00:26:15.880 --> 00:26:15.880]  
[00:26:15.880 --> 00:26:16.510]   education
[00:26:16.510 --> 00:26:17.080]   space
[00:26:17.080 --> 00:26:17.220]   start
[00:26:17.220 --> 00:26:17.640]   saying
[00:26:17.640 --> 00:26:17.850]   hey
[00:26:17.850 --> 00:26:18.130]   what
[00:26:18.130 --> 00:26:18.620]   happens
[00:26:18.620 --> 00:26:18.900]   when
[00:26:18.900 --> 00:26:19.040]   we
[00:26:19.040 --> 00:26:19.320]   only
[00:26:19.320 --> 00:26:19.810]   have
[00:26:19.810 --> 00:26:19.880]   let
[00:26:19.880 --> 00:26:19.950]  's
[00:26:19.950 --> 00:26:20.320]   say
[00:26:20.320 --> 00:26:20.510]   three
[00:26:20.510 --> 00:26:20.650]   of
[00:26:20.650 --> 00:26:20.860]   the
[00:26:20.860 --> 00:26:21.130]   five
[00:26:21.130 --> 00:26:21.700]   elements
[00:26:21.700 --> 00:26:21.840]   of
[00:26:21.840 --> 00:26:21.910]   a
[00:26:21.910 --> 00:26:22.690]   traditional
[00:26:22.690 --> 00:26:23.180]   college
[00:26:23.180 --> 00:26:23.820]   education
[00:26:23.820 --> 00:26:24.190]   or
[00:26:24.190 --> 00:26:24.310]   these
[00:26:24.310 --> 00:26:24.520]   two
[00:26:24.520 --> 00:26:24.730]   and
[00:26:24.730 --> 00:26:24.940]   not
[00:26:24.940 --> 00:26:25.290]   those
[00:26:25.290 --> 00:26:25.640]   two
[00:26:25.640 --> 00:26:25.740]   uh
[00:26:25.740 --> 00:26:25.850]   it
[00:26:25.850 --> 00:26:26.290]   it
[00:26:26.290 --> 00:26:26.440]   really
[00:26:26.440 --> 00:26:26.710]   begs
[00:26:26.710 --> 00:26:26.910]   the
[00:26:26.910 --> 00:26:27.460]   question
[00:26:27.460 --> 00:26:27.730]   what
[00:26:27.730 --> 00:26:28.070]   what
[00:26:28.070 --> 00:26:28.130]  's
[00:26:28.130 --> 00:26:28.330]   the
[00:26:28.330 --> 00:26:28.810]   purpose
[00:26:28.810 --> 00:26:28.940]   of
[00:26:28.940 --> 00:26:29.360]   higher
[00:26:29.360 --> 00:26:29.970]   education
[00:26:29.970 --> 00:26:30.170]   and
[00:26:30.170 --> 00:26:30.370]   and
[00:26:30.370 --> 00:26:30.570]   how
[00:26:30.570 --> 00:26:30.740]   is
[00:26:30.740 --> 00:26:30.970]   that
[00:26:30.970 --> 00:26:31.310]   gonna
[00:26:31.310 --> 00:26:31.720]   change
[00:26:31.720 --> 00:26:31.850]   in
[00:26:31.850 --> 00:26:32.330]   society
[00:26:32.330 --> 00:26:33.440]   because
[00:26:33.440 --> 00:26:33.510]   something
[00:26:33.510 --> 00:26:33.630]   is
[00:26:33.630 --> 00:26:33.900]   gonna
[00:26:33.900 --> 00:26:34.240]   change
[00:26:34.240 --> 00:26:34.340]  ,
[00:26:34.340 --> 00:26:34.450]   it
[00:26:34.450 --> 00:26:34.590]  's
[00:26:34.590 --> 00:26:35.030]   becoming
[00:26:35.030 --> 00:26:35.260]   more
[00:26:35.260 --> 00:26:35.430]   and
[00:26:35.430 --> 00:26:35.660]   more
[00:26:35.660 --> 00:26:36.200]   expensive
[00:26:36.200 --> 00:26:36.370]   and
[00:26:36.370 --> 00:26:36.450]   it
[00:26:36.450 --> 00:26:36.560]  's
[00:26:36.560 --> 00:26:36.740]   becoming
[00:26:36.740 --> 00:26:37.260]   uh
[00:26:37.260 --> 00:26:37.470]   harder
[00:26:37.470 --> 00:26:37.640]   and
[00:26:37.640 --> 00:26:37.970]   harder
[00:26:37.970 --> 00:26:38.090]   to
[00:26:38.090 --> 00:26:38.310]   sort
[00:26:38.310 --> 00:26:38.430]   of
[00:26:38.430 --> 00:26:38.830]   justify
[00:26:38.830 --> 00:26:39.030]   the
[00:26:39.030 --> 00:26:39.400]   extreme
[00:26:39.400 --> 00:26:39.630]   cost
[00:26:39.630 --> 00:26:39.740]   of
[00:26:39.740 --> 00:26:39.850]   of
[00:26:39.850 --> 00:26:40.190]   higher
[00:26:40.190 --> 00:26:40.800]   education
[00:26:40.800 --> 00:26:40.980]   and
[00:26:40.980 --> 00:26:40.980]   at
[00:26:40.980 --> 00:26:41.150]   the
[00:26:41.150 --> 00:26:41.370]   same
[00:26:41.370 --> 00:26:41.610]   time
[00:26:41.610 --> 00:26:41.720]   it
[00:26:41.720 --> 00:26:41.860]  's
[00:26:41.860 --> 00:26:42.290]   becoming
[00:26:42.290 --> 00:26:42.520]   more
[00:26:42.520 --> 00:26:42.860]   useful
[00:26:42.860 --> 00:26:43.680]  . [SPEAKER_TURN]
[00:26:44.740 --> 00:26:44.800]  
[00:26:44.800 --> 00:26:44.950]   Yeah
[00:26:44.950 --> 00:26:45.050]   it
[00:26:45.050 --> 00:26:45.180]  's
[00:26:45.180 --> 00:26:45.250]   uh
[00:26:45.250 --> 00:26:45.460]   sort
[00:26:45.460 --> 00:26:45.560]   of
[00:26:45.560 --> 00:26:45.610]   a
[00:26:45.610 --> 00:26:45.670]   c
[00:26:45.670 --> 00:26:45.870]   have
[00:26:45.870 --> 00:26:46.000]   a
[00:26:46.000 --> 00:26:46.290]   couple
[00:26:46.290 --> 00:26:46.330]   of
[00:26:46.330 --> 00:26:46.820]   thoughts
[00:26:46.820 --> 00:26:46.870]   on
[00:26:46.870 --> 00:26:47.120]   that
[00:26:47.120 --> 00:26:47.270]   that
[00:26:47.270 --> 00:26:47.370]   I
[00:26:47.370 --> 00:26:47.370]   I
[00:26:47.370 --> 00:26:47.520]   you
[00:26:47.520 --> 00:26:47.730]   know
[00:26:47.730 --> 00:26:47.780]   I
[00:26:47.780 --> 00:26:47.880]   so
[00:26:47.880 --> 00:26:47.930]   I
[00:26:47.930 --> 00:26:48.140]   have
[00:26:48.140 --> 00:26:48.400]   three
[00:26:48.400 --> 00:26:48.610]   kids
[00:26:48.610 --> 00:26:48.820]   they
[00:26:48.820 --> 00:26:49.010]  're
[00:26:49.010 --> 00:26:49.240]   still
[00:26:49.240 --> 00:26:49.540]   really
[00:26:49.540 --> 00:26:49.800]   young
[00:26:49.800 --> 00:26:49.900]   at
[00:26:49.900 --> 00:26:50.170]   this
[00:26:50.170 --> 00:26:50.370]   point
[00:26:50.370 --> 00:26:50.520]   but
[00:26:50.520 --> 00:26:50.570]   I
[00:26:50.570 --> 00:26:50.830]   start
[00:26:50.830 --> 00:26:51.250]   thinking
[00:26:51.250 --> 00:26:51.510]   might
[00:26:51.510 --> 00:26:51.660]   you
[00:26:51.660 --> 00:26:51.870]   know
[00:26:51.870 --> 00:26:52.020]   how
[00:26:52.020 --> 00:26:52.170]   how
[00:26:52.170 --> 00:26:52.270]   am
[00:26:52.270 --> 00:26:52.320]   I
[00:26:52.320 --> 00:26:52.580]   gonna
[00:26:52.580 --> 00:26:52.790]   send
[00:26:52.790 --> 00:26:53.050]   three
[00:26:53.050 --> 00:26:53.260]   kids
[00:26:53.260 --> 00:26:53.390]   to
[00:26:53.390 --> 00:26:53.760]   private
[00:26:53.760 --> 00:26:54.040]   school
[00:26:54.040 --> 00:26:54.140]   if
[00:26:54.140 --> 00:26:54.350]   that
[00:26:54.350 --> 00:26:54.480]  's
[00:26:54.480 --> 00:26:54.710]   where
[00:26:54.710 --> 00:26:54.920]   they
[00:26:54.920 --> 00:26:55.170]   wanna
[00:26:55.170 --> 00:26:55.330]   go
[00:26:55.330 --> 00:26:55.480]   I
[00:26:55.480 --> 00:26:55.680]  ?
[00:26:55.680 --> 00:26:55.690]   mean
[00:26:55.690 --> 00:26:55.920]   that
[00:26:55.920 --> 00:26:56.000]  's
[00:26:56.000 --> 00:26:56.260]   gonna
[00:26:56.260 --> 00:26:56.680]   cost
[00:26:56.680 --> 00:26:56.720]   what
[00:26:56.720 --> 00:26:56.940]   three
[00:26:56.940 --> 00:26:57.360]   quarters
[00:26:57.360 --> 00:26:57.460]   of
[00:26:57.460 --> 00:26:57.510]   a
[00:26:57.510 --> 00:26:57.880]   million
[00:26:57.880 --> 00:26:58.250]   million
[00:26:58.250 --> 00:26:58.630]   dollars
[00:26:58.630 --> 00:26:58.800]   or
[00:26:58.800 --> 00:26:59.190]   something
[00:26:59.190 --> 00:26:59.290]   in
[00:26:59.290 --> 00:26:59.820]   fifteen
[00:26:59.820 --> 00:26:59.970]   years
[00:26:59.970 --> 00:27:00.020]   or
[00:27:00.020 --> 00:27:00.490]   something
[00:27:00.490 --> 00:27:00.750]   which
[00:27:00.750 --> 00:27:00.850]   is
[00:27:00.850 --> 00:27:01.090]   just
[00:27:01.090 --> 00:27:01.580]   outrageous
[00:27:01.580 --> 00:27:01.840]   right
[00:27:01.840 --> 00:27:02.360]  ,
[00:27:03.100 --> 00:27:03.200]  
[00:27:03.200 --> 00:27:03.280]   And
[00:27:03.280 --> 00:27:03.880]   another
[00:27:03.880 --> 00:27:04.060]   sensor
[00:27:04.060 --> 00:27:04.170]  ,
[00:27:04.170 --> 00:27:04.340]   you
[00:27:04.340 --> 00:27:04.650]   know
[00:27:04.650 --> 00:27:04.700]  ,
[00:27:04.700 --> 00:27:04.820]   it
[00:27:04.820 --> 00:27:04.930]  's
[00:27:04.930 --> 00:27:05.230]   funny
[00:27:05.230 --> 00:27:05.460]  ,
[00:27:05.460 --> 00:27:05.520]   see
[00:27:05.520 --> 00:27:05.700]   the
[00:27:05.700 --> 00:27:05.940]   kind
[00:27:05.940 --> 00:27:06.090]   of
[00:27:06.090 --> 00:27:06.360]   thing
[00:27:06.360 --> 00:27:06.600]   that
[00:27:06.600 --> 00:27:06.780]   you
[00:27:06.780 --> 00:27:06.950]  're
[00:27:06.950 --> 00:27:07.260]   doing
[00:27:07.260 --> 00:27:07.450]   and
[00:27:07.450 --> 00:27:07.610]   and
[00:27:07.610 --> 00:27:07.790]   and
[00:27:07.790 --> 00:27:08.030]   what
[00:27:08.030 --> 00:27:08.140]  's
[00:27:08.140 --> 00:27:08.440]   going
[00:27:08.440 --> 00:27:08.560]   on
[00:27:08.560 --> 00:27:08.830]   with
[00:27:08.830 --> 00:27:08.920]   Ud
[00:27:08.920 --> 00:27:09.210]  acity
[00:27:09.210 --> 00:27:09.390]   and
[00:27:09.390 --> 00:27:09.630]   Cour
[00:27:09.630 --> 00:27:09.800]  ser
[00:27:09.800 --> 00:27:09.850]  a
[00:27:09.850 --> 00:27:09.960]  ,
[00:27:09.960 --> 00:27:10.140]   and
[00:27:10.140 --> 00:27:10.270]   it
[00:27:10.270 --> 00:27:10.560]   makes
[00:27:10.560 --> 00:27:10.680]   me
[00:27:10.680 --> 00:27:10.990]   think
[00:27:10.990 --> 00:27:11.220]   well
[00:27:11.220 --> 00:27:11.530]   maybe
[00:27:11.530 --> 00:27:11.740]   it
[00:27:11.740 --> 00:27:11.750]  'd
[00:27:11.750 --> 00:27:11.870]   be
[00:27:11.870 --> 00:27:12.350]   possible
[00:27:12.350 --> 00:27:12.470]   to
[00:27:12.470 --> 00:27:12.680]   for
[00:27:12.680 --> 00:27:12.980]   there
[00:27:12.980 --> 00:27:13.060]  's
[00:27:13.060 --> 00:27:13.300]   some
[00:27:13.300 --> 00:27:13.550]   kind
[00:27:13.550 --> 00:27:13.660]   of
[00:27:13.660 --> 00:27:13.720]   a
[00:27:13.720 --> 00:27:13.780]   a
[00:27:13.780 --> 00:27:14.380]   substitute
[00:27:14.380 --> 00:27:14.480]   sort
[00:27:14.480 --> 00:27:14.740]   of
[00:27:14.740 --> 00:27:15.000]   a
[00:27:15.000 --> 00:27:15.340]   synthetic
[00:27:15.340 --> 00:27:15.520]   uh
[00:27:15.520 --> 00:27:15.880]   college
[00:27:15.880 --> 00:27:16.420]   education
[00:27:16.420 --> 00:27:16.660]   that
[00:27:16.660 --> 00:27:16.960]   might
[00:27:16.960 --> 00:27:17.440]   actually
[00:27:17.440 --> 00:27:17.560]   be
[00:27:17.560 --> 00:27:18.040]   better
[00:27:18.040 --> 00:27:18.040]   to
[00:27:18.040 --> 00:27:18.400]   evolve
[00:27:18.400 --> 00:27:18.640]   that
[00:27:18.640 --> 00:27:18.820]   has
[00:27:18.820 --> 00:27:19.100]   some
[00:27:19.100 --> 00:27:19.410]   kind
[00:27:19.410 --> 00:27:19.480]   of
[00:27:19.480 --> 00:27:19.960]   structure
[00:27:19.960 --> 00:27:20.100]   to
[00:27:20.100 --> 00:27:20.200]   it
[00:27:20.200 --> 00:27:20.560]   beyond
[00:27:20.560 --> 00:27:20.740]   you
[00:27:20.740 --> 00:27:20.980]   know
[00:27:20.980 --> 00:27:21.140]   wh
[00:27:21.140 --> 00:27:21.280]   you
[00:27:21.280 --> 00:27:21.450]  're
[00:27:21.450 --> 00:27:21.690]   what
[00:27:21.690 --> 00:27:21.870]   you
[00:27:21.870 --> 00:27:22.040]  're
[00:27:22.040 --> 00:27:22.520]   actually
[00:27:22.520 --> 00:27:22.820]   doing
[00:27:22.820 --> 00:27:23.260]  .
[00:27:23.260 --> 00:27:23.380]   But
[00:27:23.380 --> 00:27:23.580]   you
[00:27:23.580 --> 00:27:23.840]   know
[00:27:23.840 --> 00:27:23.980]  ,
[00:27:23.980 --> 00:27:24.250]   then
[00:27:24.250 --> 00:27:24.560]   there
[00:27:24.560 --> 00:27:24.710]  's
[00:27:24.710 --> 00:27:24.950]   also
[00:27:24.950 --> 00:27:25.150]   the
[00:27:25.150 --> 00:27:25.470]   other
[00:27:25.470 --> 00:27:26.010]   argument
[00:27:26.010 --> 00:27:26.270]   that
[00:27:26.270 --> 00:27:26.530]   like
[00:27:26.530 --> 00:27:26.990]   you
[00:27:26.990 --> 00:27:27.220]   know
[00:27:27.220 --> 00:27:27.450]   college
[00:27:27.450 --> 00:27:27.470]  ,
[00:27:27.470 --> 00:27:27.880]   at
[00:27:27.880 --> 00:27:28.100]   least
[00:27:28.100 --> 00:27:28.110]   I
[00:27:28.110 --> 00:27:28.160]   I
[00:27:28.160 --> 00:27:28.490]   think
[00:27:28.490 --> 00:27:28.690]   for
[00:27:28.690 --> 00:27:28.750]   a
[00:27:28.750 --> 00:27:28.910]   lot
[00:27:28.910 --> 00:27:29.300]   of
[00:27:29.300 --> 00:27:29.340]   kids
[00:27:29.340 --> 00:27:29.500]   it
[00:27:29.500 --> 00:27:29.600]  's
[00:27:29.600 --> 00:27:29.890]   sort
[00:27:29.890 --> 00:27:29.990]   of
[00:27:29.990 --> 00:27:30.240]   like
[00:27:30.240 --> 00:27:30.850]   adulthood
[00:27:30.850 --> 00:27:30.980]   on
[00:27:30.980 --> 00:27:31.510]   training
[00:27:31.510 --> 00:27:31.900]   wheels
[00:27:31.900 --> 00:27:32.370]  .
[00:27:32.370 --> 00:27:32.400]   Like
[00:27:32.400 --> 00:27:32.500]   you
[00:27:32.500 --> 00:27:32.580]  ,
[00:27:32.580 --> 00:27:32.710]   know
[00:27:32.710 --> 00:27:32.780]  ,
[00:27:32.780 --> 00:27:32.850]   it
[00:27:32.850 --> 00:27:32.910]  's
[00:27:32.910 --> 00:27:33.100]   just
[00:27:33.100 --> 00:27:33.100]  
[00:27:33.100 --> 00:27:33.300]   kind
[00:27:33.300 --> 00:27:33.400]   of
[00:27:33.400 --> 00:27:33.610]   this
[00:27:33.610 --> 00:27:34.210]   intermediate
[00:27:34.210 --> 00:27:34.410]   step
[00:27:34.410 --> 00:27:34.760]   between
[00:27:34.760 --> 00:27:35.210]   adulthood
[00:27:35.210 --> 00:27:35.360]   and
[00:27:35.360 --> 00:27:35.510]   and
[00:27:35.510 --> 00:27:35.660]   and
[00:27:35.660 --> 00:27:35.750]   in
[00:27:35.750 --> 00:27:36.060]   living
[00:27:36.060 --> 00:27:36.210]   at
[00:27:36.210 --> 00:27:36.360]   home
[00:27:36.360 --> 00:27:36.510]   and
[00:27:36.510 --> 00:27:36.760]   being
[00:27:36.760 --> 00:27:36.860]   in
[00:27:36.860 --> 00:27:37.060]   high
[00:27:37.060 --> 00:27:37.360]   school
[00:27:37.360 --> 00:27:37.580]  .
[00:27:37.580 --> 00:27:37.680]   So
[00:27:37.680 --> 00:27:37.840]   you
[00:27:37.840 --> 00:27:38.000]   you
[00:27:38.000 --> 00:27:38.210]   know
[00:27:38.210 --> 00:27:38.370]   you
[00:27:38.370 --> 00:27:38.530]  're
[00:27:38.530 --> 00:27:38.630]   uh
[00:27:38.630 --> 00:27:38.790]   you
[00:27:38.790 --> 00:27:38.950]  're
[00:27:38.950 --> 00:27:39.270]   living
[00:27:39.270 --> 00:27:39.370]   on
[00:27:39.370 --> 00:27:39.580]   your
[00:27:39.580 --> 00:27:39.740]   own
[00:27:39.740 --> 00:27:39.900]   but
[00:27:39.900 --> 00:27:40.000]  ,
[00:27:40.000 --> 00:27:40.210]   sort
[00:27:40.210 --> 00:27:40.310]   of
[00:27:40.310 --> 00:27:40.470]   You
[00:27:40.470 --> 00:27:40.630]  're
[00:27:40.630 --> 00:27:40.790]  .
[00:27:40.790 --> 00:27:40.890]   in
[00:27:40.890 --> 00:27:40.940]   a
[00:27:40.940 --> 00:27:41.150]   dorm
[00:27:41.150 --> 00:27:41.250]  ,
[00:27:41.250 --> 00:27:41.350]   it
[00:27:41.350 --> 00:27:41.450]  's
[00:27:41.450 --> 00:27:41.660]   kind
[00:27:41.660 --> 00:27:41.760]   of
[00:27:41.760 --> 00:27:42.250]   apartment
[00:27:42.250 --> 00:27:42.460]   with
[00:27:42.460 --> 00:27:43.060]   supervision
[00:27:43.060 --> 00:27:43.160]   or
[00:27:43.160 --> 00:27:43.650]   something
[00:27:43.650 --> 00:27:43.750]   uh
[00:27:43.750 --> 00:27:43.850]   of
[00:27:43.850 --> 00:27:44.100]   some
[00:27:44.100 --> 00:27:44.270]   kind
[00:27:44.270 --> 00:27:44.370]  ,
[00:27:44.370 --> 00:27:44.520]   and
[00:27:44.520 --> 00:27:44.730]   then
[00:27:44.730 --> 00:27:44.900]   you
[00:27:44.900 --> 00:27:45.110]   know
[00:27:45.110 --> 00:27:45.270]   you
[00:27:45.270 --> 00:27:45.510]  're
[00:27:45.510 --> 00:27:45.640]   kind
[00:27:45.640 --> 00:27:45.740]   of
[00:27:45.740 --> 00:27:46.010]   doing
[00:27:46.010 --> 00:27:46.290]   your
[00:27:46.290 --> 00:27:46.380]   own
[00:27:46.380 --> 00:27:46.670]   thing
[00:27:46.670 --> 00:27:46.810]   but
[00:27:46.810 --> 00:27:46.970]   you
[00:27:46.970 --> 00:27:47.130]  're
[00:27:47.130 --> 00:27:47.340]   kind
[00:27:47.340 --> 00:27:47.440]   of
[00:27:47.440 --> 00:27:48.040]   responsible
[00:27:48.040 --> 00:27:48.200]   and
[00:27:48.200 --> 00:27:48.300]   if
[00:27:48.300 --> 00:27:48.460]   you
[00:27:48.460 --> 00:27:48.670]   kind
[00:27:48.670 --> 00:27:48.770]   of
[00:27:48.770 --> 00:27:48.980]   like
[00:27:48.980 --> 00:27:49.220]   aren
[00:27:49.220 --> 00:27:49.290]  't
[00:27:49.290 --> 00:27:49.670]   showing
[00:27:49.670 --> 00:27:49.770]   up
[00:27:49.770 --> 00:27:49.860]   to
[00:27:49.860 --> 00:27:50.140]   class
[00:27:50.140 --> 00:27:50.250]   is
[00:27:50.250 --> 00:27:50.340]   uh
[00:27:50.340 --> 00:27:50.500]   too
[00:27:50.500 --> 00:27:50.710]   much
[00:27:50.710 --> 00:27:50.870]   you
[00:27:50.870 --> 00:27:50.970]  ,
[00:27:50.970 --> 00:27:51.180]   have
[00:27:51.180 --> 00:27:51.340]   env
[00:27:51.340 --> 00:27:51.440]  is
[00:27:51.440 --> 00:27:51.590]  ors
[00:27:51.590 --> 00:27:51.810]   and
[00:27:51.810 --> 00:27:52.080]   things
[00:27:52.080 --> 00:27:52.290]   that
[00:27:52.290 --> 00:27:52.450]   are
[00:27:52.450 --> 00:27:52.720]   gonna
[00:27:52.720 --> 00:27:52.930]   talk
[00:27:52.930 --> 00:27:53.030]   to
[00:27:53.030 --> 00:27:53.190]   you
[00:27:53.190 --> 00:27:53.500]   about
[00:27:53.500 --> 00:27:53.620]   hey
[00:27:53.620 --> 00:27:53.830]   what
[00:27:53.830 --> 00:27:53.920]  's
[00:27:53.920 --> 00:27:54.200]   going
[00:27:54.200 --> 00:27:54.390]   on
[00:27:54.390 --> 00:27:54.400]   So
[00:27:54.400 --> 00:27:54.560]  .
[00:27:54.560 --> 00:27:55.140]   another
[00:27:55.140 --> 00:27:55.150]   side
[00:27:55.150 --> 00:27:55.250]   it
[00:27:55.250 --> 00:27:55.350]  's
[00:27:55.350 --> 00:27:55.560]   like
[00:27:55.560 --> 00:27:55.820]   well
[00:27:55.820 --> 00:27:55.980]   what
[00:27:55.980 --> 00:27:56.350]   you
[00:27:56.350 --> 00:27:56.490]   know
[00:27:56.490 --> 00:27:56.560]   what
[00:27:56.560 --> 00:27:56.660]   to
[00:27:56.660 --> 00:27:56.830]   do
[00:27:56.830 --> 00:27:57.030]   about
[00:27:57.030 --> 00:27:57.290]   that
[00:27:57.290 --> 00:27:57.300]   I
[00:27:57.300 --> 00:27:57.390]  ,
[00:27:57.390 --> 00:27:57.600]   mean
[00:27:57.600 --> 00:27:57.700]   do
[00:27:57.700 --> 00:27:57.730]   you
[00:27:57.730 --> 00:27:57.990]   have
[00:27:57.990 --> 00:27:58.560]   you
[00:27:58.560 --> 00:27:58.610]   thought
[00:27:58.610 --> 00:27:58.820]   much
[00:27:58.820 --> 00:27:59.940]   about
[00:27:59.940 --> 00:27:59.940]   about
[00:27:59.940 --> 00:28:00.600]   it
[00:28:00.600 --> 00:28:01.030]   in
[00:28:01.030 --> 00:28:01.300]   terms
[00:28:01.300 --> 00:28:01.520]   of
[00:28:01.520 --> 00:28:01.980]   those
[00:28:01.980 --> 00:28:02.170]  ,
[00:28:02.170 --> 00:28:02.360]   in
[00:28:02.360 --> 00:28:02.850]   terms
[00:28:02.850 --> 00:28:03.100]   of
[00:28:03.100 --> 00:28:03.100]  
[00:28:03.100 --> 00:28:03.260]   the
[00:28:03.260 --> 00:28:03.300]   m
[00:28:03.300 --> 00:28:03.500]   just
[00:28:03.500 --> 00:28:03.810]   purely
[00:28:03.810 --> 00:28:03.990]   the
[00:28:03.990 --> 00:28:04.120]   m
[00:28:04.120 --> 00:28:04.430]  aturation
[00:28:04.430 --> 00:28:04.770]   process
[00:28:04.770 --> 00:28:04.860]  ,
[00:28:04.860 --> 00:28:05.020]   the
[00:28:05.020 --> 00:28:05.500]   importance
[00:28:05.500 --> 00:28:05.630]   of
[00:28:05.630 --> 00:28:05.940]   college
[00:28:05.940 --> 00:28:06.180]   in
[00:28:06.180 --> 00:28:06.240]   that
[00:28:06.240 --> 00:28:06.390]   and
[00:28:06.390 --> 00:28:06.540]   and
[00:28:06.540 --> 00:28:06.640]   in
[00:28:06.640 --> 00:28:06.840]   that
[00:28:06.840 --> 00:28:07.180]   regards
[00:28:07.180 --> 00:28:07.800]  ? [SPEAKER_TURN]
[00:28:07.800 --> 00:28:07.830]   Well
[00:28:07.830 --> 00:28:08.250]   I
[00:28:08.250 --> 00:28:08.880]   think
[00:28:08.880 --> 00:28:09.060]   part
[00:28:09.060 --> 00:28:09.220]   of
[00:28:09.220 --> 00:28:09.670]   the
[00:28:09.670 --> 00:28:10.180]   problem
[00:28:10.180 --> 00:28:10.330]   is
[00:28:10.330 --> 00:28:10.690]   that
[00:28:10.690 --> 00:28:10.870]   we
[00:28:10.870 --> 00:28:11.140]  're
[00:28:11.140 --> 00:28:11.590]   using
[00:28:11.590 --> 00:28:11.950]   sort
[00:28:11.950 --> 00:28:12.130]   of
[00:28:12.130 --> 00:28:12.510]   the
[00:28:12.510 --> 00:28:12.670]   the
[00:28:12.670 --> 00:28:13.200]   status
[00:28:13.200 --> 00:28:13.250]   quo
[00:28:13.250 --> 00:28:13.820]   as
[00:28:13.820 --> 00:28:14.030]   this
[00:28:14.030 --> 00:28:14.660]   college
[00:28:14.660 --> 00:28:15.190]   which
[00:28:15.190 --> 00:28:15.290]   is
[00:28:15.290 --> 00:28:15.650]   this
[00:28:15.650 --> 00:28:16.190]   system
[00:28:16.190 --> 00:28:16.550]   that
[00:28:16.550 --> 00:28:16.910]   sort
[00:28:16.910 --> 00:28:17.080]   of
