
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:10:19.180 --> 00:10:19.390]   lot
[00:10:19.390 --> 00:10:19.530]   of
[00:10:19.530 --> 00:10:19.810]   dot
[00:10:19.810 --> 00:10:19.950]   com
[00:10:19.950 --> 00:10:20.020]  s
[00:10:20.020 --> 00:10:20.160]  ,
[00:10:20.160 --> 00:10:20.310]   um
[00:10:20.310 --> 00:10:20.510]   our
[00:10:20.510 --> 00:10:21.500]   expectation
[00:10:21.500 --> 00:10:21.570]   was
[00:10:21.570 --> 00:10:21.780]   that
[00:10:21.780 --> 00:10:21.920]   we
[00:10:21.920 --> 00:10:22.270]   would
[00:10:22.270 --> 00:10:22.410]   go
[00:10:22.410 --> 00:10:22.550]   in
[00:10:22.550 --> 00:10:22.900]   charm
[00:10:22.900 --> 00:10:23.040]  ,
[00:10:23.040 --> 00:10:23.320]   them
[00:10:23.320 --> 00:10:23.600]   they
[00:10:23.600 --> 00:10:23.930]   would
[00:10:23.930 --> 00:10:24.270]   say
[00:10:24.270 --> 00:10:24.440]   sure
[00:10:24.440 --> 00:10:24.510]   I
[00:10:24.510 --> 00:10:24.720]  'll
[00:10:24.720 --> 00:10:25.070]   write
[00:10:25.070 --> 00:10:25.280]   you
[00:10:25.280 --> 00:10:25.350]   a
[00:10:25.350 --> 00:10:25.700]   check
[00:10:25.700 --> 00:10:25.980]   with
[00:10:25.980 --> 00:10:26.260]   more
[00:10:26.260 --> 00:10:26.610]   paper
[00:10:26.610 --> 00:10:26.960]   money
[00:10:26.960 --> 00:10:27.100]  ,
[00:10:27.100 --> 00:10:27.430]   that
[00:10:27.430 --> 00:10:27.520]  's
[00:10:27.520 --> 00:10:27.730]   not
[00:10:27.730 --> 00:10:28.010]   real
[00:10:28.010 --> 00:10:28.780]   because
[00:10:28.780 --> 00:10:28.800]   just
[00:10:28.800 --> 00:10:28.930]   in
[00:10:28.930 --> 00:10:29.140]   the
[00:10:29.140 --> 00:10:29.410]   form
[00:10:29.410 --> 00:10:29.560]   of
[00:10:29.560 --> 00:10:29.630]   a
[00:10:29.630 --> 00:10:30.130]   options
[00:10:30.130 --> 00:10:30.630]   anyways
[00:10:30.630 --> 00:10:30.840]   and
[00:10:30.840 --> 00:10:31.120]   then
[00:10:31.120 --> 00:10:31.260]   we
[00:10:31.260 --> 00:10:31.470]  'll
[00:10:31.470 --> 00:10:31.970]   acquire
[00:10:31.970 --> 00:10:32.180]   you
[00:10:32.180 --> 00:10:32.390]   and
[00:10:32.390 --> 00:10:32.590]   then
[00:10:32.590 --> 00:10:32.950]   we
[00:10:32.950 --> 00:10:33.020]  'll
[00:10:33.020 --> 00:10:33.160]   be
[00:10:33.160 --> 00:10:33.380]   you
[00:10:33.380 --> 00:10:33.790]   know
[00:10:33.790 --> 00:10:34.000]  ,
[00:10:34.000 --> 00:10:34.010]   our
[00:10:34.010 --> 00:10:34.430]   portal
[00:10:34.430 --> 00:10:34.710]   will
[00:10:34.710 --> 00:10:35.390]   be
[00:10:35.390 --> 00:10:35.780]   will
[00:10:35.780 --> 00:10:35.780]  
[00:10:35.780 --> 00:10:35.860]   the
[00:10:35.860 --> 00:10:36.270]   best
[00:10:36.270 --> 00:10:36.570]   and
[00:10:36.570 --> 00:10:36.980]   the
[00:10:36.980 --> 00:10:37.460]   greatest
[00:10:37.460 --> 00:10:37.620]   in
[00:10:37.620 --> 00:10:37.780]   in
[00:10:37.780 --> 00:10:38.020]   the
[00:10:38.020 --> 00:10:38.420]   world
[00:10:38.420 --> 00:10:38.660]   and
[00:10:38.660 --> 00:10:38.980]   that
[00:10:38.980 --> 00:10:39.250]  's
[00:10:39.250 --> 00:10:39.300]   it
[00:10:39.300 --> 00:10:39.600]  . [SPEAKER_TURN]
[00:10:39.600 --> 00:10:39.730]   So
[00:10:39.730 --> 00:10:39.820]   did
[00:10:39.820 --> 00:10:40.060]   it
[00:10:40.060 --> 00:10:40.390]   end
[00:10:40.390 --> 00:10:40.400]   up
[00:10:40.400 --> 00:10:40.660]   that
[00:10:40.660 --> 00:10:41.200]   algorith
[00:10:41.200 --> 00:10:41.390]  mic
[00:10:41.390 --> 00:10:41.870]   trading
[00:10:41.870 --> 00:10:42.110]   was
[00:10:42.110 --> 00:10:42.270]   the
[00:10:42.270 --> 00:10:42.540]   easy
[00:10:42.540 --> 00:10:42.950]   option
[00:10:42.950 --> 00:10:43.740]  ? [SPEAKER_TURN]
[00:10:45.040 --> 00:10:45.130]  
[00:10:45.130 --> 00:10:45.190]   Uh
[00:10:45.190 --> 00:10:45.520]   well
[00:10:45.520 --> 00:10:46.010]   backing
[00:10:46.010 --> 00:10:46.080]   I
[00:10:46.080 --> 00:10:46.380]   mean
[00:10:46.380 --> 00:10:46.530]   uh
[00:10:46.530 --> 00:10:46.770]   for
[00:10:46.770 --> 00:10:46.970]   for
[00:10:46.970 --> 00:10:47.190]   for
[00:10:47.190 --> 00:10:47.690]   about
[00:10:47.690 --> 00:10:48.030]   five
[00:10:48.030 --> 00:10:48.230]   years
[00:10:48.230 --> 00:10:48.600]   there
[00:10:48.600 --> 00:10:48.670]   I
[00:10:48.670 --> 00:10:49.040]   would
[00:10:49.040 --> 00:10:49.260]   say
[00:10:49.260 --> 00:10:49.600]   from
[00:10:49.600 --> 00:10:49.780]   two
[00:10:49.780 --> 00:10:50.380]   thousand
[00:10:50.380 --> 00:10:50.600]   and
[00:10:50.600 --> 00:10:50.820]   two
[00:10:50.820 --> 00:10:51.440]   thousand
[00:10:51.440 --> 00:10:51.640]   and
[00:10:51.640 --> 00:10:51.940]   five
[00:10:51.940 --> 00:10:52.160]   the
[00:10:52.160 --> 00:10:52.450]   dot
[00:10:52.450 --> 00:10:52.460]  -
[00:10:52.460 --> 00:10:52.670]  com
[00:10:52.670 --> 00:10:53.480]   pipeline
[00:10:53.480 --> 00:10:53.500]   was
[00:10:53.500 --> 00:10:53.790]   just
[00:10:53.790 --> 00:10:54.600]   completely
[00:10:54.600 --> 00:10:54.990]   closed
[00:10:54.990 --> 00:10:55.210]   off
[00:10:55.210 --> 00:10:55.430]  .
[00:10:55.430 --> 00:10:55.580]   Um
[00:10:55.580 --> 00:10:55.950]   there
[00:10:55.950 --> 00:10:56.170]   was
[00:10:56.170 --> 00:10:56.310]   no
[00:10:56.310 --> 00:10:56.690]   angel
[00:10:56.690 --> 00:10:57.460]   investing
[00:10:57.460 --> 00:10:57.580]  .
[00:10:57.580 --> 00:10:57.650]   V
[00:10:57.650 --> 00:10:57.720]  _
[00:10:57.720 --> 00:10:57.790]  C
[00:10:57.790 --> 00:10:57.860]  _
[00:10:57.860 --> 00:10:58.580]   and
[00:10:58.580 --> 00:10:58.760]   investing
[00:10:58.760 --> 00:10:58.970]   had
[00:10:58.970 --> 00:10:59.420]   really
[00:10:59.420 --> 00:10:59.970]   dwind
[00:10:59.970 --> 00:11:00.040]  led
[00:11:00.040 --> 00:11:00.160]   as
[00:11:00.160 --> 00:11:00.470]   most
[00:11:00.470 --> 00:11:00.830]   firms
[00:11:00.830 --> 00:11:01.130]   were
[00:11:01.130 --> 00:11:01.420]   focused
[00:11:01.420 --> 00:11:02.060]   on
[00:11:02.060 --> 00:11:02.320]   keeping
[00:11:02.320 --> 00:11:02.690]   alive
[00:11:02.690 --> 00:11:02.840]   uh
[00:11:02.840 --> 00:11:03.060]   the
[00:11:03.060 --> 00:11:03.730]   companies
[00:11:03.730 --> 00:11:04.030]   that
[00:11:04.030 --> 00:11:04.330]   they
[00:11:04.330 --> 00:11:04.560]   had
[00:11:04.560 --> 00:11:04.700]   in
[00:11:04.700 --> 00:11:04.920]   the
[00:11:04.920 --> 00:11:05.520]   pipeline
[00:11:05.520 --> 00:11:06.260]  .
[00:11:06.260 --> 00:11:06.900]   Uh [SPEAKER_TURN]
[00:11:06.900 --> 00:11:06.900]  
[00:11:06.900 --> 00:11:07.090]   you
[00:11:07.090 --> 00:11:07.300]   know
[00:11:07.300 --> 00:11:07.410]   it
[00:11:07.410 --> 00:11:07.580]   was
[00:11:07.580 --> 00:11:07.690]   it
[00:11:07.690 --> 00:11:07.850]   was
[00:11:07.850 --> 00:11:08.200]   like
[00:11:08.200 --> 00:11:08.220]   it
[00:11:08.220 --> 00:11:08.430]   was
[00:11:08.430 --> 00:11:08.600]   post
[00:11:08.600 --> 00:11:08.830]   nine
[00:11:08.830 --> 00:11:09.180]   eleven
[00:11:09.180 --> 00:11:09.290]   we
[00:11:09.290 --> 00:11:09.460]  're
[00:11:09.460 --> 00:11:09.750]   going
[00:11:09.750 --> 00:11:09.980]   to
[00:11:09.980 --> 00:11:10.090]   Iraq
[00:11:10.090 --> 00:11:10.340]   war
[00:11:10.340 --> 00:11:10.430]   all
[00:11:10.430 --> 00:11:10.600]   the
[00:11:10.600 --> 00:11:10.660]   V
[00:11:10.660 --> 00:11:10.710]  _
[00:11:10.710 --> 00:11:10.760]  C
[00:11:10.760 --> 00:11:10.810]  _
[00:11:10.810 --> 00:11:11.100]   firms
[00:11:11.100 --> 00:11:11.270]   had
[00:11:11.270 --> 00:11:11.500]   lost
[00:11:11.500 --> 00:11:11.560]   a
[00:11:11.560 --> 00:11:11.730]   ton
[00:11:11.730 --> 00:11:11.840]   of
[00:11:11.840 --> 00:11:12.170]   money
[00:11:12.170 --> 00:11:12.240]   in
[00:11:12.240 --> 00:11:12.410]   the
[00:11:12.410 --> 00:11:12.580]   dot
[00:11:12.580 --> 00:11:12.630]  -
[00:11:12.630 --> 00:11:12.800]  com
[00:11:12.800 --> 00:11:12.970]   and
[00:11:12.970 --> 00:11:13.130]   and
[00:11:13.130 --> 00:11:13.310]   and
[00:11:13.310 --> 00:11:13.470]   the
[00:11:13.470 --> 00:11:13.660]   big
[00:11:13.660 --> 00:11:13.880]   ones
[00:11:13.880 --> 00:11:14.110]   like
[00:11:14.110 --> 00:11:14.400]   Kle
[00:11:14.400 --> 00:11:14.510]  iner
[00:11:14.510 --> 00:11:14.760]   were
[00:11:14.760 --> 00:11:15.210]   starting
[00:11:15.210 --> 00:11:15.320]   to
[00:11:15.320 --> 00:11:15.550]   talk
[00:11:15.550 --> 00:11:15.840]   about
[00:11:15.840 --> 00:11:15.950]   uh
[00:11:15.950 --> 00:11:16.240]   green
[00:11:16.240 --> 00:11:16.470]   tech
[00:11:16.470 --> 00:11:16.700]   like
[00:11:16.700 --> 00:11:16.990]   green
[00:11:16.990 --> 00:11:17.330]   tech
[00:11:17.330 --> 00:11:17.390]   was
[00:11:17.390 --> 00:11:17.920]   something
[00:11:17.920 --> 00:11:18.150]   that
[00:11:18.150 --> 00:11:18.320]   was
[00:11:18.320 --> 00:11:18.550]   real
[00:11:18.550 --> 00:11:18.780]   that
[00:11:18.780 --> 00:11:18.950]   all
[00:11:18.950 --> 00:11:19.460]   this
[00:11:19.460 --> 00:11:19.650]   internet
[00:11:19.650 --> 00:11:19.940]   stuff
[00:11:19.940 --> 00:11:20.110]   was
[00:11:20.110 --> 00:11:20.340]   just
[00:11:20.340 --> 00:11:20.580]   kind
[00:11:20.580 --> 00:11:20.680]   of
[00:11:20.680 --> 00:11:20.910]   fake
[00:11:20.910 --> 00:11:21.080]   and
[00:11:21.080 --> 00:11:21.360]   fool
[00:11:21.360 --> 00:11:21.420]  's
[00:11:21.420 --> 00:11:21.680]   gold
[00:11:21.680 --> 00:11:21.760]   so
[00:11:21.760 --> 00:11:21.990]   they
[00:11:21.990 --> 00:11:22.160]  're
[00:11:22.160 --> 00:11:22.460]   gonna
[00:11:22.460 --> 00:11:22.800]   invest
[00:11:22.800 --> 00:11:22.910]   in
[00:11:22.910 --> 00:11:23.200]   these
[00:11:23.200 --> 00:11:23.390]   real
[00:11:23.390 --> 00:11:23.850]   big
[00:11:23.850 --> 00:11:23.890]   ideas
[00:11:23.890 --> 00:11:24.110]   big
[00:11:24.110 --> 00:11:24.910]   infrastructure
[00:11:24.910 --> 00:11:25.240]   things
[00:11:25.240 --> 00:11:25.570]   like
[00:11:25.570 --> 00:11:25.760]   solar
[00:11:25.760 --> 00:11:25.930]   and
[00:11:25.930 --> 00:11:26.100]   and
[00:11:26.100 --> 00:11:26.300]   and
[00:11:26.300 --> 00:11:26.620]   things
[00:11:26.620 --> 00:11:26.850]   like
[00:11:26.850 --> 00:11:27.070]   that
[00:11:27.070 --> 00:11:28.520]  . [SPEAKER_TURN]
[00:11:29.180 --> 00:11:28.560]   And
[00:11:28.560 --> 00:11:28.590]   you
[00:11:28.590 --> 00:11:28.590]   know
[00:11:28.590 --> 00:11:28.600]   and
[00:11:28.600 --> 00:11:28.620]  ,
[00:11:28.620 --> 00:11:28.640]   the
[00:11:28.640 --> 00:11:28.670]   thing
[00:11:28.670 --> 00:11:28.680]   is
[00:11:28.680 --> 00:11:28.690]   uh
[00:11:28.690 --> 00:11:28.700]   VC
[00:11:28.700 --> 00:11:28.760]   firms
[00:11:28.760 --> 00:11:28.770]   aren
[00:11:28.770 --> 00:11:28.790]  't
[00:11:28.790 --> 00:11:28.810]   the
[00:11:28.810 --> 00:11:28.810]   bee
[00:11:28.810 --> 00:11:28.830]  -
[00:11:28.830 --> 00:11:28.850]  all
[00:11:28.850 --> 00:11:28.870]   and
[00:11:28.870 --> 00:11:28.870]   the
[00:11:28.870 --> 00:11:28.890]   end
[00:11:28.890 --> 00:11:28.890]  -
[00:11:28.890 --> 00:11:28.910]  all
[00:11:28.910 --> 00:11:28.930]  .
[00:11:28.930 --> 00:11:28.960]   There
[00:11:28.960 --> 00:11:28.990]   there
[00:11:28.990 --> 00:11:29.020]   there
[00:11:29.020 --> 00:11:29.050]   they
[00:11:29.050 --> 00:11:29.070]  're
[00:11:29.070 --> 00:11:29.100]   just
[00:11:29.100 --> 00:11:29.120]   one
[00:11:29.120 --> 00:11:29.180]   channel
[00:11:29.180 --> 00:11:29.200]   in
[00:11:29.200 --> 00:11:29.230]   the
[00:11:29.230 --> 00:11:29.260]   pipeline
[00:11:29.260 --> 00:11:29.290]   right
[00:11:29.290 --> 00:11:29.300]  ,
[00:11:29.300 --> 00:11:29.320]   you
[00:11:29.320 --> 00:11:29.350]   have
[00:11:29.350 --> 00:11:29.360]   to
[00:11:29.360 --> 00:11:29.370]   go
[00:11:29.370 --> 00:11:29.420]   through
[00:11:29.420 --> 00:11:29.440]   the
[00:11:29.440 --> 00:11:29.440]   V
[00:11:29.440 --> 00:11:29.440]  _
[00:11:29.440 --> 00:11:29.440]  C
[00:11:29.440 --> 00:11:29.440]  _
[00:11:29.440 --> 00:11:29.480]   around
[00:11:29.480 --> 00:11:29.490]  ,
[00:11:29.490 --> 00:11:29.510]   you
[00:11:29.510 --> 00:11:29.540]   have
[00:11:29.540 --> 00:11:29.550]   to
[00:11:29.550 --> 00:11:29.560]   go
[00:11:29.560 --> 00:11:29.610]   through
[00:11:29.610 --> 00:11:29.630]   the
[00:11:29.630 --> 00:11:29.630]   A
[00:11:29.630 --> 00:11:29.630]  _
[00:11:29.630 --> 00:11:29.680]   around
[00:11:29.680 --> 00:11:29.700]  ,
[00:11:29.700 --> 00:11:29.720]   and
[00:11:29.720 --> 00:11:29.730]   get
[00:11:29.730 --> 00:11:29.750]   to
[00:11:29.750 --> 00:11:29.790]   the
[00:11:29.790 --> 00:11:29.790]   larger
[00:11:29.790 --> 00:11:29.810]   bee
[00:11:29.810 --> 00:11:29.810]  -
[00:11:29.810 --> 00:11:29.840]  around
[00:11:29.840 --> 00:11:29.870]  .
[00:11:29.870 --> 00:11:29.960]   And
[00:11:29.960 --> 00:11:29.980]   eventually
[00:11:29.980 --> 00:11:29.990]   get
[00:11:29.990 --> 00:11:30.020]   to
[00:11:30.020 --> 00:11:30.040]   even
[00:11:30.040 --> 00:11:30.060]   larger
[00:11:30.060 --> 00:11:30.060]   C
[00:11:30.060 --> 00:11:30.060]  _
[00:11:30.060 --> 00:11:30.100]   around
[00:11:30.100 --> 00:11:30.120]   and
[00:11:30.120 --> 00:11:30.130]  ,
[00:11:30.130 --> 00:11:30.160]   maybe
[00:11:30.160 --> 00:11:30.170]   at
[00:11:30.170 --> 00:11:30.200]   some
[00:11:30.200 --> 00:11:30.230]   point
[00:11:30.230 --> 00:11:30.240]   go
[00:11:30.240 --> 00:11:30.280]   public
[00:11:30.280 --> 00:11:30.300]  .
[00:11:30.300 --> 00:11:30.310]   But
[00:11:30.310 --> 00:11:30.410]   the
[00:11:30.410 --> 00:11:30.420]   assumption
[00:11:30.420 --> 00:11:30.440]   there
[00:11:30.440 --> 00:11:30.450]   is
[00:11:30.450 --> 00:11:30.480]   that
[00:11:30.480 --> 00:11:30.520]   there
[00:11:30.520 --> 00:11:30.550]   is
[00:11:30.550 --> 00:11:30.590]   additional
[00:11:30.590 --> 00:11:30.640]   capital
[00:11:30.640 --> 00:11:30.670]   able
[00:11:30.670 --> 00:11:30.680]   to
[00:11:30.680 --> 00:11:30.710]   come
[00:11:30.710 --> 00:11:30.720]   in
[00:11:30.720 --> 00:11:30.730]   at
[00:11:30.730 --> 00:11:30.760]   each
[00:11:30.760 --> 00:11:30.790]   point
[00:11:30.790 --> 00:11:30.800]   to
[00:11:30.800 --> 00:11:30.860]   continue
[00:11:30.860 --> 00:11:30.880]   the
[00:11:30.880 --> 00:11:30.930]   growth
[00:11:30.930 --> 00:11:30.930]   of
[00:11:30.930 --> 00:11:30.950]   the
[00:11:30.950 --> 00:11:31.010]   business
[00:11:31.010 --> 00:11:32.070]  .
[00:11:32.070 --> 00:11:32.460]   Um
[00:11:32.460 --> 00:11:33.740]   you
[00:11:33.740 --> 00:11:35.510]   know
[00:11:35.510 --> 00:11:36.390]  ,
[00:11:36.390 --> 00:11:36.830]   w
[00:11:36.830 --> 00:11:39.360]   these
[00:11:39.360 --> 00:11:40.360]   dot
[00:11:40.360 --> 00:11:41.680]   com
[00:11:41.680 --> 00:11:42.290]  s
[00:11:42.290 --> 00:11:43.000]   or
[00:11:43.000 --> 00:11:44.320]   all
[00:11:44.320 --> 00:11:45.200]   at
[00:11:45.200 --> 00:11:46.080]   VC
[00:11:46.080 --> 00:11:48.290]   firms
[00:11:48.290 --> 00:11:49.170]   in
[00:11:49.170 --> 00:11:52.260]   general
[00:11:52.260 --> 00:11:53.580]   don
[00:11:53.580 --> 00:11:54.460]  't
[00:11:54.460 --> 00:11:58.980]   do [SPEAKER_TURN]
[00:11:58.980 --> 00:11:58.980]  
[00:11:58.980 --> 00:11:59.300]   well
[00:11:59.300 --> 00:11:59.630]   when
[00:11:59.630 --> 00:12:00.070]   you
[00:12:00.070 --> 00:12:00.180]   want
[00:12:00.180 --> 00:12:00.500]   them
[00:12:00.500 --> 00:12:00.820]   just
[00:12:00.820 --> 00:12:01.280]   to
[00:12:01.280 --> 00:12:01.300]   keep
[00:12:01.300 --> 00:12:01.700]   their
[00:12:01.700 --> 00:12:02.020]   burn
[00:12:02.020 --> 00:12:02.380]   rate
[00:12:03.960 --> 00:12:04.060]  
[00:12:04.060 --> 00:12:04.310]   flat
[00:12:04.310 --> 00:12:04.660]   They
[00:12:04.660 --> 00:12:04.920]  're
[00:12:04.920 --> 00:12:05.180]  .
[00:12:05.180 --> 00:12:05.580]   they
[00:12:05.580 --> 00:12:05.790]  're
[00:12:05.790 --> 00:12:06.370]   built
[00:12:06.370 --> 00:12:06.510]   to
[00:12:06.510 --> 00:12:06.990]   either
[00:12:06.990 --> 00:12:07.060]   go
[00:12:07.060 --> 00:12:07.110]   up
[00:12:07.110 --> 00:12:07.480]   f
[00:12:07.480 --> 00:12:07.970]   quickly
[00:12:07.970 --> 00:12:08.140]   or
[00:12:08.140 --> 00:12:08.560]   blow
[00:12:08.560 --> 00:12:08.720]   up
[00:12:08.720 --> 00:12:09.090]   right
[00:12:09.090 --> 00:12:09.220]  ?
[00:12:09.220 --> 00:12:09.700]   Um
[00:12:09.700 --> 00:12:09.720]   uh
[00:12:09.720 --> 00:12:09.870]   so
[00:12:09.870 --> 00:12:10.220]   when
[00:12:10.220 --> 00:12:10.570]   when
[00:12:10.570 --> 00:12:10.830]   the
[00:12:10.830 --> 00:12:11.370]   when
[00:12:11.370 --> 00:12:11.440]   the
[00:12:11.440 --> 00:12:11.970]   public
[00:12:11.970 --> 00:12:12.590]   capital
[00:12:12.590 --> 00:12:13.370]   markets
[00:12:13.370 --> 00:12:13.740]   closed
[00:12:13.740 --> 00:12:13.910]   up
[00:12:13.910 --> 00:12:14.160]  ,
[00:12:14.160 --> 00:12:14.440]   when
[00:12:14.440 --> 00:12:14.510]   I
[00:12:14.510 --> 00:12:14.590]  _
[00:12:14.590 --> 00:12:14.750]  P
[00:12:14.750 --> 00:12:14.830]  _
[00:12:14.830 --> 00:12:14.900]  O
[00:12:14.900 --> 00:12:14.910]  _
[00:12:14.910 --> 00:12:14.990]  s
[00:12:14.990 --> 00:12:15.330]   were
[00:12:15.330 --> 00:12:15.510]   no
[00:12:15.510 --> 00:12:16.040]   longer
[00:12:16.040 --> 00:12:16.210]   an
[00:12:16.210 --> 00:12:16.740]   option
[00:12:16.740 --> 00:12:16.910]  ,
[00:12:16.910 --> 00:12:17.260]   when
[00:12:17.260 --> 00:12:17.340]   C
[00:12:17.340 --> 00:12:17.420]  _
[00:12:17.420 --> 00:12:17.950]   rounds
[00:12:17.950 --> 00:12:18.120]   um
[00:12:18.120 --> 00:12:18.590]   from
[00:12:18.590 --> 00:12:19.010]   larger
[00:12:19.010 --> 00:12:19.700]   partners
[00:12:19.700 --> 00:12:19.960]   was
[00:12:19.960 --> 00:12:20.130]   no
[00:12:20.130 --> 00:12:20.660]   longer
[00:12:20.660 --> 00:12:20.830]   an
[00:12:20.830 --> 00:12:21.350]   option
[00:12:21.350 --> 00:12:21.530]  ,
[00:12:21.530 --> 00:12:21.700]   uh
[00:12:21.700 --> 00:12:22.140]   these
[00:12:22.140 --> 00:12:22.560]   inf
[00:12:22.560 --> 00:12:22.570]  ra
[00:12:22.570 --> 00:12:22.650]  -
[00:12:22.650 --> 00:12:22.910]  ren
[00:12:22.910 --> 00:12:23.180]  res
[00:12:23.180 --> 00:12:23.520]   were
[00:12:23.520 --> 00:12:23.910]   just
[00:12:23.910 --> 00:12:24.840]   desperately
[00:12:24.840 --> 00:12:25.370]   trying
[00:12:25.370 --> 00:12:25.560]   to
[00:12:25.560 --> 00:12:25.980]   route
[00:12:25.980 --> 00:12:26.700]   their
[00:12:26.700 --> 00:12:27.040]   capital
[00:12:27.040 --> 00:12:27.660]   towards
[00:12:27.660 --> 00:12:28.210]   their
[00:12:28.210 --> 00:12:28.940]   portfolio
[00:12:28.940 --> 00:12:29.680]   companies
[00:12:29.680 --> 00:12:29.850]  ,
[00:12:29.850 --> 00:12:30.200]   keep
[00:12:30.200 --> 00:12:30.280]   '
[00:12:30.280 --> 00:12:30.450]  em
[00:12:30.450 --> 00:12:30.890]   going
[00:12:30.890 --> 00:12:30.970]   a
[00:12:30.970 --> 00:12:31.490]   little
[00:12:31.490 --> 00:12:31.760]   bit
[00:12:31.760 --> 00:12:32.380]   longer
[00:12:32.380 --> 00:12:32.460]   um
[00:12:32.460 --> 00:12:32.630]  ,
[00:12:32.630 --> 00:12:32.890]   and
[00:12:32.890 --> 00:12:33.960]   hoping
[00:12:33.960 --> 00:12:34.010]  
[00:12:34.010 --> 00:12:34.140]   we
[00:12:34.140 --> 00:12:34.590]   would
[00:12:34.590 --> 00:12:34.860]   get
[00:12:34.860 --> 00:12:35.220]   back
[00:12:35.220 --> 00:12:35.580]   into
[00:12:35.580 --> 00:12:35.660]   the
[00:12:35.660 --> 00:12:36.480]   boom
[00:12:36.480 --> 00:12:36.500]   age
[00:12:36.500 --> 00:12:36.960]   again
[00:12:36.960 --> 00:12:37.070]   and
[00:12:37.070 --> 00:12:37.100]   I
[00:12:37.100 --> 00:12:37.290]   think
[00:12:37.290 --> 00:12:37.440]   that
[00:12:37.440 --> 00:12:37.510]   we
[00:12:37.510 --> 00:12:37.640]  're
[00:12:37.640 --> 00:12:37.810]   back
[00:12:37.810 --> 00:12:37.830]   in
[00:12:37.830 --> 00:12:37.940]   the
[00:12:37.940 --> 00:12:38.100]   boom
[00:12:38.100 --> 00:12:38.210]   age
[00:12:38.210 --> 00:12:38.510]   actually
[00:12:38.510 --> 00:12:38.700]  . [SPEAKER_TURN]
[00:12:38.700 --> 00:12:38.950]   Right
[00:12:38.950 --> 00:12:39.440]   right
[00:12:39.440 --> 00:12:39.460]  ,
[00:12:39.460 --> 00:12:39.560]   So
[00:12:39.560 --> 00:12:39.740]  .
[00:12:39.740 --> 00:12:39.860]   um
[00:12:39.860 --> 00:12:39.920]   i
[00:12:39.920 --> 00:12:39.970]   I
[00:12:39.970 --> 00:12:40.200]   mean
[00:12:40.200 --> 00:12:40.520]   what
[00:12:40.520 --> 00:12:40.700]   kind
[00:12:40.700 --> 00:12:40.820]   of
[00:12:40.820 --> 00:12:41.250]   success
[00:12:41.250 --> 00:12:41.610]   did
[00:12:41.610 --> 00:12:41.780]   you
[00:12:41.780 --> 00:12:41.850]   have
[00:12:41.850 --> 00:12:41.970]   in
[00:12:41.970 --> 00:12:42.210]   that
[00:12:42.210 --> 00:12:42.450]   area
[00:12:42.450 --> 00:12:42.690]   Have
[00:12:42.690 --> 00:12:42.880]  ?
[00:12:42.880 --> 00:12:43.050]   you
[00:12:43.050 --> 00:12:43.290]   said
[00:12:43.290 --> 00:12:43.470]   you
[00:12:43.470 --> 00:12:43.590]   it
[00:12:43.590 --> 00:12:43.960]   sounds
[00:12:43.960 --> 00:12:44.200]   like
[00:12:44.200 --> 00:12:44.380]   you
[00:12:44.380 --> 00:12:44.730]   spent
[00:12:44.730 --> 00:12:45.010]   about
[00:12:45.010 --> 00:12:45.240]   five
[00:12:45.240 --> 00:12:45.550]   years
[00:12:45.550 --> 00:12:45.670]   or
[00:12:45.670 --> 00:12:45.790]   so
[00:12:45.790 --> 00:12:46.400]  ?
[00:12:46.400 --> 00:12:46.460]   Right
[00:12:46.460 --> 00:12:47.040]  ? [SPEAKER_TURN]
[00:12:47.060 --> 00:12:47.060]  
[00:12:47.060 --> 00:12:47.360]   you
[00:12:47.360 --> 00:12:47.760]   yeah
[00:12:47.760 --> 00:12:47.960]  ,
[00:12:47.960 --> 00:12:48.160]   So
[00:12:48.160 --> 00:12:48.430]   my
[00:12:48.430 --> 00:12:48.660]   dot
[00:12:48.660 --> 00:12:48.960]   com
[00:12:48.960 --> 00:12:49.290]   failed
[00:12:49.290 --> 00:12:49.970]   my
[00:12:49.970 --> 00:12:49.990]  ,
[00:12:49.990 --> 00:12:50.580]   dreams
[00:12:50.580 --> 00:12:50.980]   were
[00:12:50.980 --> 00:12:51.590]   dashed
[00:12:51.590 --> 00:12:51.890]  .
[00:12:51.890 --> 00:12:52.190]   Um
[00:12:52.190 --> 00:12:52.220]   I
[00:12:52.220 --> 00:12:52.290]   I
