
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[00:08:56.010 --> 00:08:56.180]   the
[00:08:56.180 --> 00:08:56.430]   world
[00:08:56.430 --> 00:08:56.610]   but
[00:08:56.610 --> 00:08:56.690]   it
[00:08:56.690 --> 00:08:56.820]  's
[00:08:56.820 --> 00:08:56.990]   way
[00:08:56.990 --> 00:08:57.260]   more
[00:08:57.260 --> 00:08:57.530]   popular
[00:08:57.530 --> 00:08:57.760]   than
[00:08:57.760 --> 00:08:57.900]   the
[00:08:57.900 --> 00:08:58.220]   second
[00:08:58.220 --> 00:08:58.430]   most
[00:08:58.430 --> 00:08:58.800]   popular
[00:08:58.800 --> 00:08:59.060]   which
[00:08:59.060 --> 00:08:59.160]   is
[00:08:59.160 --> 00:08:59.640]   chocolate
[00:08:59.640 --> 00:08:59.800]   you
[00:08:59.800 --> 00:08:59.900]  ,
[00:08:59.900 --> 00:09:00.120]   know
[00:09:00.120 --> 00:09:00.420]  .
[00:09:00.420 --> 00:09:00.520]   And
[00:09:00.520 --> 00:09:00.550]   he
[00:09:00.550 --> 00:09:00.730]   just
[00:09:00.730 --> 00:09:00.830]   he
[00:09:00.830 --> 00:09:01.040]   just
[00:09:01.040 --> 00:09:01.140]   sh
[00:09:01.140 --> 00:09:01.240]   he
[00:09:01.240 --> 00:09:01.450]   just
[00:09:01.450 --> 00:09:01.500]   r
[00:09:01.500 --> 00:09:01.760]  illed
[00:09:01.760 --> 00:09:01.920]   off
[00:09:01.920 --> 00:09:01.970]   a
[00:09:01.970 --> 00:09:02.330]   whole
[00:09:02.330 --> 00:09:02.390]   all
[00:09:02.390 --> 00:09:02.650]   sorts
[00:09:02.650 --> 00:09:02.750]   of
[00:09:02.750 --> 00:09:03.000]   lists
[00:09:03.000 --> 00:09:03.290]   than
[00:09:03.290 --> 00:09:03.380]   the
[00:09:03.380 --> 00:09:03.480]   da
[00:09:03.480 --> 00:09:03.690]   that
[00:09:03.690 --> 00:09:04.010]   always
[00:09:04.010 --> 00:09:04.380]   follows
[00:09:04.380 --> 00:09:04.750]   through
[00:09:04.750 --> 00:09:05.860]  . [SPEAKER_TURN]
[00:09:05.860 --> 00:09:06.780]   M
[00:09:06.780 --> 00:09:07.960]  m
[00:09:07.960 --> 00:09:08.630]  -
[00:09:08.630 --> 00:09:09.510]  h
[00:09:09.510 --> 00:09:11.340]  mm
[00:09:11.340 --> 00:09:14.140]  . [SPEAKER_TURN]
[00:09:14.140 --> 00:09:14.140]  
[00:09:14.140 --> 00:09:14.230]   In
[00:09:14.230 --> 00:09:14.420]   your
[00:09:14.420 --> 00:09:14.660]   niche
[00:09:14.660 --> 00:09:15.220]  . [SPEAKER_TURN]
[00:09:15.220 --> 00:09:15.360]   In
[00:09:15.360 --> 00:09:15.640]   your
[00:09:15.640 --> 00:09:15.990]   niche
[00:09:15.990 --> 00:09:16.210]  .
[00:09:16.210 --> 00:09:16.550]   Right
[00:09:16.550 --> 00:09:16.760]  .
[00:09:16.760 --> 00:09:16.970]   And
[00:09:16.970 --> 00:09:17.320]   then
[00:09:17.320 --> 00:09:17.460]   the
[00:09:17.460 --> 00:09:17.670]   dip
[00:09:17.670 --> 00:09:17.810]   is
[00:09:17.810 --> 00:09:18.090]   what
[00:09:18.090 --> 00:09:18.580]   creates
[00:09:18.580 --> 00:09:18.790]   the
[00:09:18.790 --> 00:09:19.500]   scarcity
[00:09:19.500 --> 00:09:19.560]   and
[00:09:19.560 --> 00:09:20.030]   brings
[00:09:20.030 --> 00:09:20.190]   the
[00:09:20.190 --> 00:09:20.540]   value
[00:09:20.540 --> 00:09:20.680]   to
[00:09:20.680 --> 00:09:21.240]   whatever
[00:09:21.240 --> 00:09:21.440]   you
[00:09:21.440 --> 00:09:21.660]  're
[00:09:21.660 --> 00:09:22.150]   working
[00:09:22.150 --> 00:09:22.290]   on
[00:09:22.290 --> 00:09:22.500]  .
[00:09:22.500 --> 00:09:22.990]   Because
[00:09:22.990 --> 00:09:23.340]   other
[00:09:23.340 --> 00:09:23.880]   people
[00:09:23.880 --> 00:09:24.180]   have
[00:09:24.180 --> 00:09:24.180]   to
[00:09:24.180 --> 00:09:24.460]   go
[00:09:24.460 --> 00:09:24.810]   through
[00:09:24.810 --> 00:09:25.090]   that
[00:09:25.090 --> 00:09:25.300]   dip
[00:09:25.300 --> 00:09:25.510]   too
[00:09:25.510 --> 00:09:25.720]  .
[00:09:25.720 --> 00:09:25.860]   So
[00:09:25.860 --> 00:09:26.000]   if
[00:09:26.000 --> 00:09:26.220]   you
[00:09:26.220 --> 00:09:26.420]   can
[00:09:26.420 --> 00:09:26.840]   go
[00:09:26.840 --> 00:09:27.060]   through
[00:09:27.060 --> 00:09:27.330]   that
[00:09:27.330 --> 00:09:27.610]   dip
[00:09:27.610 --> 00:09:27.750]   but
[00:09:27.750 --> 00:09:28.300]   really
[00:09:28.300 --> 00:09:28.380]   get
[00:09:28.380 --> 00:09:28.870]   focused
[00:09:28.870 --> 00:09:29.150]   into
[00:09:29.150 --> 00:09:29.430]   that
[00:09:29.430 --> 00:09:29.850]   really
[00:09:29.850 --> 00:09:30.480]   difficult
[00:09:30.480 --> 00:09:31.040]   problems
[00:09:31.040 --> 00:09:31.340]  .
[00:09:31.340 --> 00:09:31.640]   So
[00:09:31.640 --> 00:09:31.680]   say
[00:09:31.680 --> 00:09:31.820]   for
[00:09:31.820 --> 00:09:32.250]   example
[00:09:32.250 --> 00:09:32.430]   any
[00:09:32.430 --> 00:09:32.610]   foo
[00:09:32.610 --> 00:09:32.810]  .
[00:09:32.810 --> 00:09:33.130]   The
[00:09:33.130 --> 00:09:33.150]   the
[00:09:33.150 --> 00:09:33.400]   dip
[00:09:33.400 --> 00:09:33.450]   of
[00:09:33.450 --> 00:09:33.630]   any
[00:09:33.630 --> 00:09:33.810]   foo
[00:09:33.810 --> 00:09:33.930]   is
[00:09:33.930 --> 00:09:34.190]   for
[00:09:34.190 --> 00:09:34.230]   us
[00:09:34.230 --> 00:09:34.660]   getting
[00:09:34.660 --> 00:09:35.030]   really
[00:09:35.030 --> 00:09:35.560]   really
[00:09:35.560 --> 00:09:35.830]   awesome
[00:09:35.830 --> 00:09:36.260]   experts
[00:09:36.260 --> 00:09:36.440]   and
[00:09:36.440 --> 00:09:36.870]   working
[00:09:36.870 --> 00:09:37.240]   really
[00:09:37.240 --> 00:09:37.470]   hard
[00:09:37.470 --> 00:09:37.840]   to
[00:09:37.840 --> 00:09:37.930]   make
[00:09:37.930 --> 00:09:38.080]   that
[00:09:38.080 --> 00:09:38.450]   happen
[00:09:38.450 --> 00:09:38.630]  .
[00:09:38.630 --> 00:09:38.750]   It
[00:09:38.750 --> 00:09:38.870]  's
[00:09:38.870 --> 00:09:39.180]   gonna
[00:09:39.180 --> 00:09:39.300]   be
[00:09:39.300 --> 00:09:39.790]   tough
[00:09:39.790 --> 00:09:40.090]  .
[00:09:40.090 --> 00:09:40.100]   Right
[00:09:40.100 --> 00:09:40.280]  .
[00:09:40.280 --> 00:09:40.520]   That
[00:09:40.520 --> 00:09:40.820]  's
[00:09:40.820 --> 00:09:40.950]   gonna
[00:09:40.950 --> 00:09:41.070]   be
[00:09:41.070 --> 00:09:41.410]   tough
[00:09:41.410 --> 00:09:41.560]  .
[00:09:41.560 --> 00:09:41.740]   But
[00:09:41.740 --> 00:09:42.100]   that
[00:09:42.100 --> 00:09:42.340]  's
[00:09:42.340 --> 00:09:42.450]   also
[00:09:42.450 --> 00:09:42.650]   gonna
[00:09:42.650 --> 00:09:42.960]   bring
[00:09:42.960 --> 00:09:43.200]   the
[00:09:43.200 --> 00:09:43.450]   value
[00:09:43.450 --> 00:09:43.560]   to
[00:09:43.560 --> 00:09:44.010]   the
[00:09:44.010 --> 00:09:44.080]   system
[00:09:44.080 --> 00:09:44.120]  . [SPEAKER_TURN]
[00:09:44.680 --> 00:09:44.410]   Right
[00:09:44.410 --> 00:09:45.060]  . [SPEAKER_TURN]
[00:09:45.060 --> 00:09:45.210]   And
[00:09:45.210 --> 00:09:45.310]   he
[00:09:45.310 --> 00:09:45.400]  's
[00:09:45.400 --> 00:09:45.910]   saying
[00:09:45.910 --> 00:09:45.970]   that
[00:09:45.970 --> 00:09:46.210]   that
[00:09:46.210 --> 00:09:46.360]   if
[00:09:46.360 --> 00:09:46.430]   you
[00:09:46.430 --> 00:09:46.560]   look
[00:09:46.560 --> 00:09:46.660]   at
[00:09:46.660 --> 00:09:46.840]   the
[00:09:46.840 --> 00:09:46.970]   dip
[00:09:46.970 --> 00:09:47.110]  ,
[00:09:47.110 --> 00:09:47.260]   that
[00:09:47.260 --> 00:09:47.560]   should
[00:09:47.560 --> 00:09:47.760]   help
[00:09:47.760 --> 00:09:47.910]   you
[00:09:47.910 --> 00:09:48.210]   decide
[00:09:48.210 --> 00:09:48.460]   where
[00:09:48.460 --> 00:09:48.610]   you
[00:09:48.610 --> 00:09:48.760]  're
[00:09:48.760 --> 00:09:49.010]   gonna
[00:09:49.010 --> 00:09:49.360]   quit
[00:09:49.360 --> 00:09:49.360]   and
[00:09:49.360 --> 00:09:49.510]   you
[00:09:49.510 --> 00:09:49.810]   should
[00:09:49.810 --> 00:09:50.010]   quit
[00:09:50.010 --> 00:09:50.110]   as
[00:09:50.110 --> 00:09:50.360]   often
[00:09:50.360 --> 00:09:50.560]   as
[00:09:50.560 --> 00:09:50.870]   possible
[00:09:50.870 --> 00:09:51.120]   on
[00:09:51.120 --> 00:09:51.120]   all
[00:09:51.120 --> 00:09:51.630]   the
[00:09:51.630 --> 00:09:51.730]   different
[00:09:51.730 --> 00:09:51.930]   dips
[00:09:51.930 --> 00:09:52.130]   that
[00:09:52.130 --> 00:09:52.280]   you
[00:09:52.280 --> 00:09:52.490]   have
[00:09:52.490 --> 00:09:52.580]   in
[00:09:52.580 --> 00:09:52.780]   your
[00:09:52.780 --> 00:09:52.980]   life
[00:09:52.980 --> 00:09:53.130]   and
[00:09:53.130 --> 00:09:53.330]   just
[00:09:53.330 --> 00:09:53.650]   focus
[00:09:53.650 --> 00:09:53.680]   on
[00:09:53.680 --> 00:09:53.830]   one
[00:09:53.830 --> 00:09:53.980]   dip
[00:09:53.980 --> 00:09:54.760]  . [SPEAKER_TURN]
[00:09:54.760 --> 00:09:54.970]   One
[00:09:54.970 --> 00:09:55.460]   dip
[00:09:55.460 --> 00:09:56.740]  . [SPEAKER_TURN]
[00:09:56.740 --> 00:09:57.110]   Just
[00:09:57.110 --> 00:09:57.380]   have
[00:09:57.380 --> 00:09:57.620]   one
[00:09:57.620 --> 00:09:57.880]   dip
[00:09:57.880 --> 00:09:58.100]  .
[00:09:58.100 --> 00:09:58.340]   So
[00:09:58.340 --> 00:09:58.420]   in
[00:09:58.420 --> 00:09:58.830]   other
[00:09:58.830 --> 00:09:59.240]   words
[00:09:59.240 --> 00:09:59.400]   if
[00:09:59.400 --> 00:09:59.690]   you
[00:09:59.690 --> 00:09:59.880]  're
[00:09:59.880 --> 00:10:00.040]   do
[00:10:00.040 --> 00:10:00.200]   it
[00:10:00.200 --> 00:10:00.440]   you
[00:10:00.440 --> 00:10:00.760]   know
[00:10:00.760 --> 00:10:00.920]   if
[00:10:00.920 --> 00:10:01.020]   y
[00:10:01.020 --> 00:10:01.230]   you
[00:10:01.230 --> 00:10:01.500]   you
[00:10:01.500 --> 00:10:01.800]   pick
[00:10:01.800 --> 00:10:02.130]   your
[00:10:02.130 --> 00:10:02.440]   dips
[00:10:02.440 --> 00:10:02.840]   right
[00:10:02.840 --> 00:10:03.820]  , [SPEAKER_TURN]
[00:10:03.820 --> 00:10:04.210]   Pick
[00:10:04.210 --> 00:10:04.400]   your
[00:10:04.400 --> 00:10:04.620]   dip
[00:10:04.620 --> 00:10:04.690]   I
[00:10:04.690 --> 00:10:04.910]  .
[00:10:04.910 --> 00:10:05.270]   think
[00:10:05.270 --> 00:10:05.410]   is
[00:10:05.410 --> 00:10:05.700]   that
[00:10:05.700 --> 00:10:05.920]   the
[00:10:05.920 --> 00:10:06.230]   name
[00:10:06.230 --> 00:10:06.440]   of
[00:10:06.440 --> 00:10:06.580]   the
[00:10:06.580 --> 00:10:06.860]   show
[00:10:06.860 --> 00:10:07.240]   Okay
[00:10:07.240 --> 00:10:07.450]  ?
[00:10:07.450 --> 00:10:07.660]   Pick
[00:10:07.660 --> 00:10:07.950]   your
[00:10:07.950 --> 00:10:08.170]   dip
[00:10:08.170 --> 00:10:08.390]  .
[00:10:08.390 --> 00:10:08.530]   So
[00:10:08.530 --> 00:10:08.750]   say
[00:10:08.750 --> 00:10:08.940]   I
[00:10:08.940 --> 00:10:09.110]   just
[00:10:09.110 --> 00:10:09.690]   invented
[00:10:09.690 --> 00:10:10.010]   okay
[00:10:10.010 --> 00:10:10.880]  . [SPEAKER_TURN]
[00:10:11.240 --> 00:10:11.240]  
[00:10:11.240 --> 00:10:11.300]   But
[00:10:11.300 --> 00:10:11.310]   but
[00:10:11.310 --> 00:10:11.330]   you
[00:10:11.330 --> 00:10:11.360]   see
[00:10:11.360 --> 00:10:11.410]   where
[00:10:11.410 --> 00:10:11.420]   I
[00:10:11.420 --> 00:10:11.430]   w
[00:10:11.430 --> 00:10:11.470]   does
[00:10:11.470 --> 00:10:11.510]   that
[00:10:11.510 --> 00:10:11.580]   make
[00:10:11.580 --> 00:10:11.580]   any
[00:10:11.580 --> 00:10:11.630]   sense
[00:10:11.630 --> 00:10:11.670]   when
[00:10:11.670 --> 00:10:11.680]   I
[00:10:11.680 --> 00:10:11.750]   talk
[00:10:11.750 --> 00:10:11.790]   about
[00:10:11.790 --> 00:10:11.820]   where
[00:10:11.820 --> 00:10:11.830]   I
[00:10:11.830 --> 00:10:11.850]  'm
[00:10:11.850 --> 00:10:11.900]   going
[00:10:11.900 --> 00:10:11.920]   So
[00:10:11.920 --> 00:10:11.950]  ?
[00:10:11.950 --> 00:10:12.040]   basically
[00:10:12.040 --> 00:10:12.070]   you
[00:10:12.070 --> 00:10:12.130]   know
[00:10:12.130 --> 00:10:12.190]   working
[00:10:12.190 --> 00:10:12.200]   on
[00:10:12.200 --> 00:10:12.230]   any
[00:10:12.230 --> 00:10:12.260]   foo
[00:10:12.260 --> 00:10:12.350]   working
[00:10:12.350 --> 00:10:12.370]  ,
[00:10:12.370 --> 00:10:12.410]   on
[00:10:12.410 --> 00:10:12.420]   plug
[00:10:12.420 --> 00:10:12.530]  -
[00:10:12.530 --> 00:10:12.690]  E
[00:10:12.690 --> 00:10:12.750]  O
[00:10:12.750 --> 00:10:12.980]  ,
[00:10:12.980 --> 00:10:13.820]   working
[00:10:13.820 --> 00:10:14.060]   on
[00:10:14.060 --> 00:10:14.540]   this
[00:10:14.540 --> 00:10:15.380]   working
[00:10:15.380 --> 00:10:15.850]  ,
[00:10:15.850 --> 00:10:15.940]   on
[00:10:15.940 --> 00:10:16.330]   that
[00:10:16.330 --> 00:10:16.570]   pl
[00:10:16.570 --> 00:10:16.680]  u
[00:10:16.680 --> 00:10:17.280]   I
[00:10:17.280 --> 00:10:17.610]   mean
[00:10:17.610 --> 00:10:17.760]   plug
[00:10:17.760 --> 00:10:17.900]  -
[00:10:17.900 --> 00:10:17.980]  E
[00:10:17.980 --> 00:10:18.640]  O
[00:10:18.640 --> 00:10:19.170]   obviously
[00:10:19.170 --> 00:10:19.430]   is
[00:10:19.430 --> 00:10:19.530]   a
[00:10:19.530 --> 00:10:20.480]   massive
[00:10:20.480 --> 00:10:20.730]   dip
[00:10:20.730 --> 00:10:21.080]  .
[00:10:21.080 --> 00:10:21.350]   Is
[00:10:21.350 --> 00:10:21.560]   it
[00:10:21.560 --> 00:10:22.520]   possible
[00:10:22.520 --> 00:10:22.880]   for
[00:10:22.880 --> 00:10:23.120]   me
[00:10:23.120 --> 00:10:23.360]   to
[00:10:23.360 --> 00:10:23.600]   be
[00:10:23.600 --> 00:10:23.950]   the
[00:10:23.950 --> 00:10:24.430]   best
[00:10:24.430 --> 00:10:24.800]   in
[00:10:24.800 --> 00:10:25.040]   the
[00:10:25.040 --> 00:10:25.640]   world
[00:10:25.640 --> 00:10:25.900]   at
[00:10:25.900 --> 00:10:26.360]   plug
[00:10:26.360 --> 00:10:26.470]  -
[00:10:26.470 --> 00:10:26.580]  E
[00:10:26.580 --> 00:10:26.690]  O
[00:10:26.690 --> 00:10:27.290]  ?
[00:10:27.290 --> 00:10:27.290]   It
[00:10:27.290 --> 00:10:27.570]   really
[00:10:27.570 --> 00:10:27.750]   isn
[00:10:27.750 --> 00:10:27.910]  't
[00:10:27.910 --> 00:10:28.170]   possible
[00:10:28.170 --> 00:10:28.310]   for
[00:10:28.310 --> 00:10:28.400]   me
[00:10:28.400 --> 00:10:28.530]   to
[00:10:28.530 --> 00:10:28.580]   be
[00:10:28.580 --> 00:10:28.720]   the
[00:10:28.720 --> 00:10:28.900]   best
[00:10:28.900 --> 00:10:29.020]   in
[00:10:29.020 --> 00:10:29.130]   the
[00:10:29.130 --> 00:10:29.360]   world
[00:10:29.360 --> 00:10:29.500]  .
[00:10:29.500 --> 00:10:29.820]   Because
[00:10:29.820 --> 00:10:29.860]   I
[00:10:29.860 --> 00:10:30.090]   don
[00:10:30.090 --> 00:10:30.180]  't
[00:10:30.180 --> 00:10:30.290]   have
[00:10:30.290 --> 00:10:30.640]   millions
[00:10:30.640 --> 00:10:30.780]   and
[00:10:30.780 --> 00:10:31.150]   millions
[00:10:31.150 --> 00:10:31.240]   of
[00:10:31.240 --> 00:10:31.560]   dollars
[00:10:31.560 --> 00:10:31.710]  .
[00:10:31.710 --> 00:10:31.740]   I
[00:10:31.740 --> 00:10:31.880]   don
[00:10:31.880 --> 00:10:31.930]  't
[00:10:31.930 --> 00:10:32.140]   have
[00:10:32.140 --> 00:10:32.650]   enough
[00:10:32.650 --> 00:10:32.660]   money
[00:10:32.660 --> 00:10:32.750]   to
[00:10:32.750 --> 00:10:32.840]   be
[00:10:32.840 --> 00:10:32.970]   the
[00:10:32.970 --> 00:10:33.230]   best
[00:10:33.230 --> 00:10:33.250]   in
[00:10:33.250 --> 00:10:33.390]   the
[00:10:33.390 --> 00:10:33.620]   world
[00:10:33.620 --> 00:10:33.710]   in
[00:10:33.710 --> 00:10:33.920]   that
[00:10:33.920 --> 00:10:34.200]   market
[00:10:34.200 --> 00:10:34.860]  . [SPEAKER_TURN]
[00:10:34.860 --> 00:10:37.410]   Yeah
[00:10:37.410 --> 00:10:39.240]  .
[00:10:39.240 --> 00:10:39.530]   Yeah
[00:10:39.530 --> 00:10:39.650]  .
[00:10:39.650 --> 00:10:39.890]   Yeah
[00:10:39.890 --> 00:10:40.560]  . [SPEAKER_TURN]
[00:10:40.560 --> 00:10:40.930]   Yeah
[00:10:40.930 --> 00:10:41.220]  .
[00:10:41.220 --> 00:10:41.220]  
[00:10:41.220 --> 00:10:41.470]   Yeah
[00:10:41.470 --> 00:10:41.780]  . [SPEAKER_TURN]
[00:10:41.780 --> 00:10:41.990]   That
[00:10:41.990 --> 00:10:42.060]  's
[00:10:42.060 --> 00:10:42.110]   a
[00:10:42.110 --> 00:10:42.400]   little
[00:10:42.400 --> 00:10:42.740]   smaller
[00:10:42.740 --> 00:10:42.980]   where
[00:10:42.980 --> 00:10:43.220]   there
[00:10:43.220 --> 00:10:43.410]   aren
[00:10:43.410 --> 00:10:43.500]  't
[00:10:43.500 --> 00:10:43.690]   many
[00:10:43.690 --> 00:10:44.000]   people
[00:10:44.000 --> 00:10:44.070]   in
[00:10:44.070 --> 00:10:44.310]   there
[00:10:44.310 --> 00:10:44.450]  .
[00:10:44.450 --> 00:10:44.590]   But
[00:10:44.590 --> 00:10:44.780]   then
[00:10:44.780 --> 00:10:44.910]   of
[00:10:44.910 --> 00:10:45.160]   course
[00:10:45.160 --> 00:10:45.250]   it
[00:10:45.250 --> 00:10:45.490]   might
[00:10:45.490 --> 00:10:45.590]   be
[00:10:45.590 --> 00:10:45.720]   too
[00:10:45.720 --> 00:10:45.960]   small
[00:10:45.960 --> 00:10:46.050]   in
[00:10:46.050 --> 00:10:46.290]   which
[00:10:46.290 --> 00:10:46.480]   case
[00:10:46.480 --> 00:10:46.720]   there
[00:10:46.720 --> 00:10:46.850]  's
[00:10:46.850 --> 00:10:46.950]   not
[00:10:46.950 --> 00:10:47.480]   enough
[00:10:47.480 --> 00:10:47.750]   money
[00:10:47.750 --> 00:10:47.920]   potential
[00:10:47.920 --> 00:10:48.210]   market
[00:10:48.210 --> 00:10:48.750]   opportunity
[00:10:48.750 --> 00:10:48.890]   for
[00:10:48.890 --> 00:10:49.050]   you
[00:10:49.050 --> 00:10:49.880]  . [SPEAKER_TURN]
[00:10:49.880 --> 00:10:50.010]   So
[00:10:50.010 --> 00:10:50.140]   so
[00:10:50.140 --> 00:10:50.290]   in
[00:10:50.290 --> 00:10:50.610]   other
[00:10:50.610 --> 00:10:50.950]   words
[00:10:50.950 --> 00:10:51.570]   according
[00:10:51.570 --> 00:10:51.840]   to
[00:10:51.840 --> 00:10:51.900]   the
[00:10:51.900 --> 00:10:52.030]   to
[00:10:52.030 --> 00:10:52.230]   the
[00:10:52.230 --> 00:10:52.420]   book
[00:10:52.420 --> 00:10:52.610]   it
[00:10:52.610 --> 00:10:52.890]  's
[00:10:52.890 --> 00:10:52.960]   an
[00:10:52.960 --> 00:10:53.230]   insur
[00:10:53.230 --> 00:10:53.570]  mount
[00:10:53.570 --> 00:10:53.840]  able
[00:10:53.840 --> 00:10:54.040]   dip
[00:10:54.040 --> 00:10:54.330]   and
[00:10:54.330 --> 00:10:54.990]   every
[00:10:54.990 --> 00:10:54.990]   moment
[00:10:54.990 --> 00:10:55.260]   that
[00:10:55.260 --> 00:10:55.510]   I
[00:10:55.510 --> 00:10:55.680]   spend
[00:10:55.680 --> 00:10:56.140]   working
[00:10:56.140 --> 00:10:56.270]   in
[00:10:56.270 --> 00:10:56.540]   that
[00:10:56.540 --> 00:10:56.740]   dip
[00:10:56.740 --> 00:10:56.870]   is
[00:10:56.870 --> 00:10:56.930]   a
[00:10:56.930 --> 00:10:57.270]   waste
[00:10:57.270 --> 00:10:57.400]   of
[00:10:57.400 --> 00:10:57.870]   time
[00:10:57.870 --> 00:10:57.920]  .
[00:10:57.920 --> 00:10:57.930]   I
[00:10:57.930 --> 00:10:58.340]   should
[00:10:58.340 --> 00:10:58.610]   pick
[00:10:58.610 --> 00:10:59.290]   another
[00:10:59.290 --> 00:10:59.320]   dip
[00:10:59.320 --> 00:11:00.320]  . [SPEAKER_TURN]
[00:11:00.320 --> 00:11:00.680]   That
[00:11:00.680 --> 00:11:00.750]  's
[00:11:00.750 --> 00:11:00.920]   what
[00:11:00.920 --> 00:11:00.980]   I
[00:11:00.980 --> 00:11:01.160]   was
[00:11:01.160 --> 00:11:01.520]   saying
[00:11:01.520 --> 00:11:01.760]   last
[00:11:01.760 --> 00:11:01.990]   week
[00:11:01.990 --> 00:11:02.260]   Pick
[00:11:02.260 --> 00:11:02.420]  .
[00:11:02.420 --> 00:11:02.620]   a
[00:11:02.620 --> 00:11:02.660]   new
[00:11:02.660 --> 00:11:02.850]   dip
[00:11:02.850 --> 00:11:03.560]  . [SPEAKER_TURN]
[00:11:04.180 --> 00:11:04.180]  
[00:11:04.180 --> 00:11:04.380]   new
[00:11:04.380 --> 00:11:04.610]   dip
[00:11:04.610 --> 00:11:04.720]  .
[00:11:04.720 --> 00:11:04.840]   So
[00:11:04.840 --> 00:11:05.010]   if
[00:11:05.010 --> 00:11:05.080]   is
[00:11:05.080 --> 00:11:05.320]   that
[00:11:05.320 --> 00:11:05.500]   dip
[00:11:05.500 --> 00:11:05.710]   any
[00:11:05.710 --> 00:11:05.860]   foo
[00:11:05.860 --> 00:11:06.040]  ?
[00:11:06.040 --> 00:11:06.280]   But
[00:11:06.280 --> 00:11:06.280]   I
[00:11:06.280 --> 00:11:06.440]   don
[00:11:06.440 --> 00:11:06.820]  't
[00:11:06.820 --> 00:11:06.910]   know
[00:11:06.910 --> 00:11:07.000]   yet
[00:11:07.000 --> 00:11:07.430]   because
[00:11:07.430 --> 00:11:07.490]   I
[00:11:07.490 --> 00:11:07.730]   need
[00:11:07.730 --> 00:11:07.850]   to
[00:11:07.850 --> 00:11:08.030]   see
[00:11:08.030 --> 00:11:08.460]   whether
[00:11:08.460 --> 00:11:08.640]   you
[00:11:08.640 --> 00:11:09.000]  've
[00:11:09.000 --> 00:11:09.000]   got
[00:11:09.000 --> 00:11:09.370]   the
[00:11:09.370 --> 00:11:09.820]   commitment
[00:11:09.820 --> 00:11:09.910]   to
[00:11:09.910 --> 00:11:10.210]   focus
[00:11:10.210 --> 00:11:10.330]   on
[00:11:10.330 --> 00:11:10.570]   that
[00:11:10.570 --> 00:11:10.750]   dip
[00:11:10.750 --> 00:11:10.870]   in
[00:11:10.870 --> 00:11:11.090]   the
[00:11:11.090 --> 00:11:11.290]   same
[00:11:11.290 --> 00:11:11.480]   way
[00:11:11.480 --> 00:11:11.590]   as
[00:11:11.590 --> 00:11:11.650]   I
[00:11:11.650 --> 00:11:11.760]   do
[00:11:11.760 --> 00:11:12.180]  . [SPEAKER_TURN]
[00:11:12.180 --> 00:11:12.180]   Right
[00:11:12.180 --> 00:11:13.680]  . [SPEAKER_TURN]
[00:11:13.680 --> 00:11:13.980]   Yeah
[00:11:13.980 --> 00:11:14.140]   so
[00:11:14.140 --> 00:11:14.490]   that
[00:11:14.490 --> 00:11:14.570]  's
[00:11:14.570 --> 00:11:14.870]   that
[00:11:14.870 --> 00:11:15.010]  's
[00:11:15.010 --> 00:11:15.530]   another
[00:11:15.530 --> 00:11:15.750]   the
[00:11:15.750 --> 00:11:15.810]  s
[00:11:15.810 --> 00:11:16.050]   you
[00:11:16.050 --> 00:11:16.340]   know
[00:11:16.340 --> 00:11:16.990]   discussion
[00:11:16.990 --> 00:11:17.490]   that
[00:11:17.490 --> 00:11:17.610]  's
[00:11:17.610 --> 00:11:18.340]   emerging
[00:11:18.340 --> 00:11:18.380]  .
[00:11:18.380 --> 00:11:18.490]   So
[00:11:18.490 --> 00:11:18.790]   that
[00:11:18.790 --> 00:11:18.980]  's
[00:11:18.980 --> 00:11:19.670]   basically
[00:11:19.670 --> 00:11:19.780]   I
[00:11:19.780 --> 00:11:19.970]   mean
[00:11:19.970 --> 00:11:20.040]   I
[00:11:20.040 --> 00:11:20.680]  've
[00:11:20.680 --> 00:11:20.860]   probably
[00:11:20.860 --> 00:11:21.080]   got
[00:11:21.080 --> 00:11:21.380]   that
[00:11:21.380 --> 00:11:21.520]   h
[00:11:21.520 --> 00:11:21.600]   wo
[00:11:21.600 --> 00:11:22.040]  efully
[00:11:22.040 --> 00:11:22.410]   wrong
[00:11:22.410 --> 00:11:22.640]   and
[00:11:22.640 --> 00:11:23.000]   Geoff
[00:11:23.000 --> 00:11:23.140]  's
[00:11:23.140 --> 00:11:23.740]   probably
[00:11:23.740 --> 00:11:23.810]   l
[00:11:23.810 --> 00:11:23.880]   s
[00:11:23.880 --> 00:11:24.550]   listening
[00:11:24.550 --> 00:11:24.770]   and
[00:11:24.770 --> 00:11:25.140]   going
