
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:27:16.350 --> 00:27:16.530]   we
[00:27:16.530 --> 00:27:16.580]  're
[00:27:16.580 --> 00:27:16.720]   not
[00:27:16.720 --> 00:27:17.220]   spending
[00:27:17.220 --> 00:27:17.470]   that
[00:27:17.470 --> 00:27:17.900]   money
[00:27:17.900 --> 00:27:17.910]  ,
[00:27:17.910 --> 00:27:18.340]   because
[00:27:18.340 --> 00:27:18.470]   we
[00:27:18.470 --> 00:27:18.640]  're
[00:27:18.640 --> 00:27:18.890]   kind
[00:27:18.890 --> 00:27:19.010]   of
[00:27:19.010 --> 00:27:19.450]   growing
[00:27:19.450 --> 00:27:19.760]   broke
[00:27:19.760 --> 00:27:19.880]  ,
[00:27:19.880 --> 00:27:20.130]   then
[00:27:20.130 --> 00:27:20.700]   countries
[00:27:20.700 --> 00:27:20.950]   that
[00:27:20.950 --> 00:27:21.200]   aren
[00:27:21.200 --> 00:27:21.320]  't
[00:27:21.320 --> 00:27:21.930]   growing
[00:27:21.930 --> 00:27:22.070]   broke
[00:27:22.070 --> 00:27:22.260]   and
[00:27:22.260 --> 00:27:22.450]   are
[00:27:22.450 --> 00:27:23.020]   investing
[00:27:23.020 --> 00:27:23.140]   in
[00:27:23.140 --> 00:27:23.450]   their
[00:27:23.450 --> 00:27:23.950]   advanced
[00:27:23.950 --> 00:27:24.620]   technology
[00:27:24.620 --> 00:27:24.830]   like
[00:27:24.830 --> 00:27:25.140]   China
[00:27:25.140 --> 00:27:25.330]   may
[00:27:25.330 --> 00:27:25.450]   at
[00:27:25.450 --> 00:27:25.710]   some
[00:27:25.710 --> 00:27:26.010]   point
[00:27:26.010 --> 00:27:26.380]   be
[00:27:26.380 --> 00:27:26.430]   able
[00:27:26.430 --> 00:27:26.500]   to
[00:27:26.500 --> 00:27:26.750]   stay
[00:27:26.750 --> 00:27:26.870]   on
[00:27:26.870 --> 00:27:27.060]   toe
[00:27:27.060 --> 00:27:27.310]   with
[00:27:27.310 --> 00:27:27.430]   us
[00:27:27.430 --> 00:27:27.980]   or
[00:27:27.980 --> 00:27:28.040]  ,
[00:27:28.040 --> 00:27:28.040]  
[00:27:28.040 --> 00:27:28.340]   surpass
[00:27:28.340 --> 00:27:28.420]  es
[00:27:28.420 --> 00:27:28.490]   at
[00:27:28.490 --> 00:27:28.660]   some
[00:27:28.660 --> 00:27:28.870]   point
[00:27:28.870 --> 00:27:29.040]  . [SPEAKER_TURN]
[00:27:29.040 --> 00:27:29.300]   So
[00:27:29.300 --> 00:27:29.340]   to
[00:27:29.340 --> 00:27:29.490]   tie
[00:27:29.490 --> 00:27:29.620]   in
[00:27:29.620 --> 00:27:29.880]   with
[00:27:29.880 --> 00:27:30.140]   this
[00:27:30.140 --> 00:27:30.270]   is
[00:27:30.270 --> 00:27:30.460]   the
[00:27:30.460 --> 00:27:30.800]   fact
[00:27:30.800 --> 00:27:31.060]   that
[00:27:31.060 --> 00:27:31.180]   our
[00:27:31.180 --> 00:27:31.760]   education
[00:27:31.760 --> 00:27:32.150]   system
[00:27:32.150 --> 00:27:32.310]   is
[00:27:32.310 --> 00:27:32.650]   going
[00:27:32.650 --> 00:27:33.120]   downhill
[00:27:33.120 --> 00:27:33.310]   and
[00:27:33.310 --> 00:27:33.430]   we
[00:27:33.430 --> 00:27:33.630]  're
[00:27:33.630 --> 00:27:33.920]   whereas
[00:27:33.920 --> 00:27:34.370]   we
[00:27:34.370 --> 00:27:34.470]   used
[00:27:34.470 --> 00:27:34.600]   to
[00:27:34.600 --> 00:27:35.050]   produce
[00:27:35.050 --> 00:27:35.240]   the
[00:27:35.240 --> 00:27:35.500]   most
[00:27:35.500 --> 00:27:36.080]   graduates
[00:27:36.080 --> 00:27:36.220]   we
[00:27:36.220 --> 00:27:36.410]  're
[00:27:36.410 --> 00:27:36.760]   now
[00:27:36.760 --> 00:27:36.960]   sort
[00:27:36.960 --> 00:27:36.990]   of
[00:27:36.990 --> 00:27:37.370]   number
[00:27:37.370 --> 00:27:37.770]   twelve
[00:27:37.770 --> 00:27:37.900]   in
[00:27:37.900 --> 00:27:38.090]   the
[00:27:38.090 --> 00:27:38.400]   world
[00:27:38.400 --> 00:27:38.760]  . [SPEAKER_TURN]
[00:27:38.760 --> 00:27:38.760]   Yeah
[00:27:38.760 --> 00:27:39.460]   and
[00:27:39.460 --> 00:27:39.610]   then
[00:27:39.610 --> 00:27:40.150]   patents
[00:27:40.150 --> 00:27:40.380]   you
[00:27:40.380 --> 00:27:40.690]   know
[00:27:40.690 --> 00:27:40.920]   the
[00:27:40.920 --> 00:27:41.460]   number
[00:27:41.460 --> 00:27:41.540]   of
[00:27:41.540 --> 00:27:42.080]   patents
[00:27:42.080 --> 00:27:42.540]   being
[00:27:42.540 --> 00:27:42.860]   filed
[00:27:42.860 --> 00:27:43.090]   and
[00:27:43.090 --> 00:27:43.450]   half
[00:27:43.450 --> 00:27:43.740]   the
[00:27:43.740 --> 00:27:44.250]   graduate
[00:27:44.250 --> 00:27:44.870]   students
[00:27:44.870 --> 00:27:45.020]   in
[00:27:45.020 --> 00:27:45.250]   the
[00:27:45.250 --> 00:27:45.320]   U
[00:27:45.320 --> 00:27:45.390]  _
[00:27:45.390 --> 00:27:45.460]  S
[00:27:45.460 --> 00:27:45.530]  _
[00:27:45.530 --> 00:27:45.760]   and
[00:27:45.760 --> 00:27:46.460]   technical
[00:27:46.460 --> 00:27:47.400]   uh [SPEAKER_TURN]
[00:27:47.400 --> 00:27:47.510]   M
[00:27:47.510 --> 00:27:47.580]  m
[00:27:47.580 --> 00:27:47.670]  -
[00:27:47.670 --> 00:27:47.760]  h
[00:27:47.760 --> 00:27:47.940]  mm
[00:27:47.940 --> 00:27:48.980]  . [SPEAKER_TURN]
[00:27:54.940 --> 00:27:54.970]  
[00:27:54.970 --> 00:27:55.160]   Yeah
[00:27:55.160 --> 00:27:55.270]  ,
[00:27:55.270 --> 00:27:55.490]   yeah
[00:27:55.490 --> 00:27:55.600]  ,
[00:27:55.600 --> 00:27:55.760]   and
[00:27:55.760 --> 00:27:55.810]   I
[00:27:55.810 --> 00:27:56.200]   mean
[00:27:56.200 --> 00:27:56.250]   that
[00:27:56.250 --> 00:27:56.360]  's
[00:27:56.360 --> 00:27:56.580]   just
[00:27:56.580 --> 00:27:56.800]   sort
[00:27:56.800 --> 00:27:56.910]   of
[00:27:56.910 --> 00:27:57.130]   like
[00:27:57.130 --> 00:27:57.240]   uh
[00:27:57.240 --> 00:27:57.570]   that
[00:27:57.570 --> 00:27:57.790]  's
[00:27:57.790 --> 00:27:57.840]   just
[00:27:57.840 --> 00:27:57.840]   a
[00:27:57.840 --> 00:27:58.170]   metric
[00:27:58.170 --> 00:27:58.280]  ,
[00:27:58.280 --> 00:27:58.440]   you
[00:27:58.440 --> 00:27:58.660]   know
[00:27:58.660 --> 00:27:58.710]   I
[00:27:58.710 --> 00:27:58.820]  ,
[00:27:58.820 --> 00:27:59.040]   mean
[00:27:59.040 --> 00:27:59.200]   who
[00:27:59.200 --> 00:27:59.470]   knows
[00:27:59.470 --> 00:27:59.630]   how
[00:27:59.630 --> 00:28:00.070]   valuable
[00:28:00.070 --> 00:28:00.120]   e
[00:28:00.120 --> 00:28:00.530]   these
[00:28:00.530 --> 00:28:00.800]   patents
[00:28:00.800 --> 00:28:00.980]   are
[00:28:00.980 --> 00:28:01.100]   and
[00:28:01.100 --> 00:28:01.320]   what
[00:28:01.320 --> 00:28:01.540]   they
[00:28:01.540 --> 00:28:01.870]   really
[00:28:01.870 --> 00:28:02.100]   mean
[00:28:02.100 --> 00:28:02.210]  ,
[00:28:02.210 --> 00:28:02.360]   but
[00:28:02.360 --> 00:28:02.580]   they
[00:28:02.580 --> 00:28:02.770]  're
[00:28:02.770 --> 00:28:02.960]   just
[00:28:02.960 --> 00:28:03.070]   it
[00:28:03.070 --> 00:28:03.180]  's
[00:28:03.180 --> 00:28:03.400]   just
[00:28:03.400 --> 00:28:03.620]   like
[00:28:03.620 --> 00:28:03.730]   an
[00:28:03.730 --> 00:28:04.370]   indicator
[00:28:04.370 --> 00:28:04.500]   right
[00:28:04.500 --> 00:28:04.670]  ,
[00:28:04.670 --> 00:28:04.720]   it
[00:28:04.720 --> 00:28:04.830]  's
[00:28:04.830 --> 00:28:05.050]   like
[00:28:05.050 --> 00:28:05.210]   you
[00:28:05.210 --> 00:28:05.430]   know
[00:28:05.430 --> 00:28:05.650]   what
[00:28:05.650 --> 00:28:06.200]   percentage
[00:28:06.200 --> 00:28:06.310]   of
[00:28:06.310 --> 00:28:06.800]   graduate
[00:28:06.800 --> 00:28:07.270]   students
[00:28:07.270 --> 00:28:07.300]   in
[00:28:07.300 --> 00:28:07.460]   our
[00:28:07.460 --> 00:28:08.150]   elite
[00:28:08.150 --> 00:28:08.230]   technical
[00:28:08.230 --> 00:28:08.770]   programs
[00:28:08.770 --> 00:28:08.830]   are
[00:28:08.830 --> 00:28:09.220]   foreign
[00:28:09.220 --> 00:28:09.400]   and
[00:28:09.400 --> 00:28:09.540]   who
[00:28:09.540 --> 00:28:09.990]   return
[00:28:09.990 --> 00:28:10.090]   back
[00:28:10.090 --> 00:28:10.200]   to
[00:28:10.200 --> 00:28:10.470]   their
[00:28:10.470 --> 00:28:10.970]   countries
[00:28:10.970 --> 00:28:11.080]   at
[00:28:11.080 --> 00:28:11.300]   some
[00:28:11.300 --> 00:28:11.550]   point
[00:28:11.550 --> 00:28:11.680]  ,
[00:28:11.680 --> 00:28:12.010]   you
[00:28:12.010 --> 00:28:12.060]   know
[00:28:12.060 --> 00:28:12.220]   And
[00:28:12.220 --> 00:28:12.380]  .
[00:28:12.380 --> 00:28:12.600]   what
[00:28:12.600 --> 00:28:13.150]   percentage
[00:28:13.150 --> 00:28:13.260]   of
[00:28:13.260 --> 00:28:13.660]   patents
[00:28:13.660 --> 00:28:13.810]   are
[00:28:13.810 --> 00:28:14.080]   filed
[00:28:14.080 --> 00:28:14.240]   and
[00:28:14.240 --> 00:28:14.720]   whatever
[00:28:14.720 --> 00:28:14.730]   I
[00:28:14.730 --> 00:28:14.870]  ,
[00:28:14.870 --> 00:28:15.060]   mean
[00:28:15.060 --> 00:28:15.220]   wh
[00:28:15.220 --> 00:28:15.280]   in
[00:28:15.280 --> 00:28:15.440]   our
[00:28:15.440 --> 00:28:15.830]   overall
[00:28:15.830 --> 00:28:16.330]   education
[00:28:16.330 --> 00:28:16.660]   system
[00:28:16.660 --> 00:28:16.710]   I
[00:28:16.710 --> 00:28:16.820]  ,
[00:28:16.820 --> 00:28:17.030]   mean
[00:28:17.030 --> 00:28:17.380]   these
[00:28:17.380 --> 00:28:17.580]   kinds
[00:28:17.580 --> 00:28:17.690]   of
[00:28:17.690 --> 00:28:18.020]   things
[00:28:18.020 --> 00:28:18.180]   are
[00:28:18.180 --> 00:28:18.440]   just
[00:28:18.440 --> 00:28:18.810]   metrics
[00:28:18.810 --> 00:28:18.900]  ,
[00:28:18.900 --> 00:28:19.060]   but
[00:28:19.060 --> 00:28:19.280]   they
[00:28:19.280 --> 00:28:19.440]  're
[00:28:19.440 --> 00:28:19.600]   not
[00:28:19.600 --> 00:28:19.870]   going
[00:28:19.870 --> 00:28:19.980]   in
[00:28:19.980 --> 00:28:20.140]   the
[00:28:20.140 --> 00:28:20.830]   right
[00:28:20.830 --> 00:28:20.910]   direction
[00:28:20.910 --> 00:28:21.020]   to
[00:28:21.020 --> 00:28:21.180]   for
[00:28:21.180 --> 00:28:21.300]   us
[00:28:21.300 --> 00:28:21.400]   to
[00:28:21.400 --> 00:28:21.620]   say
[00:28:21.620 --> 00:28:21.670]   be
[00:28:21.670 --> 00:28:21.720]   a
[00:28:21.720 --> 00:28:21.770]   d
[00:28:21.770 --> 00:28:21.820]   a
[00:28:21.820 --> 00:28:22.300]   dominant
[00:28:22.300 --> 00:28:22.570]   power
[00:28:22.570 --> 00:28:22.640]   at
[00:28:22.640 --> 00:28:22.860]   some
[00:28:22.860 --> 00:28:23.130]   point
[00:28:23.130 --> 00:28:23.240]  ,
[00:28:23.240 --> 00:28:23.550]   you
[00:28:23.550 --> 00:28:23.620]   know
[00:28:23.620 --> 00:28:23.730]  ,
[00:28:23.730 --> 00:28:23.840]   we
[00:28:23.840 --> 00:28:24.000]   may
[00:28:24.000 --> 00:28:24.200]   not
[00:28:24.200 --> 00:28:24.940]   re
[00:28:24.940 --> 00:28:24.980]  
[00:28:24.980 --> 00:28:25.000]   do
[00:28:25.000 --> 00:28:25.130]   that
[00:28:25.130 --> 00:28:25.260]  . [SPEAKER_TURN]
[00:28:25.260 --> 00:28:25.610]   But
[00:28:25.610 --> 00:28:25.690]   what
[00:28:25.690 --> 00:28:25.810]   does
[00:28:25.810 --> 00:28:26.010]   this
[00:28:26.010 --> 00:28:26.160]   all
[00:28:26.160 --> 00:28:26.360]   mean
[00:28:26.360 --> 00:28:26.460]   to
[00:28:26.460 --> 00:28:26.610]   our
[00:28:26.610 --> 00:28:27.070]   listeners
[00:28:27.070 --> 00:28:27.220]   and
[00:28:27.220 --> 00:28:27.370]   why
[00:28:27.370 --> 00:28:27.680]   should
[00:28:27.680 --> 00:28:27.890]   they
[00:28:27.890 --> 00:28:28.080]   care
[00:28:28.080 --> 00:28:28.760]  ? [SPEAKER_TURN]
[00:28:28.760 --> 00:28:29.060]   Why
[00:28:29.060 --> 00:28:29.340]   should
[00:28:29.340 --> 00:28:29.600]   they
[00:28:29.600 --> 00:28:29.860]   care
[00:28:29.860 --> 00:28:30.120]   Well
[00:28:30.120 --> 00:28:30.310]  ?
[00:28:30.310 --> 00:28:30.500]   for
[00:28:30.500 --> 00:28:31.090]   listeners
[00:28:31.090 --> 00:28:31.540]   there
[00:28:31.540 --> 00:28:31.570]  's
[00:28:31.570 --> 00:28:31.600]   a
[00:28:31.600 --> 00:28:31.790]   lot
[00:28:31.790 --> 00:28:31.920]   of
[00:28:31.920 --> 00:28:32.370]   reasons
[00:28:32.370 --> 00:28:32.430]   I
[00:28:32.430 --> 00:28:32.880]  .
[00:28:32.880 --> 00:28:32.930]   mean
[00:28:32.930 --> 00:28:33.010]   it
[00:28:33.010 --> 00:28:33.140]  's
[00:28:33.140 --> 00:28:33.370]   it
[00:28:33.370 --> 00:28:33.400]  's
[00:28:33.400 --> 00:28:33.670]   very
[00:28:33.670 --> 00:28:33.790]   um
[00:28:33.790 --> 00:28:33.920]   it
[00:28:33.920 --> 00:28:34.050]  's
[00:28:34.050 --> 00:28:34.300]   very
[00:28:34.300 --> 00:28:34.960]   integrated
[00:28:34.960 --> 00:28:35.220]   into
[00:28:35.220 --> 00:28:35.870]   everything
[00:28:35.870 --> 00:28:35.930]   I
[00:28:35.930 --> 00:28:36.120]  .
[00:28:36.120 --> 00:28:36.380]   mean
[00:28:36.380 --> 00:28:36.510]   um
[00:28:36.510 --> 00:28:36.830]   first
[00:28:36.830 --> 00:28:36.960]   of
[00:28:36.960 --> 00:28:37.150]   all
[00:28:37.150 --> 00:28:37.210]   a
[00:28:37.210 --> 00:28:37.400]   lot
[00:28:37.400 --> 00:28:37.530]   of
[00:28:37.530 --> 00:28:37.720]   our
[00:28:37.720 --> 00:28:38.310]   listeners
[00:28:38.310 --> 00:28:38.700]   aren
[00:28:38.700 --> 00:28:38.730]  't
[00:28:38.730 --> 00:28:38.960]   even
[00:28:38.960 --> 00:28:39.090]   in
[00:28:39.090 --> 00:28:39.540]   America
[00:28:39.540 --> 00:28:39.600]   I
[00:28:39.600 --> 00:28:39.910]   think
[00:28:39.910 --> 00:28:39.960]   a
[00:28:39.960 --> 00:28:40.300]   lot
[00:28:40.300 --> 00:28:40.300]   of
[00:28:40.300 --> 00:28:40.360]   '
[00:28:40.360 --> 00:28:40.490]  em
[00:28:40.490 --> 00:28:40.700]   are
[00:28:40.700 --> 00:28:40.810]   in
[00:28:40.810 --> 00:28:41.430]   Australia
[00:28:41.430 --> 00:28:41.590]   and
[00:28:41.590 --> 00:28:42.060]   Europe
[00:28:42.060 --> 00:28:42.960]  . [SPEAKER_TURN]
[00:28:42.960 --> 00:28:43.100]   But
[00:28:43.100 --> 00:28:43.240]   but
[00:28:43.240 --> 00:28:43.420]   they
[00:28:43.420 --> 00:28:43.550]  're
[00:28:43.550 --> 00:28:44.010]   integrated
[00:28:44.010 --> 00:28:44.180]   into
[00:28:44.180 --> 00:28:44.330]   the
[00:28:44.330 --> 00:28:44.510]   tech
[00:28:44.510 --> 00:28:45.020]   ecosystem
[00:28:45.020 --> 00:28:45.060]   and
[00:28:45.060 --> 00:28:45.100]   I
[00:28:45.100 --> 00:28:45.190]  'm
[00:28:45.190 --> 00:28:45.560]   guessing
[00:28:45.560 --> 00:28:45.740]   this
[00:28:45.740 --> 00:28:45.950]   will
[00:28:45.950 --> 00:28:46.190]   affect
[00:28:46.190 --> 00:28:46.330]   the
[00:28:46.330 --> 00:28:46.500]   tech
[00:28:46.500 --> 00:28:46.940]   ecosystem
[00:28:46.940 --> 00:28:47.010]   Is
[00:28:47.010 --> 00:28:47.140]  ?
[00:28:47.140 --> 00:28:47.360]   that
[00:28:47.360 --> 00:28:47.500]   what
[00:28:47.500 --> 00:28:47.680]   what
[00:28:47.680 --> 00:28:47.820]   you
[00:28:47.820 --> 00:28:47.980]  're
[00:28:47.980 --> 00:28:48.320]   thinking
[00:28:48.320 --> 00:28:48.980]  ? [SPEAKER_TURN]
[00:28:49.100 --> 00:28:49.100]  
[00:28:49.100 --> 00:28:49.360]   Yeah
[00:28:49.360 --> 00:28:49.490]  ,
[00:28:49.490 --> 00:28:49.680]   it
[00:28:49.680 --> 00:28:49.750]   it
[00:28:49.750 --> 00:28:49.950]   may
[00:28:49.950 --> 00:28:50.080]   at
[00:28:50.080 --> 00:28:50.340]   some
[00:28:50.340 --> 00:28:50.670]   point
[00:28:50.670 --> 00:28:50.860]  .
[00:28:50.860 --> 00:28:50.920]   I
[00:28:50.920 --> 00:28:51.190]   mean
[00:28:51.190 --> 00:28:51.240]   I
[00:28:51.240 --> 00:28:51.290]   I
[00:28:51.290 --> 00:28:51.760]   dunno
[00:28:51.760 --> 00:28:51.830]   if
[00:28:51.830 --> 00:28:51.960]   you
[00:28:51.960 --> 00:28:52.160]   can
[00:28:52.160 --> 00:28:52.280]  ,
[00:28:52.280 --> 00:28:52.490]   you
[00:28:52.490 --> 00:28:52.870]   know
[00:28:52.870 --> 00:28:52.880]  ,
[00:28:52.880 --> 00:28:53.280]   really
[00:28:53.280 --> 00:28:53.480]   say
[00:28:53.480 --> 00:28:53.610]   it
[00:28:53.610 --> 00:28:53.670]   i
[00:28:53.670 --> 00:28:53.730]   i
[00:28:53.730 --> 00:28:53.860]   it
[00:28:53.860 --> 00:28:54.010]  's
[00:28:54.010 --> 00:28:54.320]   gonna
[00:28:54.320 --> 00:28:54.720]   affect
[00:28:54.720 --> 00:28:54.920]   you
[00:28:54.920 --> 00:28:55.120]   in
[00:28:55.120 --> 00:28:55.250]   the
[00:28:55.250 --> 00:28:55.510]   next
[00:28:55.510 --> 00:28:55.770]   five
[00:28:55.770 --> 00:28:56.230]   years
[00:28:56.230 --> 00:28:56.240]   in
[00:28:56.240 --> 00:28:56.490]   your
[00:28:56.490 --> 00:28:56.690]   web
[00:28:56.690 --> 00:28:57.010]   start
[00:28:57.010 --> 00:28:57.200]  -
[00:28:57.200 --> 00:28:57.210]  up
[00:28:57.210 --> 00:28:57.460]  .
[00:28:57.460 --> 00:28:57.510]   I
[00:28:57.510 --> 00:28:57.660]   don
[00:28:57.660 --> 00:28:57.790]  't
[00:28:57.790 --> 00:28:58.140]   think
[00:28:58.140 --> 00:28:58.380]   it
[00:28:58.380 --> 00:28:58.490]  's
[00:28:58.490 --> 00:28:58.660]   that
[00:28:58.660 --> 00:28:58.770]  's
[00:28:58.770 --> 00:28:58.950]   it
[00:28:58.950 --> 00:28:59.060]  's
[00:28:59.060 --> 00:28:59.160]   at
[00:28:59.160 --> 00:28:59.420]   that
[00:28:59.420 --> 00:28:59.750]   level
[00:28:59.750 --> 00:28:59.880]   of
[00:28:59.880 --> 00:29:00.140]   gran
[00:29:00.140 --> 00:29:00.600]  ularity
[00:29:00.600 --> 00:29:00.780]   But
[00:29:00.780 --> 00:29:00.970]  .
[00:29:00.970 --> 00:29:01.220]   um
[00:29:01.220 --> 00:29:01.320]   the
[00:29:01.320 --> 00:29:01.380]   U
[00:29:01.380 --> 00:29:01.430]  _
[00:29:01.430 --> 00:29:01.500]  S
[00:29:01.500 --> 00:29:01.560]  _
[00:29:01.560 --> 00:29:02.240]   economy
[00:29:02.240 --> 00:29:02.350]   could
[00:29:02.350 --> 00:29:02.680]   start
[00:29:02.680 --> 00:29:02.810]   it
[00:29:02.810 --> 00:29:02.940]   we
[00:29:02.940 --> 00:29:03.270]   could
[00:29:03.270 --> 00:29:03.600]   start
[00:29:03.600 --> 00:29:04.180]   seeing
[00:29:04.180 --> 00:29:04.200]   ear
[00:29:04.200 --> 00:29:04.260]  l
[00:29:04.260 --> 00:29:04.400]   uh
[00:29:04.400 --> 00:29:04.920]   problems
[00:29:04.920 --> 00:29:05.050]  ,
[00:29:05.050 --> 00:29:05.300]   you
[00:29:05.300 --> 00:29:05.510]   know
[00:29:05.510 --> 00:29:05.560]   I
[00:29:05.560 --> 00:29:05.760]  .
[00:29:05.760 --> 00:29:06.150]   mean
[00:29:06.150 --> 00:29:06.290]  ,
[00:29:06.290 --> 00:29:06.350]   but
[00:29:06.350 --> 00:29:06.550]   the
[00:29:06.550 --> 00:29:06.750]   but
[00:29:06.750 --> 00:29:07.410]   really
[00:29:07.410 --> 00:29:07.510]   what
[00:29:07.510 --> 00:29:07.670]   they
[00:29:07.670 --> 00:29:07.860]  're
[00:29:07.860 --> 00:29:08.320]   talking
[00:29:08.320 --> 00:29:08.650]   about
[00:29:08.650 --> 00:29:08.780]   is
[00:29:08.780 --> 00:29:08.980]   the
[00:29:08.980 --> 00:29:09.240]   they
[00:29:09.240 --> 00:29:09.830]   follow
[00:29:09.830 --> 00:29:09.840]   the
[00:29:09.840 --> 00:29:10.240]   Empire
[00:29:10.240 --> 00:29:10.370]   as
[00:29:10.370 --> 00:29:10.460]   a
[00:29:10.460 --> 00:29:10.830]   result
[00:29:10.830 --> 00:29:10.960]   of
[00:29:10.960 --> 00:29:11.320]   those
[00:29:11.320 --> 00:29:11.820]   problems
[00:29:11.820 --> 00:29:12.010]  .
[00:29:12.010 --> 00:29:12.210]   And
[00:29:12.210 --> 00:29:12.410]   you
[00:29:12.410 --> 00:29:12.740]   know
[00:29:12.740 --> 00:29:12.870]   one
[00:29:12.870 --> 00:29:13.000]  ,
[00:29:13.000 --> 00:29:13.330]   thing
[00:29:13.330 --> 00:29:13.460]   we
[00:29:13.460 --> 00:29:13.730]   keep
[00:29:13.730 --> 00:29:14.050]   doing
[00:29:14.050 --> 00:29:14.180]   is
[00:29:14.180 --> 00:29:14.310]   we
[00:29:14.310 --> 00:29:14.570]   keep
[00:29:14.570 --> 00:29:15.100]   starting
[00:29:15.100 --> 00:29:15.430]   these
[00:29:15.430 --> 00:29:15.690]   wars
[00:29:15.690 --> 00:29:15.820]   of
[00:29:15.820 --> 00:29:16.540]   aggression
[00:29:16.540 --> 00:29:16.740]   Iraq
[00:29:16.740 --> 00:29:16.900]  ,
[00:29:16.900 --> 00:29:17.690]   Afghanistan
[00:29:17.690 --> 00:29:17.730]  ,
[00:29:17.730 --> 00:29:17.860]   um
[00:29:17.860 --> 00:29:18.120]   were
[00:29:18.120 --> 00:29:19.100]   really
[00:29:19.100 --> 00:29:19.150]  
[00:29:19.150 --> 00:29:19.530]   pushing
[00:29:19.530 --> 00:29:19.770]   hard
[00:29:19.770 --> 00:29:19.890]   on
[00:29:19.890 --> 00:29:20.010]   uh
[00:29:20.010 --> 00:29:20.250]   Iran
[00:29:20.250 --> 00:29:20.430]   now
[00:29:20.430 --> 00:29:20.490]   I
[00:29:20.490 --> 00:29:20.670]  .
[00:29:20.670 --> 00:29:20.910]   mean
[00:29:20.910 --> 00:29:20.970]   I
[00:29:20.970 --> 00:29:21.370]   think
[00:29:21.370 --> 00:29:21.590]   there
[00:29:21.590 --> 00:29:21.710]   is
[00:29:21.710 --> 00:29:21.770]   a
[00:29:21.770 --> 00:29:22.390]   reasonable
[00:29:22.390 --> 00:29:22.760]   chance
[00:29:22.760 --> 00:29:23.000]   that
[00:29:23.000 --> 00:29:23.120]   we
[00:29:23.120 --> 00:29:23.430]   could
[00:29:23.430 --> 00:29:23.610]   end
[00:29:23.610 --> 00:29:23.730]   up
[00:29:23.730 --> 00:29:24.160]   getting
[00:29:24.160 --> 00:29:24.280]   in
[00:29:24.280 --> 00:29:24.430]   a
[00:29:24.430 --> 00:29:24.520]   war
[00:29:24.520 --> 00:29:24.760]   with
[00:29:24.760 --> 00:29:25.000]   Iran
[00:29:25.000 --> 00:29:25.240]   this
[00:29:25.240 --> 00:29:25.480]   year
[00:29:25.480 --> 00:29:26.300]  .
[00:29:26.300 --> 00:29:26.360]   Just
[00:29:26.360 --> 00:29:26.540]   be
[00:29:26.540 --> 00:29:27.250]   really
[00:29:27.250 --> 00:29:27.960]   really
[00:29:27.960 --> 00:29:28.310]   bad
[00:29:28.310 --> 00:29:28.700]  .
[00:29:28.700 --> 00:29:29.030]   Way
[00:29:29.030 --> 00:29:29.240]   worse
[00:29:29.240 --> 00:29:29.500]   than
[00:29:29.500 --> 00:29:30.060]   whatever
[00:29:30.060 --> 00:29:30.460]   you
[00:29:30.460 --> 00:29:30.460]   you
[00:29:30.460 --> 00:29:30.660]   you
[00:29:30.660 --> 00:29:30.930]   know
[00:29:30.930 --> 00:29:30.990]   I
[00:29:30.990 --> 00:29:31.190]  .
[00:29:31.190 --> 00:29:31.460]   mean
[00:29:31.460 --> 00:29:31.730]   Iraq
[00:29:31.730 --> 00:29:31.930]   was
[00:29:31.930 --> 00:29:31.990]   a
[00:29:31.990 --> 00:29:32.600]   nightmare
[00:29:32.600 --> 00:29:32.730]   we
[00:29:32.730 --> 00:29:32.860]  ,
[00:29:32.860 --> 00:29:33.150]   lost
[00:29:33.150 --> 00:29:34.010]   twenty
[00:29:34.010 --> 00:29:34.090]   thousand
[00:29:34.090 --> 00:29:34.500]   troops
[00:29:34.500 --> 00:29:34.770]   were
[00:29:34.770 --> 00:29:35.250]   injured
[00:29:35.250 --> 00:29:35.800]   severely
[00:29:35.800 --> 00:29:36.360]   injured
[00:29:36.360 --> 00:29:36.430]  ,
[00:29:36.430 --> 00:29:36.750]   forty
[00:29:36.750 --> 00:29:37.020]   five
[00:29:37.020 --> 00:29:37.500]   hundred
[00:29:37.500 --> 00:29:37.770]   were
