
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:09:56.840 --> 00:09:57.180]  Connor
[00:09:57.180 --> 00:09:57.660]   Ventures
[00:09:57.660 --> 00:09:57.800]   and
[00:09:57.800 --> 00:09:57.970]   you
[00:09:57.970 --> 00:09:58.200]   know
[00:09:58.200 --> 00:09:58.300]  ,
[00:09:58.300 --> 00:09:58.460]   you
[00:09:58.460 --> 00:09:58.860]   find
[00:09:58.860 --> 00:09:58.890]   the
[00:09:58.890 --> 00:09:59.030]   top
[00:09:59.030 --> 00:09:59.200]   ten
[00:09:59.200 --> 00:09:59.390]   web
[00:09:59.390 --> 00:09:59.760]   hosting
[00:09:59.760 --> 00:10:00.300]   companies
[00:10:00.300 --> 00:10:00.380]  ,
[00:10:00.380 --> 00:10:00.550]   all
[00:10:00.550 --> 00:10:00.840]   these
[00:10:00.840 --> 00:10:01.680]   recommendations
[00:10:01.680 --> 00:10:01.790]  ,
[00:10:01.790 --> 00:10:01.960]   and
[00:10:01.960 --> 00:10:02.190]   then
[00:10:02.190 --> 00:10:02.350]   you
[00:10:02.350 --> 00:10:02.400]   c
[00:10:02.400 --> 00:10:02.620]   sort
[00:10:02.620 --> 00:10:02.670]  a
[00:10:02.670 --> 00:10:02.890]   peel
[00:10:02.890 --> 00:10:03.150]   back
[00:10:03.150 --> 00:10:03.280]   the
[00:10:03.280 --> 00:10:03.560]   layer
[00:10:03.560 --> 00:10:03.730]   and
[00:10:03.730 --> 00:10:03.900]   you
[00:10:03.900 --> 00:10:04.110]   find
[00:10:04.110 --> 00:10:04.330]   out
[00:10:04.330 --> 00:10:04.400]   it
[00:10:04.400 --> 00:10:04.510]  's
[00:10:04.510 --> 00:10:04.730]   just
[00:10:04.730 --> 00:10:04.780]   a
[00:10:04.780 --> 00:10:05.060]   bunch
[00:10:05.060 --> 00:10:05.170]   of
[00:10:05.170 --> 00:10:05.710]   affiliate
[00:10:05.710 --> 00:10:06.010]   shares
[00:10:06.010 --> 00:10:06.130]   Uh
[00:10:06.130 --> 00:10:06.160]  .
[00:10:06.160 --> 00:10:06.340]   j
[00:10:06.340 --> 00:10:06.820]   people
[00:10:06.820 --> 00:10:07.140]   trying
[00:10:07.140 --> 00:10:07.210]   to
[00:10:07.210 --> 00:10:07.360]   scam
[00:10:07.360 --> 00:10:07.530]   you
[00:10:07.530 --> 00:10:07.780]   know
[00:10:07.780 --> 00:10:07.970]   what
[00:10:07.970 --> 00:10:08.080]  's
[00:10:08.080 --> 00:10:08.300]   what
[00:10:08.300 --> 00:10:08.440]  's
[00:10:08.440 --> 00:10:08.630]   what
[00:10:08.630 --> 00:10:08.870]  's
[00:10:08.870 --> 00:10:08.980]   best
[00:10:08.980 --> 00:10:09.100]   Uh
[00:10:09.100 --> 00:10:09.240]  .
[00:10:09.240 --> 00:10:09.340]   we
[00:10:09.340 --> 00:10:09.510]  're
[00:10:09.510 --> 00:10:09.910]   looking
[00:10:09.910 --> 00:10:10.150]   to
[00:10:10.150 --> 00:10:10.190]   you
[00:10:10.190 --> 00:10:10.410]   know
[00:10:10.410 --> 00:10:10.730]   find
[00:10:10.730 --> 00:10:10.740]  ,
[00:10:10.740 --> 00:10:10.910]   the
[00:10:10.910 --> 00:10:11.120]   best
[00:10:11.120 --> 00:10:11.300]   ski
[00:10:11.300 --> 00:10:11.640]   resort
[00:10:11.640 --> 00:10:11.750]  ,
[00:10:11.750 --> 00:10:11.920]   you
[00:10:11.920 --> 00:10:12.140]   know
[00:10:12.140 --> 00:10:12.250]  ,
[00:10:12.250 --> 00:10:12.420]   and
[00:10:12.420 --> 00:10:12.710]   Deer
[00:10:12.710 --> 00:10:12.980]   Valley
[00:10:12.980 --> 00:10:13.320]   kept
[00:10:13.320 --> 00:10:13.590]   showing
[00:10:13.590 --> 00:10:13.700]   up
[00:10:13.700 --> 00:10:13.810]   as
[00:10:13.810 --> 00:10:14.150]   number
[00:10:14.150 --> 00:10:14.320]   one
[00:10:14.320 --> 00:10:14.490]   and
[00:10:14.490 --> 00:10:14.540]   I
[00:10:14.540 --> 00:10:14.650]  'm
[00:10:14.650 --> 00:10:14.870]   like
[00:10:14.870 --> 00:10:14.910]   n
[00:10:14.910 --> 00:10:15.030]  ah
[00:10:15.030 --> 00:10:15.140]   no
[00:10:15.140 --> 00:10:15.310]   way
[00:10:15.310 --> 00:10:15.700]   Deer
[00:10:15.700 --> 00:10:15.870]   Valley
[00:10:15.870 --> 00:10:15.970]  's
[00:10:15.970 --> 00:10:16.860]   number
[00:10:16.860 --> 00:10:16.860]  
[00:10:16.860 --> 00:10:17.210]   you
[00:10:17.210 --> 00:10:18.020]   know
[00:10:18.020 --> 00:10:18.090]   and
[00:10:18.090 --> 00:10:18.480]   just
[00:10:18.480 --> 00:10:19.180]   trying
[00:10:19.180 --> 00:10:19.390]   to
[00:10:19.390 --> 00:10:20.100]   find
[00:10:20.100 --> 00:10:20.510]   information
[00:10:20.510 --> 00:10:21.070]   comparable
[00:10:21.070 --> 00:10:21.680]   information
[00:10:21.680 --> 00:10:21.790]   on
[00:10:21.790 --> 00:10:21.950]   ski
[00:10:21.950 --> 00:10:22.320]   resorts
[00:10:22.320 --> 00:10:22.670]  .
[00:10:22.670 --> 00:10:22.700]   You
[00:10:22.700 --> 00:10:22.850]   know
[00:10:22.850 --> 00:10:22.940]   we
[00:10:22.940 --> 00:10:23.070]  're
[00:10:23.070 --> 00:10:23.490]   looking
[00:10:23.490 --> 00:10:23.510]   for
[00:10:23.510 --> 00:10:23.870]   colleges
[00:10:23.870 --> 00:10:24.000]   for
[00:10:24.000 --> 00:10:24.090]   my
[00:10:24.090 --> 00:10:24.230]   kid
[00:10:24.230 --> 00:10:24.350]   and
[00:10:24.350 --> 00:10:24.660]   private
[00:10:24.660 --> 00:10:24.970]   schools
[00:10:24.970 --> 00:10:25.100]   you
[00:10:25.100 --> 00:10:25.280]   know
[00:10:25.280 --> 00:10:25.370]   it
[00:10:25.370 --> 00:10:25.470]  's
[00:10:25.470 --> 00:10:25.730]   just
[00:10:25.730 --> 00:10:25.730]   it
[00:10:25.730 --> 00:10:25.820]  's
[00:10:25.820 --> 00:10:26.090]   trying
[00:10:26.090 --> 00:10:26.180]   to
[00:10:26.180 --> 00:10:26.360]   find
[00:10:26.360 --> 00:10:26.860]   comparative
[00:10:26.860 --> 00:10:27.360]   information
[00:10:27.360 --> 00:10:27.480]   was
[00:10:27.480 --> 00:10:27.670]   just
[00:10:27.670 --> 00:10:27.760]   so
[00:10:27.760 --> 00:10:27.940]   hard
[00:10:27.940 --> 00:10:28.210]  .
[00:10:28.210 --> 00:10:28.300]   I
[00:10:28.300 --> 00:10:28.580]   could
[00:10:28.580 --> 00:10:28.700]   do
[00:10:28.700 --> 00:10:28.940]   it
[00:10:28.940 --> 00:10:29.040]   in
[00:10:29.040 --> 00:10:29.320]   Google
[00:10:29.320 --> 00:10:29.630]   but
[00:10:29.630 --> 00:10:29.630]   it
[00:10:29.630 --> 00:10:30.070]   was
[00:10:30.070 --> 00:10:30.070]   just
[00:10:30.070 --> 00:10:30.530]   taking
[00:10:30.530 --> 00:10:30.770]   hours
[00:10:30.770 --> 00:10:30.960]   and
[00:10:30.960 --> 00:10:31.280]   hours
[00:10:31.280 --> 00:10:31.470]   and
[00:10:31.470 --> 00:10:31.890]   hours
[00:10:31.890 --> 00:10:31.980]   and
[00:10:31.980 --> 00:10:32.230]   days
[00:10:32.230 --> 00:10:32.400]   to
[00:10:32.400 --> 00:10:32.580]   put
[00:10:32.580 --> 00:10:33.080]   together
[00:10:33.080 --> 00:10:33.550]   the
[00:10:33.550 --> 00:10:33.940]   information
[00:10:33.940 --> 00:10:34.220]  .
[00:10:35.140 --> 00:10:35.220]  
[00:10:35.220 --> 00:10:35.270]   So
[00:10:35.270 --> 00:10:35.400]   we
[00:10:35.400 --> 00:10:35.860]   started
[00:10:35.860 --> 00:10:36.390]   thinking
[00:10:36.390 --> 00:10:36.510]   uh
[00:10:36.510 --> 00:10:36.870]   Scott
[00:10:36.870 --> 00:10:37.310]   Leonard
[00:10:37.310 --> 00:10:37.720]   and
[00:10:37.720 --> 00:10:37.990]   myself
[00:10:37.990 --> 00:10:38.030]   uh
[00:10:38.030 --> 00:10:38.160]   he
[00:10:38.160 --> 00:10:38.260]  's
[00:10:38.260 --> 00:10:38.550]   the
[00:10:38.550 --> 00:10:38.570]   C
[00:10:38.570 --> 00:10:38.610]  _
[00:10:38.610 --> 00:10:38.670]  T
[00:10:38.670 --> 00:10:38.730]  _
[00:10:38.730 --> 00:10:38.790]  O
[00:10:38.790 --> 00:10:38.850]  _
[00:10:38.850 --> 00:10:38.980]   he
[00:10:38.980 --> 00:10:39.180]   was
[00:10:39.180 --> 00:10:39.380]   the
[00:10:39.380 --> 00:10:39.800]   second
[00:10:39.800 --> 00:10:40.300]   engineer
[00:10:40.300 --> 00:10:40.460]   at
[00:10:40.460 --> 00:10:40.820]   Double
[00:10:40.820 --> 00:10:40.850]  Click
[00:10:40.850 --> 00:10:41.600]  ,
[00:10:41.600 --> 00:10:41.670]   trying
[00:10:41.670 --> 00:10:41.840]   to
[00:10:41.840 --> 00:10:42.190]   figure
[00:10:42.190 --> 00:10:42.570]   out
[00:10:42.570 --> 00:10:42.680]   okay
[00:10:42.680 --> 00:10:42.910]   well
[00:10:42.910 --> 00:10:43.240]   maybe
[00:10:43.240 --> 00:10:43.760]   this
[00:10:43.760 --> 00:10:44.040]   this
[00:10:44.040 --> 00:10:44.420]   comparison
[00:10:44.420 --> 00:10:44.810]   engine
[00:10:44.810 --> 00:10:45.000]   for
[00:10:45.000 --> 00:10:45.420]   highly
[00:10:45.420 --> 00:10:46.090]   considered
[00:10:46.090 --> 00:10:46.590]   products
[00:10:46.590 --> 00:10:46.720]  ,
[00:10:46.720 --> 00:10:47.380]   everything
[00:10:47.380 --> 00:10:48.090]   from
[00:10:48.090 --> 00:10:48.090]   you
[00:10:48.090 --> 00:10:48.860]   know
[00:10:48.860 --> 00:10:48.950]   mercury
[00:10:48.950 --> 00:10:49.420]   levels
[00:10:49.420 --> 00:10:49.570]   in
[00:10:49.570 --> 00:10:49.880]   fish
[00:10:49.880 --> 00:10:50.030]   to
[00:10:50.030 --> 00:10:50.660]   colleges
[00:10:50.660 --> 00:10:50.810]   to
[00:10:50.810 --> 00:10:51.040]   you
[00:10:51.040 --> 00:10:51.350]   know
[00:10:51.350 --> 00:10:52.080]   fraction
[00:10:52.080 --> 00:10:52.130]  al
[00:10:52.130 --> 00:10:52.760]   aircraft
[00:10:52.760 --> 00:10:53.410]   programs
[00:10:53.410 --> 00:10:53.780]   maybe
[00:10:53.780 --> 00:10:53.930]   it
[00:10:53.930 --> 00:10:54.150]  's
[00:10:54.150 --> 00:10:54.310]   all
[00:10:54.310 --> 00:10:54.540]   the
[00:10:54.540 --> 00:10:54.870]   same
[00:10:54.870 --> 00:10:55.400]   problem
[00:10:55.400 --> 00:10:55.860]   and
[00:10:55.860 --> 00:10:56.150]   you
[00:10:56.150 --> 00:10:56.170]   know
[00:10:56.170 --> 00:10:56.560]   could
[00:10:56.560 --> 00:10:56.710]   we
[00:10:56.710 --> 00:10:57.260]   develop
[00:10:57.260 --> 00:10:57.340]   a
[00:10:57.340 --> 00:10:57.970]   platform
[00:10:57.970 --> 00:10:58.120]   to
[00:10:58.120 --> 00:10:58.450]   to
[00:10:58.450 --> 00:10:58.580]   help
[00:10:58.580 --> 00:10:59.840]   consumers
[00:10:59.840 --> 00:10:59.840]   you
[00:10:59.840 --> 00:11:00.540]   know
[00:11:00.540 --> 00:11:01.240]   objectively
[00:11:01.240 --> 00:11:01.800]   decide
[00:11:01.800 --> 00:11:02.410]   make
[00:11:02.410 --> 00:11:02.450]   big
[00:11:02.450 --> 00:11:03.140]   decisions
[00:11:03.140 --> 00:11:03.340]  .
[00:11:04.220 --> 00:11:04.270]  
[00:11:04.270 --> 00:11:04.360]   Um
[00:11:04.360 --> 00:11:04.570]   you
[00:11:04.570 --> 00:11:05.030]   know
[00:11:05.030 --> 00:11:05.200]   build
[00:11:05.200 --> 00:11:05.320]   a
[00:11:05.320 --> 00:11:05.750]   trusted
[00:11:05.750 --> 00:11:06.180]   source
[00:11:06.180 --> 00:11:06.320]   of
[00:11:06.320 --> 00:11:07.100]   information
[00:11:07.100 --> 00:11:07.100]  .
[00:11:07.100 --> 00:11:07.170]   And
[00:11:07.170 --> 00:11:07.690]   that
[00:11:07.690 --> 00:11:08.240]  's
[00:11:08.240 --> 00:11:08.410]   really
[00:11:08.410 --> 00:11:08.670]   how
[00:11:08.670 --> 00:11:08.840]   it
[00:11:08.840 --> 00:11:09.460]   started
[00:11:09.460 --> 00:11:09.840]  .
[00:11:09.840 --> 00:11:09.890]   It
[00:11:09.890 --> 00:11:10.000]   was
[00:11:10.000 --> 00:11:10.320]   just
[00:11:10.320 --> 00:11:10.860]   sort
[00:11:10.860 --> 00:11:10.910]   of
[00:11:10.910 --> 00:11:10.930]   I
[00:11:10.930 --> 00:11:11.150]   was
[00:11:11.150 --> 00:11:11.370]   fed
[00:11:11.370 --> 00:11:11.510]   up
[00:11:11.510 --> 00:11:11.800]   with
[00:11:11.800 --> 00:11:12.060]   the
[00:11:12.060 --> 00:11:12.600]   internet
[00:11:12.600 --> 00:11:12.860]  . [SPEAKER_TURN]
[00:11:12.860 --> 00:11:13.200]   But
[00:11:13.200 --> 00:11:13.240]   the
[00:11:13.240 --> 00:11:13.360]   l
[00:11:13.360 --> 00:11:13.630]   what
[00:11:13.630 --> 00:11:14.020]   what
[00:11:14.020 --> 00:11:14.140]   would
[00:11:14.140 --> 00:11:14.270]   be
[00:11:14.270 --> 00:11:14.460]   the
[00:11:14.460 --> 00:11:15.180]   difference
[00:11:15.180 --> 00:11:15.580]   between
[00:11:15.580 --> 00:11:15.750]   the
[00:11:15.750 --> 00:11:16.080]   data
[00:11:16.080 --> 00:11:16.140]   on
[00:11:16.140 --> 00:11:16.270]   on
[00:11:16.270 --> 00:11:16.530]   find
[00:11:16.530 --> 00:11:16.730]   the
[00:11:16.730 --> 00:11:16.980]   best
[00:11:16.980 --> 00:11:17.170]   and
[00:11:17.170 --> 00:11:17.360]   the
[00:11:17.360 --> 00:11:17.640]   data
[00:11:17.640 --> 00:11:17.750]   on
[00:11:17.750 --> 00:11:17.940]   the
[00:11:17.940 --> 00:11:18.510]   affiliate
[00:11:18.510 --> 00:11:18.840]   sites
[00:11:18.840 --> 00:11:19.290]  ?
[00:11:19.290 --> 00:11:19.290]   Like
[00:11:19.290 --> 00:11:19.680]   just
[00:11:19.680 --> 00:11:19.780]   wh
[00:11:19.780 --> 00:11:19.820]   wh
[00:11:19.820 --> 00:11:20.000]   why
[00:11:20.000 --> 00:11:20.130]   is
[00:11:20.130 --> 00:11:20.260]   it
[00:11:20.260 --> 00:11:20.970]   independent
[00:11:20.970 --> 00:11:21.100]   as
[00:11:21.100 --> 00:11:21.230]   it
[00:11:21.230 --> 00:11:21.490]   were
[00:11:21.490 --> 00:11:21.820]  ? [SPEAKER_TURN]
[00:11:22.380 --> 00:11:22.450]  
[00:11:22.450 --> 00:11:22.640]   Well
[00:11:22.640 --> 00:11:22.810]   we
[00:11:22.810 --> 00:11:22.900]   do
[00:11:22.900 --> 00:11:23.030]   we
[00:11:23.030 --> 00:11:23.220]   for
[00:11:23.220 --> 00:11:23.540]   for
[00:11:23.540 --> 00:11:23.580]   us
[00:11:23.580 --> 00:11:23.600]   I
[00:11:23.600 --> 00:11:23.860]   mean
[00:11:23.860 --> 00:11:24.190]   today
[00:11:24.190 --> 00:11:24.580]   we
[00:11:24.580 --> 00:11:24.580]   have
[00:11:24.580 --> 00:11:24.880]   no
[00:11:24.880 --> 00:11:25.080]   links
[00:11:25.080 --> 00:11:25.170]   to
[00:11:25.170 --> 00:11:25.570]   anyone
[00:11:25.570 --> 00:11:25.750]  .
[00:11:25.750 --> 00:11:26.080]   There
[00:11:26.080 --> 00:11:26.210]   is
[00:11:26.210 --> 00:11:26.370]   no
[00:11:26.370 --> 00:11:26.930]   affiliate
[00:11:26.930 --> 00:11:27.390]   revenue
[00:11:27.390 --> 00:11:27.720]   there
[00:11:27.720 --> 00:11:27.850]  's
[00:11:27.850 --> 00:11:27.980]  ,
[00:11:27.980 --> 00:11:28.110]   no
[00:11:28.110 --> 00:11:28.830]   advertising
[00:11:28.830 --> 00:11:29.320]   revenue
[00:11:29.320 --> 00:11:29.610]  .
[00:11:29.610 --> 00:11:29.720]   So
[00:11:29.720 --> 00:11:29.740]   uh
[00:11:29.740 --> 00:11:30.250]   everyone
[00:11:30.250 --> 00:11:30.450]   who
[00:11:30.450 --> 00:11:30.970]   everyone
[00:11:30.970 --> 00:11:31.100]   ki
[00:11:31.100 --> 00:11:31.230]   we
[00:11:31.230 --> 00:11:31.420]   try
[00:11:31.420 --> 00:11:31.630]   to
[00:11:31.630 --> 00:11:32.010]   collect
[00:11:32.010 --> 00:11:32.140]   as
[00:11:32.140 --> 00:11:32.390]   much
[00:11:32.390 --> 00:11:33.120]   information
[00:11:33.120 --> 00:11:33.240]   as
[00:11:33.240 --> 00:11:33.770]   possible
[00:11:33.770 --> 00:11:33.960]  .
[00:11:33.960 --> 00:11:34.140]   It
[00:11:34.140 --> 00:11:34.350]  's
[00:11:34.350 --> 00:11:34.410]   not
[00:11:34.410 --> 00:11:34.780]   the
[00:11:34.780 --> 00:11:34.790]   top
[00:11:34.790 --> 00:11:34.980]   ten
[00:11:34.980 --> 00:11:35.170]  .
[00:11:35.170 --> 00:11:35.300]   It
[00:11:35.300 --> 00:11:35.430]  's
[00:11:35.430 --> 00:11:35.560]   it
[00:11:35.560 --> 00:11:35.800]  's
[00:11:35.800 --> 00:11:36.110]   the
[00:11:36.110 --> 00:11:36.340]   hundred
[00:11:36.340 --> 00:11:36.470]   um
[00:11:36.470 --> 00:11:37.190]   companies
[00:11:37.190 --> 00:11:37.190]   uh
[00:11:37.190 --> 00:11:37.380]   and
[00:11:37.380 --> 00:11:37.720]   their
[00:11:37.720 --> 00:11:38.580]   complete
[00:11:38.580 --> 00:11:38.960]   information
[00:11:38.960 --> 00:11:39.110]   of
[00:11:39.110 --> 00:11:39.270]   how
[00:11:39.270 --> 00:11:39.530]   they
[00:11:39.530 --> 00:11:39.990]   compare
[00:11:39.990 --> 00:11:40.450]   against
[00:11:40.450 --> 00:11:40.710]   each
[00:11:40.710 --> 00:11:41.080]   other
[00:11:41.080 --> 00:11:41.720]  .
[00:11:41.720 --> 00:11:41.720]   Uh
[00:11:41.720 --> 00:11:42.000]   right
[00:11:42.000 --> 00:11:42.390]   I
[00:11:42.390 --> 00:11:42.420]   mean
[00:11:42.420 --> 00:11:42.560]   it
[00:11:42.560 --> 00:11:42.980]  's
[00:11:42.980 --> 00:11:43.000]   kind
[00:11:43.000 --> 00:11:43.120]   of
[00:11:43.120 --> 00:11:43.470]   these
[00:11:43.470 --> 00:11:44.110]   affiliate
[00:11:44.110 --> 00:11:44.510]   shows
[00:11:44.510 --> 00:11:44.600]   is
[00:11:44.600 --> 00:11:44.880]   kind
[00:11:44.880 --> 00:11:45.020]   of
[00:11:45.020 --> 00:11:45.090]   a
[00:11:45.090 --> 00:11:45.320]   mis
[00:11:45.320 --> 00:11:45.370]  n
[00:11:45.370 --> 00:11:45.650]  omer
[00:11:45.650 --> 00:11:45.910]   it
[00:11:45.910 --> 00:11:45.930]  's
[00:11:45.930 --> 00:11:46.130]   not
[00:11:46.130 --> 00:11:46.460]   the
[00:11:46.460 --> 00:11:46.580]   top
[00:11:46.580 --> 00:11:46.770]   ten
[00:11:46.770 --> 00:11:47.050]  ,
[00:11:47.050 --> 00:11:47.100]   it
[00:11:47.100 --> 00:11:47.190]  's
[00:11:47.190 --> 00:11:47.610]   the
[00:11:47.610 --> 00:11:47.630]   top
[00:11:47.630 --> 00:11:47.820]   ten
[00:11:47.820 --> 00:11:48.180]   deals
[00:11:48.180 --> 00:11:48.520]   that
[00:11:48.520 --> 00:11:48.520]   I
[00:11:48.520 --> 00:11:48.730]   cut
[00:11:48.730 --> 00:11:49.150]   um
[00:11:49.150 --> 00:11:49.190]   with
[00:11:49.190 --> 00:11:49.560]   people
[00:11:49.560 --> 00:11:50.500]  . [SPEAKER_TURN]
[00:11:50.500 --> 00:11:51.560]   Right
[00:11:51.560 --> 00:11:51.960]  . [SPEAKER_TURN]
[00:11:51.960 --> 00:11:51.960]  
[00:11:51.960 --> 00:11:52.080]   we
[00:11:52.080 --> 00:11:52.260]   don
[00:11:52.260 --> 00:11:52.380]  't
[00:11:52.380 --> 00:11:52.580]   do
[00:11:52.580 --> 00:11:52.740]   that
[00:11:52.740 --> 00:11:53.000]  .
[00:11:53.000 --> 00:11:53.270]   There
[00:11:53.270 --> 00:11:53.340]   is
[00:11:53.340 --> 00:11:53.460]   no
[00:11:53.460 --> 00:11:53.760]   pay
[00:11:53.760 --> 00:11:53.800]   to
[00:11:53.800 --> 00:11:54.000]   play
[00:11:54.000 --> 00:11:54.180]  .
[00:11:54.180 --> 00:11:54.300]   We
[00:11:54.300 --> 00:11:54.540]   give
[00:11:54.540 --> 00:11:54.810]   everybody
[00:11:54.810 --> 00:11:55.220]   you
[00:11:55.220 --> 00:11:55.680]   know
[00:11:55.680 --> 00:11:55.740]   for
[00:11:55.740 --> 00:11:56.400]   construction
[00:11:56.400 --> 00:11:56.820]   project
[00:11:56.820 --> 00:11:57.420]   management
[00:11:57.420 --> 00:11:57.920]   software
[00:11:57.920 --> 00:11:58.020]   we
[00:11:58.020 --> 00:11:58.260]   show
[00:11:58.260 --> 00:11:58.440]   all
[00:11:58.440 --> 00:11:58.620]   the
[00:11:58.620 --> 00:11:59.040]   vendors
[00:11:59.040 --> 00:11:59.220]   and
[00:11:59.220 --> 00:11:59.420]   and
[00:11:59.420 --> 00:11:59.570]   how
[00:11:59.570 --> 00:11:59.820]   they
[00:11:59.820 --> 00:12:00.240]   compare
[00:12:00.240 --> 00:12:00.660]   against
[00:12:00.660 --> 00:12:00.900]   each
[00:12:00.900 --> 00:12:01.200]   other
[00:12:01.200 --> 00:12:01.960]  . [SPEAKER_TURN]
[00:12:01.960 --> 00:12:02.200]   So
[00:12:02.200 --> 00:12:02.280]   do
[00:12:02.280 --> 00:12:02.380]   you
[00:12:02.380 --> 00:12:02.510]   do
[00:12:02.510 --> 00:12:02.680]   you
[00:12:02.680 --> 00:12:03.240]   basically
[00:12:03.240 --> 00:12:03.480]   make
[00:12:03.480 --> 00:12:03.600]   uh
[00:12:03.600 --> 00:12:03.780]   any
[00:12:03.780 --> 00:12:04.050]   kind
[00:12:04.050 --> 00:12:04.180]   of
[00:12:04.180 --> 00:12:04.630]   judgment
[00:12:04.630 --> 00:12:04.800]   or
[00:12:04.800 --> 00:12:04.930]   you
[00:12:04.930 --> 00:12:05.170]   just
[00:12:05.170 --> 00:12:05.350]   you
[00:12:05.350 --> 00:12:05.590]   just
[00:12:05.590 --> 00:12:05.650]   g
[00:12:05.650 --> 00:12:05.770]   uh
[00:12:05.770 --> 00:12:06.140]   create
[00:12:06.140 --> 00:12:06.200]   a
[00:12:06.200 --> 00:12:06.260]   a
[00:12:06.260 --> 00:12:06.750]   compare
[00:12:06.750 --> 00:12:07.080]   matrix
[00:12:07.080 --> 00:12:07.370]   with
[00:12:07.370 --> 00:12:07.610]   check
[00:12:07.610 --> 00:12:07.920]   boxes
[00:12:07.920 --> 00:12:08.040]   so
[00:12:08.040 --> 00:12:08.400]   people
[00:12:08.400 --> 00:12:08.700]   can
[00:12:08.700 --> 00:12:08.900]   turn
[00:12:08.900 --> 00:12:08.950]   it
[00:12:08.950 --> 00:12:09.070]   on
[00:12:09.070 --> 00:12:09.250]   and
[00:12:09.250 --> 00:12:09.430]   off
[00:12:09.430 --> 00:12:09.670]   kind
[00:12:09.670 --> 00:12:09.790]   of
[00:12:09.790 --> 00:12:10.100]   thing
[00:12:10.100 --> 00:12:11.020]  ? [SPEAKER_TURN]
[00:12:11.260 --> 00:12:11.330]  
[00:12:11.330 --> 00:12:11.400]   So
[00:12:11.400 --> 00:12:11.750]   there
[00:12:11.750 --> 00:12:11.890]  's
[00:12:11.890 --> 00:12:12.100]   the
[00:12:12.100 --> 00:12:12.750]   objective
[00:12:12.750 --> 00:12:13.010]   part
[00:12:13.010 --> 00:12:13.220]   and
[00:12:13.220 --> 00:12:13.430]   and
[00:12:13.430 --> 00:12:13.640]   and
[00:12:13.640 --> 00:12:13.950]   part
[00:12:13.950 --> 00:12:14.060]   of
[00:12:14.060 --> 00:12:14.380]   what
[00:12:14.380 --> 00:12:14.900]   inspired
[00:12:14.900 --> 00:12:15.040]   us
[00:12:15.040 --> 00:12:15.250]   was
[00:12:15.250 --> 00:12:15.670]   like
[00:12:15.670 --> 00:12:15.810]   came
[00:12:15.810 --> 00:12:16.020]   out
[00:12:16.020 --> 00:12:16.230]   now
[00:12:16.230 --> 00:12:16.580]   three
[00:12:16.580 --> 00:12:16.930]   years
[00:12:16.930 --> 00:12:17.140]   ago
[00:12:17.140 --> 00:12:17.350]   and
[00:12:17.350 --> 00:12:17.630]   just
[00:12:17.630 --> 00:12:17.980]   loved
[00:12:17.980 --> 00:12:18.190]   the
[00:12:18.190 --> 00:12:18.390]   way
[00:12:18.390 --> 00:12:18.820]   they
[00:12:18.820 --> 00:12:18.910]  ,
[00:12:18.910 --> 00:12:19.030]   you
[00:12:19.030 --> 00:12:19.340]   know
[00:12:19.340 --> 00:12:19.470]  ,
[00:12:19.470 --> 00:12:19.800]   allow
[00:12:19.800 --> 00:12:20.220]   people
[00:12:20.220 --> 00:12:20.360]   to
[00:12:20.360 --> 00:12:20.750]   filter
[00:12:20.750 --> 00:12:21.100]   and
[00:12:21.100 --> 00:12:21.340]   sort
[00:12:21.340 --> 00:12:21.510]   and
[00:12:21.510 --> 00:12:21.740]   and
[00:12:21.740 --> 00:12:21.900]   and
[00:12:21.900 --> 00:12:22.060]   figure
[00:12:22.060 --> 00:12:22.510]   out
[00:12:22.510 --> 00:12:23.020]   you
[00:12:23.020 --> 00:12:23.060]   know
[00:12:23.060 --> 00:12:23.410]   what
[00:12:23.410 --> 00:12:23.440]   it
[00:12:23.440 --> 00:12:23.580]   wh
[00:12:23.580 --> 00:12:24.000]   what
[00:12:24.000 --> 00:12:24.000]   is
[00:12:24.000 --> 00:12:24.490]   the
[00:12:24.490 --> 00:12:24.570]   best
[00:12:24.570 --> 00:12:24.980]   product
[00:12:24.980 --> 00:12:25.190]   for
[00:12:25.190 --> 00:12:25.470]   them
[00:12:25.470 --> 00:12:25.860]  .
[00:12:26.300 --> 00:12:26.410]  
[00:12:26.410 --> 00:12:26.420]   So
