
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:20:21.080 --> 00:20:21.310]   just
[00:20:21.310 --> 00:20:21.420]   it
[00:20:21.420 --> 00:20:21.540]  's
[00:20:21.540 --> 00:20:21.760]   just
[00:20:21.760 --> 00:20:22.340]   inevitable
[00:20:22.340 --> 00:20:22.620]  .
[00:20:22.620 --> 00:20:22.620]   It
[00:20:22.620 --> 00:20:22.730]  's
[00:20:22.730 --> 00:20:23.240]   almost
[00:20:23.240 --> 00:20:23.310]   like
[00:20:23.310 --> 00:20:23.540]   they
[00:20:23.540 --> 00:20:23.710]  're
[00:20:23.710 --> 00:20:24.170]   gonna
[00:20:24.170 --> 00:20:24.220]   hit
[00:20:24.220 --> 00:20:24.400]   that
[00:20:24.400 --> 00:20:24.630]   edge
[00:20:24.630 --> 00:20:24.820]   at
[00:20:24.820 --> 00:20:24.970]   some
[00:20:24.970 --> 00:20:25.340]   point
[00:20:25.340 --> 00:20:26.260]  . [SPEAKER_TURN]
[00:20:26.260 --> 00:20:27.230]   '
[00:20:27.230 --> 00:20:30.110]  Kay
[00:20:30.110 --> 00:20:33.000]  . [SPEAKER_TURN]
[00:20:37.180 --> 00:20:37.180]  
[00:20:37.180 --> 00:20:37.390]   but
[00:20:37.390 --> 00:20:37.620]   that
[00:20:37.620 --> 00:20:37.940]   seems
[00:20:37.940 --> 00:20:38.190]   like
[00:20:38.190 --> 00:20:38.440]   that
[00:20:38.440 --> 00:20:38.580]  's
[00:20:38.580 --> 00:20:38.810]   very
[00:20:38.810 --> 00:20:39.060]   rare
[00:20:39.060 --> 00:20:39.310]   that
[00:20:39.310 --> 00:20:39.540]   you
[00:20:39.540 --> 00:20:39.690]   see
[00:20:39.690 --> 00:20:39.910]   big
[00:20:39.910 --> 00:20:40.450]   companies
[00:20:40.450 --> 00:20:40.570]   do
[00:20:40.570 --> 00:20:40.810]   that
[00:20:40.810 --> 00:20:41.070]   they
[00:20:41.070 --> 00:20:41.450]   almost
[00:20:41.450 --> 00:20:41.950]   like
[00:20:41.950 --> 00:20:42.050]   that
[00:20:42.050 --> 00:20:42.070]  's
[00:20:42.070 --> 00:20:42.190]   by
[00:20:42.190 --> 00:20:42.380]   the
[00:20:42.380 --> 00:20:42.770]   nature
[00:20:42.770 --> 00:20:42.880]   of
[00:20:42.880 --> 00:20:43.200]   large
[00:20:43.200 --> 00:20:43.770]   companies
[00:20:43.770 --> 00:20:44.270]   that
[00:20:44.270 --> 00:20:44.360]   they
[00:20:44.360 --> 00:20:44.460]  're
[00:20:44.460 --> 00:20:44.710]   they
[00:20:44.710 --> 00:20:45.420]   almost
[00:20:45.420 --> 00:20:45.470]   always
[00:20:45.470 --> 00:20:45.720]   lack
[00:20:45.720 --> 00:20:45.970]   the
[00:20:45.970 --> 00:20:46.050]   I
[00:20:46.050 --> 00:20:46.160]   don
[00:20:46.160 --> 00:20:46.280]  't
[00:20:46.280 --> 00:20:46.290]   know
[00:20:46.290 --> 00:20:46.580]  ,
[00:20:46.580 --> 00:20:47.000]   the
[00:20:47.000 --> 00:20:48.140]   bureaucratic
[00:20:48.140 --> 00:20:48.310]   flexibility
[00:20:48.310 --> 00:20:48.480]  ,
[00:20:48.480 --> 00:20:48.620]   the
[00:20:48.620 --> 00:20:48.790]   political
[00:20:48.790 --> 00:20:49.560]   will
[00:20:49.560 --> 00:20:49.670]  ,
[00:20:49.670 --> 00:20:49.800]   the
[00:20:49.800 --> 00:20:50.420]   innovative
[00:20:50.420 --> 00:20:50.580]   DNA
[00:20:50.580 --> 00:20:50.700]  ,
[00:20:50.700 --> 00:20:50.760]   I
[00:20:50.760 --> 00:20:50.950]   don
[00:20:50.950 --> 00:20:51.070]  't
[00:20:51.070 --> 00:20:51.320]   know
[00:20:51.320 --> 00:20:51.440]  ,
[00:20:51.440 --> 00:20:51.950]   whatever
[00:20:51.950 --> 00:20:52.140]   you
[00:20:52.140 --> 00:20:52.460]   wanna
[00:20:52.460 --> 00:20:52.710]   call
[00:20:52.710 --> 00:20:52.830]   it
[00:20:52.830 --> 00:20:53.000]   to
[00:20:53.000 --> 00:20:53.200]   make
[00:20:53.200 --> 00:20:53.540]   those
[00:20:53.540 --> 00:20:53.890]   hard
[00:20:53.890 --> 00:20:54.220]   choices
[00:20:54.220 --> 00:20:54.820]  .
[00:20:54.820 --> 00:20:54.880]   I
[00:20:54.880 --> 00:20:55.100]   mean
[00:20:55.100 --> 00:20:55.170]   I
[00:20:55.170 --> 00:20:55.310]   and
[00:20:55.310 --> 00:20:55.500]   I
[00:20:55.500 --> 00:20:55.660]  'd
[00:20:55.660 --> 00:20:55.750]   like
[00:20:55.750 --> 00:20:55.870]   to
[00:20:55.870 --> 00:20:56.100]   hear
[00:20:56.100 --> 00:20:56.160]   y
[00:20:56.160 --> 00:20:56.340]   you
[00:20:56.340 --> 00:20:56.570]   know
[00:20:56.570 --> 00:20:56.690]   if
[00:20:56.690 --> 00:20:56.980]  ,
[00:20:56.980 --> 00:20:57.140]   you
[00:20:57.140 --> 00:20:57.370]   have
[00:20:57.370 --> 00:20:57.440]   some
[00:20:57.440 --> 00:20:57.910]   examples
[00:20:57.910 --> 00:20:58.030]   of
[00:20:58.030 --> 00:20:58.560]   companies
[00:20:58.560 --> 00:20:58.820]   that
[00:20:58.820 --> 00:20:59.020]   have
[00:20:59.020 --> 00:20:59.250]   made
[00:20:59.250 --> 00:20:59.480]   that
[00:20:59.480 --> 00:20:59.830]   switch
[00:20:59.830 --> 00:20:59.890]   I
[00:20:59.890 --> 00:21:00.220]   think
[00:21:00.220 --> 00:21:00.240]   I
[00:21:00.240 --> 00:21:00.290]  _
[00:21:00.290 --> 00:21:00.340]  B
[00:21:00.340 --> 00:21:00.410]  _
[00:21:00.410 --> 00:21:00.440]  M
[00:21:00.440 --> 00:21:00.490]  _
[00:21:00.490 --> 00:21:00.670]   may
[00:21:00.670 --> 00:21:00.790]   be
[00:21:00.790 --> 00:21:01.140]   moving
[00:21:01.140 --> 00:21:01.370]   into
[00:21:01.370 --> 00:21:01.550]   the
[00:21:01.550 --> 00:21:02.030]   services
[00:21:02.030 --> 00:21:02.510]   business
[00:21:02.510 --> 00:21:02.780]   might
[00:21:02.780 --> 00:21:02.890]   be
[00:21:02.890 --> 00:21:03.090]   one
[00:21:03.090 --> 00:21:03.460]   example
[00:21:03.460 --> 00:21:03.780]   um
[00:21:03.780 --> 00:21:03.790]   but
[00:21:03.790 --> 00:21:03.850]   I
[00:21:03.850 --> 00:21:04.140]   dunno
[00:21:04.140 --> 00:21:04.250]  ,
[00:21:04.250 --> 00:21:04.550]   do
[00:21:04.550 --> 00:21:04.640]   you
[00:21:04.640 --> 00:21:04.780]   have
[00:21:04.780 --> 00:21:05.020]   what
[00:21:05.020 --> 00:21:05.190]   are
[00:21:05.190 --> 00:21:05.380]   your
[00:21:05.380 --> 00:21:06.010]   thoughts
[00:21:06.010 --> 00:21:06.120]   on
[00:21:06.120 --> 00:21:06.240]   that
[00:21:06.240 --> 00:21:06.300]   I
[00:21:06.300 --> 00:21:06.470]  ?
[00:21:06.470 --> 00:21:06.700]   mean
[00:21:06.700 --> 00:21:07.180]   is
[00:21:07.180 --> 00:21:07.270]  
[00:21:07.270 --> 00:21:07.640]   possible
[00:21:07.640 --> 00:21:07.820]  ? [SPEAKER_TURN]
[00:21:07.820 --> 00:21:07.900]   I
[00:21:07.900 --> 00:21:08.520]   was
[00:21:08.520 --> 00:21:08.540]   gonna
[00:21:08.540 --> 00:21:08.780]   say
[00:21:08.780 --> 00:21:08.900]   I
[00:21:08.900 --> 00:21:08.940]  _
[00:21:08.940 --> 00:21:09.020]  B
[00:21:09.020 --> 00:21:09.100]  _
[00:21:09.100 --> 00:21:09.180]  M
[00:21:09.180 --> 00:21:09.260]  _
[00:21:09.260 --> 00:21:09.500]   and
[00:21:09.500 --> 00:21:09.740]   and
[00:21:09.740 --> 00:21:09.900]   if
[00:21:09.900 --> 00:21:10.140]   and
[00:21:10.140 --> 00:21:10.410]   to
[00:21:10.410 --> 00:21:10.460]   my
[00:21:10.460 --> 00:21:11.180]   knowledge
[00:21:11.180 --> 00:21:11.500]   they
[00:21:11.500 --> 00:21:11.520]  're
[00:21:11.520 --> 00:21:12.130]   the
[00:21:12.130 --> 00:21:12.300]   only
[00:21:12.300 --> 00:21:12.700]   large
[00:21:12.700 --> 00:21:13.260]   company
[00:21:13.260 --> 00:21:13.580]   that
[00:21:13.580 --> 00:21:13.820]   has
[00:21:13.820 --> 00:21:16.000]   successfully
[00:21:16.000 --> 00:21:16.510]   um
[00:21:16.510 --> 00:21:16.520]   rep
[00:21:16.520 --> 00:21:17.480]  osition
[00:21:17.480 --> 00:21:17.540]  ed
[00:21:17.540 --> 00:21:17.720]   the
[00:21:17.720 --> 00:21:18.290]   company
[00:21:18.290 --> 00:21:18.540]   and
[00:21:18.540 --> 00:21:18.930]   moved
[00:21:18.930 --> 00:21:19.260]   into
[00:21:19.260 --> 00:21:19.570]   into
[00:21:19.570 --> 00:21:19.750]   a
[00:21:19.750 --> 00:21:20.540]   essentially
[00:21:20.540 --> 00:21:20.620]   a
[00:21:20.620 --> 00:21:21.010]   brand
[00:21:21.010 --> 00:21:21.260]   new
[00:21:21.260 --> 00:21:21.600]   space
[00:21:21.600 --> 00:21:21.820]   Um
[00:21:21.820 --> 00:21:22.800]  . [SPEAKER_TURN]
[00:21:22.800 --> 00:21:23.010]   Apart
[00:21:23.010 --> 00:21:23.220]   from
[00:21:23.220 --> 00:21:23.360]   Apple
[00:21:23.360 --> 00:21:23.360]   I
[00:21:23.360 --> 00:21:23.590]   guess
[00:21:23.590 --> 00:21:23.980]  . [SPEAKER_TURN]
[00:21:25.260 --> 00:21:25.310]  
[00:21:25.310 --> 00:21:25.350]   W
[00:21:25.350 --> 00:21:25.710]   yeah
[00:21:25.710 --> 00:21:25.990]  ,
[00:21:25.990 --> 00:21:26.070]   it
[00:21:26.070 --> 00:21:26.340]   App
[00:21:26.340 --> 00:21:26.740]  les
[00:21:26.740 --> 00:21:27.140]   Apple
[00:21:27.140 --> 00:21:27.240]  's
[00:21:27.240 --> 00:21:27.350]   a
[00:21:27.350 --> 00:21:27.600]   bit
[00:21:27.600 --> 00:21:28.490]   different
[00:21:28.490 --> 00:21:28.610]   in
[00:21:28.610 --> 00:21:28.780]   in
[00:21:28.780 --> 00:21:29.140]   that
[00:21:29.140 --> 00:21:29.470]   uh
[00:21:29.470 --> 00:21:29.680]   they
[00:21:29.680 --> 00:21:29.940]   never
[00:21:29.940 --> 00:21:31.000]   really
[00:21:31.000 --> 00:21:31.300]   changed
[00:21:31.300 --> 00:21:32.020]   although
[00:21:32.020 --> 00:21:32.160]   you
[00:21:32.160 --> 00:21:32.780]   know
[00:21:32.780 --> 00:21:32.920]   the
[00:21:32.920 --> 00:21:33.950]   obviously
[00:21:33.950 --> 00:21:34.010]   the
[00:21:34.010 --> 00:21:34.640]   company
[00:21:34.640 --> 00:21:35.270]   changed
[00:21:35.270 --> 00:21:36.360]   dramatically
[00:21:36.360 --> 00:21:36.530]   in
[00:21:36.530 --> 00:21:37.080]   terms
[00:21:37.080 --> 00:21:37.180]   of
[00:21:37.180 --> 00:21:37.700]   vision
[00:21:37.700 --> 00:21:38.040]   and
[00:21:38.040 --> 00:21:38.250]   and
[00:21:38.250 --> 00:21:38.510]   approach
[00:21:38.510 --> 00:21:39.290]   to
[00:21:39.290 --> 00:21:39.420]   the
[00:21:39.420 --> 00:21:39.960]   market
[00:21:39.960 --> 00:21:40.320]   when
[00:21:40.320 --> 00:21:40.820]   Steve
[00:21:40.820 --> 00:21:41.130]   came
[00:21:41.130 --> 00:21:41.600]   back
[00:21:41.600 --> 00:21:41.720]  .
[00:21:42.740 --> 00:21:42.830]  
[00:21:42.830 --> 00:21:43.010]   And
[00:21:43.010 --> 00:21:43.280]   and
[00:21:43.280 --> 00:21:43.370]   i
[00:21:43.370 --> 00:21:43.550]   in
[00:21:43.550 --> 00:21:43.940]   fact
[00:21:43.940 --> 00:21:44.090]   if
[00:21:44.090 --> 00:21:44.360]   you
[00:21:44.360 --> 00:21:44.550]   go
[00:21:44.550 --> 00:21:44.900]   back
[00:21:44.900 --> 00:21:45.080]   to
[00:21:45.080 --> 00:21:45.350]   the
[00:21:45.350 --> 00:21:45.800]   eight
[00:21:45.800 --> 00:21:46.430]  ies
[00:21:46.430 --> 00:21:46.570]   when
[00:21:46.570 --> 00:21:46.700]   the
[00:21:46.700 --> 00:21:47.060]   when
[00:21:47.060 --> 00:21:47.330]   the
[00:21:47.330 --> 00:21:48.150]   Macintosh
[00:21:48.150 --> 00:21:48.420]   was
[00:21:48.420 --> 00:21:49.330]   introduced
[00:21:49.330 --> 00:21:49.600]   and
[00:21:49.600 --> 00:21:49.870]   the
[00:21:49.870 --> 00:21:50.330]   Apple
[00:21:50.330 --> 00:21:50.500]   II
[00:21:50.500 --> 00:21:50.960]   was
[00:21:50.960 --> 00:21:51.680]   introduced
[00:21:51.680 --> 00:21:51.940]   those
[00:21:51.940 --> 00:21:52.450]  ,
[00:21:52.450 --> 00:21:52.620]   were
[00:21:52.620 --> 00:21:53.340]   both
[00:21:53.340 --> 00:21:53.390]   very
[00:21:53.390 --> 00:21:53.570]   um
[00:21:53.570 --> 00:21:54.600]   innovative
[00:21:54.600 --> 00:21:54.660]   pr
[00:21:54.660 --> 00:21:55.380]   products
[00:21:55.380 --> 00:21:55.560]   in
[00:21:55.560 --> 00:21:56.010]   their
[00:21:56.010 --> 00:21:56.110]   time
[00:21:56.110 --> 00:21:56.870]   but
[00:21:56.870 --> 00:21:57.030]   they
[00:21:57.030 --> 00:21:57.180]   uh
[00:21:57.180 --> 00:21:57.270]   I
[00:21:57.270 --> 00:21:57.460]   I
[00:21:57.460 --> 00:21:57.810]   think
[00:21:57.810 --> 00:21:58.170]   what
[00:21:58.170 --> 00:21:58.530]   what
[00:21:58.530 --> 00:21:59.570]   um
[00:21:59.570 --> 00:21:59.740]   what
[00:21:59.740 --> 00:22:00.910]   happened
[00:22:00.910 --> 00:22:01.240]   in
[00:22:01.240 --> 00:22:01.910]   that
[00:22:01.910 --> 00:22:02.710]   time
[00:22:02.710 --> 00:22:03.080]   was
[00:22:03.080 --> 00:22:04.410]   Steve
[00:22:04.410 --> 00:22:04.420]   had
[00:22:04.420 --> 00:22:04.580]   a
[00:22:04.580 --> 00:22:04.740]   v
[00:22:04.740 --> 00:22:05.400]   had
[00:22:05.400 --> 00:22:05.470]   a
[00:22:05.470 --> 00:22:06.160]   much
[00:22:06.160 --> 00:22:06.740]   less
[00:22:06.740 --> 00:22:07.840]   mature
[00:22:07.840 --> 00:22:08.710]   vision
[00:22:08.710 --> 00:22:08.830]   of
[00:22:08.830 --> 00:22:08.930]   of
[00:22:08.930 --> 00:22:09.150]   uh
[00:22:09.150 --> 00:22:09.680]   what
[00:22:09.680 --> 00:22:09.810]   it
[00:22:09.810 --> 00:22:10.250]   took
[00:22:10.250 --> 00:22:10.490]   to
[00:22:10.490 --> 00:22:10.730]   be
[00:22:10.730 --> 00:22:11.800]   successful
[00:22:11.800 --> 00:22:12.180]  .
[00:22:12.300 --> 00:22:12.180]   And
[00:22:12.180 --> 00:22:12.180]   he
[00:22:12.180 --> 00:22:12.180]   learned
[00:22:12.180 --> 00:22:12.180]   more
[00:22:12.180 --> 00:22:12.180]   by
[00:22:12.180 --> 00:22:12.180]   getting
[00:22:12.180 --> 00:22:12.180]   tur
[00:22:12.180 --> 00:22:12.180]  fed
[00:22:12.180 --> 00:22:12.180]   out
[00:22:12.180 --> 00:22:12.180]   of
[00:22:12.180 --> 00:22:12.180]   the
[00:22:12.180 --> 00:22:12.180]   company
[00:22:12.180 --> 00:22:12.180]   and
[00:22:12.180 --> 00:22:12.180]   and
[00:22:12.180 --> 00:22:12.180]   going
[00:22:12.180 --> 00:22:12.180]   through
[00:22:12.180 --> 00:22:12.180]   that
[00:22:12.180 --> 00:22:12.180]   humiliation
[00:22:12.180 --> 00:22:12.180]   and
[00:22:12.180 --> 00:22:12.180]   and
[00:22:12.180 --> 00:22:12.180]   you
[00:22:12.180 --> 00:22:12.180]   know
[00:22:12.180 --> 00:22:12.180]   watching
[00:22:12.180 --> 00:22:12.180]   his
[00:22:12.180 --> 00:22:12.180]   successors
[00:22:12.180 --> 00:22:12.180]   try
[00:22:12.180 --> 00:22:12.180]   to
[00:22:12.180 --> 00:22:12.180]   write
[00:22:12.180 --> 00:22:12.180]   the
[00:22:12.180 --> 00:22:12.180]   ship
[00:22:12.180 --> 00:22:12.180]   and
[00:22:12.180 --> 00:22:12.180]   pushing
[00:22:12.180 --> 00:22:12.180]   it
[00:22:12.180 --> 00:22:12.180]   farther
[00:22:12.180 --> 00:22:12.180]   down
[00:22:12.180 --> 00:22:12.180]  .
[00:22:12.180 --> 00:22:12.180]   He
[00:22:12.180 --> 00:22:12.180]   never
[00:22:12.180 --> 00:22:12.180]   gave
[00:22:12.180 --> 00:22:12.180]   up
[00:22:12.180 --> 00:22:12.180]   on
[00:22:12.180 --> 00:22:12.180]   the
[00:22:12.180 --> 00:22:12.180]   vision
[00:22:12.180 --> 00:22:12.180]   of
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]  'm
[00:22:12.180 --> 00:22:12.180]   doing
[00:22:12.180 --> 00:22:12.180]   this
[00:22:12.180 --> 00:22:12.180]   for
[00:22:12.180 --> 00:22:12.180]   the
[00:22:12.180 --> 00:22:12.180]   customer
[00:22:12.180 --> 00:22:12.180]  .
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]  'm
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]  'm
[00:22:12.180 --> 00:22:12.180]   not
[00:22:12.180 --> 00:22:12.180]   doing
[00:22:12.180 --> 00:22:12.180]   this
[00:22:12.180 --> 00:22:12.180]   to
[00:22:12.180 --> 00:22:12.180]   make
[00:22:12.180 --> 00:22:12.180]   money
[00:22:12.180 --> 00:22:12.180]  ,
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]  'm
[00:22:12.180 --> 00:22:12.180]   doing
[00:22:12.180 --> 00:22:12.180]   it
[00:22:12.180 --> 00:22:12.180]   because
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]   wanna
[00:22:12.180 --> 00:22:12.180]   make
[00:22:12.180 --> 00:22:12.180]   a
[00:22:12.180 --> 00:22:12.180]   beautiful
[00:22:12.180 --> 00:22:12.180]   product
[00:22:12.180 --> 00:22:12.180]  .
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]   want
[00:22:12.180 --> 00:22:12.180]   to
[00:22:12.180 --> 00:22:12.180]   m
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]   wanna
[00:22:12.180 --> 00:22:12.180]   be
[00:22:12.180 --> 00:22:12.180]   the
[00:22:12.180 --> 00:22:12.180]   best
[00:22:12.180 --> 00:22:12.180]   for
[00:22:12.180 --> 00:22:12.180]   this
[00:22:12.180 --> 00:22:12.180]   purpose
[00:22:12.180 --> 00:22:12.180]   and
[00:22:12.180 --> 00:22:12.180]   I
[00:22:12.180 --> 00:22:12.180]   wanna
[00:22:12.180 --> 00:22:12.180]   absolutely
[00:22:12.180 --> 00:22:12.180]   m
[00:22:12.180 --> 00:22:12.180]   make
[00:22:12.180 --> 00:22:12.180]   the
[00:22:12.180 --> 00:22:12.390]   customers
[00:22:12.390 --> 00:22:12.440]   delighted
[00:22:12.440 --> 00:22:41.920]  .
[00:22:42.700 --> 00:22:42.170]   And
[00:22:42.170 --> 00:22:42.740]   that
[00:22:42.740 --> 00:22:42.750]   was
[00:22:42.750 --> 00:22:43.250]   always
[00:22:43.250 --> 00:22:43.500]   his
[00:22:43.500 --> 00:22:44.170]   priority
[00:22:44.170 --> 00:22:44.420]   and
[00:22:44.420 --> 00:22:44.560]   I
[00:22:44.560 --> 00:22:44.980]   think
[00:22:44.980 --> 00:22:45.300]   that
[00:22:45.300 --> 00:22:45.580]   that
[00:22:45.580 --> 00:22:45.820]   um
[00:22:45.820 --> 00:22:46.210]   that
[00:22:46.210 --> 00:22:47.130]   plus
[00:22:47.130 --> 00:22:47.880]   understanding
[00:22:47.880 --> 00:22:48.070]   uh
[00:22:48.070 --> 00:22:48.160]   I
[00:22:48.160 --> 00:22:48.540]   mean
[00:22:48.540 --> 00:22:48.640]   one
[00:22:48.640 --> 00:22:49.620]   one
[00:22:49.620 --> 00:22:49.880]   thing
[00:22:49.880 --> 00:22:50.010]   that
[00:22:50.010 --> 00:22:50.200]   he
[00:22:50.200 --> 00:22:51.280]   talked
[00:22:51.280 --> 00:22:51.380]   about
[00:22:51.380 --> 00:22:51.670]   back
[00:22:51.670 --> 00:22:51.860]   in
[00:22:51.860 --> 00:22:52.460]   ninety
[00:22:52.460 --> 00:22:53.010]   seven
[00:22:53.010 --> 00:22:53.330]   when
[00:22:53.330 --> 00:22:53.520]   he
[00:22:53.520 --> 00:22:53.910]   came
[00:22:53.910 --> 00:22:54.300]   back
[00:22:54.300 --> 00:22:54.490]   to
[00:22:54.490 --> 00:22:54.790]   the
[00:22:54.790 --> 00:22:55.470]   company
[00:22:55.470 --> 00:22:55.760]   was
[00:22:55.760 --> 00:22:56.760]   about
[00:22:56.760 --> 00:22:57.040]   building
[00:22:57.040 --> 00:22:57.130]   a
[00:22:57.130 --> 00:22:57.310]   um
[00:22:57.310 --> 00:22:57.330]   uh
[00:22:57.330 --> 00:22:58.300]   building
[00:22:58.300 --> 00:22:58.630]   uh
[00:22:58.630 --> 00:22:58.700]   uh
[00:22:58.700 --> 00:22:58.890]   uh
[00:22:58.890 --> 00:22:58.960]   a
[00:22:58.960 --> 00:22:59.250]   hub
[00:22:59.250 --> 00:22:59.440]   uh
[00:22:59.440 --> 00:23:00.320]   around
[00:23:00.320 --> 00:23:00.530]   the
[00:23:00.530 --> 00:23:00.610]   the
[00:23:00.610 --> 00:23:01.180]   Macintosh
[00:23:01.180 --> 00:23:01.660]   is
[00:23:01.660 --> 00:23:02.000]   a
[00:23:02.000 --> 00:23:02.070]   hub
[00:23:02.070 --> 00:23:02.360]   and
[00:23:02.360 --> 00:23:02.950]   having
[00:23:02.950 --> 00:23:03.150]   um
[00:23:03.150 --> 00:23:03.430]   the
[00:23:03.430 --> 00:23:03.820]   idea
[00:23:03.820 --> 00:23:04.010]   of
[00:23:04.010 --> 00:23:04.700]   digital
[00:23:04.700 --> 00:23:05.390]   digital
[00:23:05.390 --> 00:23:06.280]   lifestyle
[00:23:06.280 --> 00:23:07.260]   appliances
[00:23:07.260 --> 00:23:07.650]   cent
[00:23:07.650 --> 00:23:07.960]  red
[00:23:07.960 --> 00:23:08.530]   around
[00:23:08.530 --> 00:23:08.920]   that
[00:23:08.920 --> 00:23:09.200]   hub
[00:23:09.200 --> 00:23:09.900]  .
[00:23:11.040 --> 00:23:11.090]  
[00:23:11.090 --> 00:23:11.270]   And
[00:23:11.270 --> 00:23:11.420]   he
[00:23:11.420 --> 00:23:11.620]   never
[00:23:11.620 --> 00:23:12.050]   wave
[00:23:12.050 --> 00:23:12.480]  red
[00:23:12.480 --> 00:23:12.500]   on
[00:23:12.500 --> 00:23:12.780]   that
[00:23:12.780 --> 00:23:13.010]  .
[00:23:13.010 --> 00:23:13.160]   If
[00:23:13.160 --> 00:23:13.390]   you
[00:23:13.390 --> 00:23:13.700]   you
[00:23:13.700 --> 00:23:13.920]   look
[00:23:13.920 --> 00:23:14.070]   at
[00:23:14.070 --> 00:23:14.840]   everything
[00:23:14.840 --> 00:23:15.160]   they
[00:23:15.160 --> 00:23:16.050]   released
[00:23:16.050 --> 00:23:16.100]   over
[00:23:16.100 --> 00:23:16.280]   the
[00:23:16.280 --> 00:23:16.580]   last
[00:23:16.580 --> 00:23:16.980]   fifteen
[00:23:16.980 --> 00:23:17.650]   years
[00:23:17.650 --> 00:23:17.650]  ,
[00:23:17.650 --> 00:23:17.920]   the
[00:23:17.920 --> 00:23:18.100]   that
[00:23:18.100 --> 00:23:18.440]   was
[00:23:18.440 --> 00:23:18.930]   all
[00:23:18.930 --> 00:23:19.190]   about
[00:23:19.190 --> 00:23:19.560]   making
[00:23:19.560 --> 00:23:19.780]   the
[00:23:19.780 --> 00:23:20.000]   Mac
[00:23:20.000 --> 00:23:20.230]   the
[00:23:20.230 --> 00:23:20.660]   centre
[00:23:20.660 --> 00:23:20.890]   of
[00:23:20.890 --> 00:23:20.890]   a
[00:23:20.890 --> 00:23:21.410]   digital
[00:23:21.410 --> 00:23:21.780]   world
[00:23:21.780 --> 00:23:22.090]  ,
[00:23:22.090 --> 00:23:22.300]   which
[00:23:22.300 --> 00:23:22.450]   is
[00:23:22.450 --> 00:23:22.670]   one
[00:23:22.670 --> 00:23:22.850]   of
[00:23:22.850 --> 00:23:23.040]   the
[00:23:23.040 --> 00:23:23.560]   reasons
[00:23:23.560 --> 00:23:23.790]   why
[00:23:23.790 --> 00:23:24.000]   the
[00:23:24.000 --> 00:23:24.220]   Mac
[00:23:24.220 --> 00:23:24.440]   has
[00:23:24.440 --> 00:23:24.780]   also
[00:23:24.780 --> 00:23:25.040]   come
[00:23:25.040 --> 00:23:25.320]   back
[00:23:25.320 --> 00:23:25.540]   and
[00:23:25.540 --> 00:23:25.850]   is
[00:23:25.850 --> 00:23:25.930]   now
[00:23:25.930 --> 00:23:26.150]   the
[00:23:26.150 --> 00:23:26.750]   dominant
[00:23:26.750 --> 00:23:26.880]   P
[00:23:26.880 --> 00:23:26.890]  _
[00:23:26.890 --> 00:23:26.960]  C
[00:23:26.960 --> 00:23:27.030]  _
[00:23:27.030 --> 00:23:27.740]   product
[00:23:27.740 --> 00:23:27.740]  .
[00:23:27.740 --> 00:23:27.770]   Um
[00:23:27.770 --> 00:23:28.200]   so
[00:23:28.200 --> 00:23:28.480]   it
[00:23:28.480 --> 00:23:28.740]   it
[00:23:28.740 --> 00:23:28.990]   is
[00:23:28.990 --> 00:23:29.840]   about
[00:23:29.840 --> 00:23:29.890]   uh
[00:23:29.890 --> 00:23:30.250]   you
[00:23:30.250 --> 00:23:30.960]   know
[00:23:30.960 --> 00:23:31.890]   targeting
[00:23:31.890 --> 00:23:32.140]   an
[00:23:32.140 --> 00:23:32.390]   un
