
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:25:37.820 --> 00:25:37.900]  .
[00:25:37.900 --> 00:25:38.250]   could
[00:25:38.250 --> 00:25:38.530]   just
[00:25:38.530 --> 00:25:38.810]   kind
[00:25:38.810 --> 00:25:38.950]   of
[00:25:38.950 --> 00:25:39.160]   you
[00:25:39.160 --> 00:25:39.510]   know
[00:25:39.510 --> 00:25:39.550]   t
[00:25:39.550 --> 00:25:39.580]   p
[00:25:39.580 --> 00:25:39.650]   p
[00:25:39.650 --> 00:25:39.860]  ing
[00:25:39.860 --> 00:25:39.930]   a
[00:25:39.930 --> 00:25:40.000]   U
[00:25:40.000 --> 00:25:40.160]  _
[00:25:40.160 --> 00:25:40.210]   an
[00:25:40.210 --> 00:25:40.280]   A
[00:25:40.280 --> 00:25:40.350]  _
[00:25:40.350 --> 00:25:40.420]  P
[00:25:40.420 --> 00:25:40.540]  _
[00:25:40.540 --> 00:25:40.560]  I
[00:25:40.560 --> 00:25:40.980]  _.
[00:25:40.980 --> 00:25:41.230]   Uh
[00:25:41.230 --> 00:25:41.260]   that
[00:25:41.260 --> 00:25:41.470]   was
[00:25:41.470 --> 00:25:41.680]   the
[00:25:41.680 --> 00:25:42.100]   really
[00:25:42.100 --> 00:25:42.500]   the
[00:25:42.500 --> 00:25:42.500]  
[00:25:42.500 --> 00:25:42.770]   thing
[00:25:42.770 --> 00:25:42.930]  .
[00:25:42.930 --> 00:25:43.090]   And
[00:25:43.090 --> 00:25:43.310]   then
[00:25:43.310 --> 00:25:43.470]   and
[00:25:43.470 --> 00:25:43.690]   then
[00:25:43.690 --> 00:25:43.850]   the
[00:25:43.850 --> 00:25:44.180]   second
[00:25:44.180 --> 00:25:44.450]   thing
[00:25:44.450 --> 00:25:44.560]   we
[00:25:44.560 --> 00:25:44.720]   did
[00:25:44.720 --> 00:25:44.970]   that
[00:25:44.970 --> 00:25:44.990]   I
[00:25:44.990 --> 00:25:45.160]   you
[00:25:45.160 --> 00:25:45.370]   know
[00:25:45.370 --> 00:25:45.440]   I
[00:25:45.440 --> 00:25:45.730]   think
[00:25:45.730 --> 00:25:45.800]   is
[00:25:45.800 --> 00:25:46.020]   kind
[00:25:46.020 --> 00:25:46.130]   of
[00:25:46.130 --> 00:25:46.280]   an
[00:25:46.280 --> 00:25:46.870]   interesting
[00:25:46.870 --> 00:25:47.070]   idea
[00:25:47.070 --> 00:25:47.280]   that
[00:25:47.280 --> 00:25:47.340]   I
[00:25:47.340 --> 00:25:47.450]  'm
[00:25:47.450 --> 00:25:47.610]   I
[00:25:47.610 --> 00:25:47.620]  'm
[00:25:47.620 --> 00:25:47.660]   I
[00:25:47.660 --> 00:25:47.770]  'm
[00:25:47.770 --> 00:25:48.070]   happy
[00:25:48.070 --> 00:25:48.310]   about
[00:25:48.310 --> 00:25:48.420]   as
[00:25:48.420 --> 00:25:48.640]   well
[00:25:48.640 --> 00:25:48.800]   was
[00:25:48.800 --> 00:25:49.580]   this
[00:25:49.580 --> 00:25:49.590]   this
[00:25:49.590 --> 00:25:49.940]   idea
[00:25:49.940 --> 00:25:50.300]   that
[00:25:50.300 --> 00:25:50.480]   we
[00:25:50.480 --> 00:25:51.010]   wanted
[00:25:51.010 --> 00:25:51.190]   to
[00:25:51.190 --> 00:25:51.550]   make
[00:25:51.550 --> 00:25:51.910]   it
[00:25:51.910 --> 00:25:51.910]   so
[00:25:51.910 --> 00:25:52.450]   that
[00:25:52.450 --> 00:25:52.500]   uh
[00:25:52.500 --> 00:25:52.630]   we
[00:25:52.630 --> 00:25:52.810]   we
[00:25:52.810 --> 00:25:53.330]   you
[00:25:53.330 --> 00:25:53.520]   could
[00:25:53.520 --> 00:25:54.230]   actually
[00:25:54.230 --> 00:25:54.850]   execute
[00:25:54.850 --> 00:25:55.410]   trades
[00:25:55.410 --> 00:25:56.030]   through
[00:25:56.030 --> 00:25:56.090]   a
[00:25:56.090 --> 00:25:56.960]   broker
[00:25:56.960 --> 00:25:57.050]  .
[00:25:57.050 --> 00:25:57.070]   Uh
[00:25:57.070 --> 00:25:57.230]   you
[00:25:57.230 --> 00:25:57.460]   know
[00:25:57.460 --> 00:25:57.560]   in
[00:25:57.560 --> 00:25:57.840]   other
[00:25:57.840 --> 00:25:58.120]   words
[00:25:58.120 --> 00:25:58.330]   it
[00:25:58.330 --> 00:25:58.390]   was
[00:25:58.390 --> 00:25:58.670]   great
[00:25:58.670 --> 00:25:58.900]   that
[00:25:58.900 --> 00:25:59.050]   you
[00:25:59.050 --> 00:25:59.330]   could
[00:25:59.330 --> 00:25:59.490]   see
[00:25:59.490 --> 00:25:59.900]   results
[00:25:59.900 --> 00:25:59.990]   on
[00:25:59.990 --> 00:26:00.590]   collective
[00:26:00.590 --> 00:26:00.710]   two
[00:26:00.710 --> 00:26:00.820]  ,
[00:26:00.820 --> 00:26:01.220]   but
[00:26:01.220 --> 00:26:01.300]   but
[00:26:01.300 --> 00:26:01.440]   once
[00:26:01.440 --> 00:26:01.600]   you
[00:26:01.600 --> 00:26:01.760]   saw
[00:26:01.760 --> 00:26:02.030]   those
[00:26:02.030 --> 00:26:02.410]   results
[00:26:02.410 --> 00:26:02.580]   how
[00:26:02.580 --> 00:26:02.840]   could
[00:26:02.840 --> 00:26:03.000]   you
[00:26:03.000 --> 00:26:03.160]   how
[00:26:03.160 --> 00:26:03.510]   could
[00:26:03.510 --> 00:26:03.590]   you
[00:26:03.590 --> 00:26:03.750]   get
[00:26:03.750 --> 00:26:04.020]   those
[00:26:04.020 --> 00:26:04.350]   trades
[00:26:04.350 --> 00:26:04.570]   into
[00:26:04.570 --> 00:26:04.710]   a
[00:26:04.710 --> 00:26:05.110]   brokerage
[00:26:05.110 --> 00:26:05.490]   account
[00:26:05.490 --> 00:26:05.780]  ?
[00:26:05.780 --> 00:26:05.930]   Uh
[00:26:05.930 --> 00:26:06.150]   and
[00:26:06.150 --> 00:26:06.370]   and
[00:26:06.370 --> 00:26:06.680]   and
[00:26:06.680 --> 00:26:06.810]   the
[00:26:06.810 --> 00:26:07.260]   answer
[00:26:07.260 --> 00:26:07.330]   I
[00:26:07.330 --> 00:26:07.550]   had
[00:26:07.550 --> 00:26:07.690]   at
[00:26:07.690 --> 00:26:08.070]   that
[00:26:08.070 --> 00:26:08.300]   time
[00:26:08.300 --> 00:26:08.590]   was
[00:26:08.590 --> 00:26:08.780]   I
[00:26:08.780 --> 00:26:08.890]   have
[00:26:08.890 --> 00:26:09.040]   no
[00:26:09.040 --> 00:26:09.640]   freaking
[00:26:09.640 --> 00:26:09.970]   idea
[00:26:09.970 --> 00:26:10.460]  .
[00:26:10.460 --> 00:26:11.220]   So
[00:26:11.220 --> 00:26:12.160]   so
[00:26:12.160 --> 00:26:12.480]   that [SPEAKER_TURN]
[00:26:12.480 --> 00:26:12.480]   Yeah
[00:26:12.480 --> 00:26:12.480]  .
[00:26:12.480 --> 00:26:12.540]  
[00:26:12.540 --> 00:26:12.710]   I
[00:26:12.710 --> 00:26:12.850]   took
[00:26:12.850 --> 00:26:13.080]   that
[00:26:13.080 --> 00:26:13.490]   answer
[00:26:13.490 --> 00:26:13.690]   and
[00:26:13.690 --> 00:26:13.750]   I
[00:26:13.750 --> 00:26:14.020]   said
[00:26:14.020 --> 00:26:14.290]   well
[00:26:14.290 --> 00:26:14.580]   let
[00:26:14.580 --> 00:26:14.620]  's
[00:26:14.620 --> 00:26:14.820]   let
[00:26:14.820 --> 00:26:15.290]   someone
[00:26:15.290 --> 00:26:15.570]   else
[00:26:15.570 --> 00:26:15.980]   figure
[00:26:15.980 --> 00:26:16.110]   it
[00:26:16.110 --> 00:26:16.310]   out
[00:26:16.310 --> 00:26:16.660]   Hel
[00:26:16.660 --> 00:26:16.710]  per
[00:26:16.710 --> 00:26:16.910]   and
[00:26:16.910 --> 00:26:17.230]  .
[00:26:17.230 --> 00:26:17.590]   instead
[00:26:17.590 --> 00:26:17.780]   of
[00:26:17.780 --> 00:26:17.850]   um
[00:26:17.850 --> 00:26:18.120]   kind
[00:26:18.120 --> 00:26:18.250]   of
[00:26:18.250 --> 00:26:18.800]   figuring
[00:26:18.800 --> 00:26:18.930]   it
[00:26:18.930 --> 00:26:19.130]   out
[00:26:19.130 --> 00:26:19.260]   we
[00:26:19.260 --> 00:26:19.390]   we
[00:26:19.390 --> 00:26:20.010]   developed
[00:26:20.010 --> 00:26:20.140]   an
[00:26:20.140 --> 00:26:20.200]   A
[00:26:20.200 --> 00:26:20.260]  _
[00:26:20.260 --> 00:26:20.380]  P
[00:26:20.380 --> 00:26:20.410]  _
[00:26:20.410 --> 00:26:20.440]  I
[00:26:20.440 --> 00:26:20.500]  _
[00:26:20.500 --> 00:26:20.770]   that
[00:26:20.770 --> 00:26:21.210]   allows
[00:26:21.210 --> 00:26:21.380]   you
[00:26:21.380 --> 00:26:21.650]   know
[00:26:21.650 --> 00:26:21.710]   a
[00:26:21.710 --> 00:26:21.970]   very
[00:26:21.970 --> 00:26:22.390]   simple
[00:26:22.390 --> 00:26:22.460]   I
[00:26:22.460 --> 00:26:22.790]   guess
[00:26:22.790 --> 00:26:22.990]   you
[00:26:22.990 --> 00:26:23.120]  ,
[00:26:23.120 --> 00:26:23.390]   know
[00:26:23.390 --> 00:26:23.590]   now
[00:26:23.590 --> 00:26:23.790]   you
[00:26:23.790 --> 00:26:24.010]   now
[00:26:24.010 --> 00:26:24.120]   my
[00:26:24.120 --> 00:26:24.250]   my
[00:26:24.250 --> 00:26:25.140]   technological
[00:26:25.140 --> 00:26:25.760]   ignorance
[00:26:25.760 --> 00:26:25.890]   is
[00:26:25.890 --> 00:26:26.240]   gonna
[00:26:26.240 --> 00:26:26.570]   shine
[00:26:26.570 --> 00:26:27.050]   through
[00:26:27.050 --> 00:26:27.250]  .
[00:26:27.250 --> 00:26:27.310]   I
[00:26:27.310 --> 00:26:27.650]   guess
[00:26:27.650 --> 00:26:27.780]   it
[00:26:27.780 --> 00:26:28.120]   would
[00:26:28.120 --> 00:26:28.590]   would
[00:26:28.590 --> 00:26:28.780]   be
[00:26:28.780 --> 00:26:29.060]   called
[00:26:29.060 --> 00:26:29.110]   a
[00:26:29.110 --> 00:26:29.120]   R
[00:26:29.120 --> 00:26:29.320]  EST
[00:26:29.320 --> 00:26:29.940]   interface
[00:26:29.940 --> 00:26:30.280]   today
[00:26:30.280 --> 00:26:30.410]   of
[00:26:30.410 --> 00:26:30.680]   some
[00:26:30.680 --> 00:26:30.950]   kind
[00:26:30.950 --> 00:26:31.150]   but
[00:26:31.150 --> 00:26:31.280]  ,
[00:26:31.280 --> 00:26:31.480]   but
[00:26:31.480 --> 00:26:31.610]   uh
[00:26:31.610 --> 00:26:31.870]   you
[00:26:31.870 --> 00:26:32.140]   know
[00:26:32.140 --> 00:26:32.170]   I
[00:26:32.170 --> 00:26:32.540]  'd
[00:26:32.540 --> 00:26:32.610]   never
[00:26:32.610 --> 00:26:33.090]   thought
[00:26:33.090 --> 00:26:33.220]   of
[00:26:33.220 --> 00:26:33.350]   it
[00:26:33.350 --> 00:26:33.620]   like
[00:26:33.620 --> 00:26:33.890]   that
[00:26:33.890 --> 00:26:34.000]   I
[00:26:34.000 --> 00:26:34.150]  .
[00:26:34.150 --> 00:26:34.420]   just
[00:26:34.420 --> 00:26:34.900]   thought
[00:26:34.900 --> 00:26:35.030]   of
[00:26:35.030 --> 00:26:35.290]   it
[00:26:35.290 --> 00:26:35.380]   as
[00:26:35.380 --> 00:26:35.420]   oh
[00:26:35.420 --> 00:26:35.480]   I
[00:26:35.480 --> 00:26:35.680]  'll
[00:26:35.680 --> 00:26:35.950]   just
[00:26:35.950 --> 00:26:36.150]   let
[00:26:36.150 --> 00:26:36.560]   people
[00:26:36.560 --> 00:26:36.760]   use
[00:26:36.760 --> 00:26:36.820]   a
[00:26:36.820 --> 00:26:36.880]   U
[00:26:36.880 --> 00:26:36.940]  _
[00:26:36.940 --> 00:26:37.000]  R
[00:26:37.000 --> 00:26:37.060]  _
[00:26:37.060 --> 00:26:37.120]  L
[00:26:37.120 --> 00:26:37.180]  _
[00:26:37.180 --> 00:26:37.320]   to
[00:26:37.320 --> 00:26:37.440]   to
[00:26:37.440 --> 00:26:37.940]   access
[00:26:37.940 --> 00:26:37.990]   um
[00:26:37.990 --> 00:26:38.870]   functionality
[00:26:38.870 --> 00:26:39.000]   on
[00:26:39.000 --> 00:26:39.200]   the
[00:26:39.200 --> 00:26:39.470]   site
[00:26:39.470 --> 00:26:40.670]  .
[00:26:40.670 --> 00:26:40.720]   So
[00:26:40.720 --> 00:26:40.820]   we
[00:26:40.820 --> 00:26:40.920]   so
[00:26:40.920 --> 00:26:41.020]   we
[00:26:41.020 --> 00:26:41.340]   opened
[00:26:41.340 --> 00:26:41.440]   up
[00:26:41.440 --> 00:26:41.650]   what
[00:26:41.650 --> 00:26:41.750]   we
[00:26:41.750 --> 00:26:42.070]   called
[00:26:42.070 --> 00:26:42.280]   our
[00:26:42.280 --> 00:26:42.280]  
[00:26:42.280 --> 00:26:42.530]   auto
[00:26:42.530 --> 00:26:42.590]  -
[00:26:42.590 --> 00:26:42.750]  tr
[00:26:42.750 --> 00:26:43.020]  ading
[00:26:43.020 --> 00:26:43.080]   A
[00:26:43.080 --> 00:26:43.140]  _
[00:26:43.140 --> 00:26:43.240]  P
[00:26:43.240 --> 00:26:43.260]  _
[00:26:43.260 --> 00:26:43.320]  I
[00:26:43.320 --> 00:26:43.810]  _.
[00:26:43.810 --> 00:26:43.840]   And
[00:26:43.840 --> 00:26:44.100]   that
[00:26:44.100 --> 00:26:44.580]   allowed
[00:26:44.580 --> 00:26:45.000]   people
[00:26:45.000 --> 00:26:45.140]   to
[00:26:45.140 --> 00:26:45.550]   really
[00:26:45.550 --> 00:26:45.910]   write
[00:26:45.910 --> 00:26:46.680]   effectively
[00:26:46.680 --> 00:26:47.460]   commercial
[00:26:47.460 --> 00:26:47.940]   software
[00:26:47.940 --> 00:26:48.500]   programs
[00:26:48.500 --> 00:26:48.780]   that
[00:26:48.780 --> 00:26:49.060]   they
[00:26:49.060 --> 00:26:49.610]   could
[00:26:49.610 --> 00:26:49.690]   sell
[00:26:49.690 --> 00:26:49.830]   to
[00:26:49.830 --> 00:26:50.040]   the
[00:26:50.040 --> 00:26:50.830]   collective
[00:26:50.830 --> 00:26:50.980]   two
[00:26:50.980 --> 00:26:51.580]   community
[00:26:51.580 --> 00:26:51.710]   uh
[00:26:51.710 --> 00:26:52.290]   that
[00:26:52.290 --> 00:26:52.350]   would
[00:26:52.350 --> 00:26:52.980]   interface
[00:26:52.980 --> 00:26:53.120]   to
[00:26:53.120 --> 00:26:53.330]   the
[00:26:53.330 --> 00:26:53.750]   broker
[00:26:53.750 --> 00:26:53.940]   of
[00:26:53.940 --> 00:26:54.240]   their
[00:26:54.240 --> 00:26:54.660]   choice
[00:26:54.660 --> 00:26:54.900]  .
[00:26:54.900 --> 00:26:55.040]   So
[00:26:55.040 --> 00:26:55.250]   you
[00:26:55.250 --> 00:26:55.540]   know
[00:26:55.540 --> 00:26:56.040]   the
[00:26:56.040 --> 00:26:56.180]   broker
[00:26:56.180 --> 00:26:56.320]   of
[00:26:56.320 --> 00:26:56.440]   a
[00:26:56.440 --> 00:26:56.600]   lot
[00:26:56.600 --> 00:26:56.740]   of
[00:26:56.740 --> 00:26:57.210]   people
[00:26:57.210 --> 00:26:57.350]  's
[00:26:57.350 --> 00:26:57.740]   choice
[00:26:57.740 --> 00:26:57.880]   at
[00:26:57.880 --> 00:26:58.240]   that
[00:26:58.240 --> 00:26:58.460]   time
[00:26:58.460 --> 00:26:58.590]   uh
[00:26:58.590 --> 00:26:59.060]   and
[00:26:59.060 --> 00:26:59.170]   still
[00:26:59.170 --> 00:26:59.310]   at
[00:26:59.310 --> 00:26:59.600]   this
[00:26:59.600 --> 00:27:00.030]   time
[00:27:00.030 --> 00:27:00.030]   is
[00:27:00.030 --> 00:27:00.830]   interactive
[00:27:00.830 --> 00:27:01.350]   brokers
[00:27:01.350 --> 00:27:01.480]  ,
[00:27:01.480 --> 00:27:01.620]   it
[00:27:01.620 --> 00:27:01.770]  's
[00:27:01.770 --> 00:27:01.830]   a
[00:27:01.830 --> 00:27:02.340]   popular
[00:27:02.340 --> 00:27:02.770]   broker
[00:27:02.770 --> 00:27:03.130]   among
[00:27:03.130 --> 00:27:03.820]   technical
[00:27:03.820 --> 00:27:04.290]   traders
[00:27:04.290 --> 00:27:04.500]   and
[00:27:04.500 --> 00:27:04.940]   techn
[00:27:04.940 --> 00:27:05.430]  ologists
[00:27:05.430 --> 00:27:06.090]   just
[00:27:06.090 --> 00:27:06.250]   because
[00:27:06.250 --> 00:27:06.530]   they
[00:27:06.530 --> 00:27:06.820]  're
[00:27:06.820 --> 00:27:06.880]   so
[00:27:06.880 --> 00:27:07.610]   technology
[00:27:07.610 --> 00:27:07.820]   uh
[00:27:07.820 --> 00:27:08.460]   focused
[00:27:08.460 --> 00:27:08.600]   and
[00:27:08.600 --> 00:27:08.680]   so
[00:27:08.680 --> 00:27:08.740]   we
[00:27:08.740 --> 00:27:08.950]   got
[00:27:08.950 --> 00:27:09.020]   a
[00:27:09.020 --> 00:27:09.450]   couple
[00:27:09.450 --> 00:27:09.590]   of
[00:27:09.590 --> 00:27:09.880]   guys
[00:27:09.880 --> 00:27:10.390]   writing
[00:27:10.390 --> 00:27:11.120]   interfaces
[00:27:11.120 --> 00:27:11.250]   to
[00:27:11.250 --> 00:27:11.540]   that
[00:27:11.540 --> 00:27:12.280]   broker
[00:27:12.280 --> 00:27:12.280]  
[00:27:12.280 --> 00:27:12.400]   We
[00:27:12.400 --> 00:27:12.620]   had
[00:27:12.620 --> 00:27:12.650]   a
[00:27:12.650 --> 00:27:13.020]   few
[00:27:13.020 --> 00:27:13.220]   people
[00:27:13.220 --> 00:27:13.730]   writing
[00:27:13.730 --> 00:27:14.310]   interfaces
[00:27:14.310 --> 00:27:14.430]   to
[00:27:14.430 --> 00:27:15.320]   another
[00:27:15.320 --> 00:27:15.370]   broker
[00:27:15.370 --> 00:27:15.550]   and
[00:27:15.550 --> 00:27:16.340]   ultimately
[00:27:16.340 --> 00:27:16.510]   it
[00:27:16.510 --> 00:27:16.970]   became
[00:27:16.970 --> 00:27:17.610]   fairly
[00:27:17.610 --> 00:27:17.830]   clear
[00:27:17.830 --> 00:27:18.090]   to
[00:27:18.090 --> 00:27:18.150]   me
[00:27:18.150 --> 00:27:18.460]   that
[00:27:18.460 --> 00:27:18.770]   that
[00:27:18.770 --> 00:27:19.090]   was
[00:27:19.090 --> 00:27:19.470]   really
[00:27:19.470 --> 00:27:19.720]   the
[00:27:19.720 --> 00:27:19.930]   key
[00:27:19.930 --> 00:27:20.240]   area
[00:27:20.240 --> 00:27:20.400]   of
[00:27:20.400 --> 00:27:20.660]   the
[00:27:20.660 --> 00:27:21.260]   business
[00:27:21.260 --> 00:27:21.420]   uh
[00:27:21.420 --> 00:27:21.730]   that
[00:27:21.730 --> 00:27:21.880]   we
[00:27:21.880 --> 00:27:22.280]   had
[00:27:22.280 --> 00:27:22.330]   it
[00:27:22.330 --> 00:27:22.440]   we
[00:27:22.440 --> 00:27:22.670]   had
[00:27:22.670 --> 00:27:22.830]   to
[00:27:22.830 --> 00:27:23.220]   offer
[00:27:23.220 --> 00:27:24.040]   internally
[00:27:24.040 --> 00:27:24.170]   as
[00:27:24.170 --> 00:27:24.480]   well
[00:27:24.480 --> 00:27:24.710]  .
[00:27:24.710 --> 00:27:25.240]   So
[00:27:25.240 --> 00:27:25.260]   we
[00:27:25.260 --> 00:27:25.410]   be
[00:27:25.410 --> 00:27:25.580]   so
[00:27:25.580 --> 00:27:25.740]   we
[00:27:25.740 --> 00:27:26.370]   offered
[00:27:26.370 --> 00:27:26.680]   that
[00:27:26.680 --> 00:27:26.930]   too
[00:27:26.930 --> 00:27:27.240]  . [SPEAKER_TURN]
[00:27:27.240 --> 00:27:27.370]   So
[00:27:27.370 --> 00:27:27.500]   if
[00:27:27.500 --> 00:27:27.560]   I
[00:27:27.560 --> 00:27:27.900]   wanna
[00:27:27.900 --> 00:27:28.190]   auto
[00:27:28.190 --> 00:27:28.230]  -
[00:27:28.230 --> 00:27:28.570]  trade
[00:27:28.570 --> 00:27:28.630]   I
[00:27:28.630 --> 00:27:28.770]  ,
[00:27:28.770 --> 00:27:29.030]   have
[00:27:29.030 --> 00:27:29.160]   to
[00:27:29.160 --> 00:27:29.630]   use
[00:27:29.630 --> 00:27:30.030]   the
[00:27:30.030 --> 00:27:30.150]   website
[00:27:30.150 --> 00:27:30.200]   and
[00:27:30.200 --> 00:27:30.250]   I
[00:27:30.250 --> 00:27:30.500]   also
[00:27:30.500 --> 00:27:30.820]   have
[00:27:30.820 --> 00:27:30.990]   to
[00:27:30.990 --> 00:27:31.100]   use
[00:27:31.100 --> 00:27:31.280]   third
[00:27:31.280 --> 00:27:31.330]  -
[00:27:31.330 --> 00:27:31.780]  party
[00:27:31.780 --> 00:27:32.080]   software
[00:27:32.080 --> 00:27:32.300]   to
[00:27:32.300 --> 00:27:32.320]   do
[00:27:32.320 --> 00:27:32.520]   the
[00:27:32.520 --> 00:27:32.700]   auto
[00:27:32.700 --> 00:27:32.750]  -
[00:27:32.750 --> 00:27:32.860]  tr
[00:27:32.860 --> 00:27:33.090]  ades
[00:27:33.090 --> 00:27:33.200]   or
[00:27:33.200 --> 00:27:33.370]   can
[00:27:33.370 --> 00:27:33.420]   I
[00:27:33.420 --> 00:27:33.530]   do
[00:27:33.530 --> 00:27:33.640]   it
[00:27:33.640 --> 00:27:33.810]   all
[00:27:33.810 --> 00:27:34.210]   through
[00:27:34.210 --> 00:27:34.380]   the
[00:27:34.380 --> 00:27:34.780]   website
[00:27:34.780 --> 00:27:35.600]  ? [SPEAKER_TURN]
[00:27:35.600 --> 00:27:35.600]  
[00:27:35.600 --> 00:27:35.750]   So
[00:27:35.750 --> 00:27:35.990]  .
[00:27:35.990 --> 00:27:36.130]   so
[00:27:36.130 --> 00:27:36.370]  ,
[00:27:36.370 --> 00:27:36.660]   early
[00:27:36.660 --> 00:27:37.040]   on
[00:27:37.040 --> 00:27:37.040]   pre
[00:27:37.040 --> 00:27:37.100]   I
[00:27:37.100 --> 00:27:37.260]  ,
[00:27:37.260 --> 00:27:37.640]   don
[00:27:37.640 --> 00:27:37.720]  't
[00:27:37.720 --> 00:27:37.950]   know
[00:27:37.950 --> 00:27:38.100]  ,
[00:27:38.100 --> 00:27:38.330]   two
[00:27:38.330 --> 00:27:38.950]   thousand
[00:27:38.950 --> 00:27:39.180]   and
[00:27:39.180 --> 00:27:39.490]   five
[00:27:39.490 --> 00:27:39.720]   say
[00:27:39.720 --> 00:27:39.990]   you
[00:27:39.990 --> 00:27:40.180]   had
[00:27:40.180 --> 00:27:40.330]   to
[00:27:40.330 --> 00:27:41.020]   basically
[00:27:41.020 --> 00:27:41.170]   if
[00:27:41.170 --> 00:27:41.400]   you
[00:27:41.400 --> 00:27:41.850]   wanted
[00:27:41.850 --> 00:27:42.160]   to
[00:27:42.160 --> 00:27:42.320]   auto
[00:27:42.320 --> 00:27:42.390]  -
[00:27:42.390 --> 00:27:42.790]  trade
[00:27:42.790 --> 00:27:43.000]   you
[00:27:43.000 --> 00:27:43.150]  ,
[00:27:43.150 --> 00:27:43.380]   had
[00:27:43.380 --> 00:27:43.530]   to
[00:27:43.530 --> 00:27:43.680]   go
[00:27:43.680 --> 00:27:43.830]   to
[00:27:43.830 --> 00:27:44.060]   the
[00:27:44.060 --> 00:27:44.600]   website
[00:27:44.600 --> 00:27:44.770]  ,
[00:27:44.770 --> 00:27:44.990]   you
[00:27:44.990 --> 00:27:45.210]   had
[00:27:45.210 --> 00:27:45.350]   to
[00:27:45.350 --> 00:27:45.740]   say
[00:27:45.740 --> 00:27:45.900]   okay
[00:27:45.900 --> 00:27:45.990]   I
[00:27:45.990 --> 00:27:46.120]  ,
[00:27:46.120 --> 00:27:46.450]   like
[00:27:46.450 --> 00:27:46.580]   um
[00:27:46.580 --> 00:27:47.120]   trading
[00:27:47.120 --> 00:27:47.580]   system
[00:27:47.580 --> 00:27:48.040]   number
[00:27:48.040 --> 00:27:48.270]   one
[00:27:48.270 --> 00:27:48.440]  ,
[00:27:48.440 --> 00:27:48.650]   two
[00:27:48.650 --> 00:27:48.800]  ,
[00:27:48.800 --> 00:27:49.210]   three
[00:27:49.210 --> 00:27:49.430]  ,
[00:27:49.430 --> 00:27:49.690]   four
[00:27:49.690 --> 00:27:50.180]  .
[00:27:50.180 --> 00:27:50.420]   I
[00:27:50.420 --> 00:27:50.450]   want
[00:27:50.450 --> 00:27:50.540]   to
[00:27:50.540 --> 00:27:50.830]   apply
[00:27:50.830 --> 00:27:51.070]   that
[00:27:51.070 --> 00:27:51.190]   to
[00:27:51.190 --> 00:27:51.310]   my
[00:27:51.310 --> 00:27:51.830]   brokerage
[00:27:51.830 --> 00:27:52.260]   account
[00:27:52.260 --> 00:27:52.660]  .
[00:27:52.660 --> 00:27:52.800]   You
[00:27:52.800 --> 00:27:52.990]   would
[00:27:52.990 --> 00:27:53.250]   have
[00:27:53.250 --> 00:27:53.390]   to
[00:27:53.390 --> 00:27:53.640]   take
[00:27:53.640 --> 00:27:53.730]   a
[00:27:53.730 --> 00:27:54.030]   third
[00:27:54.030 --> 00:27:54.360]   party
[00:27:54.360 --> 00:27:54.690]   piece
[00:27:54.690 --> 00:27:54.820]   of
[00:27:54.820 --> 00:27:55.350]   software
[00:27:55.350 --> 00:27:55.740]  .
[00:27:55.740 --> 00:27:55.790]   You
[00:27:55.790 --> 00:27:55.880]  'd
[00:27:55.880 --> 00:27:56.170]   have
[00:27:56.170 --> 00:27:56.280]   to
[00:27:56.280 --> 00:27:56.520]   turn
[00:27:56.520 --> 00:27:56.650]   it
[00:27:56.650 --> 00:27:56.780]   on
[00:27:56.780 --> 00:27:56.910]  ,
[00:27:56.910 --> 00:27:57.110]   run
[00:27:57.110 --> 00:27:57.230]   it
[00:27:57.230 --> 00:27:57.490]   on
[00:27:57.490 --> 00:27:57.630]   your
[00:27:57.630 --> 00:27:57.690]   P
[00:27:57.690 --> 00:27:57.750]  _
[00:27:57.750 --> 00:27:57.810]  C
[00:27:57.810 --> 00:27:57.870]  _
[00:27:57.870 --> 00:27:58.330]   and
[00:27:58.330 --> 00:27:58.400]   just
[00:27:58.400 --> 00:27:58.590]   keep
[00:27:58.590 --> 00:27:58.720]   it
[00:27:58.720 --> 00:27:59.180]   running
[00:27:59.180 --> 00:27:59.430]   like
[00:27:59.430 --> 00:27:59.640]   all
[00:27:59.640 --> 00:27:59.850]   day
[00:27:59.850 --> 00:28:00.100]   long
