
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:20:54.430 --> 00:20:54.560]  _
[00:20:54.560 --> 00:20:54.620]  s
[00:20:54.620 --> 00:20:54.700]   I
[00:20:54.700 --> 00:20:54.970]  .
[00:20:54.970 --> 00:20:55.330]   keep
[00:20:55.330 --> 00:20:55.870]   saying
[00:20:55.870 --> 00:20:56.500]   pain
[00:20:56.500 --> 00:20:56.600]  less
[00:20:56.600 --> 00:20:57.220]   payment
[00:20:57.220 --> 00:20:57.580]   pro
[00:20:57.580 --> 00:20:57.830]  -
[00:20:57.830 --> 00:20:57.850]  pay
[00:20:57.850 --> 00:20:58.250]  less
[00:20:58.250 --> 00:20:58.610]   God
[00:20:58.610 --> 00:20:58.750]  .
[00:20:58.750 --> 00:20:59.030]   Um
[00:20:59.030 --> 00:20:59.220]   so
[00:20:59.220 --> 00:20:59.320]   we
[00:20:59.320 --> 00:21:00.020]   wanna
[00:21:00.020 --> 00:21:00.100]   make
[00:21:00.100 --> 00:21:00.460]   that
[00:21:00.460 --> 00:21:00.820]   pain
[00:21:00.820 --> 00:21:01.190]  less
[00:21:01.190 --> 00:21:01.810]  ,
[00:21:01.810 --> 00:21:01.870]   brain
[00:21:01.870 --> 00:21:02.170]   dead
[00:21:02.170 --> 00:21:02.350]  ,
[00:21:02.350 --> 00:21:02.480]   simple
[00:21:02.480 --> 00:21:03.320]   You
[00:21:03.320 --> 00:21:03.430]  .
[00:21:03.430 --> 00:21:03.790]   want
[00:21:03.790 --> 00:21:04.260]   the
[00:21:04.260 --> 00:21:04.690]   experts
[00:21:04.690 --> 00:21:05.010]   to
[00:21:05.010 --> 00:21:05.050]   be
[00:21:05.050 --> 00:21:05.470]   able
[00:21:05.470 --> 00:21:05.590]   to
[00:21:05.590 --> 00:21:05.860]   get
[00:21:05.860 --> 00:21:06.420]   their
[00:21:06.420 --> 00:21:06.670]   damn
[00:21:06.670 --> 00:21:07.120]   money
[00:21:07.120 --> 00:21:07.570]   right
[00:21:07.570 --> 00:21:07.750]  ,
[00:21:07.750 --> 00:21:08.200]   where
[00:21:08.200 --> 00:21:08.380]   is
[00:21:08.380 --> 00:21:09.420]   my [SPEAKER_TURN]
[00:21:09.420 --> 00:21:09.420]  
[00:21:09.420 --> 00:21:09.710]   money
[00:21:09.710 --> 00:21:09.820]   Is
[00:21:09.820 --> 00:21:09.990]  .
[00:21:09.990 --> 00:21:10.270]   that
[00:21:10.270 --> 00:21:10.970]   commercial
[00:21:10.970 --> 00:21:10.980]  ?
[00:21:10.980 --> 00:21:11.090]   It
[00:21:11.090 --> 00:21:11.200]  's
[00:21:11.200 --> 00:21:11.370]   my
[00:21:11.370 --> 00:21:11.600]   money
[00:21:11.600 --> 00:21:11.770]   and
[00:21:11.770 --> 00:21:11.820]   I
[00:21:11.820 --> 00:21:12.050]   want
[00:21:12.050 --> 00:21:12.180]   it
[00:21:12.180 --> 00:21:12.330]   now
[00:21:12.330 --> 00:21:12.500]  .
[00:21:12.500 --> 00:21:12.800]   Right
[00:21:12.800 --> 00:21:12.980]  .
[00:21:12.980 --> 00:21:13.010]   I
[00:21:13.010 --> 00:21:13.240]   mean
[00:21:13.240 --> 00:21:13.540]   you
[00:21:13.540 --> 00:21:13.700]   know
[00:21:13.700 --> 00:21:13.750]  ,
[00:21:13.750 --> 00:21:13.960]   you
[00:21:13.960 --> 00:21:14.090]   don
[00:21:14.090 --> 00:21:14.260]  't
[00:21:14.260 --> 00:21:14.490]   wanna
[00:21:14.490 --> 00:21:14.660]   you
[00:21:14.660 --> 00:21:14.820]   don
[00:21:14.820 --> 00:21:15.070]  't
[00:21:15.070 --> 00:21:15.250]   wanna
[00:21:15.250 --> 00:21:15.400]   act
[00:21:15.400 --> 00:21:15.630]   like
[00:21:15.630 --> 00:21:15.800]   you
[00:21:15.800 --> 00:21:15.970]  're
[00:21:15.970 --> 00:21:16.020]   j
[00:21:16.020 --> 00:21:16.640]  acking
[00:21:16.640 --> 00:21:16.770]   around
[00:21:16.770 --> 00:21:16.950]   with
[00:21:16.950 --> 00:21:17.120]   the
[00:21:17.120 --> 00:21:17.410]   money
[00:21:17.410 --> 00:21:17.640]   Like
[00:21:17.640 --> 00:21:17.810]  .
[00:21:17.810 --> 00:21:18.040]   they
[00:21:18.040 --> 00:21:18.270]   they
[00:21:18.270 --> 00:21:18.440]   did
[00:21:18.440 --> 00:21:18.490]   a
[00:21:18.490 --> 00:21:18.780]   bunch
[00:21:18.780 --> 00:21:18.890]   of
[00:21:18.890 --> 00:21:19.290]   work
[00:21:19.290 --> 00:21:19.350]  .
[00:21:19.350 --> 00:21:19.520]   They
[00:21:19.520 --> 00:21:19.690]   got
[00:21:19.690 --> 00:21:19.920]   they
[00:21:19.920 --> 00:21:20.150]   made
[00:21:20.150 --> 00:21:20.250]   five
[00:21:20.250 --> 00:21:21.070]   hundred
[00:21:21.070 --> 00:21:21.260]   thousand
[00:21:21.260 --> 00:21:21.370]  ,
[00:21:21.370 --> 00:21:21.420]   a
[00:21:21.420 --> 00:21:21.770]   couple
[00:21:21.770 --> 00:21:22.240]   thousand
[00:21:22.240 --> 00:21:22.530]   bucks
[00:21:22.530 --> 00:21:22.580]   I
[00:21:22.580 --> 00:21:22.780]  .
[00:21:22.780 --> 00:21:22.920]   was
[00:21:22.920 --> 00:21:23.150]   like
[00:21:23.150 --> 00:21:23.320]   who
[00:21:23.320 --> 00:21:23.370]  a
[00:21:23.370 --> 00:21:23.540]   you
[00:21:23.540 --> 00:21:23.710]   got
[00:21:23.710 --> 00:21:24.050]   to
[00:21:24.050 --> 00:21:24.390]   wait
[00:21:24.390 --> 00:21:24.400]   thirty
[00:21:24.400 --> 00:21:24.630]   days
[00:21:24.630 --> 00:21:24.740]   to
[00:21:24.740 --> 00:21:24.910]   get
[00:21:24.910 --> 00:21:25.140]   your
[00:21:25.140 --> 00:21:25.450]   money
[00:21:25.450 --> 00:21:25.660]   They
[00:21:25.660 --> 00:21:25.840]  're
[00:21:25.840 --> 00:21:26.000]  .
[00:21:26.000 --> 00:21:26.290]   gonna
[00:21:26.290 --> 00:21:26.400]   be
[00:21:26.400 --> 00:21:26.740]   like
[00:21:26.740 --> 00:21:26.740]   it
[00:21:26.740 --> 00:21:27.140]  's
[00:21:27.140 --> 00:21:27.150]   gonna
[00:21:27.150 --> 00:21:27.250]   be
[00:21:27.250 --> 00:21:27.600]   really
[00:21:27.600 --> 00:21:27.830]   piss
[00:21:27.830 --> 00:21:28.060]   them
[00:21:28.060 --> 00:21:28.230]   off
[00:21:28.230 --> 00:21:28.570]  .
[00:21:28.570 --> 00:21:28.630]   That
[00:21:28.630 --> 00:21:28.930]   would
[00:21:28.930 --> 00:21:29.150]   piss
[00:21:29.150 --> 00:21:29.260]   me
[00:21:29.260 --> 00:21:29.470]   off
[00:21:29.470 --> 00:21:29.770]   You
[00:21:29.770 --> 00:21:29.860]  .
[00:21:29.860 --> 00:21:30.000]   know
[00:21:30.000 --> 00:21:30.170]  .
[00:21:30.170 --> 00:21:30.220]   I
[00:21:30.220 --> 00:21:30.640]   wouldn
[00:21:30.640 --> 00:21:30.680]  't
[00:21:30.680 --> 00:21:30.910]   mind
[00:21:30.910 --> 00:21:31.010]   if
[00:21:31.010 --> 00:21:31.130]   it
[00:21:31.130 --> 00:21:31.240]   if
[00:21:31.240 --> 00:21:31.350]   it
[00:21:31.350 --> 00:21:31.580]   took
[00:21:31.580 --> 00:21:31.660]   a
[00:21:31.660 --> 00:21:31.820]   few
[00:21:31.820 --> 00:21:32.080]   days
[00:21:32.080 --> 00:21:32.080]   t
[00:21:32.080 --> 00:21:32.260]   for
[00:21:32.260 --> 00:21:32.360]   an
[00:21:32.360 --> 00:21:32.410]   A
[00:21:32.410 --> 00:21:32.460]  _
[00:21:32.460 --> 00:21:32.510]  C
[00:21:32.510 --> 00:21:32.560]  _
[00:21:32.560 --> 00:21:32.610]  H
[00:21:32.610 --> 00:21:32.660]  _
[00:21:32.660 --> 00:21:33.160]   transfer
[00:21:33.160 --> 00:21:33.240]   to
[00:21:33.240 --> 00:21:33.350]   go
[00:21:33.350 --> 00:21:33.760]   through
[00:21:33.760 --> 00:21:33.990]   fine
[00:21:33.990 --> 00:21:34.220]   You
[00:21:34.220 --> 00:21:34.330]  .
[00:21:34.330 --> 00:21:34.560]   know
[00:21:34.560 --> 00:21:34.660]   or
[00:21:34.660 --> 00:21:34.950]   check
[00:21:34.950 --> 00:21:35.110]   to
[00:21:35.110 --> 00:21:35.420]   arrive
[00:21:35.420 --> 00:21:35.580]   in
[00:21:35.580 --> 00:21:35.700]   the
[00:21:35.700 --> 00:21:35.940]   mail
[00:21:35.940 --> 00:21:36.040]   is
[00:21:36.040 --> 00:21:36.270]   fine
[00:21:36.270 --> 00:21:36.320]   I
[00:21:36.320 --> 00:21:36.490]  .
[00:21:36.490 --> 00:21:36.720]   mean
[00:21:36.720 --> 00:21:36.830]   it
[00:21:36.830 --> 00:21:36.940]  's
[00:21:36.940 --> 00:21:37.290]   really
[00:21:37.290 --> 00:21:37.970]   satisfying
[00:21:37.970 --> 00:21:38.110]   when
[00:21:38.110 --> 00:21:39.420]   it
[00:21:39.420 --> 00:21:39.470]  
[00:21:39.470 --> 00:21:39.710]   happens
[00:21:39.710 --> 00:21:39.930]   like
[00:21:39.930 --> 00:21:40.330]   immediately
[00:21:40.330 --> 00:21:40.400]  ,
[00:21:40.400 --> 00:21:40.530]   but
[00:21:40.530 --> 00:21:40.570]   a
[00:21:40.570 --> 00:21:40.850]   few
[00:21:40.850 --> 00:21:40.850]   days
[00:21:40.850 --> 00:21:41.050]   is
[00:21:41.050 --> 00:21:41.060]   not
[00:21:41.060 --> 00:21:41.090]   a
[00:21:41.090 --> 00:21:41.210]   big
[00:21:41.210 --> 00:21:41.390]   deal
[00:21:41.390 --> 00:21:41.490]   and
[00:21:41.490 --> 00:21:41.910]   especially
[00:21:41.910 --> 00:21:42.060]   when
[00:21:42.060 --> 00:21:42.230]   when
[00:21:42.230 --> 00:21:42.350]   you
[00:21:42.350 --> 00:21:42.470]  're
[00:21:42.470 --> 00:21:42.630]   used
[00:21:42.630 --> 00:21:42.710]   to
[00:21:42.710 --> 00:21:43.000]   getting
[00:21:43.000 --> 00:21:43.160]   your
[00:21:43.160 --> 00:21:43.480]   money
[00:21:43.480 --> 00:21:43.490]   you
[00:21:43.490 --> 00:21:43.650]   know
[00:21:43.650 --> 00:21:43.860]   every
[00:21:43.860 --> 00:21:44.110]   couple
[00:21:44.110 --> 00:21:44.320]   weeks
[00:21:44.320 --> 00:21:44.400]   or
[00:21:44.400 --> 00:21:44.440]   a
[00:21:44.440 --> 00:21:44.670]   month
[00:21:44.670 --> 00:21:44.730]   if
[00:21:44.730 --> 00:21:44.850]   you
[00:21:44.850 --> 00:21:44.970]  're
[00:21:44.970 --> 00:21:45.180]   doing
[00:21:45.180 --> 00:21:45.600]   consulting
[00:21:45.600 --> 00:21:45.800]  .
[00:21:45.800 --> 00:21:45.800]   So
[00:21:45.800 --> 00:21:45.870]   it
[00:21:45.870 --> 00:21:46.170]   still
[00:21:46.170 --> 00:21:46.250]   be
[00:21:46.250 --> 00:21:46.420]   f
[00:21:46.420 --> 00:21:48.420]  ussed
[00:21:48.420 --> 00:21:49.620]  . [SPEAKER_TURN]
[00:21:49.620 --> 00:21:49.940]   Well
[00:21:49.940 --> 00:21:49.950]   as
[00:21:49.950 --> 00:21:50.060]   we
[00:21:50.060 --> 00:21:50.280]   grow
[00:21:50.280 --> 00:21:50.420]   it
[00:21:50.420 --> 00:21:50.500]  's
[00:21:50.500 --> 00:21:50.770]   gonna
[00:21:50.770 --> 00:21:50.880]   it
[00:21:50.880 --> 00:21:51.000]  's
[00:21:51.000 --> 00:21:51.260]   gonna
[00:21:51.260 --> 00:21:51.420]   get
[00:21:51.420 --> 00:21:51.750]   better
[00:21:51.750 --> 00:21:52.080]   anyway
[00:21:52.080 --> 00:21:52.240]   you
[00:21:52.240 --> 00:21:52.460]   know
[00:21:52.460 --> 00:21:52.730]  .
[00:21:52.730 --> 00:21:52.780]   So
[00:21:52.780 --> 00:21:52.950]   like
[00:21:52.950 --> 00:21:53.080]   wh
[00:21:53.080 --> 00:21:53.110]  a
[00:21:53.110 --> 00:21:53.270]   the
[00:21:53.270 --> 00:21:53.760]   reason
[00:21:53.760 --> 00:21:53.760]   why
[00:21:53.760 --> 00:21:53.930]   I
[00:21:53.930 --> 00:21:53.970]   say
[00:21:53.970 --> 00:21:54.190]   that
[00:21:54.190 --> 00:21:54.300]   is
[00:21:54.300 --> 00:21:54.680]   because
[00:21:54.680 --> 00:21:54.900]   once
[00:21:54.900 --> 00:21:55.010]   we
[00:21:55.010 --> 00:21:55.270]   have
[00:21:55.270 --> 00:21:55.280]   a
[00:21:55.280 --> 00:21:55.990]   certain
[00:21:55.990 --> 00:21:56.020]   amount
[00:21:56.020 --> 00:21:56.120]   of
[00:21:56.120 --> 00:21:56.500]   revenue
[00:21:56.500 --> 00:21:56.700]   then
[00:21:56.700 --> 00:21:56.820]   we
[00:21:56.820 --> 00:21:56.970]   can
[00:21:56.970 --> 00:21:57.410]   reinvest
[00:21:57.410 --> 00:21:57.690]   that
[00:21:57.690 --> 00:21:57.850]   into
[00:21:57.850 --> 00:21:57.960]   it
[00:21:57.960 --> 00:21:58.120]   you
[00:21:58.120 --> 00:21:58.340]   know
[00:21:58.340 --> 00:21:58.670]   making
[00:21:58.670 --> 00:21:59.010]   the
[00:21:59.010 --> 00:21:59.260]   whole
[00:21:59.260 --> 00:21:59.370]   thing
[00:21:59.370 --> 00:21:59.700]   better
[00:21:59.700 --> 00:22:00.500]  . [SPEAKER_TURN]
[00:22:00.500 --> 00:22:01.030]   Can
[00:22:01.030 --> 00:22:01.060]   can
[00:22:01.060 --> 00:22:01.380]   you
[00:22:01.380 --> 00:22:01.770]   send
[00:22:01.770 --> 00:22:01.800]   a
[00:22:01.800 --> 00:22:02.260]   check
[00:22:02.260 --> 00:22:02.630]   from
[00:22:02.630 --> 00:22:03.190]   PayPal
[00:22:03.190 --> 00:22:03.500]  ? [SPEAKER_TURN]
[00:22:03.500 --> 00:22:03.510]   Uh
[00:22:03.510 --> 00:22:03.820]   I
[00:22:03.820 --> 00:22:04.020]   am
[00:22:04.020 --> 00:22:04.340]   not
[00:22:04.340 --> 00:22:05.020]   aware
[00:22:05.020 --> 00:22:05.100]   of
[00:22:05.100 --> 00:22:05.530]   that
[00:22:05.530 --> 00:22:05.950]  .
[00:22:05.950 --> 00:22:05.960]   I
[00:22:05.960 --> 00:22:06.280]   don
[00:22:06.280 --> 00:22:06.490]  't
[00:22:06.490 --> 00:22:06.970]   know
[00:22:06.970 --> 00:22:08.200]  . [SPEAKER_TURN]
[00:22:08.220 --> 00:22:08.260]  
[00:22:08.260 --> 00:22:08.260]   I
[00:22:08.260 --> 00:22:08.450]   know
[00:22:08.450 --> 00:22:08.590]   why
[00:22:08.590 --> 00:22:08.770]   that
[00:22:08.770 --> 00:22:09.200]   occurred
[00:22:09.200 --> 00:22:09.260]   to
[00:22:09.260 --> 00:22:09.350]   me
[00:22:09.350 --> 00:22:09.490]  .
[00:22:09.490 --> 00:22:09.530]   I
[00:22:09.530 --> 00:22:09.570]   I
[00:22:09.570 --> 00:22:09.710]   don
[00:22:09.710 --> 00:22:09.800]  't
[00:22:09.800 --> 00:22:09.840]   I
[00:22:09.840 --> 00:22:10.030]   mean
[00:22:10.030 --> 00:22:10.120]   it
[00:22:10.120 --> 00:22:10.360]   would
[00:22:10.360 --> 00:22:10.550]   seem
[00:22:10.550 --> 00:22:10.790]   weird
[00:22:10.790 --> 00:22:10.980]   that
[00:22:10.980 --> 00:22:11.190]   they
[00:22:11.190 --> 00:22:11.350]   but
[00:22:11.350 --> 00:22:11.360]   I
[00:22:11.360 --> 00:22:11.490]   for
[00:22:11.490 --> 00:22:11.680]   some
[00:22:11.680 --> 00:22:11.730]   reason
[00:22:11.730 --> 00:22:12.010]   I
[00:22:12.010 --> 00:22:12.050]   f
[00:22:12.050 --> 00:22:12.230]   I
[00:22:12.230 --> 00:22:12.250]   don
[00:22:12.250 --> 00:22:12.320]  't
[00:22:12.320 --> 00:22:12.710]   remember
[00:22:12.710 --> 00:22:13.050]   hearing
[00:22:13.050 --> 00:22:13.680]   something
[00:22:13.680 --> 00:22:13.690]   like
[00:22:13.690 --> 00:22:13.870]   that
[00:22:13.870 --> 00:22:14.010]  .
[00:22:14.010 --> 00:22:14.130]   I
[00:22:14.130 --> 00:22:14.140]  'm
[00:22:14.140 --> 00:22:14.280]   not
[00:22:14.280 --> 00:22:14.470]   sure
[00:22:14.470 --> 00:22:14.560]   if
[00:22:14.560 --> 00:22:14.750]   that
[00:22:14.750 --> 00:22:14.840]  'd
[00:22:14.840 --> 00:22:15.050]   make
[00:22:15.050 --> 00:22:15.220]   make
[00:22:15.220 --> 00:22:15.460]   sense
[00:22:15.460 --> 00:22:15.600]   but
[00:22:15.600 --> 00:22:15.690]  ,
[00:22:15.690 --> 00:22:15.880]   well
[00:22:15.880 --> 00:22:16.270]   whatever
[00:22:16.270 --> 00:22:16.310]   I
[00:22:16.310 --> 00:22:16.400]  ,
[00:22:16.400 --> 00:22:16.680]   mean
[00:22:16.680 --> 00:22:16.690]   we
[00:22:16.690 --> 00:22:16.820]   can
[00:22:16.820 --> 00:22:16.910]   do
[00:22:16.910 --> 00:22:17.050]   the
[00:22:17.050 --> 00:22:17.290]   check
[00:22:17.290 --> 00:22:17.530]   thing
[00:22:17.530 --> 00:22:17.680]   and
[00:22:17.680 --> 00:22:17.860]   then
[00:22:17.860 --> 00:22:17.950]   do
[00:22:17.950 --> 00:22:18.130]   the
[00:22:18.130 --> 00:22:18.140]   A
[00:22:18.140 --> 00:22:18.170]  _
[00:22:18.170 --> 00:22:18.210]  C
[00:22:18.210 --> 00:22:18.250]  _
[00:22:18.250 --> 00:22:18.290]  H
[00:22:18.290 --> 00:22:18.330]  _
[00:22:18.330 --> 00:22:18.570]   thing
[00:22:18.570 --> 00:22:18.710]  .
[00:22:18.710 --> 00:22:18.860]   But
[00:22:18.860 --> 00:22:18.890]   I
[00:22:18.890 --> 00:22:18.930]   I
[00:22:18.930 --> 00:22:19.170]   think
[00:22:19.170 --> 00:22:19.360]   that
[00:22:19.360 --> 00:22:19.450]  's
[00:22:19.450 --> 00:22:19.490]   I
[00:22:19.490 --> 00:22:19.730]   think
[00:22:19.730 --> 00:22:19.920]   that
[00:22:19.920 --> 00:22:20.090]  's
[00:22:20.090 --> 00:22:20.400]   probably
[00:22:20.400 --> 00:22:20.440]   a
[00:22:20.440 --> 00:22:20.580]   way
[00:22:20.580 --> 00:22:20.700]   we
[00:22:20.700 --> 00:22:20.970]   should
[00:22:20.970 --> 00:22:21.090]   go
[00:22:21.090 --> 00:22:21.170]   '
[00:22:21.170 --> 00:22:21.330]  cause
[00:22:21.330 --> 00:22:21.370]   I
[00:22:21.370 --> 00:22:21.560]   just
[00:22:21.560 --> 00:22:21.700]   don
[00:22:21.700 --> 00:22:21.810]  't
[00:22:21.810 --> 00:22:22.120]   wanna
[00:22:22.120 --> 00:22:22.170]   get
[00:22:22.170 --> 00:22:22.360]   this
[00:22:22.360 --> 00:22:22.650]   really
[00:22:22.650 --> 00:22:23.140]   cumbersome
[00:22:23.140 --> 00:22:23.670]   complicated
[00:22:23.670 --> 00:22:24.070]   adaptive
[00:22:24.070 --> 00:22:24.460]   payments
[00:22:24.460 --> 00:22:24.700]   thing
[00:22:24.700 --> 00:22:24.840]   and
[00:22:24.840 --> 00:22:25.030]   have
[00:22:25.030 --> 00:22:25.120]   to
[00:22:25.120 --> 00:22:25.210]   go
[00:22:25.210 --> 00:22:25.350]   off
[00:22:25.350 --> 00:22:25.390]  -
[00:22:25.390 --> 00:22:25.580]  site
[00:22:25.580 --> 00:22:25.720]   and
[00:22:25.720 --> 00:22:25.810]   do
[00:22:25.810 --> 00:22:25.950]   all
[00:22:25.950 --> 00:22:26.140]   this
[00:22:26.140 --> 00:22:26.380]   kinda
[00:22:26.380 --> 00:22:26.620]   weird
[00:22:26.620 --> 00:22:26.860]   stuff
[00:22:26.860 --> 00:22:28.300]  . [SPEAKER_TURN]
[00:22:28.300 --> 00:22:28.450]   Yeah
[00:22:28.450 --> 00:22:28.520]   no
[00:22:28.520 --> 00:22:28.620]  ,
[00:22:28.620 --> 00:22:28.650]   I
[00:22:28.650 --> 00:22:28.730]   don
[00:22:28.730 --> 00:22:28.800]  't
[00:22:28.800 --> 00:22:28.950]   want
[00:22:28.950 --> 00:22:29.100]   that
[00:22:29.100 --> 00:22:29.330]   either
[00:22:29.330 --> 00:22:29.470]  .
[00:22:29.470 --> 00:22:29.470]   I
[00:22:29.470 --> 00:22:29.690]   think
[00:22:29.690 --> 00:22:29.810]   that
[00:22:29.810 --> 00:22:29.880]  's
[00:22:29.880 --> 00:22:30.070]   gonna
[00:22:30.070 --> 00:22:30.140]   be
[00:22:30.140 --> 00:22:30.410]   rubbish
[00:22:30.410 --> 00:22:30.660]  .
[00:22:30.660 --> 00:22:31.550]   Okay
[00:22:31.550 --> 00:22:31.730]   um
[00:22:31.730 --> 00:22:32.090]   so
[00:22:32.090 --> 00:22:32.270]   I
[00:22:32.270 --> 00:22:33.490]   think
[00:22:33.490 --> 00:22:34.390]   that
[00:22:34.390 --> 00:22:34.580]   that
[00:22:34.580 --> 00:22:34.990]   is
[00:22:34.990 --> 00:22:35.650]   good
[00:22:35.650 --> 00:22:36.060]   um
[00:22:36.060 --> 00:22:36.060]  .
[00:22:37.160 --> 00:22:37.210]  
[00:22:37.210 --> 00:22:37.530]   Yes
[00:22:37.530 --> 00:22:38.150]  .
[00:22:38.150 --> 00:22:38.250]   We
[00:22:38.250 --> 00:22:38.520]  've
[00:22:38.520 --> 00:22:38.770]   we
[00:22:38.770 --> 00:22:39.140]  've
[00:22:39.140 --> 00:22:40.020]   decided
[00:22:40.020 --> 00:22:40.320]   on
[00:22:40.320 --> 00:22:40.770]   Stri
[00:22:40.770 --> 00:22:41.020]  pe
[00:22:41.020 --> 00:22:41.160]   I
[00:22:41.160 --> 00:22:41.770]   think
[00:22:41.770 --> 00:22:43.220]  . [SPEAKER_TURN]
[00:22:43.220 --> 00:22:49.410]   Yes
[00:22:49.410 --> 00:22:55.570]  .
[00:22:55.570 --> 00:22:56.050]   Yes
[00:22:56.050 --> 00:22:57.660]  . [SPEAKER_TURN]
[00:22:57.660 --> 00:22:57.990]   There
[00:22:57.990 --> 00:22:58.080]  's
[00:22:58.080 --> 00:22:58.510]   another
[00:22:58.510 --> 00:22:58.800]   issue
[00:22:58.800 --> 00:22:59.020]  . [SPEAKER_TURN]
[00:22:59.020 --> 00:22:59.160]   The
[00:22:59.160 --> 00:22:59.340]   good
[00:22:59.340 --> 00:22:59.570]   thing
[00:22:59.570 --> 00:22:59.660]   is
[00:22:59.660 --> 00:22:59.750]   is
[00:22:59.750 --> 00:22:59.930]   that
[00:22:59.930 --> 00:23:00.070]   you
[00:23:00.070 --> 00:23:00.200]   can
[00:23:00.200 --> 00:23:00.530]   there
[00:23:00.530 --> 00:23:00.550]  's
[00:23:00.550 --> 00:23:00.590]   also
[00:23:00.590 --> 00:23:01.070]   easy
[00:23:01.070 --> 00:23:01.150]   that
[00:23:01.150 --> 00:23:01.210]   you
[00:23:01.210 --> 00:23:01.390]   can
[00:23:01.390 --> 00:23:01.630]   switch
[00:23:01.630 --> 00:23:01.720]   on
[00:23:01.720 --> 00:23:01.850]   one
[00:23:01.850 --> 00:23:02.000]   use
[00:23:02.000 --> 00:23:02.140]   one
[00:23:02.140 --> 00:23:02.310]   and
[00:23:02.310 --> 00:23:02.460]   then
[00:23:02.460 --> 00:23:02.550]   in
[00:23:02.550 --> 00:23:02.730]   like
[00:23:02.730 --> 00:23:02.770]   a
[00:23:02.770 --> 00:23:03.230]   month
[00:23:03.230 --> 00:23:03.240]   later
[00:23:03.240 --> 00:23:03.440]   say
[00:23:03.440 --> 00:23:03.550]   this
[00:23:03.550 --> 00:23:03.780]   sucks
[00:23:03.780 --> 00:23:03.920]   and
[00:23:03.920 --> 00:23:04.240]   switch
[00:23:04.240 --> 00:23:04.620]   something
[00:23:04.620 --> 00:23:04.810]   else
[00:23:04.810 --> 00:23:04.930]  .
[00:23:04.930 --> 00:23:05.020]   It
[00:23:05.020 --> 00:23:05.110]  's
[00:23:05.110 --> 00:23:05.250]   not
[00:23:05.250 --> 00:23:05.480]   gonna
[00:23:05.480 --> 00:23:05.570]   go
[00:23:05.570 --> 00:23:06.220]  . [SPEAKER_TURN]
[00:23:06.220 --> 00:23:06.510]  
[00:23:06.510 --> 00:23:06.580]   Here
[00:23:06.580 --> 00:23:06.650]  's
[00:23:06.650 --> 00:23:07.170]   another
[00:23:07.170 --> 00:23:07.540]   issue
[00:23:07.540 --> 00:23:07.910]   right
[00:23:07.910 --> 00:23:08.050]  ,
[00:23:08.050 --> 00:23:08.330]   just
[00:23:08.330 --> 00:23:08.490]   to
[00:23:08.490 --> 00:23:08.770]   give
[00:23:08.770 --> 00:23:08.990]   you
[00:23:08.990 --> 00:23:09.290]   just
[00:23:09.290 --> 00:23:09.590]   to
[00:23:09.590 --> 00:23:09.730]   give
[00:23:09.730 --> 00:23:09.930]   you
[00:23:09.930 --> 00:23:10.370]   issues
[00:23:10.370 --> 00:23:10.590]   but
[00:23:10.590 --> 00:23:10.880]   this
[00:23:10.880 --> 00:23:11.020]   is
[00:23:11.020 --> 00:23:11.390]   gonna
[00:23:11.390 --> 00:23:11.730]   love
[00:23:11.730 --> 00:23:11.970]   this
[00:23:11.970 --> 00:23:12.280]  .
[00:23:12.280 --> 00:23:12.360]   So
[00:23:12.360 --> 00:23:12.470]   if
[00:23:12.470 --> 00:23:12.610]   we
[00:23:12.610 --> 00:23:12.830]   get
[00:23:12.830 --> 00:23:13.090]   all
[00:23:13.090 --> 00:23:13.340]   this
[00:23:13.340 --> 00:23:13.510]   money
[00:23:13.510 --> 00:23:14.140]   like
[00:23:14.140 --> 00:23:14.180]   is
[00:23:14.180 --> 00:23:14.570]   that
[00:23:14.570 --> 00:23:14.570]   uh
[00:23:14.570 --> 00:23:15.080]   you
[00:23:15.080 --> 00:23:15.090]   know
[00:23:15.090 --> 00:23:15.370]   from
[00:23:15.370 --> 00:23:15.440]   a
[00:23:15.440 --> 00:23:15.460]   from
[00:23:15.460 --> 00:23:16.020]   a
[00:23:16.020 --> 00:23:16.070]   tax
[00:23:16.070 --> 00:23:16.390]   point
[00:23:16.390 --> 00:23:16.530]   of
[00:23:16.530 --> 00:23:16.820]   view
[00:23:16.820 --> 00:23:16.960]   do
[00:23:16.960 --> 00:23:17.100]   we
[00:23:17.100 --> 00:23:17.320]   owe
[00:23:17.320 --> 00:23:17.610]   then
[00:23:17.610 --> 00:23:17.940]   tax
[00:23:17.940 --> 00:23:17.970]   on
[00:23:17.970 --> 00:23:18.260]   that
[00:23:18.260 --> 00:23:18.630]   money
[00:23:18.630 --> 00:23:19.820]  ? [SPEAKER_TURN]
