
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:18:43.390 --> 00:18:43.490]   we
[00:18:43.490 --> 00:18:43.890]   wanted
[00:18:43.890 --> 00:18:44.020]   to
[00:18:44.020 --> 00:18:44.370]   raise
[00:18:44.370 --> 00:18:44.550]   the
[00:18:44.550 --> 00:18:45.120]   price
[00:18:45.120 --> 00:18:45.180]  ,
[00:18:45.180 --> 00:18:45.330]   we
[00:18:45.330 --> 00:18:45.560]  'd
[00:18:45.560 --> 00:18:46.480]   introduce
[00:18:46.480 --> 00:18:46.580]   a
[00:18:46.580 --> 00:18:46.670]   a
[00:18:46.670 --> 00:18:47.640]   lower
[00:18:47.640 --> 00:18:47.930]   version
[00:18:47.930 --> 00:18:48.420]   that
[00:18:48.420 --> 00:18:48.660]   had
[00:18:48.660 --> 00:18:49.180]   um
[00:18:49.180 --> 00:18:49.500]   you
[00:18:49.500 --> 00:18:49.600]   know
[00:18:49.600 --> 00:18:50.020]   less
[00:18:50.020 --> 00:18:50.860]   features
[00:18:50.860 --> 00:18:51.070]   at
[00:18:51.070 --> 00:18:51.170]   a
[00:18:51.170 --> 00:18:51.810]   lower
[00:18:51.810 --> 00:18:52.720]   price
[00:18:52.720 --> 00:18:52.820]   point
[00:18:52.820 --> 00:18:52.820]  .
[00:18:52.820 --> 00:18:52.820]  
[00:18:52.820 --> 00:18:53.020]   And
[00:18:53.020 --> 00:18:53.150]   so
[00:18:53.150 --> 00:18:53.340]   the
[00:18:53.340 --> 00:18:53.920]   first
[00:18:53.920 --> 00:18:53.940]   time
[00:18:53.940 --> 00:18:54.070]   we
[00:18:54.070 --> 00:18:54.270]   did
[00:18:54.270 --> 00:18:54.590]   that
[00:18:54.590 --> 00:18:54.660]  ,
[00:18:54.660 --> 00:18:54.790]   we
[00:18:54.790 --> 00:18:54.940]   we
[00:18:54.940 --> 00:18:55.050]   we
[00:18:55.050 --> 00:18:55.690]   started
[00:18:55.690 --> 00:18:55.770]   with
[00:18:55.770 --> 00:18:55.960]   one
[00:18:55.960 --> 00:18:56.690]   version
[00:18:56.690 --> 00:18:56.850]   that
[00:18:56.850 --> 00:18:56.890]   had
[00:18:56.890 --> 00:18:57.590]   everything
[00:18:57.590 --> 00:18:57.840]  .
[00:18:57.840 --> 00:18:57.970]   We
[00:18:57.970 --> 00:18:58.440]   brought
[00:18:58.440 --> 00:18:58.840]   in
[00:18:58.840 --> 00:18:59.110]   this
[00:18:59.110 --> 00:18:59.240]   second
[00:18:59.240 --> 00:18:59.710]   version
[00:18:59.710 --> 00:18:59.840]   we
[00:18:59.840 --> 00:19:00.240]   called
[00:19:00.240 --> 00:19:00.450]   the
[00:19:00.450 --> 00:19:01.430]   standard
[00:19:01.430 --> 00:19:01.450]   edition
[00:19:01.450 --> 00:19:01.720]   that
[00:19:01.720 --> 00:19:01.950]   was
[00:19:01.950 --> 00:19:02.400]   cheaper
[00:19:02.400 --> 00:19:02.590]   and
[00:19:02.590 --> 00:19:03.060]   had
[00:19:03.060 --> 00:19:03.060]   less
[00:19:03.060 --> 00:19:03.600]   features
[00:19:03.600 --> 00:19:03.860]  .
[00:19:04.500 --> 00:19:04.560]  
[00:19:04.560 --> 00:19:04.690]   And
[00:19:04.690 --> 00:19:04.960]   then
[00:19:04.960 --> 00:19:05.130]   the
[00:19:05.130 --> 00:19:05.380]   next
[00:19:05.380 --> 00:19:05.630]   time
[00:19:05.630 --> 00:19:05.870]   we
[00:19:05.870 --> 00:19:05.940]   did
[00:19:05.940 --> 00:19:06.060]   it
[00:19:06.060 --> 00:19:06.180]  ,
[00:19:06.180 --> 00:19:06.300]   we
[00:19:06.300 --> 00:19:06.740]   brought
[00:19:06.740 --> 00:19:06.880]   in
[00:19:06.880 --> 00:19:06.920]   a
[00:19:06.920 --> 00:19:07.240]   third
[00:19:07.240 --> 00:19:07.870]   edition
[00:19:07.870 --> 00:19:07.880]   and
[00:19:07.880 --> 00:19:08.120]   this
[00:19:08.120 --> 00:19:08.370]   time
[00:19:08.370 --> 00:19:08.620]   this
[00:19:08.620 --> 00:19:08.940]   third
[00:19:08.940 --> 00:19:09.380]   edition
[00:19:09.380 --> 00:19:09.500]   um
[00:19:09.500 --> 00:19:09.650]   we
[00:19:09.650 --> 00:19:10.000]   called
[00:19:10.000 --> 00:19:10.060]   a
[00:19:10.060 --> 00:19:10.380]   basic
[00:19:10.380 --> 00:19:10.820]   edition
[00:19:10.820 --> 00:19:11.130]   and
[00:19:11.130 --> 00:19:11.330]   we
[00:19:11.330 --> 00:19:11.380]   said
[00:19:11.380 --> 00:19:11.500]   in
[00:19:11.500 --> 00:19:11.820]   order
[00:19:11.820 --> 00:19:11.820]   to
[00:19:11.820 --> 00:19:12.040]   get
[00:19:12.040 --> 00:19:12.640]   the
[00:19:12.640 --> 00:19:12.660]   price
[00:19:12.660 --> 00:19:12.970]   point
[00:19:12.970 --> 00:19:13.160]   low
[00:19:13.160 --> 00:19:13.530]   enough
[00:19:13.530 --> 00:19:13.660]   we
[00:19:13.660 --> 00:19:13.840]  're
[00:19:13.840 --> 00:19:14.090]   just
[00:19:14.090 --> 00:19:14.610]   gonna
[00:19:14.610 --> 00:19:14.660]   host
[00:19:14.660 --> 00:19:14.780]   it
[00:19:14.780 --> 00:19:15.220]   because
[00:19:15.220 --> 00:19:15.340]   we
[00:19:15.340 --> 00:19:15.530]   couldn
[00:19:15.530 --> 00:19:16.140]  't
[00:19:16.140 --> 00:19:16.220]   afford
[00:19:16.220 --> 00:19:16.410]   the
[00:19:16.410 --> 00:19:16.870]   support
[00:19:16.870 --> 00:19:16.970]   of
[00:19:16.970 --> 00:19:17.370]   having
[00:19:17.370 --> 00:19:17.470]   it
[00:19:17.470 --> 00:19:18.160]   installed
[00:19:18.160 --> 00:19:18.160]   on
[00:19:18.160 --> 00:19:18.270]   you
[00:19:18.270 --> 00:19:18.870]   know
[00:19:18.870 --> 00:19:19.110]   hundreds
[00:19:19.110 --> 00:19:19.230]   of
[00:19:19.230 --> 00:19:19.610]   people
[00:19:19.610 --> 00:19:19.730]  's
[00:19:19.730 --> 00:19:20.380]   computers
[00:19:20.380 --> 00:19:20.490]   and
[00:19:20.490 --> 00:19:21.120]   having
[00:19:21.120 --> 00:19:21.180]   them
[00:19:21.180 --> 00:19:21.230]   c
[00:19:21.230 --> 00:19:21.430]   call
[00:19:21.430 --> 00:19:21.550]   us
[00:19:21.550 --> 00:19:21.670]   up
[00:19:21.670 --> 00:19:21.990]   every
[00:19:21.990 --> 00:19:22.240]   time
[00:19:22.240 --> 00:19:22.560]   their
[00:19:22.560 --> 00:19:22.940]   their
[00:19:22.940 --> 00:19:23.410]   computer
[00:19:23.410 --> 00:19:23.830]   crashed
[00:19:23.830 --> 00:19:23.950]   or
[00:19:23.950 --> 00:19:24.600]   something
[00:19:24.600 --> 00:19:24.770]   went
[00:19:24.770 --> 00:19:25.100]   wrong
[00:19:25.100 --> 00:19:25.340]   with
[00:19:25.340 --> 00:19:25.660]   their
[00:19:25.660 --> 00:19:26.100]   network
[00:19:26.100 --> 00:19:26.220]   or
[00:19:26.220 --> 00:19:26.860]   something
[00:19:26.860 --> 00:19:27.460]  .
[00:19:27.460 --> 00:19:27.590]   So
[00:19:27.590 --> 00:19:28.050]   that
[00:19:28.050 --> 00:19:28.070]  's
[00:19:28.070 --> 00:19:28.380]   that
[00:19:28.380 --> 00:19:28.620]   was
[00:19:28.620 --> 00:19:28.920]   sort
[00:19:28.920 --> 00:19:29.070]   of
[00:19:29.070 --> 00:19:29.360]   our
[00:19:29.360 --> 00:19:29.360]   d
[00:19:30.420 --> 00:19:30.480]  
[00:19:30.480 --> 00:19:30.610]   our
[00:19:30.610 --> 00:19:30.930]   first
[00:19:30.930 --> 00:19:31.370]   getting
[00:19:31.370 --> 00:19:31.750]   into
[00:19:31.750 --> 00:19:32.430]   subscription
[00:19:32.430 --> 00:19:32.560]   is
[00:19:32.560 --> 00:19:32.810]   this
[00:19:32.810 --> 00:19:33.070]   this
[00:19:33.070 --> 00:19:33.450]   new
[00:19:33.450 --> 00:19:33.590]   low
[00:19:33.590 --> 00:19:33.900]   product
[00:19:33.900 --> 00:19:34.030]   we
[00:19:34.030 --> 00:19:34.290]   said
[00:19:34.290 --> 00:19:34.550]   well
[00:19:34.550 --> 00:19:34.710]   it
[00:19:34.710 --> 00:19:34.810]  's
[00:19:34.810 --> 00:19:35.140]   gonna
[00:19:35.140 --> 00:19:35.260]   be
[00:19:35.260 --> 00:19:35.650]   hosted
[00:19:35.650 --> 00:19:36.100]   only
[00:19:36.100 --> 00:19:36.540]   and
[00:19:36.540 --> 00:19:36.680]   therefore
[00:19:36.680 --> 00:19:36.880]   it
[00:19:36.880 --> 00:19:36.940]  's
[00:19:36.940 --> 00:19:37.200]   only
[00:19:37.200 --> 00:19:37.260]   a
[00:19:37.260 --> 00:19:37.710]   monthly
[00:19:37.710 --> 00:19:38.160]   service
[00:19:38.160 --> 00:19:38.550]  .
[00:19:38.550 --> 00:19:38.560]   So
[00:19:38.560 --> 00:19:38.640]   it
[00:19:38.640 --> 00:19:38.770]   was
[00:19:38.770 --> 00:19:39.000]   ninety
[00:19:39.000 --> 00:19:39.160]   nine
[00:19:39.160 --> 00:19:39.440]   dollars
[00:19:39.440 --> 00:19:39.480]   a
[00:19:39.480 --> 00:19:39.700]   month
[00:19:39.700 --> 00:19:39.830]  .
[00:19:39.830 --> 00:19:40.030]   And
[00:19:40.030 --> 00:19:40.330]   that
[00:19:40.330 --> 00:19:40.670]  's
[00:19:40.670 --> 00:19:40.820]   kinda
[00:19:40.820 --> 00:19:41.030]   how
[00:19:41.030 --> 00:19:41.170]   we
[00:19:41.170 --> 00:19:41.550]   first
[00:19:41.550 --> 00:19:42.010]   started
[00:19:42.010 --> 00:19:42.360]   doing
[00:19:42.360 --> 00:19:42.540]   it
[00:19:42.540 --> 00:19:42.540]  .
[00:19:43.440 --> 00:19:43.510]  
[00:19:43.510 --> 00:19:43.650]   And
[00:19:43.650 --> 00:19:43.970]   then
[00:19:43.970 --> 00:19:44.280]   after
[00:19:44.280 --> 00:19:44.840]   about
[00:19:44.840 --> 00:19:44.840]   six
[00:19:44.840 --> 00:19:45.260]   months
[00:19:45.260 --> 00:19:45.400]   of
[00:19:45.400 --> 00:19:45.890]   selling
[00:19:45.890 --> 00:19:46.170]   that
[00:19:46.170 --> 00:19:46.310]  ,
[00:19:46.310 --> 00:19:46.890]   people
[00:19:46.890 --> 00:19:46.940]   who
[00:19:46.940 --> 00:19:47.220]   were
[00:19:47.220 --> 00:19:47.640]   buying
[00:19:47.640 --> 00:19:47.920]   that
[00:19:47.920 --> 00:19:48.340]   wanted
[00:19:48.340 --> 00:19:48.480]   to
[00:19:48.480 --> 00:19:48.970]   upgrade
[00:19:48.970 --> 00:19:49.240]   into
[00:19:49.240 --> 00:19:49.250]   the
[00:19:49.250 --> 00:19:49.950]   you
[00:19:49.950 --> 00:19:49.980]   know
[00:19:49.980 --> 00:19:50.330]   the
[00:19:50.330 --> 00:19:50.580]   higher
[00:19:50.580 --> 00:19:50.790]   you
[00:19:50.790 --> 00:19:51.140]   know
[00:19:51.140 --> 00:19:51.280]   the
[00:19:51.280 --> 00:19:52.160]   higher
[00:19:52.160 --> 00:19:52.270]   versions
[00:19:52.270 --> 00:19:52.510]   but
[00:19:52.510 --> 00:19:52.760]   they
[00:19:52.760 --> 00:19:53.180]   were
[00:19:53.180 --> 00:19:53.250]   on
[00:19:53.250 --> 00:19:53.320]   a
[00:19:53.320 --> 00:19:54.100]   subscription
[00:19:54.100 --> 00:19:54.320]  .
[00:19:54.320 --> 00:19:54.450]   So
[00:19:54.450 --> 00:19:54.590]   we
[00:19:54.590 --> 00:19:54.870]   said
[00:19:54.870 --> 00:19:55.200]   well
[00:19:55.200 --> 00:19:55.290]   we
[00:19:55.290 --> 00:19:55.500]  'll
[00:19:55.500 --> 00:19:55.790]   give
[00:19:55.790 --> 00:19:55.850]   '
[00:19:55.850 --> 00:19:56.010]  em
[00:19:56.010 --> 00:19:56.110]   a
[00:19:56.110 --> 00:19:56.340]   path
[00:19:56.340 --> 00:19:56.830]   to
[00:19:56.830 --> 00:19:56.970]   upgrade
[00:19:56.970 --> 00:19:57.250]   that
[00:19:57.250 --> 00:19:57.420]  's
[00:19:57.420 --> 00:19:57.670]   also
[00:19:57.670 --> 00:19:57.740]   a
[00:19:57.740 --> 00:19:58.590]   subscription
[00:19:58.590 --> 00:19:58.800]  .
[00:19:58.800 --> 00:19:59.010]   And
[00:19:59.010 --> 00:19:59.150]   so
[00:19:59.150 --> 00:19:59.430]   that
[00:19:59.430 --> 00:19:59.780]  's
[00:19:59.780 --> 00:19:59.920]   how
[00:19:59.920 --> 00:19:59.990]   we
[00:19:59.990 --> 00:20:00.410]   turned
[00:20:00.410 --> 00:20:00.550]   the
[00:20:00.550 --> 00:20:00.980]   the
[00:20:00.980 --> 00:20:01.110]   other
[00:20:01.110 --> 00:20:01.680]   products
[00:20:01.680 --> 00:20:01.980]   into
[00:20:01.980 --> 00:20:02.170]   you
[00:20:02.170 --> 00:20:02.920]   know
[00:20:02.920 --> 00:20:03.300]   subscription
[00:20:03.300 --> 00:20:03.440]   as
[00:20:03.440 --> 00:20:03.830]   well
[00:20:03.830 --> 00:20:04.300]  .
[00:20:04.540 --> 00:20:04.610]  
[00:20:04.610 --> 00:20:04.670]   So
[00:20:04.670 --> 00:20:04.930]   this
[00:20:04.930 --> 00:20:05.130]   one
[00:20:05.130 --> 00:20:05.330]   for
[00:20:05.330 --> 00:20:05.660]   Harry
[00:20:05.660 --> 00:20:05.790]   um
[00:20:05.790 --> 00:20:06.380]   since
[00:20:06.380 --> 00:20:06.620]   this
[00:20:06.620 --> 00:20:06.640]   this
[00:20:06.640 --> 00:20:06.840]   all
[00:20:06.840 --> 00:20:07.100]   came
[00:20:07.100 --> 00:20:07.430]   about
[00:20:07.430 --> 00:20:07.940]   through
[00:20:07.940 --> 00:20:08.090]   the
[00:20:08.090 --> 00:20:08.700]   customers
[00:20:08.700 --> 00:20:09.020]   being
[00:20:09.020 --> 00:20:09.150]   uh
[00:20:09.150 --> 00:20:09.480]   quite
[00:20:09.480 --> 00:20:10.010]   strongly
[00:20:10.010 --> 00:20:10.340]   vocal
[00:20:10.340 --> 00:20:10.670]   about
[00:20:10.670 --> 00:20:10.800]   it
[00:20:10.800 --> 00:20:10.930]   um
[00:20:10.930 --> 00:20:11.120]   I
[00:20:11.120 --> 00:20:11.480]  'm
[00:20:11.480 --> 00:20:11.890]   wondering
[00:20:11.890 --> 00:20:11.920]   how
[00:20:11.920 --> 00:20:12.250]   often
[00:20:12.250 --> 00:20:12.480]   you
[00:20:12.480 --> 00:20:12.710]   guys
[00:20:12.710 --> 00:20:13.100]   talk
[00:20:13.100 --> 00:20:13.190]   to
[00:20:13.190 --> 00:20:13.380]   your
[00:20:13.380 --> 00:20:13.960]   customers
[00:20:13.960 --> 00:20:14.170]   how
[00:20:14.170 --> 00:20:14.760]   important
[00:20:14.760 --> 00:20:14.890]   is
[00:20:14.890 --> 00:20:15.020]   it
[00:20:15.020 --> 00:20:15.350]   that
[00:20:15.350 --> 00:20:15.520]   you
[00:20:15.520 --> 00:20:15.740]   talk
[00:20:15.740 --> 00:20:15.870]   to
[00:20:15.870 --> 00:20:16.130]   your
[00:20:16.130 --> 00:20:16.730]   customers
[00:20:16.730 --> 00:20:16.930]   and
[00:20:16.930 --> 00:20:17.130]   how
[00:20:17.130 --> 00:20:17.490]   much
[00:20:17.490 --> 00:20:17.590]   are
[00:20:17.590 --> 00:20:17.850]   they
[00:20:17.850 --> 00:20:18.110]   part
[00:20:18.110 --> 00:20:18.240]   of
[00:20:18.240 --> 00:20:18.440]   the
[00:20:18.440 --> 00:20:18.640]   the
[00:20:18.640 --> 00:20:19.210]   product
[00:20:19.210 --> 00:20:19.230]   um
[00:20:19.230 --> 00:20:19.960]   development
[00:20:19.960 --> 00:20:20.220]   and
[00:20:20.220 --> 00:20:20.620]   feature
[00:20:20.620 --> 00:20:20.950]   cycle
[00:20:20.950 --> 00:20:21.360]  ?
[00:20:21.720 --> 00:20:21.780]  
[00:20:21.780 --> 00:20:21.860]   Uh
[00:20:21.860 --> 00:20:22.210]   every
[00:20:22.210 --> 00:20:22.490]   good
[00:20:22.490 --> 00:20:22.840]   thing
[00:20:22.840 --> 00:20:22.980]   we
[00:20:22.980 --> 00:20:23.190]  've
[00:20:23.190 --> 00:20:23.470]   done
[00:20:23.470 --> 00:20:24.030]   probably
[00:20:24.030 --> 00:20:24.240]   for
[00:20:24.240 --> 00:20:24.450]   the
[00:20:24.450 --> 00:20:24.870]   last
[00:20:24.870 --> 00:20:24.920]   uh
[00:20:24.920 --> 00:20:25.220]   eight
[00:20:25.220 --> 00:20:25.580]   years
[00:20:25.580 --> 00:20:25.830]   has
[00:20:25.830 --> 00:20:26.100]   been
[00:20:26.100 --> 00:20:26.130]   a
[00:20:26.130 --> 00:20:26.550]   direct
[00:20:26.550 --> 00:20:27.330]   consequence
[00:20:27.330 --> 00:20:27.470]   of
[00:20:27.470 --> 00:20:27.960]   talking
[00:20:27.960 --> 00:20:28.280]   to
[00:20:28.280 --> 00:20:28.310]   our
[00:20:28.310 --> 00:20:28.940]   customers
[00:20:28.940 --> 00:20:29.150]  .
[00:20:29.150 --> 00:20:29.290]   Uh
[00:20:29.290 --> 00:20:29.430]   so
[00:20:29.430 --> 00:20:29.570]   we
[00:20:29.570 --> 00:20:29.780]  're
[00:20:29.780 --> 00:20:29.920]   on
[00:20:29.920 --> 00:20:30.120]   the
[00:20:30.120 --> 00:20:30.630]   phone
[00:20:30.630 --> 00:20:30.830]   every
[00:20:30.830 --> 00:20:31.040]   day
[00:20:31.040 --> 00:20:31.180]   so
[00:20:31.180 --> 00:20:31.320]   uh
[00:20:31.320 --> 00:20:31.600]   both
[00:20:31.600 --> 00:20:32.020]   myself
[00:20:32.020 --> 00:20:32.230]   and
[00:20:32.230 --> 00:20:32.580]   Susan
[00:20:32.580 --> 00:20:32.790]   who
[00:20:32.790 --> 00:20:33.080]   does
[00:20:33.080 --> 00:20:33.490]   most
[00:20:33.490 --> 00:20:33.580]   of
[00:20:33.580 --> 00:20:33.700]   our
[00:20:33.700 --> 00:20:34.190]   support
[00:20:34.190 --> 00:20:34.470]   were
[00:20:34.470 --> 00:20:35.190]   constantly
[00:20:35.190 --> 00:20:35.320]   on
[00:20:35.320 --> 00:20:35.530]   the
[00:20:35.530 --> 00:20:35.880]   phone
[00:20:35.880 --> 00:20:36.370]   talking
[00:20:36.370 --> 00:20:36.510]   to
[00:20:36.510 --> 00:20:36.730]   our
[00:20:36.730 --> 00:20:37.350]   customers
[00:20:37.350 --> 00:20:37.610]   day
[00:20:37.610 --> 00:20:37.890]   in
[00:20:37.890 --> 00:20:37.910]   day
[00:20:37.910 --> 00:20:38.120]   out
[00:20:38.120 --> 00:20:38.790]  .
[00:20:38.790 --> 00:20:38.840]   Our
[00:20:38.840 --> 00:20:39.430]   customers
[00:20:39.430 --> 00:20:39.760]   aren
[00:20:39.760 --> 00:20:39.850]  't
[00:20:39.850 --> 00:20:40.140]   very
[00:20:40.140 --> 00:20:41.270]   technically
[00:20:41.270 --> 00:20:41.280]   savvy
[00:20:41.280 --> 00:20:41.490]   and
[00:20:41.490 --> 00:20:41.630]   so
[00:20:41.630 --> 00:20:41.700]   a
[00:20:41.700 --> 00:20:41.910]   lot
[00:20:41.910 --> 00:20:42.050]   of
[00:20:42.050 --> 00:20:42.260]   the
[00:20:42.260 --> 00:20:42.700]   the
[00:20:42.700 --> 00:20:42.810]   cost
[00:20:42.810 --> 00:20:42.890]   of
[00:20:42.890 --> 00:20:43.100]   our
[00:20:43.100 --> 00:20:43.670]   business
[00:20:43.670 --> 00:20:43.830]   is
[00:20:43.830 --> 00:20:44.530]   supporting
[00:20:44.530 --> 00:20:44.810]   them
[00:20:44.810 --> 00:20:45.310]   walking
[00:20:45.310 --> 00:20:45.630]   them
[00:20:45.630 --> 00:20:46.090]   through
[00:20:46.090 --> 00:20:46.360]   how
[00:20:46.360 --> 00:20:46.510]   our
[00:20:46.510 --> 00:20:47.080]   software
[00:20:47.080 --> 00:20:47.430]   works
[00:20:47.430 --> 00:20:47.820]  .
[00:20:49.100 --> 00:20:49.150]  
[00:20:49.150 --> 00:20:49.240]   Um
[00:20:49.240 --> 00:20:49.550]   and
[00:20:49.550 --> 00:20:49.590]   so
[00:20:49.590 --> 00:20:49.870]   what
[00:20:49.870 --> 00:20:50.020]   we
[00:20:50.020 --> 00:20:50.150]   do
[00:20:50.150 --> 00:20:50.290]   is
[00:20:50.290 --> 00:20:50.500]   you
[00:20:50.500 --> 00:20:51.120]   know
[00:20:51.120 --> 00:20:51.350]   whenever
[00:20:51.350 --> 00:20:51.490]   wh
[00:20:51.490 --> 00:20:51.630]   we
[00:20:51.630 --> 00:20:51.980]   try
[00:20:51.980 --> 00:20:52.050]   to
[00:20:52.050 --> 00:20:52.310]   keep
[00:20:52.310 --> 00:20:52.500]   our
[00:20:52.500 --> 00:20:52.750]   ears
[00:20:52.750 --> 00:20:53.030]   open
[00:20:53.030 --> 00:20:53.240]   for
[00:20:53.240 --> 00:20:53.450]   the
[00:20:53.450 --> 00:20:53.800]   kinds
[00:20:53.800 --> 00:20:53.940]   of
[00:20:53.940 --> 00:20:54.500]   problems
[00:20:54.500 --> 00:20:54.790]   that
[00:20:54.790 --> 00:20:55.070]   they
[00:20:55.070 --> 00:20:55.270]  're
[00:20:55.270 --> 00:20:55.970]   running
[00:20:55.970 --> 00:20:56.060]   into
[00:20:56.060 --> 00:20:56.270]   and
[00:20:56.270 --> 00:20:56.410]   um
[00:20:56.410 --> 00:20:56.750]   that
[00:20:56.750 --> 00:20:57.300]   feeds
[00:20:57.300 --> 00:20:57.320]   back
[00:20:57.320 --> 00:20:57.640]   into
[00:20:57.640 --> 00:20:58.380]   development
[00:20:58.380 --> 00:20:58.760]  . [SPEAKER_TURN]
[00:20:58.760 --> 00:20:59.080]   Do
[00:20:59.080 --> 00:20:59.120]   you
[00:20:59.120 --> 00:20:59.390]   have
[00:20:59.390 --> 00:20:59.400]   a
[00:20:59.400 --> 00:20:59.910]   strategy
[00:20:59.910 --> 00:21:00.040]   or
[00:21:00.040 --> 00:21:00.170]   it
[00:21:00.170 --> 00:21:00.300]   do
[00:21:00.300 --> 00:21:00.490]   you
[00:21:00.490 --> 00:21:00.750]   just
[00:21:00.750 --> 00:21:00.900]   um
[00:21:00.900 --> 00:21:01.010]   is
[00:21:01.010 --> 00:21:01.140]   it
[00:21:01.140 --> 00:21:01.390]   just
[00:21:01.390 --> 00:21:01.730]   when
[00:21:01.730 --> 00:21:01.920]   they
[00:21:01.920 --> 00:21:02.180]   call
[00:21:02.180 --> 00:21:02.370]   up
[00:21:02.370 --> 00:21:02.570]   with
[00:21:02.570 --> 00:21:03.080]   problems
[00:21:03.080 --> 00:21:03.260]   or
[00:21:03.260 --> 00:21:03.340]   do
[00:21:03.340 --> 00:21:03.530]   you
[00:21:03.530 --> 00:21:03.790]   kind
[00:21:03.790 --> 00:21:03.920]   of
[00:21:03.920 --> 00:21:04.110]   pro
[00:21:04.110 --> 00:21:04.440]  actively
[00:21:04.440 --> 00:21:04.920]   go
[00:21:04.920 --> 00:21:04.940]   out
[00:21:04.940 --> 00:21:05.130]   and
[00:21:05.130 --> 00:21:05.390]   hunt
[00:21:05.390 --> 00:21:05.650]   them
[00:21:05.650 --> 00:21:05.940]   down
[00:21:05.940 --> 00:21:06.180]  ?
[00:21:06.180 --> 00:21:06.440]   M
[00:21:06.440 --> 00:21:06.700]  m
[00:21:06.700 --> 00:21:06.960]  -
[00:21:06.960 --> 00:21:07.220]  h
[00:21:07.220 --> 00:21:07.740]  mm
[00:21:07.740 --> 00:21:08.540]  .
[00:21:11.640 --> 00:21:11.750]  
[00:21:11.750 --> 00:21:11.870]   you
[00:21:11.870 --> 00:21:12.180]   know
[00:21:12.180 --> 00:21:12.650]   there
[00:21:12.650 --> 00:21:12.800]   was
[00:21:12.800 --> 00:21:12.850]   well
[00:21:12.850 --> 00:21:13.250]  ,
[00:21:13.250 --> 00:21:13.410]   it
[00:21:13.410 --> 00:21:13.690]   it
[00:21:13.690 --> 00:21:13.790]   was
[00:21:13.790 --> 00:21:14.400]   really
[00:21:14.400 --> 00:21:14.460]   ha
[00:21:14.460 --> 00:21:14.550]  ph
[00:21:14.550 --> 00:21:14.940]  azard
[00:21:14.940 --> 00:21:15.380]  .
[00:21:15.380 --> 00:21:15.440]   So
[00:21:15.440 --> 00:21:15.820]   people
[00:21:15.820 --> 00:21:16.160]   would
[00:21:16.160 --> 00:21:16.360]   buy
[00:21:16.360 --> 00:21:16.570]   the
[00:21:16.570 --> 00:21:17.130]   software
[00:21:17.130 --> 00:21:17.340]   and
[00:21:17.340 --> 00:21:17.970]   actually
[00:21:17.970 --> 00:21:17.990]   I
[00:21:17.990 --> 00:21:18.320]   think
[00:21:18.320 --> 00:21:18.530]   the
[00:21:18.530 --> 00:21:18.740]   the
[00:21:18.740 --> 00:21:19.090]   first
[00:21:19.090 --> 00:21:19.540]   person
[00:21:19.540 --> 00:21:19.960]   who
[00:21:19.960 --> 00:21:20.160]   bought
[00:21:20.160 --> 00:21:20.280]   it
[00:21:20.280 --> 00:21:20.560]   that
[00:21:20.560 --> 00:21:20.700]   we
[00:21:20.700 --> 00:21:20.970]   didn
[00:21:20.970 --> 00:21:21.400]  't
[00:21:21.400 --> 00:21:21.500]   know
[00:21:21.500 --> 00:21:21.540]   um
[00:21:21.540 --> 00:21:21.720]   Ted
[00:21:21.720 --> 00:21:22.100]   burned
[00:21:22.100 --> 00:21:22.330]   uh
[00:21:22.330 --> 00:21:22.510]   a
[00:21:22.510 --> 00:21:22.680]   C
[00:21:22.680 --> 00:21:22.760]  _
[00:21:22.760 --> 00:21:22.760]  D
[00:21:22.760 --> 00:21:22.840]  _
[00:21:22.840 --> 00:21:23.000]  ,
[00:21:23.000 --> 00:21:23.400]   wrote
[00:21:23.400 --> 00:21:23.590]   on
[00:21:23.590 --> 00:21:23.720]   it
[00:21:23.720 --> 00:21:23.880]   in
