
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:20:23.600 --> 00:20:23.820]  .
[00:20:23.820 --> 00:20:24.150]   Vic
[00:20:24.150 --> 00:20:24.500]   Victor
[00:20:24.500 --> 00:20:24.550]   N
[00:20:24.550 --> 00:20:24.770]  ied
[00:20:24.770 --> 00:20:24.910]  er
[00:20:24.910 --> 00:20:25.050]  ha
[00:20:25.050 --> 00:20:25.340]  efer
[00:20:25.340 --> 00:20:25.470]  's
[00:20:25.470 --> 00:20:25.990]   brother
[00:20:25.990 --> 00:20:26.210]   Roy
[00:20:26.210 --> 00:20:26.350]  ,
[00:20:26.350 --> 00:20:26.640]   N
[00:20:26.640 --> 00:20:26.780]  ied
[00:20:26.780 --> 00:20:26.850]  er
[00:20:26.850 --> 00:20:26.920]  ha
[00:20:26.920 --> 00:20:27.210]  efer
[00:20:27.210 --> 00:20:27.880]   uh [SPEAKER_TURN]
[00:20:27.880 --> 00:20:27.940]  
[00:20:27.940 --> 00:20:28.160]   thing
[00:20:28.160 --> 00:20:28.320]   of
[00:20:28.320 --> 00:20:28.380]   as
[00:20:28.380 --> 00:20:28.780]   walking
[00:20:28.780 --> 00:20:29.000]   into
[00:20:29.000 --> 00:20:29.170]   the
[00:20:29.170 --> 00:20:29.220]   H
[00:20:29.220 --> 00:20:29.320]  _
[00:20:29.320 --> 00:20:29.360]  B
[00:20:29.360 --> 00:20:29.370]  _
[00:20:29.370 --> 00:20:29.420]  O
[00:20:29.420 --> 00:20:29.470]  _
[00:20:29.470 --> 00:20:29.810]   office
[00:20:29.810 --> 00:20:29.980]   and
[00:20:29.980 --> 00:20:30.490]   basically
[00:20:30.490 --> 00:20:30.720]   just
[00:20:30.720 --> 00:20:31.050]   having
[00:20:31.050 --> 00:20:31.220]   the
[00:20:31.220 --> 00:20:31.330]   Ho
[00:20:31.330 --> 00:20:31.450]  et
[00:20:31.450 --> 00:20:31.510]  z
[00:20:31.510 --> 00:20:31.660]  ber
[00:20:31.660 --> 00:20:31.770]   to
[00:20:31.770 --> 00:20:32.010]   to
[00:20:32.010 --> 00:20:32.100]   take
[00:20:32.100 --> 00:20:32.320]   take
[00:20:32.320 --> 00:20:32.670]   life
[00:20:32.670 --> 00:20:32.710]   you
[00:20:32.710 --> 00:20:32.890]  ,
[00:20:32.890 --> 00:20:33.040]   know
[00:20:33.040 --> 00:20:33.210]   just
[00:20:33.210 --> 00:20:33.510]   go
[00:20:33.510 --> 00:20:33.540]   for
[00:20:33.540 --> 00:20:33.650]   it
[00:20:33.650 --> 00:20:34.460]  . [SPEAKER_TURN]
[00:20:34.460 --> 00:20:34.690]   Instead
[00:20:34.690 --> 00:20:34.750]   of
[00:20:34.750 --> 00:20:34.940]   saying
[00:20:34.940 --> 00:20:34.970]   I
[00:20:34.970 --> 00:20:35.100]   need
[00:20:35.100 --> 00:20:35.180]   to
[00:20:35.180 --> 00:20:35.290]   show
[00:20:35.290 --> 00:20:35.380]   you
[00:20:35.380 --> 00:20:35.510]   this
[00:20:35.510 --> 00:20:35.600]   you
[00:20:35.600 --> 00:20:35.690]  're
[00:20:35.690 --> 00:20:35.780]  ,
[00:20:35.780 --> 00:20:35.880]   like
[00:20:35.880 --> 00:20:35.970]   you
[00:20:35.970 --> 00:20:36.060]  're
[00:20:36.060 --> 00:20:36.220]   doing
[00:20:36.220 --> 00:20:36.310]   the
[00:20:36.310 --> 00:20:36.440]   same
[00:20:36.440 --> 00:20:36.600]   thing
[00:20:36.600 --> 00:20:36.760]   right
[00:20:36.760 --> 00:20:36.820]  ,
[00:20:36.820 --> 00:20:36.850]   I
[00:20:36.850 --> 00:20:36.980]   need
[00:20:36.980 --> 00:20:37.040]   to
[00:20:37.040 --> 00:20:37.170]   tell
[00:20:37.170 --> 00:20:37.260]   you
[00:20:37.260 --> 00:20:37.390]   this
[00:20:37.390 --> 00:20:37.520]   this
[00:20:37.520 --> 00:20:37.580]  ,
[00:20:37.580 --> 00:20:37.640]   is
[00:20:37.640 --> 00:20:37.930]   something
[00:20:37.930 --> 00:20:38.020]   you
[00:20:38.020 --> 00:20:38.180]   could
[00:20:38.180 --> 00:20:38.250]   do
[00:20:38.250 --> 00:20:38.820]  . [SPEAKER_TURN]
[00:20:38.820 --> 00:20:39.870]   M
[00:20:39.870 --> 00:20:40.830]  m
[00:20:40.830 --> 00:20:41.830]  -
[00:20:41.830 --> 00:20:42.840]  h
[00:20:42.840 --> 00:20:44.840]  mm
[00:20:44.840 --> 00:20:47.900]  . [SPEAKER_TURN]
[00:20:49.360 --> 00:20:49.420]  
[00:20:49.420 --> 00:20:49.550]   And
[00:20:49.550 --> 00:20:49.750]   now
[00:20:49.750 --> 00:20:49.860]  ,
[00:20:49.860 --> 00:20:49.980]   it
[00:20:49.980 --> 00:20:50.240]   didn
[00:20:50.240 --> 00:20:50.350]  't
[00:20:50.350 --> 00:20:50.650]   make
[00:20:50.650 --> 00:20:50.910]   sense
[00:20:50.910 --> 00:20:51.080]   to
[00:20:51.080 --> 00:20:51.650]   everybody
[00:20:51.650 --> 00:20:51.910]   Most
[00:20:51.910 --> 00:20:52.030]  .
[00:20:52.030 --> 00:20:52.500]   people
[00:20:52.500 --> 00:20:52.710]   didn
[00:20:52.710 --> 00:20:52.780]  't
[00:20:52.780 --> 00:20:53.220]   respond
[00:20:53.220 --> 00:20:53.340]   to
[00:20:53.340 --> 00:20:53.460]   me
[00:20:53.460 --> 00:20:53.650]   but
[00:20:53.650 --> 00:20:53.770]  ,
[00:20:53.770 --> 00:20:54.230]   with
[00:20:54.230 --> 00:20:54.400]   Victor
[00:20:54.400 --> 00:20:54.460]   I
[00:20:54.460 --> 00:20:54.950]   actually
[00:20:54.950 --> 00:20:55.210]   sent
[00:20:55.210 --> 00:20:55.450]   full
[00:20:55.450 --> 00:20:55.970]   trading
[00:20:55.970 --> 00:20:56.340]   systems
[00:20:56.340 --> 00:20:56.530]   and
[00:20:56.530 --> 00:20:56.650]   he
[00:20:56.650 --> 00:20:56.900]   said
[00:20:56.900 --> 00:20:57.190]   this
[00:20:57.190 --> 00:20:57.270]   is
[00:20:57.270 --> 00:20:57.960]   interesting
[00:20:57.960 --> 00:20:58.150]   and
[00:20:58.150 --> 00:20:58.270]   he
[00:20:58.270 --> 00:20:58.410]   we
[00:20:58.410 --> 00:20:58.830]   started
[00:20:58.830 --> 00:20:59.840]   corresponding
[00:20:59.840 --> 00:20:59.870]   and
[00:20:59.870 --> 00:20:59.960]   he
[00:20:59.960 --> 00:21:00.400]   started
[00:21:00.400 --> 00:21:00.810]   asking
[00:21:00.810 --> 00:21:00.900]   me
[00:21:00.900 --> 00:21:01.020]   to
[00:21:01.020 --> 00:21:01.330]   write
[00:21:01.330 --> 00:21:01.600]   up
[00:21:01.600 --> 00:21:02.160]   different
[00:21:02.160 --> 00:21:02.460]   trading
[00:21:02.460 --> 00:21:02.890]   systems
[00:21:02.890 --> 00:21:03.540]   and
[00:21:03.540 --> 00:21:03.640]   and
[00:21:03.640 --> 00:21:03.830]   then
[00:21:03.830 --> 00:21:03.980]   he
[00:21:03.980 --> 00:21:04.340]   asked
[00:21:04.340 --> 00:21:04.500]   me
[00:21:04.500 --> 00:21:04.680]   to
[00:21:04.680 --> 00:21:05.020]   start
[00:21:05.020 --> 00:21:05.640]   trading
[00:21:05.640 --> 00:21:05.760]   his
[00:21:05.760 --> 00:21:05.980]   own
[00:21:05.980 --> 00:21:06.570]   personal
[00:21:06.570 --> 00:21:06.940]   money
[00:21:06.940 --> 00:21:07.160]   and
[00:21:07.160 --> 00:21:07.230]   I
[00:21:07.230 --> 00:21:07.600]   guess
[00:21:07.600 --> 00:21:07.890]   some
[00:21:07.890 --> 00:21:08.040]   of
[00:21:08.040 --> 00:21:08.260]   his
[00:21:08.260 --> 00:21:08.570]   fun
[00:21:08.570 --> 00:21:08.850]   money
[00:21:08.850 --> 00:21:09.070]   and
[00:21:09.070 --> 00:21:09.450]   then
[00:21:09.450 --> 00:21:09.510]   um
[00:21:09.510 --> 00:21:09.800]   with
[00:21:09.800 --> 00:21:10.020]   Jim
[00:21:10.020 --> 00:21:10.460]   Kramer
[00:21:10.460 --> 00:21:10.530]   I
[00:21:10.530 --> 00:21:10.910]   gave
[00:21:10.910 --> 00:21:11.040]   him
[00:21:11.040 --> 00:21:11.220]   ten
[00:21:11.220 --> 00:21:11.740]   ideas
[00:21:11.740 --> 00:21:11.780]   of
[00:21:11.780 --> 00:21:12.360]   articles
[00:21:12.360 --> 00:21:12.440]   I
[00:21:12.440 --> 00:21:12.960]   thought
[00:21:12.960 --> 00:21:13.110]   he
[00:21:13.110 --> 00:21:13.590]   should
[00:21:13.590 --> 00:21:13.920]   write
[00:21:13.920 --> 00:21:14.340]  .
[00:21:15.040 --> 00:21:15.110]  
[00:21:15.110 --> 00:21:15.220]   And
[00:21:15.220 --> 00:21:15.340]   he
[00:21:15.340 --> 00:21:15.530]  's
[00:21:15.530 --> 00:21:15.570]   he
[00:21:15.570 --> 00:21:15.810]   came
[00:21:15.810 --> 00:21:16.050]   back
[00:21:16.050 --> 00:21:16.170]   to
[00:21:16.170 --> 00:21:16.290]   me
[00:21:16.290 --> 00:21:16.630]   right
[00:21:16.630 --> 00:21:16.820]   away
[00:21:16.820 --> 00:21:17.000]   and
[00:21:17.000 --> 00:21:17.120]   he
[00:21:17.120 --> 00:21:17.360]   said
[00:21:17.360 --> 00:21:17.640]   these
[00:21:17.640 --> 00:21:17.880]   are
[00:21:17.880 --> 00:21:18.120]   great
[00:21:18.120 --> 00:21:18.220]   ex
[00:21:18.220 --> 00:21:18.790]  clamation
[00:21:18.790 --> 00:21:19.060]   point
[00:21:19.060 --> 00:21:19.180]   ex
[00:21:19.180 --> 00:21:19.710]  clamation
[00:21:19.710 --> 00:21:20.000]   point
[00:21:20.000 --> 00:21:20.180]   why
[00:21:20.180 --> 00:21:20.180]   don
[00:21:20.180 --> 00:21:20.590]  't
[00:21:20.590 --> 00:21:20.650]   you
[00:21:20.650 --> 00:21:20.940]   write
[00:21:20.940 --> 00:21:21.260]   these
[00:21:21.260 --> 00:21:21.700]   articles
[00:21:21.700 --> 00:21:22.190]  .
[00:21:22.190 --> 00:21:22.290]   And
[00:21:22.290 --> 00:21:22.310]   so
[00:21:22.310 --> 00:21:22.430]   I
[00:21:22.430 --> 00:21:22.840]   started
[00:21:22.840 --> 00:21:23.280]   writing
[00:21:23.280 --> 00:21:23.440]   for
[00:21:23.440 --> 00:21:23.700]   the
[00:21:23.700 --> 00:21:24.010]   street
[00:21:24.010 --> 00:21:24.200]   dot
[00:21:24.200 --> 00:21:24.390]   com
[00:21:24.390 --> 00:21:24.580]   and
[00:21:24.580 --> 00:21:24.640]   I
[00:21:24.640 --> 00:21:24.830]   was
[00:21:24.830 --> 00:21:24.950]   so
[00:21:24.950 --> 00:21:25.260]   happy
[00:21:25.260 --> 00:21:25.480]   let
[00:21:25.480 --> 00:21:25.600]   me
[00:21:25.600 --> 00:21:25.820]   tell
[00:21:25.820 --> 00:21:26.010]   you
[00:21:26.010 --> 00:21:26.090]   I
[00:21:26.090 --> 00:21:26.280]   got
[00:21:26.280 --> 00:21:26.760]   that
[00:21:26.760 --> 00:21:26.800]   they
[00:21:26.800 --> 00:21:27.050]   were
[00:21:27.050 --> 00:21:27.380]   paying
[00:21:27.380 --> 00:21:27.600]   two
[00:21:27.600 --> 00:21:28.140]   hundred
[00:21:28.140 --> 00:21:28.530]   dollars
[00:21:28.530 --> 00:21:28.650]   per
[00:21:28.650 --> 00:21:29.090]   article
[00:21:29.090 --> 00:21:29.280]   and
[00:21:29.280 --> 00:21:29.340]   I
[00:21:29.340 --> 00:21:29.400]   I
[00:21:29.400 --> 00:21:29.710]   still
[00:21:29.710 --> 00:21:29.980]   have
[00:21:29.980 --> 00:21:30.270]   right
[00:21:30.270 --> 00:21:30.390]   in
[00:21:30.390 --> 00:21:30.700]   front
[00:21:30.700 --> 00:21:30.820]   of
[00:21:30.820 --> 00:21:30.940]   me
[00:21:30.940 --> 00:21:31.170]   the
[00:21:31.170 --> 00:21:32.110]   framed
[00:21:32.110 --> 00:21:32.150]   article
[00:21:32.150 --> 00:21:32.240]   uh
[00:21:32.240 --> 00:21:32.500]   the
[00:21:32.500 --> 00:21:32.820]   framed
[00:21:32.820 --> 00:21:33.280]   check
[00:21:33.280 --> 00:21:33.330]   for
[00:21:33.330 --> 00:21:33.540]   two
[00:21:33.540 --> 00:21:34.010]   hundred
[00:21:34.010 --> 00:21:34.420]   dollars
[00:21:34.420 --> 00:21:34.610]   you
[00:21:34.610 --> 00:21:34.870]   know
[00:21:34.870 --> 00:21:35.060]   and
[00:21:35.060 --> 00:21:35.210]   he
[00:21:35.210 --> 00:21:35.580]   signed
[00:21:35.580 --> 00:21:35.770]   the
[00:21:35.770 --> 00:21:35.840]   back
[00:21:35.840 --> 00:21:36.350]   of
[00:21:36.350 --> 00:21:36.370]   the
[00:21:36.370 --> 00:21:36.670]   check
[00:21:36.670 --> 00:21:36.980]   when
[00:21:36.980 --> 00:21:37.060]   uh
[00:21:37.060 --> 00:21:37.320]   when
[00:21:37.320 --> 00:21:37.380]   I
[00:21:37.380 --> 00:21:37.640]   sold
[00:21:37.640 --> 00:21:37.960]   stock
[00:21:37.960 --> 00:21:38.220]   pick
[00:21:38.220 --> 00:21:38.400]  er
[00:21:38.400 --> 00:21:38.540]   dot
[00:21:38.540 --> 00:21:38.730]   com
[00:21:38.730 --> 00:21:38.860]   to
[00:21:38.860 --> 00:21:39.130]   them
[00:21:39.130 --> 00:21:39.380]   many
[00:21:39.380 --> 00:21:39.700]   years
[00:21:39.700 --> 00:21:40.020]   later
[00:21:40.020 --> 00:21:40.580]  .
[00:21:40.580 --> 00:21:40.720]   But
[00:21:40.720 --> 00:21:40.770]   uh
[00:21:40.770 --> 00:21:41.050]   you
[00:21:41.050 --> 00:21:41.230]   know
[00:21:41.230 --> 00:21:41.450]   and
[00:21:41.450 --> 00:21:41.730]   then
[00:21:41.730 --> 00:21:42.030]   from
[00:21:42.030 --> 00:21:42.250]   the
[00:21:42.250 --> 00:21:42.780]   street
[00:21:42.780 --> 00:21:42.830]   so
[00:21:42.830 --> 00:21:43.260]   so
[00:21:43.260 --> 00:21:43.290]   then
[00:21:43.290 --> 00:21:43.400]   my
[00:21:43.400 --> 00:21:43.850]   career
[00:21:43.850 --> 00:21:44.210]   kinda
[00:21:44.210 --> 00:21:44.740]   took
[00:21:44.740 --> 00:21:44.740]   t
[00:21:44.980 --> 00:21:45.050]   two
[00:21:45.050 --> 00:21:45.090]   or
[00:21:45.090 --> 00:21:45.170]   or
[00:21:45.170 --> 00:21:45.550]   really
[00:21:45.550 --> 00:21:45.870]   three
[00:21:45.870 --> 00:21:46.440]   different
[00:21:46.440 --> 00:21:46.760]   paths
[00:21:46.760 --> 00:21:46.880]   um
[00:21:46.880 --> 00:21:47.640]  . [SPEAKER_TURN]
[00:21:47.640 --> 00:21:47.800]   Can
[00:21:47.800 --> 00:21:47.850]   I
[00:21:47.850 --> 00:21:48.010]   ask
[00:21:48.010 --> 00:21:48.130]   a
[00:21:48.130 --> 00:21:48.340]   quick
[00:21:48.340 --> 00:21:48.790]   question
[00:21:48.790 --> 00:21:49.120]   before
[00:21:49.120 --> 00:21:49.140]   you
[00:21:49.140 --> 00:21:49.630]   get
[00:21:49.630 --> 00:21:49.660]   into
[00:21:49.660 --> 00:21:49.880]   that
[00:21:49.880 --> 00:21:50.040]  ?
[00:21:50.040 --> 00:21:50.430]   Because
[00:21:50.430 --> 00:21:50.710]   you
[00:21:50.710 --> 00:21:50.750]   you
[00:21:50.750 --> 00:21:51.170]   started
[00:21:51.170 --> 00:21:51.300]   you
[00:21:51.300 --> 00:21:51.700]   started
[00:21:51.700 --> 00:21:51.970]   using
[00:21:51.970 --> 00:21:52.120]   uh
[00:21:52.120 --> 00:21:52.360]   other
[00:21:52.360 --> 00:21:52.690]   people
[00:21:52.690 --> 00:21:52.800]  's
[00:21:52.800 --> 00:21:53.080]   money
[00:21:53.080 --> 00:21:53.180]   on
[00:21:53.180 --> 00:21:53.740]   your
[00:21:53.740 --> 00:21:53.810]   models
[00:21:53.810 --> 00:21:53.850]   um
[00:21:53.850 --> 00:21:54.010]   did
[00:21:54.010 --> 00:21:54.230]   that
[00:21:54.230 --> 00:21:54.450]   feel
[00:21:54.450 --> 00:21:55.000]   different
[00:21:55.000 --> 00:21:55.030]   w
[00:21:55.030 --> 00:21:55.110]   to
[00:21:55.110 --> 00:21:55.270]   to
[00:21:55.270 --> 00:21:55.500]   using
[00:21:55.500 --> 00:21:55.750]   your
[00:21:55.750 --> 00:21:55.880]   own
[00:21:55.880 --> 00:21:56.160]   money
[00:21:56.160 --> 00:21:56.270]   on
[00:21:56.270 --> 00:21:56.490]   your
[00:21:56.490 --> 00:21:56.540]   m
[00:21:56.540 --> 00:21:56.760]   with
[00:21:56.760 --> 00:21:56.980]   your
[00:21:56.980 --> 00:21:57.450]   models
[00:21:57.450 --> 00:21:58.220]  ? [SPEAKER_TURN]
[00:21:58.240 --> 00:21:58.240]  
[00:21:58.240 --> 00:21:58.590]   yeah
[00:21:58.590 --> 00:21:58.760]  ,
[00:21:58.760 --> 00:21:59.110]   yeah
[00:21:59.110 --> 00:21:59.400]  ,
[00:21:59.400 --> 00:21:59.450]   it
[00:21:59.450 --> 00:21:59.710]   did
[00:21:59.710 --> 00:21:59.880]  ,
[00:21:59.880 --> 00:22:00.280]   like
[00:22:00.280 --> 00:22:00.310]   I
[00:22:00.310 --> 00:22:00.650]   was
[00:22:00.650 --> 00:22:00.660]   a
[00:22:00.660 --> 00:22:00.910]   lot
[00:22:00.910 --> 00:22:01.260]   more
[00:22:01.260 --> 00:22:01.340]   s
[00:22:01.340 --> 00:22:01.860]   scared
[00:22:01.860 --> 00:22:02.560]   actually
[00:22:02.560 --> 00:22:02.730]  ,
[00:22:02.730 --> 00:22:02.810]   I
[00:22:02.810 --> 00:22:03.050]   did
[00:22:03.050 --> 00:22:03.450]   not
[00:22:03.450 --> 00:22:03.770]   wanna
[00:22:03.770 --> 00:22:04.120]   lose
[00:22:04.120 --> 00:22:04.780]   Victor
[00:22:04.780 --> 00:22:04.820]  's
[00:22:04.820 --> 00:22:05.250]   money
[00:22:05.250 --> 00:22:05.680]  .
[00:22:05.680 --> 00:22:05.710]   So
[00:22:05.710 --> 00:22:05.850]   so
[00:22:05.850 --> 00:22:06.110]   the
[00:22:06.110 --> 00:22:06.460]   good
[00:22:06.460 --> 00:22:06.900]   thing
[00:22:06.900 --> 00:22:07.160]   was
[00:22:07.160 --> 00:22:07.230]   I
[00:22:07.230 --> 00:22:07.590]   sold
[00:22:07.590 --> 00:22:08.080]   my
[00:22:08.080 --> 00:22:08.200]   house
[00:22:08.200 --> 00:22:08.460]  .
[00:22:08.460 --> 00:22:08.630]   So
[00:22:08.630 --> 00:22:08.710]   I
[00:22:08.710 --> 00:22:09.060]   wasn
[00:22:09.060 --> 00:22:09.230]  't
[00:22:09.230 --> 00:22:09.610]   like
[00:22:09.610 --> 00:22:09.750]   an
[00:22:09.750 --> 00:22:11.060]   immediate
[00:22:11.060 --> 00:22:11.070]   danger
[00:22:11.070 --> 00:22:11.230]   of
[00:22:11.230 --> 00:22:11.700]   death
[00:22:11.700 --> 00:22:11.840]  ,
[00:22:11.840 --> 00:22:12.010]   uh
[00:22:12.010 --> 00:22:12.360]   this
[00:22:12.360 --> 00:22:12.530]   is
[00:22:12.530 --> 00:22:12.700]   by
[00:22:12.700 --> 00:22:13.140]   early
[00:22:13.140 --> 00:22:13.410]   two
[00:22:13.410 --> 00:22:14.290]   thousand
[00:22:14.290 --> 00:22:14.540]   three
[00:22:14.540 --> 00:22:14.800]   now
[00:22:14.800 --> 00:22:14.970]  ,
[00:22:14.970 --> 00:22:15.230]   but
[00:22:15.230 --> 00:22:15.310]   I
[00:22:15.310 --> 00:22:15.660]   also
[00:22:15.660 --> 00:22:16.180]   really
[00:22:16.180 --> 00:22:16.610]   didn
[00:22:16.610 --> 00:22:16.740]  't
[00:22:16.740 --> 00:22:17.140]   wanna
[00:22:17.140 --> 00:22:17.490]   lose
[00:22:17.490 --> 00:22:17.990]   Victor
[00:22:17.990 --> 00:22:18.400]  's
[00:22:18.400 --> 00:22:18.650]   money
[00:22:18.650 --> 00:22:18.790]   so
[00:22:18.790 --> 00:22:19.010]  ,
[00:22:19.010 --> 00:22:19.040]   I
[00:22:19.040 --> 00:22:19.970]   remember
[00:22:19.970 --> 00:22:20.180]   there
[00:22:20.180 --> 00:22:20.570]   was
[00:22:20.570 --> 00:22:20.700]   one
[00:22:20.700 --> 00:22:21.020]   time
[00:22:21.020 --> 00:22:21.530]   I
[00:22:21.530 --> 00:22:21.830]   actually
[00:22:21.830 --> 00:22:22.270]   broke
[00:22:22.270 --> 00:22:22.530]   the
[00:22:22.530 --> 00:22:23.140]   rules
[00:22:23.140 --> 00:22:23.150]   of
[00:22:23.150 --> 00:22:23.310]   my
[00:22:23.310 --> 00:22:23.830]   system
[00:22:23.830 --> 00:22:24.090]   and
[00:22:24.090 --> 00:22:24.250]   it
[00:22:24.250 --> 00:22:24.520]   was
[00:22:24.520 --> 00:22:24.950]   um
[00:22:24.950 --> 00:22:24.990]   the
[00:22:24.990 --> 00:22:25.210]   day
[00:22:25.210 --> 00:22:25.290]   I
[00:22:25.290 --> 00:22:25.730]   wanna
[00:22:25.730 --> 00:22:26.130]   say
[00:22:26.130 --> 00:22:26.160]   it
[00:22:26.160 --> 00:22:26.420]   was
[00:22:26.420 --> 00:22:26.490]   a
[00:22:26.490 --> 00:22:26.760]   day
[00:22:26.760 --> 00:22:27.500]   we
[00:22:27.500 --> 00:22:27.520]   clustered [SPEAKER_TURN]
[00:22:27.520 --> 00:22:27.570]  
[00:22:27.570 --> 00:22:28.090]   toppled
[00:22:28.090 --> 00:22:28.700]   the
[00:22:28.700 --> 00:22:28.820]   Saddam
[00:22:28.820 --> 00:22:29.440]   Hussein
[00:22:29.440 --> 00:22:29.910]   statue
[00:22:29.910 --> 00:22:30.040]   in
[00:22:30.040 --> 00:22:30.450]   March
[00:22:30.450 --> 00:22:30.610]  ,
[00:22:30.610 --> 00:22:30.850]   and
[00:22:30.850 --> 00:22:31.450]   the
[00:22:31.450 --> 00:22:31.580]   market
[00:22:31.580 --> 00:22:31.890]   shot
[00:22:31.890 --> 00:22:32.300]   up
[00:22:32.300 --> 00:22:32.310]   for
[00:22:32.310 --> 00:22:32.570]   a
[00:22:32.570 --> 00:22:32.870]   second
[00:22:32.870 --> 00:22:33.110]   and
[00:22:33.110 --> 00:22:33.540]   then
[00:22:33.540 --> 00:22:33.590]   it
[00:22:33.590 --> 00:22:33.960]   fell
[00:22:33.960 --> 00:22:34.150]   and
[00:22:34.150 --> 00:22:34.310]   it
[00:22:34.310 --> 00:22:34.630]   kept
[00:22:34.630 --> 00:22:35.240]   falling
[00:22:35.240 --> 00:22:35.500]  ,
[00:22:35.500 --> 00:22:35.600]   and
[00:22:35.600 --> 00:22:35.760]   we
[00:22:35.760 --> 00:22:36.120]   were
[00:22:36.120 --> 00:22:36.740]   getting
[00:22:36.740 --> 00:22:37.060]   close
[00:22:37.060 --> 00:22:37.220]   to
[00:22:37.220 --> 00:22:37.750]   the
[00:22:37.750 --> 00:22:38.030]   October
[00:22:38.030 --> 00:22:38.190]   oh
[00:22:38.190 --> 00:22:38.510]   nine
[00:22:38.510 --> 00:22:38.830]   lows
[00:22:38.830 --> 00:22:39.210]   again
[00:22:39.210 --> 00:22:39.720]  .
[00:22:39.720 --> 00:22:40.040]   And
[00:22:40.040 --> 00:22:40.140]   I
[00:22:40.140 --> 00:22:40.570]   just
[00:22:40.570 --> 00:22:41.000]   kept
[00:22:41.000 --> 00:22:41.940]   doubling
[00:22:41.940 --> 00:22:42.370]   down
[00:22:42.370 --> 00:22:42.640]  .
[00:22:42.640 --> 00:22:42.710]   I
[00:22:42.710 --> 00:22:42.830]   n
[00:22:42.830 --> 00:22:43.150]   every
[00:22:43.150 --> 00:22:43.520]   stock
[00:22:43.520 --> 00:22:43.850]   was
[00:22:43.850 --> 00:22:44.250]   trading
[00:22:44.250 --> 00:22:44.620]   below
[00:22:44.620 --> 00:22:44.890]   cash
[00:22:44.890 --> 00:22:44.930]  ,
[00:22:44.930 --> 00:22:45.320]   uh
[00:22:45.320 --> 00:22:45.410]   the
[00:22:45.410 --> 00:22:45.850]   market
[00:22:45.850 --> 00:22:46.070]   was
[00:22:46.070 --> 00:22:46.360]   dirt
[00:22:46.360 --> 00:22:46.730]   cheap
[00:22:46.730 --> 00:22:46.870]  ,
[00:22:46.870 --> 00:22:47.010]   so
[00:22:47.010 --> 00:22:47.080]   I
[00:22:47.080 --> 00:22:47.130]   sort
[00:22:47.130 --> 00:22:47.700]   of
[00:22:47.700 --> 00:22:47.730]   the
[00:22:47.730 --> 00:22:48.210]   Warren
[00:22:48.210 --> 00:22:48.460]   Buff
[00:22:48.460 --> 00:22:48.600]  et
[00:22:48.600 --> 00:22:48.920]   side
[00:22:48.920 --> 00:22:49.030]   of
[00:22:49.030 --> 00:22:49.280]   me
[00:22:49.280 --> 00:22:49.460]   took
[00:22:49.460 --> 00:22:49.750]   over
[00:22:49.750 --> 00:22:50.330]   instead
[00:22:50.330 --> 00:22:50.400]   of
[00:22:50.400 --> 00:22:50.620]   the
[00:22:50.620 --> 00:22:51.130]   systems
[00:22:51.130 --> 00:22:51.460]   side
[00:22:51.460 --> 00:22:51.490]   '
[00:22:51.490 --> 00:22:51.850]  cause
[00:22:51.850 --> 00:22:51.990]   by
[00:22:51.990 --> 00:22:52.280]   that
[00:22:52.280 --> 00:22:52.590]   point
[00:22:52.590 --> 00:22:52.880]   I
[00:22:52.880 --> 00:22:52.970]   had
[00:22:52.970 --> 00:22:53.230]   done
[00:22:53.230 --> 00:22:53.300]   a
[00:22:53.300 --> 00:22:53.810]   serious
[00:22:53.810 --> 00:22:54.180]   study
[00:22:54.180 --> 00:22:54.320]   of
[00:22:54.320 --> 00:22:54.970]   Warren
[00:22:54.970 --> 00:22:55.270]   Buffett
[00:22:55.270 --> 00:22:55.550]  's
[00:22:55.550 --> 00:22:55.760]   uh
[00:22:55.760 --> 00:22:56.060]   trading
[00:22:56.060 --> 00:22:56.430]   style
[00:22:56.430 --> 00:22:56.940]  .
[00:22:56.980 --> 00:22:57.040]  
[00:22:57.040 --> 00:22:57.190]   And
[00:22:57.190 --> 00:22:57.330]   uh
[00:22:57.330 --> 00:22:57.510]   I
[00:22:57.510 --> 00:22:57.680]   just
[00:22:57.680 --> 00:22:57.960]   used
[00:22:57.960 --> 00:22:58.100]   as
[00:22:58.100 --> 00:22:58.380]   much
[00:22:58.380 --> 00:22:58.940]   leverage
[00:22:58.940 --> 00:22:59.100]   as
