
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:13:01.970 --> 00:13:02.470]   through
[00:13:02.470 --> 00:13:02.610]   the
[00:13:02.610 --> 00:13:02.800]   ten
[00:13:02.800 --> 00:13:03.180]   ninety
[00:13:03.180 --> 00:13:03.200]   nine
[00:13:03.200 --> 00:13:03.660]   K
[00:13:03.660 --> 00:13:04.540]  _. [SPEAKER_TURN]
[00:13:05.040 --> 00:13:05.100]  
[00:13:05.100 --> 00:13:05.240]   Yeah
[00:13:05.240 --> 00:13:05.540]   and
[00:13:05.540 --> 00:13:05.550]   the
[00:13:05.550 --> 00:13:05.590]   f
[00:13:05.590 --> 00:13:05.740]   the
[00:13:05.740 --> 00:13:05.990]   funds
[00:13:05.990 --> 00:13:06.240]   don
[00:13:06.240 --> 00:13:06.260]  't
[00:13:06.260 --> 00:13:06.440]   flow
[00:13:06.440 --> 00:13:06.800]   through
[00:13:06.800 --> 00:13:06.960]   you
[00:13:06.960 --> 00:13:07.050]   at
[00:13:07.050 --> 00:13:07.200]   all
[00:13:07.200 --> 00:13:07.210]  .
[00:13:07.210 --> 00:13:07.390]   I
[00:13:07.390 --> 00:13:07.760]   mean
[00:13:07.760 --> 00:13:07.850]   there
[00:13:07.850 --> 00:13:07.950]  's
[00:13:07.950 --> 00:13:08.000]   I
[00:13:08.000 --> 00:13:08.200]   mean
[00:13:08.200 --> 00:13:08.400]   it
[00:13:08.400 --> 00:13:08.550]  's
[00:13:08.550 --> 00:13:08.600]   you
[00:13:08.600 --> 00:13:08.700]   can
[00:13:08.700 --> 00:13:08.900]   talk
[00:13:08.900 --> 00:13:09.290]   about
[00:13:09.290 --> 00:13:09.300]   you
[00:13:09.300 --> 00:13:09.450]   can
[00:13:09.450 --> 00:13:09.650]   talk
[00:13:09.650 --> 00:13:09.900]   about
[00:13:09.900 --> 00:13:10.070]   tax
[00:13:10.070 --> 00:13:10.730]   requirements
[00:13:10.730 --> 00:13:10.820]   but
[00:13:10.820 --> 00:13:10.990]   the
[00:13:10.990 --> 00:13:11.330]   reality
[00:13:11.330 --> 00:13:11.450]   is
[00:13:11.450 --> 00:13:11.580]   the
[00:13:11.580 --> 00:13:11.830]   funds
[00:13:11.830 --> 00:13:11.980]   don
[00:13:11.980 --> 00:13:12.070]  't
[00:13:12.070 --> 00:13:12.370]   even
[00:13:12.370 --> 00:13:12.480]   flow
[00:13:12.480 --> 00:13:12.840]   through
[00:13:12.840 --> 00:13:13.070]   you
[00:13:13.070 --> 00:13:13.800]  . [SPEAKER_TURN]
[00:13:13.800 --> 00:13:13.950]   So
[00:13:13.950 --> 00:13:14.000]   it
[00:13:14.000 --> 00:13:14.120]  's
[00:13:14.120 --> 00:13:14.220]   it
[00:13:14.220 --> 00:13:14.310]  's
[00:13:14.310 --> 00:13:14.500]   what
[00:13:14.500 --> 00:13:14.600]   we
[00:13:14.600 --> 00:13:14.850]   first
[00:13:14.850 --> 00:13:15.150]   looked
[00:13:15.150 --> 00:13:15.250]   at
[00:13:15.250 --> 00:13:15.350]   in
[00:13:15.350 --> 00:13:15.510]   Pay
[00:13:15.510 --> 00:13:15.730]  pal
[00:13:15.730 --> 00:13:15.850]   with
[00:13:15.850 --> 00:13:16.000]   the
[00:13:16.000 --> 00:13:16.200]   that
[00:13:16.200 --> 00:13:16.400]   they
[00:13:16.400 --> 00:13:16.800]   did
[00:13:16.800 --> 00:13:16.950]   split
[00:13:16.950 --> 00:13:17.210]   payments
[00:13:17.210 --> 00:13:17.310]   or
[00:13:17.310 --> 00:13:17.770]   something
[00:13:17.770 --> 00:13:17.970]   like
[00:13:17.970 --> 00:13:18.170]   that
[00:13:18.170 --> 00:13:18.860]  . [SPEAKER_TURN]
[00:13:19.140 --> 00:13:19.220]  
[00:13:19.220 --> 00:13:19.480]   Right
[00:13:19.480 --> 00:13:19.650]  .
[00:13:19.650 --> 00:13:19.900]   Okay
[00:13:19.900 --> 00:13:20.090]  .
[00:13:20.090 --> 00:13:20.340]   well
[00:13:20.340 --> 00:13:20.590]   okay
[00:13:20.590 --> 00:13:20.840]   yeah
[00:13:20.840 --> 00:13:20.900]   I
[00:13:20.900 --> 00:13:21.540]   understand
[00:13:21.540 --> 00:13:21.830]   that
[00:13:21.830 --> 00:13:21.910]   so
[00:13:21.910 --> 00:13:22.290]   right
[00:13:22.290 --> 00:13:22.420]  .
[00:13:22.420 --> 00:13:22.610]   The
[00:13:22.610 --> 00:13:22.700]   m
[00:13:22.700 --> 00:13:22.860]   the
[00:13:22.860 --> 00:13:23.050]   the
[00:13:23.050 --> 00:13:23.430]   actual
[00:13:23.430 --> 00:13:23.830]   money
[00:13:23.830 --> 00:13:24.070]   doesn
[00:13:24.070 --> 00:13:24.190]  't
[00:13:24.190 --> 00:13:24.440]   flow
[00:13:24.440 --> 00:13:24.900]   through
[00:13:24.900 --> 00:13:25.000]   us
[00:13:25.000 --> 00:13:25.120]  ,
[00:13:25.120 --> 00:13:25.310]   but
[00:13:25.310 --> 00:13:25.500]   one
[00:13:25.500 --> 00:13:25.620]   of
[00:13:25.620 --> 00:13:25.810]   the
[00:13:25.810 --> 00:13:26.190]   things
[00:13:26.190 --> 00:13:26.430]   that
[00:13:26.430 --> 00:13:26.570]   we
[00:13:26.570 --> 00:13:26.810]   were
[00:13:26.810 --> 00:13:27.180]   trying
[00:13:27.180 --> 00:13:27.310]   to
[00:13:27.310 --> 00:13:27.630]   offer
[00:13:27.630 --> 00:13:28.050]   our
[00:13:28.050 --> 00:13:28.260]   clients
[00:13:28.260 --> 00:13:28.380]   is
[00:13:28.380 --> 00:13:28.500]   if
[00:13:28.500 --> 00:13:28.750]   they
[00:13:28.750 --> 00:13:28.870]   is
[00:13:28.870 --> 00:13:28.980]   if
[00:13:28.980 --> 00:13:29.560]   they
[00:13:29.560 --> 00:13:29.710]   hired
[00:13:29.710 --> 00:13:29.750]   you
[00:13:29.750 --> 00:13:30.000]   know
[00:13:30.000 --> 00:13:30.060]   a
[00:13:30.060 --> 00:13:30.380]   dozen
[00:13:30.380 --> 00:13:30.950]   different
[00:13:30.950 --> 00:13:31.090]   um
[00:13:31.090 --> 00:13:31.780]   experts
[00:13:31.780 --> 00:13:32.150]   throughout
[00:13:32.150 --> 00:13:32.200]   a
[00:13:32.200 --> 00:13:32.580]   year
[00:13:32.580 --> 00:13:32.770]   or
[00:13:32.770 --> 00:13:32.830]   two
[00:13:32.830 --> 00:13:33.090]   dozen
[00:13:33.090 --> 00:13:33.680]   different
[00:13:33.680 --> 00:13:34.100]   experts
[00:13:34.100 --> 00:13:34.220]  ,
[00:13:34.220 --> 00:13:34.470]   that
[00:13:34.470 --> 00:13:34.770]   they
[00:13:34.770 --> 00:13:35.090]   wouldn
[00:13:35.090 --> 00:13:35.250]  't
[00:13:35.250 --> 00:13:35.470]   have
[00:13:35.470 --> 00:13:35.590]   to
[00:13:35.590 --> 00:13:35.710]   do
[00:13:35.710 --> 00:13:35.900]   the
[00:13:35.900 --> 00:13:36.090]   ten
[00:13:36.090 --> 00:13:36.600]   ninety
[00:13:36.600 --> 00:13:36.720]   nine
[00:13:36.720 --> 00:13:36.910]   for
[00:13:36.910 --> 00:13:37.160]   each
[00:13:37.160 --> 00:13:37.420]   one
[00:13:37.420 --> 00:13:37.490]   of
[00:13:37.490 --> 00:13:37.720]   them
[00:13:37.720 --> 00:13:37.840]  ,
[00:13:37.840 --> 00:13:38.090]   that
[00:13:38.090 --> 00:13:38.330]   they
[00:13:38.330 --> 00:13:38.780]   would
[00:13:38.780 --> 00:13:38.940]   just
[00:13:38.940 --> 00:13:39.030]   be
[00:13:39.030 --> 00:13:39.470]   through
[00:13:39.470 --> 00:13:39.590]   us
[00:13:39.590 --> 00:13:39.900]   since
[00:13:39.900 --> 00:13:40.100]   the
[00:13:40.100 --> 00:13:40.420]   money
[00:13:40.420 --> 00:13:40.800]   flowed
[00:13:40.800 --> 00:13:41.240]   through
[00:13:41.240 --> 00:13:41.360]   us
[00:13:41.360 --> 00:13:41.550]  .
[00:13:41.550 --> 00:13:41.670]   I
[00:13:41.670 --> 00:13:41.860]   mean
[00:13:41.860 --> 00:13:42.350]   through
[00:13:42.350 --> 00:13:42.500]   how
[00:13:42.500 --> 00:13:42.840]   would
[00:13:42.840 --> 00:13:43.060]   this
[00:13:43.060 --> 00:13:43.310]   work
[00:13:43.310 --> 00:13:43.430]   um
[00:13:43.430 --> 00:13:43.690]   with
[00:13:43.690 --> 00:13:43.860]   you
[00:13:43.860 --> 00:13:44.180]   guys
[00:13:44.180 --> 00:13:44.180]   I
[00:13:44.180 --> 00:13:44.620]  .
[00:13:44.620 --> 00:13:44.690]   mean
[00:13:44.690 --> 00:13:44.740]   do
[00:13:44.740 --> 00:13:44.930]   you
[00:13:44.930 --> 00:13:45.240]   guys
[00:13:45.240 --> 00:13:45.560]   handle
[00:13:45.560 --> 00:13:45.830]   that
[00:13:45.830 --> 00:13:46.000]   ten
[00:13:46.000 --> 00:13:46.380]   ninety
[00:13:46.380 --> 00:13:46.630]   nine
[00:13:46.630 --> 00:13:47.070]   process
[00:13:47.070 --> 00:13:47.320]   with
[00:13:47.320 --> 00:13:47.570]   with
[00:13:47.570 --> 00:13:47.820]   that
[00:13:47.820 --> 00:13:49.140]   particular
[00:13:49.140 --> 00:13:49.590]  
[00:13:49.590 --> 00:13:49.590]   No
[00:13:49.590 --> 00:13:50.270]   uh
[00:13:50.270 --> 00:13:50.850]  ,
[00:13:50.850 --> 00:13:50.940]   we
[00:13:50.940 --> 00:13:51.640]   don
[00:13:51.640 --> 00:13:52.070]  't
[00:13:52.070 --> 00:13:52.750]  .
[00:13:52.750 --> 00:13:53.200]   So
[00:13:53.200 --> 00:13:54.240]   that
[00:13:54.240 --> 00:13:54.360]   so
[00:13:54.360 --> 00:13:54.370]   in
[00:13:54.370 --> 00:13:55.140]   that
[00:13:55.140 --> 00:13:55.280]   case
[00:13:55.280 --> 00:13:55.560]   the
[00:13:55.560 --> 00:13:55.860]   uh
[00:13:55.860 --> 00:13:56.020]   the
[00:13:56.020 --> 00:13:56.580]   expert
[00:13:56.580 --> 00:13:56.760]   is
[00:13:56.760 --> 00:13:57.230]   doing
[00:13:57.230 --> 00:13:57.600]   work
[00:13:57.600 --> 00:13:58.350]   directly
[00:13:58.350 --> 00:13:58.530]   uh
[00:13:58.530 --> 00:13:58.900]   for
[00:13:58.900 --> 00:13:58.990]   uh
[00:13:58.990 --> 00:13:59.270]   for
[00:13:59.270 --> 00:13:59.910]   the
[00:13:59.910 --> 00:14:00.110]   client
[00:14:00.110 --> 00:14:00.390]  .
[00:14:00.390 --> 00:14:00.570]   So
[00:14:00.570 --> 00:14:00.750]   it
[00:14:00.750 --> 00:14:00.920]  's
[00:14:00.920 --> 00:14:01.080]   it
[00:14:01.080 --> 00:14:01.230]  's
[00:14:01.230 --> 00:14:01.450]   up
[00:14:01.450 --> 00:14:01.780]   to
[00:14:01.780 --> 00:14:02.050]   them
[00:14:02.050 --> 00:14:02.200]   to
[00:14:02.200 --> 00:14:02.950]   figure
[00:14:02.950 --> 00:14:03.040]   out
[00:14:03.040 --> 00:14:03.320]   the
[00:14:03.320 --> 00:14:03.600]   the
[00:14:03.600 --> 00:14:03.990]   tax
[00:14:03.990 --> 00:14:05.010]   requirements
[00:14:05.010 --> 00:14:05.290]   for
[00:14:05.290 --> 00:14:05.660]   that
[00:14:05.660 --> 00:14:06.920]  . [SPEAKER_TURN]
[00:14:10.160 --> 00:14:10.160]  
[00:14:10.160 --> 00:14:10.580]   benefits
[00:14:10.580 --> 00:14:10.680]  ,
[00:14:10.680 --> 00:14:10.980]   Jason
[00:14:10.980 --> 00:14:11.040]  ,
[00:14:11.040 --> 00:14:11.140]   if
[00:14:11.140 --> 00:14:11.190]   I
[00:14:11.190 --> 00:14:11.610]   remember
[00:14:11.610 --> 00:14:12.140]   correctly
[00:14:12.140 --> 00:14:12.300]  . [SPEAKER_TURN]
[00:14:12.320 --> 00:14:12.350]  
[00:14:12.350 --> 00:14:12.530]   Right
[00:14:12.530 --> 00:14:12.700]   well
[00:14:12.700 --> 00:14:12.780]  ,
[00:14:12.780 --> 00:14:12.860]   we
[00:14:12.860 --> 00:14:12.990]  're
[00:14:12.990 --> 00:14:13.160]   just
[00:14:13.160 --> 00:14:13.420]   trying
[00:14:13.420 --> 00:14:13.500]   to
[00:14:13.500 --> 00:14:13.760]   stream
[00:14:13.760 --> 00:14:14.040]  line
[00:14:14.040 --> 00:14:14.060]   the
[00:14:14.060 --> 00:14:14.270]   whole
[00:14:14.270 --> 00:14:14.620]   process
[00:14:14.620 --> 00:14:14.740]   that
[00:14:14.740 --> 00:14:14.870]   we
[00:14:14.870 --> 00:14:15.030]   would
[00:14:15.030 --> 00:14:15.330]   handle
[00:14:15.330 --> 00:14:15.420]   the
[00:14:15.420 --> 00:14:15.550]   ten
[00:14:15.550 --> 00:14:15.810]   ninety
[00:14:15.810 --> 00:14:15.980]   nine
[00:14:15.980 --> 00:14:16.020]   W
[00:14:16.020 --> 00:14:16.060]  _
[00:14:16.060 --> 00:14:16.230]   nine
[00:14:16.230 --> 00:14:16.480]   stuff
[00:14:16.480 --> 00:14:16.860]  .
[00:14:16.860 --> 00:14:16.860]   So
[00:14:16.860 --> 00:14:17.130]   if
[00:14:17.130 --> 00:14:17.150]   I
[00:14:17.150 --> 00:14:17.590]   mean
[00:14:17.590 --> 00:14:17.620]   I
[00:14:17.620 --> 00:14:17.680]   g
[00:14:17.680 --> 00:14:17.830]   I
[00:14:17.830 --> 00:14:18.350]   guess
[00:14:18.350 --> 00:14:18.600]   this
[00:14:18.600 --> 00:14:18.790]   is
[00:14:18.790 --> 00:14:18.870]   a
[00:14:18.870 --> 00:14:19.420]   little
[00:14:19.420 --> 00:14:20.060]   outside
[00:14:20.060 --> 00:14:20.240]   of
[00:14:20.240 --> 00:14:20.610]   your
[00:14:20.610 --> 00:14:21.160]   area
[00:14:21.160 --> 00:14:21.590]   of
[00:14:21.590 --> 00:14:21.800]   concern
[00:14:21.800 --> 00:14:22.010]   um
[00:14:22.010 --> 00:14:22.160]   At
[00:14:22.160 --> 00:14:22.340]  in
[00:14:22.340 --> 00:14:22.780]  .
[00:14:22.780 --> 00:14:22.880]   but
[00:14:22.880 --> 00:14:23.150]   let
[00:14:23.150 --> 00:14:23.330]   me
[00:14:23.330 --> 00:14:23.700]   just
[00:14:23.700 --> 00:14:23.970]   ask
[00:14:23.970 --> 00:14:24.240]   you
[00:14:24.240 --> 00:14:24.470]   this
[00:14:24.470 --> 00:14:24.950]  ,
[00:14:24.950 --> 00:14:24.970]   so
[00:14:24.970 --> 00:14:25.150]   if
[00:14:25.150 --> 00:14:25.330]   we
[00:14:25.330 --> 00:14:25.600]  're
[00:14:25.600 --> 00:14:26.540]   collecting
[00:14:26.540 --> 00:14:26.610]   W
[00:14:26.610 --> 00:14:26.700]  _
[00:14:26.700 --> 00:14:27.180]   nine
[00:14:27.180 --> 00:14:28.110]   information
[00:14:28.110 --> 00:14:28.450]   from
[00:14:28.450 --> 00:14:28.810]   our
[00:14:28.810 --> 00:14:28.840]   U
[00:14:28.840 --> 00:14:28.900]  _
[00:14:28.900 --> 00:14:28.990]  S
[00:14:28.990 --> 00:14:29.080]  _
[00:14:29.080 --> 00:14:29.720]   clients
[00:14:29.720 --> 00:14:29.900]  ,
[00:14:29.900 --> 00:14:30.170]   our
[00:14:30.170 --> 00:14:30.810]   clients
[00:14:30.810 --> 00:14:31.170]   that
[00:14:31.170 --> 00:14:31.680]   are
[00:14:31.680 --> 00:14:31.910]   doing
[00:14:31.910 --> 00:14:32.280]   work
[00:14:32.280 --> 00:14:32.880]   within
[00:14:32.880 --> 00:14:33.100]   the
[00:14:33.100 --> 00:14:33.190]   U
[00:14:33.190 --> 00:14:33.280]  _
[00:14:33.280 --> 00:14:33.370]  S
[00:14:33.370 --> 00:14:33.460]  _
[00:14:33.460 --> 00:14:33.860]   and
[00:14:33.860 --> 00:14:33.910]   um
[00:14:33.910 --> 00:14:34.090]   we
[00:14:34.090 --> 00:14:34.460]   know
[00:14:34.460 --> 00:14:34.830]   that
[00:14:34.830 --> 00:14:35.050]   we
[00:14:35.050 --> 00:14:35.060]   can
[00:14:35.060 --> 00:14:35.830]   tell
[00:14:35.830 --> 00:14:35.890]   we
[00:14:35.890 --> 00:14:36.010]   we
[00:14:36.010 --> 00:14:36.380]   know
[00:14:36.380 --> 00:14:36.560]   by
[00:14:36.560 --> 00:14:36.830]   our
[00:14:36.830 --> 00:14:37.840]   transaction
[00:14:37.840 --> 00:14:38.330]   history
[00:14:38.330 --> 00:14:39.120]   how
[00:14:39.120 --> 00:14:39.150]   many
[00:14:39.150 --> 00:14:39.760]   clients
[00:14:39.760 --> 00:14:40.310]   within
[00:14:40.310 --> 00:14:40.570]   the
[00:14:40.570 --> 00:14:40.680]   a
[00:14:40.680 --> 00:14:40.950]   tax
[00:14:40.950 --> 00:14:41.410]   year
[00:14:41.410 --> 00:14:41.680]   they
[00:14:41.680 --> 00:14:42.320]  've
[00:14:42.320 --> 00:14:42.320]  
[00:14:42.320 --> 00:14:42.790]   exceeded
[00:14:42.790 --> 00:14:42.970]   six
[00:14:42.970 --> 00:14:43.380]   hundred
[00:14:43.380 --> 00:14:43.790]   dollars
[00:14:43.790 --> 00:14:43.910]   in
[00:14:43.910 --> 00:14:44.480]   billing
[00:14:44.480 --> 00:14:44.500]   for
[00:14:44.500 --> 00:14:44.830]  .
[00:14:44.830 --> 00:14:44.830]   So
[00:14:44.830 --> 00:14:44.940]   we
[00:14:44.940 --> 00:14:45.340]   say
[00:14:45.340 --> 00:14:45.390]   okay
[00:14:45.390 --> 00:14:45.510]   you
[00:14:45.510 --> 00:14:45.710]   got
[00:14:45.710 --> 00:14:45.960]   three
[00:14:45.960 --> 00:14:46.360]   clients
[00:14:46.360 --> 00:14:46.590]   that
[00:14:46.590 --> 00:14:46.800]   are
[00:14:46.800 --> 00:14:47.050]   gonna
[00:14:47.050 --> 00:14:47.270]   want
[00:14:47.270 --> 00:14:47.320]   a
[00:14:47.320 --> 00:14:47.490]   ten
[00:14:47.490 --> 00:14:47.830]   ninety
[00:14:47.830 --> 00:14:48.060]   nine
[00:14:48.060 --> 00:14:48.230]   are
[00:14:48.230 --> 00:14:48.670]   gonna
[00:14:48.670 --> 00:14:48.740]   want
[00:14:48.740 --> 00:14:48.790]   a
[00:14:48.790 --> 00:14:48.960]   ten
[00:14:48.960 --> 00:14:49.300]   ninety
[00:14:49.300 --> 00:14:49.530]   nine
[00:14:49.530 --> 00:14:49.700]   you
[00:14:49.700 --> 00:14:50.130]  .
[00:14:50.130 --> 00:14:50.260]   Um
[00:14:50.260 --> 00:14:50.330]   so
[00:14:50.330 --> 00:14:50.390]   do
[00:14:50.390 --> 00:14:50.520]   we
[00:14:50.520 --> 00:14:50.740]   I
[00:14:50.740 --> 00:14:50.850]   mean
[00:14:50.850 --> 00:14:50.910]   I
[00:14:50.910 --> 00:14:51.250]   guess
[00:14:51.250 --> 00:14:51.720]   we
[00:14:51.720 --> 00:14:51.900]   could
[00:14:51.900 --> 00:14:51.990]   file
[00:14:51.990 --> 00:14:52.260]   that
[00:14:52.260 --> 00:14:52.720]   anyway
[00:14:52.720 --> 00:14:52.800]   we
[00:14:52.800 --> 00:14:53.140]   could
[00:14:53.140 --> 00:14:53.270]   we
[00:14:53.270 --> 00:14:53.610]   could
[00:14:53.610 --> 00:14:54.080]   we
[00:14:54.080 --> 00:14:54.100]   could
[00:14:54.100 --> 00:14:54.350]   sort
[00:14:54.350 --> 00:14:54.480]   of
[00:14:54.480 --> 00:14:54.960]   provide
[00:14:54.960 --> 00:14:55.230]   that
[00:14:55.230 --> 00:14:55.720]   service
[00:14:55.720 --> 00:14:55.840]   or
[00:14:55.840 --> 00:14:56.460]   something
[00:14:56.460 --> 00:14:56.800]   right
[00:14:56.800 --> 00:14:56.970]  ,
[00:14:56.970 --> 00:14:57.200]   like
[00:14:57.200 --> 00:14:57.470]   that
[00:14:57.470 --> 00:14:57.740]   sort
[00:14:57.740 --> 00:14:57.870]   of
[00:14:57.870 --> 00:14:58.210]   thing
[00:14:58.210 --> 00:14:59.180]  . [SPEAKER_TURN]
[00:14:59.180 --> 00:14:59.460]   Yeah
[00:14:59.460 --> 00:15:00.170]   absolutely
[00:15:00.170 --> 00:15:00.450]  ,
[00:15:00.450 --> 00:15:00.600]   So
[00:15:00.600 --> 00:15:00.660]  .
[00:15:00.660 --> 00:15:01.010]   first
[00:15:01.010 --> 00:15:01.160]   of
[00:15:01.160 --> 00:15:01.360]   all
[00:15:01.360 --> 00:15:01.460]   I
[00:15:01.460 --> 00:15:01.500]   I
[00:15:01.500 --> 00:15:01.810]   said
[00:15:01.810 --> 00:15:01.850]   W
[00:15:01.850 --> 00:15:01.920]  _
[00:15:01.920 --> 00:15:02.200]   four
[00:15:02.200 --> 00:15:02.700]   earlier
[00:15:02.700 --> 00:15:03.130]   thanks
[00:15:03.130 --> 00:15:03.270]  ,
[00:15:03.270 --> 00:15:03.480]   you
[00:15:03.480 --> 00:15:03.690]   for
[00:15:03.690 --> 00:15:04.540]   correcting
[00:15:04.540 --> 00:15:04.560]   me
[00:15:04.560 --> 00:15:04.680]   it
[00:15:04.680 --> 00:15:05.220]  's
[00:15:05.220 --> 00:15:05.390]   actually
[00:15:05.390 --> 00:15:05.460]   W
[00:15:05.460 --> 00:15:05.750]  _
[00:15:05.750 --> 00:15:05.810]   nine
[00:15:05.810 --> 00:15:05.950]   Uh
[00:15:05.950 --> 00:15:06.160]  .
[00:15:06.160 --> 00:15:06.430]   so
[00:15:06.430 --> 00:15:06.440]   it
[00:15:06.440 --> 00:15:06.640]   it
[00:15:06.640 --> 00:15:06.860]   are
[00:15:06.860 --> 00:15:07.070]   d
[00:15:07.070 --> 00:15:07.110]   are
[00:15:07.110 --> 00:15:07.280]   the
[00:15:07.280 --> 00:15:07.800]   clients
[00:15:07.800 --> 00:15:07.850]  '
[00:15:07.850 --> 00:15:08.490]   companies
[00:15:08.490 --> 00:15:08.630]   or
[00:15:08.630 --> 00:15:08.910]   are
[00:15:08.910 --> 00:15:09.050]   the
[00:15:09.050 --> 00:15:09.860]   individuals
[00:15:09.860 --> 00:15:10.820]  ? [SPEAKER_TURN]
[00:15:10.980 --> 00:15:11.030]  
[00:15:11.030 --> 00:15:11.070]   Uh
[00:15:11.070 --> 00:15:11.160]   it
[00:15:11.160 --> 00:15:11.390]   could
[00:15:11.390 --> 00:15:11.800]   probably
[00:15:11.800 --> 00:15:11.860]   be
[00:15:11.860 --> 00:15:12.160]   both
[00:15:12.160 --> 00:15:12.240]   yeah
[00:15:12.240 --> 00:15:12.330]  ,
[00:15:12.330 --> 00:15:12.440]   it
[00:15:12.440 --> 00:15:12.650]   could
[00:15:12.650 --> 00:15:12.740]   be
[00:15:12.740 --> 00:15:13.260]   individuals
[00:15:13.260 --> 00:15:13.300]   I
[00:15:13.300 --> 00:15:13.440]  .
[00:15:13.440 --> 00:15:13.630]   mean
[00:15:13.630 --> 00:15:13.910]   you
[00:15:13.910 --> 00:15:13.960]   know
[00:15:13.960 --> 00:15:14.000]   I
[00:15:14.000 --> 00:15:14.250]   would
[00:15:14.250 --> 00:15:14.420]   tend
[00:15:14.420 --> 00:15:14.510]   to
[00:15:14.510 --> 00:15:14.600]   be
[00:15:14.600 --> 00:15:14.790]   more
[00:15:14.790 --> 00:15:15.020]   often
[00:15:15.020 --> 00:15:15.210]   than
[00:15:15.210 --> 00:15:15.350]   not
[00:15:15.350 --> 00:15:15.490]   it
[00:15:15.490 --> 00:15:15.680]   would
[00:15:15.680 --> 00:15:15.860]   tend
[00:15:15.860 --> 00:15:15.950]   to
[00:15:15.950 --> 00:15:16.040]   be
[00:15:16.040 --> 00:15:16.460]   companies
[00:15:16.460 --> 00:15:16.790]   whether
[00:15:16.790 --> 00:15:16.980]   they
[00:15:16.980 --> 00:15:17.350]  're
[00:15:17.350 --> 00:15:17.490]   small
[00:15:17.490 --> 00:15:17.770]   companies
[00:15:17.770 --> 00:15:18.190]   sometimes
[00:15:18.190 --> 00:15:18.280]  ,
[00:15:18.280 --> 00:15:18.320]   a
[00:15:18.320 --> 00:15:18.460]   one
[00:15:18.460 --> 00:15:18.740]   person
[00:15:18.740 --> 00:15:19.260]   consultancy
[00:15:19.260 --> 00:15:19.700]   sometimes
[00:15:19.700 --> 00:15:19.770]  ,
[00:15:19.770 --> 00:15:19.860]   it
[00:15:19.860 --> 00:15:19.950]  's
[00:15:19.950 --> 00:15:19.990]   a
[00:15:19.990 --> 00:15:20.130]   you
[00:15:20.130 --> 00:15:20.320]   know
[00:15:20.320 --> 00:15:20.650]   startup
[00:15:20.650 --> 00:15:21.070]   sometimes
[00:15:21.070 --> 00:15:21.160]  ,
[00:15:21.160 --> 00:15:21.250]   it
[00:15:21.250 --> 00:15:21.350]  's
[00:15:21.350 --> 00:15:21.380]   a
[00:15:21.380 --> 00:15:21.660]   bigger
[00:15:21.660 --> 00:15:21.990]   company
[00:15:21.990 --> 00:15:22.220]   could
[00:15:22.220 --> 00:15:22.340]  ,
[00:15:22.340 --> 00:15:22.400]   be
[00:15:22.400 --> 00:15:22.540]   any
[00:15:22.540 --> 00:15:22.730]   size
[00:15:22.730 --> 00:15:23.600]  . [SPEAKER_TURN]
[00:15:24.060 --> 00:15:24.150]  
[00:15:24.150 --> 00:15:24.190]   So
[00:15:24.190 --> 00:15:24.320]   if
[00:15:24.320 --> 00:15:24.450]   it
[00:15:24.450 --> 00:15:24.580]  's
[00:15:24.580 --> 00:15:24.710]   if
[00:15:24.710 --> 00:15:24.850]   it
[00:15:24.850 --> 00:15:24.970]   is
[00:15:24.970 --> 00:15:25.160]   an
[00:15:25.160 --> 00:15:25.770]   individual
[00:15:25.770 --> 00:15:26.040]   then
[00:15:26.040 --> 00:15:26.370]   there
[00:15:26.370 --> 00:15:26.500]  's
[00:15:26.500 --> 00:15:26.630]   no
[00:15:26.630 --> 00:15:27.030]   filing
[00:15:27.030 --> 00:15:27.830]   requirements
[00:15:27.830 --> 00:15:27.890]   I
[00:15:27.890 --> 00:15:28.120]  .
[00:15:28.120 --> 00:15:28.360]   mean
[00:15:28.360 --> 00:15:28.490]   it
[00:15:28.490 --> 00:15:28.630]  's
[00:15:28.630 --> 00:15:28.820]   the
[00:15:28.820 --> 00:15:29.520]   equivalent
[00:15:29.520 --> 00:15:29.620]   of
[00:15:29.620 --> 00:15:29.890]   you
[00:15:29.890 --> 00:15:30.220]   buying
[00:15:30.220 --> 00:15:30.800]   services
[00:15:30.800 --> 00:15:31.020]   from
