
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:13:43.310 --> 00:13:44.100]  ? [SPEAKER_TURN]
[00:13:44.100 --> 00:13:48.420]   Hmm
[00:13:48.420 --> 00:14:04.240]  . [SPEAKER_TURN]
[00:14:04.240 --> 00:14:04.240]  
[00:14:04.240 --> 00:14:04.540]   already
[00:14:04.540 --> 00:14:04.790]  .
[00:14:04.790 --> 00:14:04.830]   Just
[00:14:04.830 --> 00:14:04.910]   do
[00:14:04.910 --> 00:14:04.990]   it
[00:14:04.990 --> 00:14:05.120]   not
[00:14:05.120 --> 00:14:05.290]   when
[00:14:05.290 --> 00:14:05.370]   th
[00:14:05.370 --> 00:14:05.450]   he
[00:14:05.450 --> 00:14:05.620]   wasn
[00:14:05.620 --> 00:14:05.700]  't
[00:14:05.700 --> 00:14:06.000]   working
[00:14:06.000 --> 00:14:06.130]   out
[00:14:06.130 --> 00:14:06.210]   at
[00:14:06.210 --> 00:14:06.340]   all
[00:14:06.340 --> 00:14:06.540]  .
[00:14:06.540 --> 00:14:06.590]   And
[00:14:06.590 --> 00:14:06.900]   I
[00:14:06.900 --> 00:14:07.010]   I
[00:14:07.010 --> 00:14:07.270]   guess
[00:14:07.270 --> 00:14:07.420]   th
[00:14:07.420 --> 00:14:07.570]   so
[00:14:07.570 --> 00:14:07.790]   the
[00:14:07.790 --> 00:14:08.090]   gist
[00:14:08.090 --> 00:14:08.240]   of
[00:14:08.240 --> 00:14:08.390]   it
[00:14:08.390 --> 00:14:08.580]   uh
[00:14:08.580 --> 00:14:08.760]   the
[00:14:08.760 --> 00:14:08.980]   of
[00:14:08.980 --> 00:14:09.130]   the
[00:14:09.130 --> 00:14:09.430]   pale
[00:14:09.430 --> 00:14:09.500]  o
[00:14:09.500 --> 00:14:09.800]   diet
[00:14:09.800 --> 00:14:09.950]   is
[00:14:09.950 --> 00:14:10.250]   that
[00:14:10.250 --> 00:14:10.470]   you
[00:14:10.470 --> 00:14:10.770]   only
[00:14:10.770 --> 00:14:10.990]   eat
[00:14:10.990 --> 00:14:11.440]   things
[00:14:11.440 --> 00:14:11.600]   that
[00:14:11.600 --> 00:14:12.000]   hom
[00:14:12.000 --> 00:14:12.430]  o
[00:14:12.430 --> 00:14:12.640]   sap
[00:14:12.640 --> 00:14:12.860]  iens
[00:14:12.860 --> 00:14:13.150]   ate
[00:14:13.150 --> 00:14:13.740]   before
[00:14:13.740 --> 00:14:14.040]   we
[00:14:14.040 --> 00:14:14.120]   um
[00:14:14.120 --> 00:14:15.010]   developed
[00:14:15.010 --> 00:14:16.090]   agriculture
[00:14:16.090 --> 00:14:16.610]  .
[00:14:16.610 --> 00:14:16.850]   So
[00:14:16.850 --> 00:14:17.030]   there
[00:14:17.030 --> 00:14:17.150]  's
[00:14:17.150 --> 00:14:17.300]   no
[00:14:17.300 --> 00:14:17.690]   bread
[00:14:17.690 --> 00:14:17.760]  s
[00:14:17.760 --> 00:14:17.910]   or
[00:14:17.910 --> 00:14:18.220]   rice
[00:14:18.220 --> 00:14:18.370]   or
[00:14:18.370 --> 00:14:19.010]   anything
[00:14:19.010 --> 00:14:19.310]   like
[00:14:19.310 --> 00:14:19.620]   that
[00:14:19.620 --> 00:14:19.860]  .
[00:14:19.860 --> 00:14:19.930]   I
[00:14:19.930 --> 00:14:20.240]   mean
[00:14:20.240 --> 00:14:20.630]   there
[00:14:20.630 --> 00:14:20.850]   was
[00:14:20.850 --> 00:14:21.400]   things
[00:14:21.400 --> 00:14:21.640]   like
[00:14:21.640 --> 00:14:21.870]   you
[00:14:21.870 --> 00:14:22.160]   know
[00:14:22.160 --> 00:14:22.470]   meat
[00:14:22.470 --> 00:14:22.790]  ,
[00:14:22.790 --> 00:14:22.870]   and
[00:14:22.870 --> 00:14:23.020]   uh
[00:14:23.020 --> 00:14:23.100]   I
[00:14:23.100 --> 00:14:23.330]   don
[00:14:23.330 --> 00:14:23.480]  't
[00:14:23.480 --> 00:14:23.790]   know
[00:14:23.790 --> 00:14:24.580]   vegetables
[00:14:24.580 --> 00:14:24.730]  ,
[00:14:24.730 --> 00:14:24.960]   and
[00:14:24.960 --> 00:14:25.430]   fruits
[00:14:25.430 --> 00:14:25.730]   nuts
[00:14:25.730 --> 00:14:25.970]  ,
[00:14:25.970 --> 00:14:26.200]   eggs
[00:14:26.200 --> 00:14:26.590]   maybe
[00:14:26.590 --> 00:14:27.180]  ,
[00:14:27.180 --> 00:14:27.450]   something
[00:14:27.450 --> 00:14:27.760]   like
[00:14:27.760 --> 00:14:28.060]   that
[00:14:28.060 --> 00:14:29.260]  . [SPEAKER_TURN]
[00:14:29.260 --> 00:14:29.290]  
[00:14:29.290 --> 00:14:29.410]   you
[00:14:29.410 --> 00:14:29.640]   just
[00:14:29.640 --> 00:14:29.760]   can
[00:14:29.760 --> 00:14:29.870]  't
[00:14:29.870 --> 00:14:29.960]   go
[00:14:29.960 --> 00:14:30.210]   wrong
[00:14:30.210 --> 00:14:30.450]   with
[00:14:30.450 --> 00:14:30.860]   something
[00:14:30.860 --> 00:14:31.060]   like
[00:14:31.060 --> 00:14:31.300]   that
[00:14:31.300 --> 00:14:31.410]  .
[00:14:31.410 --> 00:14:31.460]   I
[00:14:31.460 --> 00:14:31.960]   mean
[00:14:31.960 --> 00:14:32.110]   basically
[00:14:32.110 --> 00:14:32.290]   all
[00:14:32.290 --> 00:14:32.360]   of
[00:14:32.360 --> 00:14:32.560]   them
[00:14:32.560 --> 00:14:33.060]   ultimately
[00:14:33.060 --> 00:14:33.210]   end
[00:14:33.210 --> 00:14:33.310]   up
[00:14:33.310 --> 00:14:33.410]   at
[00:14:33.410 --> 00:14:33.870]   something
[00:14:33.870 --> 00:14:34.060]   like
[00:14:34.060 --> 00:14:34.260]   that
[00:14:34.260 --> 00:14:34.360]  ,
[00:14:34.360 --> 00:14:34.640]   which
[00:14:34.640 --> 00:14:34.710]   is
[00:14:34.710 --> 00:14:35.160]   basically
[00:14:35.160 --> 00:14:35.460]   eating
[00:14:35.460 --> 00:14:35.760]   live
[00:14:35.760 --> 00:14:35.780]   un
[00:14:35.780 --> 00:14:36.210]  process
[00:14:36.210 --> 00:14:36.210]  ed
[00:14:36.210 --> 00:14:36.440]   food
[00:14:36.440 --> 00:14:36.560]  .
[00:14:36.560 --> 00:14:36.660]   As
[00:14:36.660 --> 00:14:36.860]   long
[00:14:36.860 --> 00:14:36.960]   as
[00:14:36.960 --> 00:14:37.140]   we
[00:14:37.140 --> 00:14:37.510]   generally
[00:14:37.510 --> 00:14:37.910]   good
[00:14:37.910 --> 00:14:37.920]   live
[00:14:37.920 --> 00:14:38.010]   un
[00:14:38.010 --> 00:14:38.360]  process
[00:14:38.360 --> 00:14:38.460]  ed
[00:14:38.460 --> 00:14:38.660]   food
[00:14:38.660 --> 00:14:38.820]  ,
[00:14:38.820 --> 00:14:38.910]   you
[00:14:38.910 --> 00:14:39.060]  're
[00:14:39.060 --> 00:14:39.450]   probably
[00:14:39.450 --> 00:14:39.860]   gonna
[00:14:39.860 --> 00:14:39.880]   get
[00:14:39.880 --> 00:14:40.060]   trim
[00:14:40.060 --> 00:14:40.760]  . [SPEAKER_TURN]
[00:14:41.160 --> 00:14:41.230]  
[00:14:41.230 --> 00:14:41.450]   Yeah
[00:14:41.450 --> 00:14:41.520]   I
[00:14:41.520 --> 00:14:41.740]  .
[00:14:41.740 --> 00:14:42.030]   mean
[00:14:42.030 --> 00:14:42.140]   I
[00:14:42.140 --> 00:14:42.170]   t
[00:14:42.170 --> 00:14:42.310]   uh
[00:14:42.310 --> 00:14:42.530]   the
[00:14:42.530 --> 00:14:42.750]   key
[00:14:42.750 --> 00:14:42.820]   I
[00:14:42.820 --> 00:14:43.180]   think
[00:14:43.180 --> 00:14:43.570]   is
[00:14:43.570 --> 00:14:43.610]   that
[00:14:43.610 --> 00:14:43.680]   g
[00:14:43.680 --> 00:14:43.820]   is
[00:14:43.820 --> 00:14:44.040]   the
[00:14:44.040 --> 00:14:44.990]   carbohydrates
[00:14:44.990 --> 00:14:45.210]  .
[00:14:45.210 --> 00:14:45.280]   I
[00:14:45.280 --> 00:14:45.620]   think
[00:14:45.620 --> 00:14:46.180]   the
[00:14:46.180 --> 00:14:46.370]   problem
[00:14:46.370 --> 00:14:46.580]   is
[00:14:46.580 --> 00:14:46.800]   that
[00:14:46.800 --> 00:14:46.940]   we
[00:14:46.940 --> 00:14:47.160]   eat
[00:14:47.160 --> 00:14:47.340]   so
[00:14:47.340 --> 00:14:47.580]   many
[00:14:47.580 --> 00:14:47.730]   of
[00:14:47.730 --> 00:14:48.130]   these
[00:14:48.130 --> 00:14:48.530]   simple
[00:14:48.530 --> 00:14:49.480]   carbohydrates
[00:14:49.480 --> 00:14:49.770]   and
[00:14:49.770 --> 00:14:50.140]   sugars
[00:14:50.140 --> 00:14:50.270]  ,
[00:14:50.270 --> 00:14:50.560]   so
[00:14:50.560 --> 00:14:50.580]   co
[00:14:50.580 --> 00:14:50.700]  ke
[00:14:50.700 --> 00:14:50.770]  s
[00:14:50.770 --> 00:14:51.060]   and
[00:14:51.060 --> 00:14:51.130]   uh
[00:14:51.130 --> 00:14:51.490]   bread
[00:14:51.490 --> 00:14:51.560]  s
[00:14:51.560 --> 00:14:51.780]   and
[00:14:51.780 --> 00:14:52.430]   things
[00:14:52.430 --> 00:14:52.510]   like
[00:14:52.510 --> 00:14:52.800]   that
[00:14:52.800 --> 00:14:53.090]   that
[00:14:53.090 --> 00:14:53.380]   just
[00:14:53.380 --> 00:14:53.600]   are
[00:14:53.600 --> 00:14:53.740]   tr
[00:14:53.740 --> 00:14:54.470]   incredibly
[00:14:54.470 --> 00:14:54.880]   rich
[00:14:54.880 --> 00:14:54.900]   in
[00:14:54.900 --> 00:14:55.500]   calories
[00:14:55.500 --> 00:14:55.630]  ,
[00:14:55.630 --> 00:14:55.850]   and
[00:14:55.850 --> 00:14:56.140]   they
[00:14:56.140 --> 00:14:56.360]  're
[00:14:56.360 --> 00:14:56.500]   so
[00:14:56.500 --> 00:14:56.820]   easy
[00:14:56.820 --> 00:14:56.930]   to
[00:14:56.930 --> 00:14:57.150]   eat
[00:14:57.150 --> 00:14:57.370]  .
[00:14:57.370 --> 00:14:57.590]   And
[00:14:57.590 --> 00:14:58.200]   whenever
[00:14:58.200 --> 00:14:58.250]   I
[00:14:58.250 --> 00:14:58.720]   cut
[00:14:58.720 --> 00:14:58.760]   back
[00:14:58.760 --> 00:14:58.900]   on
[00:14:58.900 --> 00:14:59.120]   the
[00:14:59.120 --> 00:14:59.480]   carbs
[00:14:59.480 --> 00:14:59.610]  ,
[00:14:59.610 --> 00:14:59.690]   I
[00:14:59.690 --> 00:14:59.980]   mean
[00:14:59.980 --> 00:15:00.050]   I
[00:15:00.050 --> 00:15:00.290]  ,
[00:15:00.290 --> 00:15:00.410]   don
[00:15:00.410 --> 00:15:00.550]  't
[00:15:00.550 --> 00:15:00.840]   feel
[00:15:00.840 --> 00:15:00.980]   as
[00:15:00.980 --> 00:15:01.270]   full
[00:15:01.270 --> 00:15:01.850]   Right
[00:15:01.850 --> 00:15:01.860]  .
[00:15:01.860 --> 00:15:02.070]   You
[00:15:02.070 --> 00:15:02.350]   know
[00:15:02.350 --> 00:15:02.730]   how
[00:15:02.730 --> 00:15:02.870]   like
[00:15:02.870 --> 00:15:03.160]   when
[00:15:03.160 --> 00:15:03.420]   you
[00:15:03.420 --> 00:15:03.600]   eat
[00:15:03.600 --> 00:15:04.260]   like
[00:15:04.260 --> 00:15:04.480]   pancakes
[00:15:04.480 --> 00:15:04.620]   or
[00:15:04.620 --> 00:15:05.280]   something
[00:15:05.280 --> 00:15:05.450]  ,
[00:15:05.450 --> 00:15:05.650]   you
[00:15:05.650 --> 00:15:05.940]   feel
[00:15:05.940 --> 00:15:06.220]   like
[00:15:06.220 --> 00:15:06.440]   you
[00:15:06.440 --> 00:15:06.660]   had
[00:15:06.660 --> 00:15:06.800]   to
[00:15:06.800 --> 00:15:07.090]   take
[00:15:07.090 --> 00:15:07.160]   a
[00:15:07.160 --> 00:15:07.380]   nap
[00:15:07.380 --> 00:15:07.600]   for
[00:15:07.600 --> 00:15:07.740]   an
[00:15:07.740 --> 00:15:08.030]   hour
[00:15:08.030 --> 00:15:08.170]   or
[00:15:08.170 --> 00:15:08.980]   something
[00:15:08.980 --> 00:15:09.050]  .
[00:15:09.050 --> 00:15:09.270]   And
[00:15:09.270 --> 00:15:09.410]   um
[00:15:09.410 --> 00:15:09.480]   I
[00:15:09.480 --> 00:15:09.980]   dunno
[00:15:09.980 --> 00:15:10.050]  ,
[00:15:10.050 --> 00:15:10.120]   I
[00:15:10.120 --> 00:15:10.410]   think
[00:15:10.410 --> 00:15:11.160]   uh
[00:15:11.160 --> 00:15:11.220]  
[00:15:11.220 --> 00:15:11.250]   I
[00:15:11.250 --> 00:15:11.340]   uh
[00:15:11.340 --> 00:15:11.470]   so
[00:15:11.470 --> 00:15:11.760]   what
[00:15:11.760 --> 00:15:11.770]   I
[00:15:11.770 --> 00:15:11.820]   g
[00:15:11.820 --> 00:15:11.880]   I
[00:15:11.880 --> 00:15:12.130]  'm
[00:15:12.130 --> 00:15:12.180]   not
[00:15:12.180 --> 00:15:12.670]   prepared
[00:15:12.670 --> 00:15:12.830]   to
[00:15:12.830 --> 00:15:12.980]   do
[00:15:12.980 --> 00:15:13.090]   the
[00:15:13.090 --> 00:15:13.330]   full
[00:15:13.330 --> 00:15:13.570]   pale
[00:15:13.570 --> 00:15:13.630]  o
[00:15:13.630 --> 00:15:13.810]  .
[00:15:13.810 --> 00:15:14.050]   That
[00:15:14.050 --> 00:15:14.170]  's
[00:15:14.170 --> 00:15:14.500]   a
[00:15:14.500 --> 00:15:14.600]   little
[00:15:14.600 --> 00:15:15.030]   extreme
[00:15:15.030 --> 00:15:15.250]   for
[00:15:15.250 --> 00:15:15.330]   me
[00:15:15.330 --> 00:15:15.840]  .
[00:15:15.840 --> 00:15:15.900]   But
[00:15:15.900 --> 00:15:15.980]   I
[00:15:15.980 --> 00:15:16.230]  'm
[00:15:16.230 --> 00:15:16.450]   gonna
[00:15:16.450 --> 00:15:16.780]   follow
[00:15:16.780 --> 00:15:16.820]   I
[00:15:16.820 --> 00:15:17.160]   think
[00:15:17.160 --> 00:15:17.410]   what
[00:15:17.410 --> 00:15:17.530]  's
[00:15:17.530 --> 00:15:17.790]   what
[00:15:17.790 --> 00:15:18.090]   I
[00:15:18.090 --> 00:15:18.190]   would
[00:15:18.190 --> 00:15:18.450]   call
[00:15:18.450 --> 00:15:18.710]   pale
[00:15:18.710 --> 00:15:18.770]  o
[00:15:18.770 --> 00:15:19.300]   inspired
[00:15:19.300 --> 00:15:19.690]   Anyway
[00:15:19.690 --> 00:15:19.900]  .
[00:15:19.900 --> 00:15:20.140]   so
[00:15:20.140 --> 00:15:20.160]  ,
[00:15:20.160 --> 00:15:20.350]   I
[00:15:20.350 --> 00:15:20.430]  'm
[00:15:20.430 --> 00:15:20.740]   gonna
[00:15:20.740 --> 00:15:20.870]   I
[00:15:20.870 --> 00:15:20.870]  'm
[00:15:20.870 --> 00:15:21.430]   gonna
[00:15:21.430 --> 00:15:21.600]   follow
[00:15:21.600 --> 00:15:21.800]   the
[00:15:21.800 --> 00:15:21.930]   uh
[00:15:21.930 --> 00:15:22.140]   the
[00:15:22.140 --> 00:15:22.450]   pale
[00:15:22.450 --> 00:15:22.500]  o
[00:15:22.500 --> 00:15:22.980]   inspired
[00:15:22.980 --> 00:15:23.040]   I
[00:15:23.040 --> 00:15:23.400]   think
[00:15:23.400 --> 00:15:23.570]   and
[00:15:23.570 --> 00:15:23.840]   just
[00:15:23.840 --> 00:15:24.160]   start
[00:15:24.160 --> 00:15:24.610]   cutting
[00:15:24.610 --> 00:15:24.880]   back
[00:15:24.880 --> 00:15:25.010]   on
[00:15:25.010 --> 00:15:25.140]   my
[00:15:25.140 --> 00:15:25.470]   carbs
[00:15:25.470 --> 00:15:25.560]   a
[00:15:25.560 --> 00:15:25.930]   little
[00:15:25.930 --> 00:15:26.330]   bit
[00:15:26.330 --> 00:15:26.530]   And
[00:15:26.530 --> 00:15:26.590]  .
[00:15:26.590 --> 00:15:27.120]   actually
[00:15:27.120 --> 00:15:27.180]   I
[00:15:27.180 --> 00:15:27.320]  've
[00:15:27.320 --> 00:15:27.780]   noticed
[00:15:27.780 --> 00:15:28.090]   that
[00:15:28.090 --> 00:15:28.170]   uh
[00:15:28.170 --> 00:15:28.300]   it
[00:15:28.300 --> 00:15:28.560]   even
[00:15:28.560 --> 00:15:28.820]   just
[00:15:28.820 --> 00:15:29.160]   after
[00:15:29.160 --> 00:15:29.210]   a
[00:15:29.210 --> 00:15:29.490]   few
[00:15:29.490 --> 00:15:29.670]   days
[00:15:29.670 --> 00:15:29.800]   of
[00:15:29.800 --> 00:15:30.130]   doing
[00:15:30.130 --> 00:15:30.260]   it
[00:15:30.260 --> 00:15:30.390]  ,
[00:15:30.390 --> 00:15:30.450]   I
[00:15:30.450 --> 00:15:30.970]   definitely
[00:15:30.970 --> 00:15:31.620]   feel
[00:15:31.620 --> 00:15:31.640]   like
[00:15:31.640 --> 00:15:31.700]   I
[00:15:31.700 --> 00:15:31.840]  'm
[00:15:31.840 --> 00:15:32.430]   consuming
[00:15:32.430 --> 00:15:32.690]   less
[00:15:32.690 --> 00:15:32.750]   calories
[00:15:32.750 --> 00:15:33.550]  ,
[00:15:33.550 --> 00:15:33.610]   and
[00:15:33.610 --> 00:15:33.670]   I
[00:15:33.670 --> 00:15:33.740]  'm
[00:15:33.740 --> 00:15:33.940]   not
[00:15:33.940 --> 00:15:34.340]   really
[00:15:34.340 --> 00:15:34.600]   that
[00:15:34.600 --> 00:15:35.070]   hungry
[00:15:35.070 --> 00:15:35.200]   And
[00:15:35.200 --> 00:15:35.400]  .
[00:15:35.400 --> 00:15:35.460]   I
[00:15:35.460 --> 00:15:35.790]   think
[00:15:35.790 --> 00:15:35.860]   I
[00:15:35.860 --> 00:15:35.910]   c
[00:15:35.910 --> 00:15:35.970]   I
[00:15:35.970 --> 00:15:36.360]   think
[00:15:36.360 --> 00:15:36.430]   I
[00:15:36.430 --> 00:15:36.560]   can
[00:15:36.560 --> 00:15:36.690]   do
[00:15:36.690 --> 00:15:37.020]   it
[00:15:37.020 --> 00:15:37.020]  .
[00:15:37.020 --> 00:15:37.320]   I
[00:15:37.320 --> 00:15:37.510]   think
[00:15:37.510 --> 00:15:37.690]   that
[00:15:37.690 --> 00:15:38.400]   combination
[00:15:38.400 --> 00:15:38.660]   with
[00:15:38.660 --> 00:15:39.120]   working
[00:15:39.120 --> 00:15:39.320]   out
[00:15:39.320 --> 00:15:39.580]   hard
[00:15:39.580 --> 00:15:39.710]  ,
[00:15:39.710 --> 00:15:40.080]   which
[00:15:40.080 --> 00:15:40.100]   I
[00:15:40.100 --> 00:15:40.310]  've
[00:15:40.310 --> 00:15:41.160]   been
[00:15:41.160 --> 00:15:41.160]  
[00:15:41.160 --> 00:15:41.280]   it
[00:15:41.280 --> 00:15:41.390]  's
[00:15:41.390 --> 00:15:41.470]   I
[00:15:41.470 --> 00:15:41.610]   think
[00:15:41.610 --> 00:15:41.810]   I
[00:15:41.810 --> 00:15:42.110]   can
[00:15:42.110 --> 00:15:42.110]   do
[00:15:42.110 --> 00:15:42.230]   it
[00:15:42.230 --> 00:15:42.290]   '
[00:15:42.290 --> 00:15:42.580]  cause
[00:15:42.580 --> 00:15:42.640]   I
[00:15:42.640 --> 00:15:42.750]  'm
[00:15:42.750 --> 00:15:42.990]   like
[00:15:42.990 --> 00:15:43.050]   I
[00:15:43.050 --> 00:15:43.120]   I
[00:15:43.120 --> 00:15:43.210]   I
[00:15:43.210 --> 00:15:43.230]   I
[00:15:43.230 --> 00:15:43.530]   broke
[00:15:43.530 --> 00:15:43.870]   the
[00:15:43.870 --> 00:15:43.890]   two
[00:15:43.890 --> 00:15:44.480]   hundred
[00:15:44.480 --> 00:15:44.730]   barrier
[00:15:44.730 --> 00:15:44.850]   I
[00:15:44.850 --> 00:15:44.960]  've
[00:15:44.960 --> 00:15:45.070]  ,
[00:15:45.070 --> 00:15:45.310]   been
[00:15:45.310 --> 00:15:45.610]   kinda
[00:15:45.610 --> 00:15:46.090]   hovering
[00:15:46.090 --> 00:15:46.330]   over
[00:15:46.330 --> 00:15:46.510]   two
[00:15:46.510 --> 00:15:46.930]   hundred
[00:15:46.930 --> 00:15:47.300]   pounds
[00:15:47.300 --> 00:15:47.590]   about
[00:15:47.590 --> 00:15:47.700]  ,
[00:15:47.700 --> 00:15:47.910]   two
[00:15:47.910 --> 00:15:48.000]   or
[00:15:48.000 --> 00:15:48.300]   three
[00:15:48.300 --> 00:15:48.480]   and
[00:15:48.480 --> 00:15:48.590]  ,
[00:15:48.590 --> 00:15:48.650]   I
[00:15:48.650 --> 00:15:49.000]  'm
[00:15:49.000 --> 00:15:49.010]   like
[00:15:49.010 --> 00:15:49.160]   I
[00:15:49.160 --> 00:15:49.420]   really
[00:15:49.420 --> 00:15:49.720]   wanna
[00:15:49.720 --> 00:15:49.900]   get
[00:15:49.900 --> 00:15:50.140]   down
[00:15:50.140 --> 00:15:50.260]   to
[00:15:50.260 --> 00:15:50.500]   like
[00:15:50.500 --> 00:15:50.770]   one
[00:15:50.770 --> 00:15:51.100]   seventy
[00:15:51.100 --> 00:15:51.340]   five
[00:15:51.340 --> 00:15:51.520]   one
[00:15:51.520 --> 00:15:51.980]   eighty
[00:15:51.980 --> 00:15:52.000]   and
[00:15:52.000 --> 00:15:52.210]   I
[00:15:52.210 --> 00:15:52.400]   when
[00:15:52.400 --> 00:15:52.780]   I
[00:15:52.780 --> 00:15:52.820]   broke
[00:15:52.820 --> 00:15:53.000]   the
[00:15:53.000 --> 00:15:53.180]   two
[00:15:53.180 --> 00:15:53.600]   hundred
[00:15:53.600 --> 00:15:53.660]   I
[00:15:53.660 --> 00:15:53.810]  'm
[00:15:53.810 --> 00:15:54.050]   like
[00:15:54.050 --> 00:15:54.260]   okay
[00:15:54.260 --> 00:15:54.380]  ,
[00:15:54.380 --> 00:15:54.550]   now
[00:15:54.550 --> 00:15:54.620]   I
[00:15:54.620 --> 00:15:54.750]  'm
[00:15:54.750 --> 00:15:55.100]   making
[00:15:55.100 --> 00:15:55.580]   progress
[00:15:55.580 --> 00:15:55.820]   like
[00:15:55.820 --> 00:15:56.010]   you
[00:15:56.010 --> 00:15:56.240]   that
[00:15:56.240 --> 00:15:56.540]   whole
[00:15:56.540 --> 00:15:56.850]   thing
[00:15:56.850 --> 00:15:57.080]   like
[00:15:57.080 --> 00:15:57.310]   like
[00:15:57.310 --> 00:15:57.520]   for
[00:15:57.520 --> 00:15:57.740]   your
[00:15:57.740 --> 00:15:57.920]   you
[00:15:57.920 --> 00:15:58.160]   know
[00:15:58.160 --> 00:15:58.330]   in
[00:15:58.330 --> 00:15:58.580]   terms
[00:15:58.580 --> 00:15:58.720]   of
[00:15:58.720 --> 00:15:59.120]   getting
[00:15:59.120 --> 00:15:59.300]   out
[00:15:59.300 --> 00:15:59.420]   of
[00:15:59.420 --> 00:15:59.660]   debt
[00:15:59.660 --> 00:15:59.950]   like
[00:15:59.950 --> 00:16:00.470]   you
[00:16:00.470 --> 00:16:00.520]   start
[00:16:00.520 --> 00:16:00.790]   smell
[00:16:00.790 --> 00:16:01.110]   blood
[00:16:01.110 --> 00:16:01.370]   like
[00:16:01.370 --> 00:16:01.630]   okay
[00:16:01.630 --> 00:16:01.690]   I
[00:16:01.690 --> 00:16:01.880]  've
[00:16:01.880 --> 00:16:02.140]   lost
[00:16:02.140 --> 00:16:02.400]   four
[00:16:02.400 --> 00:16:02.660]   five
[00:16:02.660 --> 00:16:03.050]   pounds
[00:16:03.050 --> 00:16:03.440]   pretty
[00:16:03.440 --> 00:16:03.830]   easily
[00:16:03.830 --> 00:16:04.020]   now
[00:16:04.020 --> 00:16:04.140]   it
[00:16:04.140 --> 00:16:04.330]  's
[00:16:04.330 --> 00:16:04.540]   time
[00:16:04.540 --> 00:16:04.670]   to
[00:16:04.670 --> 00:16:04.930]   step
[00:16:04.930 --> 00:16:05.060]   on
[00:16:05.060 --> 00:16:05.120]   a
[00:16:05.120 --> 00:16:05.310]   gas
[00:16:05.310 --> 00:16:05.680]  . [SPEAKER_TURN]
[00:16:05.680 --> 00:16:06.480]   Okay
[00:16:06.480 --> 00:16:06.880]   so
[00:16:06.880 --> 00:16:07.280]   uh
[00:16:07.280 --> 00:16:07.880]   you
[00:16:07.880 --> 00:16:08.720]   want
[00:16:08.720 --> 00:16:08.770]   Red
[00:16:08.770 --> 00:16:08.800]   to
[00:16:08.800 --> 00:16:08.910]   change
[00:16:08.910 --> 00:16:08.960]   the
[00:16:08.960 --> 00:16:09.090]   subject
[00:16:09.090 --> 00:16:09.320]  ? [SPEAKER_TURN]
[00:16:09.920 --> 00:16:09.990]  
[00:16:09.990 --> 00:16:10.180]   Yeah
[00:16:10.180 --> 00:16:10.440]   yeah
[00:16:10.440 --> 00:16:10.610]  ,
[00:16:10.610 --> 00:16:10.760]   let
[00:16:10.760 --> 00:16:10.920]  's
[00:16:10.920 --> 00:16:11.060]   go
[00:16:11.060 --> 00:16:11.340]   ahead
[00:16:11.340 --> 00:16:11.400]   I
[00:16:11.400 --> 00:16:11.720]   guess
[00:16:11.720 --> 00:16:11.910]   the
[00:16:11.910 --> 00:16:12.040]   uh
[00:16:12.040 --> 00:16:12.230]   the
[00:16:12.230 --> 00:16:12.550]   whole
[00:16:12.550 --> 00:16:12.810]   pale
[00:16:12.810 --> 00:16:12.870]  o
[00:16:12.870 --> 00:16:13.190]   thing
[00:16:13.190 --> 00:16:13.320]   we
[00:16:13.320 --> 00:16:13.510]  've
[00:16:13.510 --> 00:16:13.700]   put
[00:16:13.700 --> 00:16:14.040]   your
[00:16:14.040 --> 00:16:14.220]   head
[00:16:14.220 --> 00:16:14.350]   on
[00:16:14.350 --> 00:16:14.610]   that
[00:16:14.610 --> 00:16:14.920]  .
[00:16:14.920 --> 00:16:15.070]   Well
[00:16:15.070 --> 00:16:15.120]   I
[00:16:15.120 --> 00:16:15.440]   wanna
[00:16:15.440 --> 00:16:15.570]   as
[00:16:15.570 --> 00:16:15.830]   yeah
[00:16:15.830 --> 00:16:15.960]   so
[00:16:15.960 --> 00:16:16.020]   I
[00:16:16.020 --> 00:16:16.280]   just
[00:16:16.280 --> 00:16:16.650]   wanna
[00:16:16.650 --> 00:16:16.790]   ask
[00:16:16.790 --> 00:16:16.980]   you
[00:16:16.980 --> 00:16:17.040]   w
[00:16:17.040 --> 00:16:17.340]   you
[00:16:17.340 --> 00:16:17.490]   were
[00:16:17.490 --> 00:16:17.810]   doing
[00:16:17.810 --> 00:16:18.000]   the
[00:16:18.000 --> 00:16:18.130]   um
[00:16:18.130 --> 00:16:18.320]   the
[00:16:18.320 --> 00:16:18.510]   was
[00:16:18.510 --> 00:16:18.640]   it
[00:16:18.640 --> 00:16:18.830]   the
