
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:13:09.270 --> 00:13:09.320]   I
[00:13:09.320 --> 00:13:09.490]  .
[00:13:09.490 --> 00:13:09.660]   was
[00:13:09.660 --> 00:13:09.910]   like
[00:13:09.910 --> 00:13:09.940]   s
[00:13:09.940 --> 00:13:09.990]   I
[00:13:09.990 --> 00:13:10.160]   was
[00:13:10.160 --> 00:13:10.630]   thinking
[00:13:10.630 --> 00:13:10.800]   you
[00:13:10.800 --> 00:13:11.030]   know
[00:13:11.030 --> 00:13:11.260]   that
[00:13:11.260 --> 00:13:11.370]  's
[00:13:11.370 --> 00:13:11.660]   gonna
[00:13:11.660 --> 00:13:11.770]   be
[00:13:11.770 --> 00:13:12.000]   hard
[00:13:12.000 --> 00:13:12.110]   if
[00:13:12.110 --> 00:13:12.180]   you
[00:13:12.180 --> 00:13:12.560]  're
[00:13:12.560 --> 00:13:12.580]   in
[00:13:12.580 --> 00:13:12.970]   Ireland
[00:13:12.970 --> 00:13:13.140]   for
[00:13:13.140 --> 00:13:13.190]   a
[00:13:13.190 --> 00:13:13.380]   six
[00:13:13.380 --> 00:13:13.690]   weeks
[00:13:13.690 --> 00:13:13.760]   or
[00:13:13.760 --> 00:13:14.230]   whatever
[00:13:14.230 --> 00:13:14.450]  .
[00:13:14.450 --> 00:13:14.450]   I
[00:13:14.450 --> 00:13:14.840]   mean
[00:13:14.840 --> 00:13:14.850]   how
[00:13:14.850 --> 00:13:14.960]  's
[00:13:14.960 --> 00:13:15.230]   that
[00:13:15.230 --> 00:13:15.540]   played
[00:13:15.540 --> 00:13:15.710]   out
[00:13:15.710 --> 00:13:15.880]   for
[00:13:15.880 --> 00:13:16.050]   you
[00:13:16.050 --> 00:13:16.980]  ? [SPEAKER_TURN]
[00:13:17.080 --> 00:13:17.150]  
[00:13:17.150 --> 00:13:17.370]   That
[00:13:17.370 --> 00:13:17.650]   hasn
[00:13:17.650 --> 00:13:17.800]  't
[00:13:17.800 --> 00:13:18.110]   been
[00:13:18.110 --> 00:13:18.160]   a
[00:13:18.160 --> 00:13:18.670]   problem
[00:13:18.670 --> 00:13:18.930]  .
[00:13:18.930 --> 00:13:19.170]   What
[00:13:19.170 --> 00:13:19.310]  's
[00:13:19.310 --> 00:13:19.600]   been
[00:13:19.600 --> 00:13:19.890]   much
[00:13:19.890 --> 00:13:20.210]   more
[00:13:20.210 --> 00:13:20.320]   of
[00:13:20.320 --> 00:13:20.390]   a
[00:13:20.390 --> 00:13:20.670]   problem
[00:13:20.670 --> 00:13:21.200]   is
[00:13:21.200 --> 00:13:21.470]   starch
[00:13:21.470 --> 00:13:22.390]   because
[00:13:22.390 --> 00:13:22.410]   starch
[00:13:22.410 --> 00:13:22.550]   is
[00:13:22.550 --> 00:13:22.840]   king
[00:13:22.840 --> 00:13:23.130]   over
[00:13:23.130 --> 00:13:23.420]   here
[00:13:23.420 --> 00:13:23.630]   and
[00:13:23.630 --> 00:13:23.770]   um
[00:13:23.770 --> 00:13:23.910]   it
[00:13:23.910 --> 00:13:24.040]  's
[00:13:24.040 --> 00:13:24.330]   it
[00:13:24.330 --> 00:13:24.330]  's
[00:13:24.330 --> 00:13:24.860]   just
[00:13:24.860 --> 00:13:25.200]   actually
[00:13:25.200 --> 00:13:25.570]   quite
[00:13:25.570 --> 00:13:26.290]   difficult
[00:13:26.290 --> 00:13:26.350]   to
[00:13:26.350 --> 00:13:26.490]   uh
[00:13:26.490 --> 00:13:26.640]   to
[00:13:26.640 --> 00:13:26.920]   find
[00:13:26.920 --> 00:13:27.500]   anything
[00:13:27.500 --> 00:13:27.790]   that
[00:13:27.790 --> 00:13:28.000]   isn
[00:13:28.000 --> 00:13:28.140]  't
[00:13:28.140 --> 00:13:28.610]   starch
[00:13:28.610 --> 00:13:29.010]   and
[00:13:29.010 --> 00:13:29.070]   that
[00:13:29.070 --> 00:13:29.210]  's
[00:13:29.210 --> 00:13:29.500]   that
[00:13:29.500 --> 00:13:29.640]  's
[00:13:29.640 --> 00:13:30.370]   definitely
[00:13:30.370 --> 00:13:30.870]   not
[00:13:30.870 --> 00:13:30.890]   very
[00:13:30.890 --> 00:13:31.160]   good
[00:13:31.160 --> 00:13:31.370]   for
[00:13:31.370 --> 00:13:31.970]   diabetes
[00:13:31.970 --> 00:13:33.020]  . [SPEAKER_TURN]
[00:13:33.020 --> 00:13:33.410]   But
[00:13:33.410 --> 00:13:33.520]   what
[00:13:33.520 --> 00:13:33.520]  's
[00:13:33.520 --> 00:13:33.690]   the
[00:13:33.690 --> 00:13:33.970]   other
[00:13:33.970 --> 00:13:34.140]   one
[00:13:34.140 --> 00:13:34.310]   you
[00:13:34.310 --> 00:13:34.480]   you
[00:13:34.480 --> 00:13:34.650]   you
[00:13:34.650 --> 00:13:34.910]   you
[00:13:34.910 --> 00:13:34.990]   you
[00:13:34.990 --> 00:13:35.160]   can
[00:13:35.160 --> 00:13:35.330]   eat
[00:13:35.330 --> 00:13:35.440]   um
[00:13:35.440 --> 00:13:35.720]   wheat
[00:13:35.720 --> 00:13:35.830]   or
[00:13:35.830 --> 00:13:35.980]   it
[00:13:35.980 --> 00:13:36.050]  's
[00:13:36.050 --> 00:13:36.160]   um
[00:13:36.160 --> 00:13:36.350]   cel
[00:13:36.350 --> 00:13:36.500]  iac
[00:13:36.500 --> 00:13:37.060]   disease
[00:13:37.060 --> 00:13:37.060]   you
[00:13:37.060 --> 00:13:37.230]   you
[00:13:37.230 --> 00:13:37.420]   you
[00:13:37.420 --> 00:13:37.510]   ha
[00:13:37.510 --> 00:13:37.680]   and
[00:13:37.680 --> 00:13:37.900]   that
[00:13:37.900 --> 00:13:38.120]   must
[00:13:38.120 --> 00:13:38.230]   be
[00:13:38.230 --> 00:13:38.450]   hard
[00:13:38.450 --> 00:13:38.560]   to
[00:13:38.560 --> 00:13:38.730]   get
[00:13:38.730 --> 00:13:38.950]   into
[00:13:38.950 --> 00:13:39.070]   at
[00:13:39.070 --> 00:13:39.400]   all
[00:13:39.400 --> 00:13:39.510]   right
[00:13:39.510 --> 00:13:40.260]  ? [SPEAKER_TURN]
[00:13:40.280 --> 00:13:40.350]  
[00:13:40.350 --> 00:13:40.500]   Yeah
[00:13:40.500 --> 00:13:40.880]   exactly
[00:13:40.880 --> 00:13:41.000]  ,
[00:13:41.000 --> 00:13:41.100]   it
[00:13:41.100 --> 00:13:41.250]  's
[00:13:41.250 --> 00:13:41.550]   quite
[00:13:41.550 --> 00:13:41.970]   difficult
[00:13:41.970 --> 00:13:42.190]   from
[00:13:42.190 --> 00:13:42.410]   from
[00:13:42.410 --> 00:13:42.630]   both
[00:13:42.630 --> 00:13:42.780]   of
[00:13:42.780 --> 00:13:43.010]   those
[00:13:43.010 --> 00:13:43.750]   perspectives
[00:13:43.750 --> 00:13:43.890]   yeah
[00:13:43.890 --> 00:13:44.110]  ,
[00:13:44.110 --> 00:13:44.160]   So
[00:13:44.160 --> 00:13:44.380]   there
[00:13:44.380 --> 00:13:44.490]  's
[00:13:44.490 --> 00:13:44.650]   not
[00:13:44.650 --> 00:13:44.920]   there
[00:13:44.920 --> 00:13:45.040]  's
[00:13:45.040 --> 00:13:45.230]   not
[00:13:45.230 --> 00:13:45.240]   a
[00:13:45.240 --> 00:13:45.400]   lot
[00:13:45.400 --> 00:13:45.510]   of
[00:13:45.510 --> 00:13:46.000]   basically
[00:13:46.000 --> 00:13:46.320]   plant
[00:13:46.320 --> 00:13:46.340]  -
[00:13:46.340 --> 00:13:46.690]  based
[00:13:46.690 --> 00:13:46.970]   eating
[00:13:46.970 --> 00:13:47.140]   over
[00:13:47.140 --> 00:13:47.480]   here
[00:13:47.480 --> 00:13:47.580]   like
[00:13:47.580 --> 00:13:47.690]  ,
[00:13:47.690 --> 00:13:47.800]   it
[00:13:47.800 --> 00:13:47.910]  's
[00:13:47.910 --> 00:13:48.020]   it
[00:13:48.020 --> 00:13:48.130]  's
[00:13:48.130 --> 00:13:48.410]   quite
[00:13:48.410 --> 00:13:48.560]   you
[00:13:48.560 --> 00:13:48.780]   know
[00:13:48.780 --> 00:13:48.890]   it
[00:13:48.890 --> 00:13:49.000]  's
[00:13:49.000 --> 00:13:49.270]   quite
[00:13:49.270 --> 00:13:49.470]   a
[00:13:49.470 --> 00:13:49.480]   lot
[00:13:49.480 --> 00:13:49.590]   of
[00:13:49.590 --> 00:13:49.930]   meat
[00:13:49.930 --> 00:13:50.080]   going
[00:13:50.080 --> 00:13:50.190]   on
[00:13:50.190 --> 00:13:50.940]  . [SPEAKER_TURN]
[00:13:50.940 --> 00:13:51.180]   And
[00:13:51.180 --> 00:13:51.210]   not
[00:13:51.210 --> 00:13:51.220]   a
[00:13:51.220 --> 00:13:51.340]   lot
[00:13:51.340 --> 00:13:51.420]   of
[00:13:51.420 --> 00:13:51.500]   ve
[00:13:51.500 --> 00:13:51.650]  gans
[00:13:51.650 --> 00:13:52.010]   running
[00:13:52.010 --> 00:13:52.150]   around
[00:13:52.150 --> 00:13:52.420]   Ireland
[00:13:52.420 --> 00:13:52.900]  . [SPEAKER_TURN]
[00:13:52.900 --> 00:13:53.380]   No
[00:13:53.380 --> 00:13:54.320]  .
[00:13:54.320 --> 00:13:54.830]   So
[00:13:54.830 --> 00:13:55.000]   moving
[00:13:55.000 --> 00:13:55.220]   on
[00:13:55.220 --> 00:13:56.480]  ? [SPEAKER_TURN]
[00:13:56.480 --> 00:13:56.610]   You
[00:13:56.610 --> 00:13:56.990]   wanna
[00:13:56.990 --> 00:13:57.090]   change
[00:13:57.090 --> 00:13:57.220]   the
[00:13:57.220 --> 00:13:57.350]   top
[00:13:57.350 --> 00:13:57.480]  ?
[00:13:57.480 --> 00:13:57.550]   Y
[00:13:57.550 --> 00:13:57.560]   y
[00:13:57.560 --> 00:13:57.640]   it
[00:13:57.640 --> 00:13:58.020]   sounds
[00:13:58.020 --> 00:13:58.070]   like
[00:13:58.070 --> 00:13:58.200]   you
[00:13:58.200 --> 00:13:58.240]   d
[00:13:58.240 --> 00:13:58.370]   you
[00:13:58.370 --> 00:13:58.510]   don
[00:13:58.510 --> 00:13:58.580]  't
[00:13:58.580 --> 00:13:58.800]   wanna
[00:13:58.800 --> 00:13:58.880]   be
[00:13:58.880 --> 00:13:58.960]   in
[00:13:58.960 --> 00:13:59.200]   the
[00:13:59.200 --> 00:13:59.220]   hot
[00:13:59.220 --> 00:13:59.390]   seat
[00:13:59.390 --> 00:13:59.700]   anymore
[00:13:59.700 --> 00:14:00.300]  . [SPEAKER_TURN]
[00:14:00.300 --> 00:14:00.480]   I
[00:14:00.480 --> 00:14:00.570]   don
[00:14:00.570 --> 00:14:00.620]  't
[00:14:00.620 --> 00:14:00.760]   mind
[00:14:00.760 --> 00:14:00.900]   but
[00:14:00.900 --> 00:14:00.990]   it
[00:14:00.990 --> 00:14:01.080]  's
[00:14:01.080 --> 00:14:01.310]   just
[00:14:01.310 --> 00:14:01.380]   I
[00:14:01.380 --> 00:14:01.500]   just
[00:14:01.500 --> 00:14:01.740]   think
[00:14:01.740 --> 00:14:01.830]   it
[00:14:01.830 --> 00:14:01.920]  's
[00:14:01.920 --> 00:14:02.110]   kind
[00:14:02.110 --> 00:14:02.210]   of
[00:14:02.210 --> 00:14:02.560]   boring
[00:14:02.560 --> 00:14:03.140]  . [SPEAKER_TURN]
[00:14:03.140 --> 00:14:03.420]   It
[00:14:03.420 --> 00:14:03.490]   is
[00:14:03.490 --> 00:14:03.540]   I
[00:14:03.540 --> 00:14:03.740]   don
[00:14:03.740 --> 00:14:03.840]  't
[00:14:03.840 --> 00:14:04.120]   know
[00:14:04.120 --> 00:14:04.190]   I
[00:14:04.190 --> 00:14:04.400]  .
[00:14:04.400 --> 00:14:04.680]   like
[00:14:04.680 --> 00:14:05.040]   gr
[00:14:05.040 --> 00:14:05.260]  illing
[00:14:05.260 --> 00:14:05.450]   you
[00:14:05.450 --> 00:14:05.800]   Makes
[00:14:05.800 --> 00:14:06.010]  .
[00:14:06.010 --> 00:14:06.500]   me
[00:14:06.500 --> 00:14:06.550]   happy
[00:14:06.550 --> 00:14:07.300]  . [SPEAKER_TURN]
[00:14:07.340 --> 00:14:07.400]  
[00:14:07.400 --> 00:14:07.500]   Yeah
[00:14:07.500 --> 00:14:07.620]   you
[00:14:07.620 --> 00:14:07.740]   you
[00:14:07.740 --> 00:14:07.900]   like
[00:14:07.900 --> 00:14:07.980]   gr
[00:14:07.980 --> 00:14:08.220]  illing
[00:14:08.220 --> 00:14:08.370]   me
[00:14:08.370 --> 00:14:08.420]   but
[00:14:08.420 --> 00:14:08.500]   do
[00:14:08.500 --> 00:14:08.740]   people
[00:14:08.740 --> 00:14:08.980]   really
[00:14:08.980 --> 00:14:09.180]   wanna
[00:14:09.180 --> 00:14:09.300]   sit
[00:14:09.300 --> 00:14:09.530]   there
[00:14:09.530 --> 00:14:09.640]   and
[00:14:09.640 --> 00:14:09.860]   listen
[00:14:09.860 --> 00:14:09.940]   to
[00:14:09.940 --> 00:14:10.100]   that
[00:14:10.100 --> 00:14:10.220]  ?
[00:14:10.220 --> 00:14:10.260]   I
[00:14:10.260 --> 00:14:10.460]   don
[00:14:10.460 --> 00:14:10.500]  't
[00:14:10.500 --> 00:14:10.620]   I
[00:14:10.620 --> 00:14:10.680]   don
[00:14:10.680 --> 00:14:10.700]  't
[00:14:10.700 --> 00:14:10.900]   think
[00:14:10.900 --> 00:14:10.980]   so
[00:14:10.980 --> 00:14:11.540]  . [SPEAKER_TURN]
[00:14:11.620 --> 00:14:11.690]  
[00:14:11.690 --> 00:14:11.710]   I
[00:14:11.710 --> 00:14:11.800]   I
[00:14:11.800 --> 00:14:12.020]  'd
[00:14:12.020 --> 00:14:12.260]   say
[00:14:12.260 --> 00:14:12.350]   I
[00:14:12.350 --> 00:14:12.530]  'd
[00:14:12.530 --> 00:14:12.810]   say
[00:14:12.810 --> 00:14:13.090]   yes
[00:14:13.090 --> 00:14:13.370]   The
[00:14:13.370 --> 00:14:13.650]  .
[00:14:13.650 --> 00:14:14.210]   answer
[00:14:14.210 --> 00:14:14.390]  's
[00:14:14.390 --> 00:14:15.200]   probably
[00:14:15.200 --> 00:14:15.420]   yes
[00:14:15.420 --> 00:14:15.700]  .
[00:14:15.700 --> 00:14:16.060]   So
[00:14:16.060 --> 00:14:16.110]  ,
[00:14:16.110 --> 00:14:16.240]   um
[00:14:16.240 --> 00:14:16.330]   a
[00:14:16.330 --> 00:14:16.610]   one
[00:14:16.610 --> 00:14:17.080]   thing
[00:14:17.080 --> 00:14:17.170]   I
[00:14:17.170 --> 00:14:17.640]   guess
[00:14:17.640 --> 00:14:17.740]   I
[00:14:17.740 --> 00:14:18.010]   don
[00:14:18.010 --> 00:14:18.190]  't
[00:14:18.190 --> 00:14:18.660]   think
[00:14:18.660 --> 00:14:18.900]   we
[00:14:18.900 --> 00:14:19.120]  've
[00:14:19.120 --> 00:14:20.150]   talked
[00:14:20.150 --> 00:14:20.190]   about
[00:14:20.190 --> 00:14:20.550]   this
[00:14:20.550 --> 00:14:20.700]   in
[00:14:20.700 --> 00:14:20.970]   the
[00:14:20.970 --> 00:14:21.350]   show
[00:14:21.350 --> 00:14:21.530]   uh
[00:14:21.530 --> 00:14:22.080]   about
[00:14:22.080 --> 00:14:22.180]   my
[00:14:22.180 --> 00:14:22.350]   um
[00:14:22.350 --> 00:14:22.700]   o
[00:14:38.160 --> 00:14:22.590]   He
[00:14:22.590 --> 00:14:22.480]  's
[00:14:22.480 --> 00:14:22.260]   been
[00:14:22.260 --> 00:14:34.080]   trying
[00:14:34.080 --> 00:14:21.820]   to
[00:14:21.820 --> 00:14:21.650]   get
[00:14:21.650 --> 00:14:21.540]   me
[00:14:21.540 --> 00:14:21.430]   to
[00:14:21.430 --> 00:14:21.320]   be
[00:14:21.320 --> 00:14:21.100]   full
[00:14:21.100 --> 00:14:21.040]  -
[00:14:21.040 --> 00:14:20.820]  time
[00:14:20.820 --> 00:14:20.710]   at
[00:14:20.710 --> 00:14:20.490]   Uber
[00:14:20.490 --> 00:14:20.320]   for
[00:14:20.320 --> 00:14:20.150]   you
[00:14:20.150 --> 00:14:19.930]   know
[00:14:19.930 --> 00:14:19.650]   since
[00:14:19.650 --> 00:14:19.480]   the
[00:14:19.480 --> 00:14:19.260]   very
[00:14:19.260 --> 00:14:34.080]   beginning
[00:14:34.080 --> 00:14:18.600]   for
[00:14:18.600 --> 00:14:18.380]   well
[00:14:18.380 --> 00:14:18.160]   over
[00:14:18.160 --> 00:14:18.100]   a
[00:14:18.100 --> 00:14:17.880]   year
[00:14:17.880 --> 00:14:17.710]   now
[00:14:17.710 --> 00:14:17.640]   and
[00:14:17.640 --> 00:14:17.940]   uh
[00:14:17.940 --> 00:14:24.180]   finally
[00:14:24.180 --> 00:14:25.970]   he
[00:14:25.970 --> 00:14:27.790]  's
[00:14:27.790 --> 00:14:31.320]   just
[00:14:31.320 --> 00:14:35.290]   like
[00:14:35.290 --> 00:14:36.670]  ,
[00:14:36.670 --> 00:14:39.350]   you
[00:14:39.350 --> 00:14:42.920]   know
[00:14:42.920 --> 00:14:46.520]   dude
[00:14:46.520 --> 00:15:00.420]   What
[00:15:00.420 --> 00:15:00.420]   do
[00:15:00.420 --> 00:15:00.420]   we
[00:15:00.420 --> 00:15:00.420]   have
[00:15:00.420 --> 00:15:00.420]   to
[00:15:00.420 --> 00:15:00.420]   do
[00:15:00.420 --> 00:15:00.420]   to
[00:15:00.420 --> 00:15:00.420]   get
[00:15:00.420 --> 00:15:00.420]   get
[00:15:00.420 --> 00:15:00.420]   more
[00:15:00.420 --> 00:15:00.420]   hours
[00:15:00.420 --> 00:14:34.080]   out
[00:14:34.080 --> 00:14:34.080]   of
[00:14:34.080 --> 00:14:34.080]   your
[00:14:34.080 --> 00:14:34.080]   you
[00:14:34.080 --> 00:14:34.080]   know
[00:14:34.080 --> 00:14:34.080]   get
[00:14:34.080 --> 00:14:34.080]   more
[00:14:34.080 --> 00:14:34.080]   your
[00:14:34.080 --> 00:14:34.080]   time
[00:14:34.080 --> 00:14:24.300]  ?
[00:14:24.300 --> 00:14:24.480]   And
[00:14:24.480 --> 00:14:24.770]   you
[00:14:24.770 --> 00:14:24.880]   know
[00:14:24.880 --> 00:14:24.990]  ,
[00:14:24.990 --> 00:14:25.040]   I
[00:14:25.040 --> 00:14:25.090]   I
[00:14:25.090 --> 00:14:25.320]   told
[00:14:25.320 --> 00:14:25.490]   him
[00:14:25.490 --> 00:14:25.540]   I
[00:14:25.540 --> 00:14:25.890]   couldn
[00:14:25.890 --> 00:14:26.000]  't
[00:14:26.000 --> 00:14:26.350]   accept
[00:14:26.350 --> 00:14:26.400]   a
[00:14:26.400 --> 00:14:26.630]   full
[00:14:26.630 --> 00:14:26.680]  -
[00:14:26.680 --> 00:14:26.910]  time
[00:14:26.910 --> 00:14:27.500]   position
[00:14:27.500 --> 00:14:27.790]   because
[00:14:27.790 --> 00:14:27.840]   I
[00:14:27.840 --> 00:14:28.070]   have
[00:14:28.070 --> 00:14:28.180]   my
[00:14:28.180 --> 00:14:28.480]   own
[00:14:28.480 --> 00:14:29.840]   you
[00:14:29.840 --> 00:14:31.680]   know
[00:14:31.680 --> 00:14:34.260]   start
[00:14:34.260 --> 00:14:34.410]  -
[00:14:34.410 --> 00:14:35.450]  up
[00:14:35.450 --> 00:14:37.150]   side
[00:14:37.150 --> 00:14:40.800]   projects
[00:14:40.800 --> 00:14:42.630]   that
[00:14:42.630 --> 00:14:43.090]   I
[00:14:43.090 --> 00:14:44.000]  'm
[00:14:44.000 --> 00:14:48.670]   interested
[00:14:48.670 --> 00:14:49.480]   in
[00:14:49.480 --> 00:14:53.150]   pursuing
[00:14:53.150 --> 00:14:54.500]   and
[00:14:54.500 --> 00:14:55.390]   I
[00:14:55.390 --> 00:14:56.330]   don
[00:14:56.330 --> 00:14:57.430]  't
[00:14:57.430 --> 00:14:59.600]   think
[00:15:00.620 --> 00:15:00.770]  
[00:15:00.770 --> 00:15:01.000]   working
[00:15:01.000 --> 00:15:01.020]   as
[00:15:01.020 --> 00:15:01.060]   a
[00:15:01.060 --> 00:15:01.240]   full
[00:15:01.240 --> 00:15:01.340]  -
[00:15:01.340 --> 00:15:01.470]  time
[00:15:01.470 --> 00:15:01.820]   employee
[00:15:01.820 --> 00:15:01.910]  ,
[00:15:01.910 --> 00:15:02.040]   you
[00:15:02.040 --> 00:15:02.210]   can
[00:15:02.210 --> 00:15:02.470]   really
[00:15:02.470 --> 00:15:02.530]   do
[00:15:02.530 --> 00:15:02.710]   that
[00:15:02.710 --> 00:15:03.200]  .
[00:15:03.200 --> 00:15:03.200]   There
[00:15:03.200 --> 00:15:03.540]  's
[00:15:03.540 --> 00:15:03.550]   just
[00:15:03.550 --> 00:15:03.670]   it
[00:15:03.670 --> 00:15:03.810]  's
[00:15:03.810 --> 00:15:03.980]   too
[00:15:03.980 --> 00:15:04.200]   much
[00:15:04.200 --> 00:15:04.330]   of
[00:15:04.330 --> 00:15:04.380]   a
[00:15:04.380 --> 00:15:04.850]   conflict
[00:15:04.850 --> 00:15:04.970]   of
[00:15:04.970 --> 00:15:05.440]   interest
[00:15:05.440 --> 00:15:05.560]   to
[00:15:05.560 --> 00:15:05.680]   uh
[00:15:05.680 --> 00:15:05.800]   be
[00:15:05.800 --> 00:15:06.030]   full
[00:15:06.030 --> 00:15:06.270]  -
[00:15:06.270 --> 00:15:06.320]  time
[00:15:06.320 --> 00:15:06.790]   employee
[00:15:06.790 --> 00:15:06.900]  ,
[00:15:06.900 --> 00:15:07.140]   and
[00:15:07.140 --> 00:15:07.550]   actually
[00:15:07.550 --> 00:15:07.790]   have
[00:15:07.790 --> 00:15:08.200]   another
[00:15:08.200 --> 00:15:08.610]   company
[00:15:08.610 --> 00:15:08.840]   you
[00:15:08.840 --> 00:15:08.960]  're
[00:15:08.960 --> 00:15:09.430]   starting
[00:15:09.430 --> 00:15:09.740]  .
[00:15:09.740 --> 00:15:09.880]   So
[00:15:09.880 --> 00:15:10.020]   um
[00:15:10.020 --> 00:15:10.230]   but
[00:15:10.230 --> 00:15:10.510]   what
[00:15:10.510 --> 00:15:10.580]   I
[00:15:10.580 --> 00:15:10.790]   did
[00:15:10.790 --> 00:15:10.870]   say
[00:15:10.870 --> 00:15:11.130]   is
[00:15:11.130 --> 00:15:11.570]   I
[00:15:11.570 --> 00:15:11.630]   could
[00:15:11.630 --> 00:15:11.850]   give
[00:15:11.850 --> 00:15:12.060]   him
[00:15:12.060 --> 00:15:12.490]   thirty
[00:15:12.490 --> 00:15:12.770]   five
[00:15:12.770 --> 00:15:13.130]   hours
[00:15:13.130 --> 00:15:13.210]   a
[00:15:13.210 --> 00:15:13.480]   week
[00:15:13.480 --> 00:15:13.690]   and
[00:15:13.690 --> 00:15:13.830]   uh
[00:15:13.830 --> 00:15:14.690]   guaranteed
[00:15:14.690 --> 00:15:14.740]  ,
[00:15:14.740 --> 00:15:14.900]   and
[00:15:14.900 --> 00:15:15.040]   so
[00:15:15.040 --> 00:15:15.900]   essentially
[00:15:15.900 --> 00:15:15.970]   g
[00:15:15.970 --> 00:15:16.010]   I
[00:15:16.010 --> 00:15:16.350]   guess
[00:15:16.350 --> 00:15:16.400]   I
[00:15:16.400 --> 00:15:16.680]   have
[00:15:16.680 --> 00:15:16.890]   one
[00:15:16.890 --> 00:15:17.610]   consulting
[00:15:17.610 --> 00:15:18.180]   contract
[00:15:18.180 --> 00:15:18.460]   and
[00:15:18.460 --> 00:15:18.530]   he
[00:15:18.530 --> 00:15:18.800]   said
[00:15:18.800 --> 00:15:19.310]   right
[00:15:19.310 --> 00:15:19.400]  ,
[00:15:19.400 --> 00:15:19.590]   well
[00:15:19.590 --> 00:15:19.730]  ,
[00:15:19.730 --> 00:15:19.800]   g
[00:15:19.800 --> 00:15:19.870]   I
[00:15:19.870 --> 00:15:20.080]  'll
[00:15:20.080 --> 00:15:20.730]   guarantee
[00:15:20.730 --> 00:15:20.940]   you
[00:15:20.940 --> 00:15:21.010]   a
[00:15:21.010 --> 00:15:21.290]   year
[00:15:21.290 --> 00:15:21.500]   you
[00:15:21.500 --> 00:15:21.640]  ,
[00:15:21.640 --> 00:15:21.920]   know
[00:15:21.920 --> 00:15:22.060]  ,
[00:15:22.060 --> 00:15:22.200]   at
[00:15:22.200 --> 00:15:22.260]   least
[00:15:22.260 --> 00:15:22.890]   a
[00:15:22.890 --> 00:15:22.910]   year
[00:15:22.910 --> 00:15:23.050]   at
[00:15:23.050 --> 00:15:23.330]   that
[00:15:23.330 --> 00:15:23.540]   and
[00:15:23.540 --> 00:15:23.680]   so
[00:15:23.680 --> 00:15:23.750]   I
[00:15:23.750 --> 00:15:24.110]   guess
[00:15:24.110 --> 00:15:24.320]   it
[00:15:24.320 --> 00:15:24.320]   g
[00:15:24.320 --> 00:15:24.600]   it
[00:15:24.600 --> 00:15:24.690]  's
[00:15:24.690 --> 00:15:24.960]   kinda
[00:15:24.960 --> 00:15:25.240]   nice
[00:15:25.240 --> 00:15:25.730]   because
[00:15:25.730 --> 00:15:25.880]   it
[00:15:25.880 --> 00:15:26.280]  's
[00:15:26.280 --> 00:15:26.300]   sort
[00:15:26.300 --> 00:15:26.370]  a
[00:15:26.370 --> 00:15:26.670]   like
[00:15:26.670 --> 00:15:26.910]   the
[00:15:26.910 --> 00:15:27.360]   benefit
[00:15:27.360 --> 00:15:27.500]   is
[00:15:27.500 --> 00:15:27.780]   that
[00:15:27.780 --> 00:15:27.920]  's
[00:15:27.920 --> 00:15:28.170]   the
[00:15:28.170 --> 00:15:28.410]   best
[00:15:28.410 --> 00:15:28.560]   of
[00:15:28.560 --> 00:15:28.830]   both
[00:15:28.830 --> 00:15:29.260]   worlds
[00:15:29.260 --> 00:15:29.450]  ,
[00:15:29.450 --> 00:15:29.540]   in
[00:15:29.540 --> 00:15:29.750]   the
[00:15:29.750 --> 00:15:30.620]   sense
[00:15:30.620 --> 00:15:30.620]  
[00:15:30.620 --> 00:15:30.860]   I
[00:15:30.860 --> 00:15:30.860]  'm
[00:15:30.860 --> 00:15:30.950]   sort
[00:15:30.950 --> 00:15:31.490]   of
[00:15:31.490 --> 00:15:31.510]   it
[00:15:31.510 --> 00:15:31.670]  's
[00:15:31.670 --> 00:15:32.000]   like
[00:15:32.000 --> 00:15:32.430]   the
[00:15:32.430 --> 00:15:33.010]   guarantee
[00:15:33.010 --> 00:15:33.160]   of
[00:15:33.160 --> 00:15:33.490]   like
[00:15:33.490 --> 00:15:33.650]   uh
[00:15:33.650 --> 00:15:33.830]   of
[00:15:33.830 --> 00:15:33.890]   a
[00:15:33.890 --> 00:15:35.090]   single
[00:15:35.090 --> 00:15:35.480]   income
[00:15:35.480 --> 00:15:35.720]   source
[00:15:35.720 --> 00:15:36.140]   like
[00:15:36.140 --> 00:15:36.290]   a
[00:15:36.290 --> 00:15:36.550]   job
