
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[00:09:40.810 --> 00:09:40.900]   uh
[00:09:40.900 --> 00:09:41.320]   espionage
[00:09:41.320 --> 00:09:41.450]   spying
[00:09:41.450 --> 00:09:41.910]   is
[00:09:41.910 --> 00:09:41.960]   about
[00:09:41.960 --> 00:09:42.240]   getting
[00:09:42.240 --> 00:09:42.560]   secrets
[00:09:42.560 --> 00:09:42.650]   at
[00:09:42.650 --> 00:09:42.880]   other
[00:09:42.880 --> 00:09:43.300]   countries
[00:09:43.300 --> 00:09:43.410]   so
[00:09:43.410 --> 00:09:43.530]   you
[00:09:43.530 --> 00:09:43.670]   can
[00:09:43.670 --> 00:09:43.950]   create
[00:09:43.950 --> 00:09:44.160]   some
[00:09:44.160 --> 00:09:44.310]   kind
[00:09:44.310 --> 00:09:44.430]   of
[00:09:44.430 --> 00:09:44.770]   tactical
[00:09:44.770 --> 00:09:45.240]   strategic
[00:09:45.240 --> 00:09:45.610]   advantage
[00:09:45.610 --> 00:09:46.320]  . [SPEAKER_TURN]
[00:09:46.320 --> 00:09:46.760]   Right
[00:09:46.760 --> 00:09:46.900]   which
[00:09:46.900 --> 00:09:46.990]  ,
[00:09:46.990 --> 00:09:47.150]   is
[00:09:47.150 --> 00:09:47.490]   exactly
[00:09:47.490 --> 00:09:47.710]   what
[00:09:47.710 --> 00:09:47.820]   we
[00:09:47.820 --> 00:09:48.060]   what
[00:09:48.060 --> 00:09:48.150]   he
[00:09:48.150 --> 00:09:48.370]   just
[00:09:48.370 --> 00:09:48.540]   did
[00:09:48.540 --> 00:09:48.710]   for
[00:09:48.710 --> 00:09:48.990]   China
[00:09:48.990 --> 00:09:49.680]  . [SPEAKER_TURN]
[00:09:49.760 --> 00:09:49.820]  
[00:09:49.820 --> 00:09:50.110]   China
[00:09:50.110 --> 00:09:50.250]   is
[00:09:50.250 --> 00:09:50.390]   is
[00:09:50.390 --> 00:09:50.530]   uh
[00:09:50.530 --> 00:09:50.670]   is
[00:09:50.670 --> 00:09:50.810]   as
[00:09:50.810 --> 00:09:51.310]   Chinese
[00:09:51.310 --> 00:09:51.590]   said
[00:09:51.590 --> 00:09:51.810]   out
[00:09:51.810 --> 00:09:52.080]   loud
[00:09:52.080 --> 00:09:52.420]   which
[00:09:52.420 --> 00:09:52.570]   uh
[00:09:52.570 --> 00:09:52.640]   I
[00:09:52.640 --> 00:09:52.920]   mean
[00:09:52.920 --> 00:09:53.560]   everybody
[00:09:53.560 --> 00:09:53.630]   I
[00:09:53.630 --> 00:09:53.910]   think
[00:09:53.910 --> 00:09:54.200]   China
[00:09:54.200 --> 00:09:54.750]   is
[00:09:54.750 --> 00:09:54.840]   well
[00:09:54.840 --> 00:09:55.100]   aware
[00:09:55.100 --> 00:09:55.350]   that
[00:09:55.350 --> 00:09:55.660]   they
[00:09:55.660 --> 00:09:55.870]  've
[00:09:55.870 --> 00:09:56.150]   been
[00:09:56.150 --> 00:09:57.060]  . [SPEAKER_TURN]
[00:09:57.060 --> 00:09:57.200]   No
[00:09:57.200 --> 00:09:57.410]   but
[00:09:57.410 --> 00:09:57.640]   what
[00:09:57.640 --> 00:09:57.700]   I
[00:09:57.700 --> 00:09:57.960]   mean
[00:09:57.960 --> 00:09:58.080]   is
[00:09:58.080 --> 00:09:58.360]   that
[00:09:58.360 --> 00:09:58.480]  's
[00:09:58.480 --> 00:09:58.540]   a
[00:09:58.540 --> 00:09:58.800]   list
[00:09:58.800 --> 00:09:58.930]   of
[00:09:58.930 --> 00:09:59.110]   the
[00:09:59.110 --> 00:09:59.580]   actual
[00:09:59.580 --> 00:09:59.780]   hubs
[00:09:59.780 --> 00:09:59.960]   and
[00:09:59.960 --> 00:10:00.020]   I
[00:10:00.020 --> 00:10:00.080]  _
[00:10:00.080 --> 00:10:00.190]  P
[00:10:00.190 --> 00:10:00.200]  _
[00:10:00.200 --> 00:10:00.790]   addresses
[00:10:00.790 --> 00:10:01.050]   that
[00:10:01.050 --> 00:10:01.180]   we
[00:10:01.180 --> 00:10:01.700]   actually
[00:10:01.700 --> 00:10:01.960]   have
[00:10:01.960 --> 00:10:02.350]   access
[00:10:02.350 --> 00:10:02.480]   to
[00:10:02.480 --> 00:10:02.610]   so
[00:10:02.610 --> 00:10:03.200]   therefore
[00:10:03.200 --> 00:10:03.510]   they
[00:10:03.510 --> 00:10:03.680]   can
[00:10:03.680 --> 00:10:03.840]   now
[00:10:03.840 --> 00:10:04.150]   take
[00:10:04.150 --> 00:10:04.620]   measures
[00:10:04.620 --> 00:10:04.750]   to
[00:10:04.750 --> 00:10:05.140]   secure
[00:10:05.140 --> 00:10:05.400]   them
[00:10:05.400 --> 00:10:05.590]   and
[00:10:05.590 --> 00:10:05.880]   stop
[00:10:05.880 --> 00:10:05.980]   us
[00:10:05.980 --> 00:10:06.240]   from
[00:10:06.240 --> 00:10:06.700]   gaining
[00:10:06.700 --> 00:10:06.890]   any
[00:10:06.890 --> 00:10:07.150]   kind
[00:10:07.150 --> 00:10:07.340]   of
[00:10:07.340 --> 00:10:07.670]   access
[00:10:07.670 --> 00:10:08.620]  . [SPEAKER_TURN]
[00:10:08.620 --> 00:10:08.900]   Which
[00:10:08.900 --> 00:10:09.010]   we
[00:10:09.010 --> 00:10:09.420]   shouldn
[00:10:09.420 --> 00:10:09.520]  't
[00:10:09.520 --> 00:10:09.630]   be
[00:10:09.630 --> 00:10:09.910]   doing
[00:10:09.910 --> 00:10:10.280]   anyway
[00:10:10.280 --> 00:10:10.360]   It
[00:10:10.360 --> 00:10:10.470]  's
[00:10:10.470 --> 00:10:10.640]  .
[00:10:10.640 --> 00:10:11.210]   completely
[00:10:11.210 --> 00:10:11.320]   it
[00:10:11.320 --> 00:10:11.480]  's
[00:10:11.480 --> 00:10:11.480]   a
[00:10:11.480 --> 00:10:11.650]   war
[00:10:11.650 --> 00:10:11.930]   crime
[00:10:11.930 --> 00:10:12.210]   right
[00:10:12.210 --> 00:10:12.320]  ,
[00:10:12.320 --> 00:10:12.370]   I
[00:10:12.370 --> 00:10:12.600]   mean
[00:10:12.600 --> 00:10:12.710]   it
[00:10:12.710 --> 00:10:12.830]  's
[00:10:12.830 --> 00:10:12.930]   it
[00:10:12.930 --> 00:10:13.070]  's
[00:10:13.070 --> 00:10:13.610]   aggressive
[00:10:13.610 --> 00:10:13.780]   war
[00:10:13.780 --> 00:10:13.920]   it
[00:10:13.920 --> 00:10:14.010]  's
[00:10:14.010 --> 00:10:14.170]   you
[00:10:14.170 --> 00:10:14.280]   we
[00:10:14.280 --> 00:10:14.460]   are
[00:10:14.460 --> 00:10:14.970]   attacking
[00:10:14.970 --> 00:10:15.370]   another
[00:10:15.370 --> 00:10:15.770]   country
[00:10:15.770 --> 00:10:16.620]  . [SPEAKER_TURN]
[00:10:17.460 --> 00:10:17.460]  
[00:10:17.460 --> 00:10:17.810]   That
[00:10:17.810 --> 00:10:17.840]  's
[00:10:17.840 --> 00:10:17.870]   I
[00:10:17.870 --> 00:10:18.110]   mean
[00:10:18.110 --> 00:10:18.170]   I
[00:10:18.170 --> 00:10:18.320]  'm
[00:10:18.320 --> 00:10:18.460]   not
[00:10:18.460 --> 00:10:18.520]   I
[00:10:18.520 --> 00:10:18.630]  'm
[00:10:18.630 --> 00:10:18.810]   not
[00:10:18.810 --> 00:10:19.180]   saying
[00:10:19.180 --> 00:10:19.290]   it
[00:10:19.290 --> 00:10:19.400]  's
[00:10:19.400 --> 00:10:19.700]   right
[00:10:19.700 --> 00:10:19.890]   or
[00:10:19.890 --> 00:10:19.940]   it
[00:10:19.940 --> 00:10:20.050]  's
[00:10:20.050 --> 00:10:20.350]   wrong
[00:10:20.350 --> 00:10:20.500]   I
[00:10:20.500 --> 00:10:20.520]  'm
[00:10:20.520 --> 00:10:20.630]  ,
[00:10:20.630 --> 00:10:20.870]   just
[00:10:20.870 --> 00:10:21.280]   saying
[00:10:21.280 --> 00:10:21.590]   like
[00:10:21.590 --> 00:10:21.710]   that
[00:10:21.710 --> 00:10:21.950]   does
[00:10:21.950 --> 00:10:22.190]   seem
[00:10:22.190 --> 00:10:22.310]   to
[00:10:22.310 --> 00:10:22.430]   be
[00:10:22.430 --> 00:10:23.090]   breaking
[00:10:23.090 --> 00:10:23.180]   the
[00:10:23.180 --> 00:10:23.280]   law
[00:10:23.280 --> 00:10:23.390]   as
[00:10:23.390 --> 00:10:23.570]   far
[00:10:23.570 --> 00:10:23.690]   as
[00:10:23.690 --> 00:10:24.110]   America
[00:10:24.110 --> 00:10:24.220]  's
[00:10:24.220 --> 00:10:24.750]   concerned
[00:10:24.750 --> 00:10:24.920]  .
[00:10:24.920 --> 00:10:25.220]   Like
[00:10:25.220 --> 00:10:25.280]   I
[00:10:25.280 --> 00:10:25.300]   c
[00:10:25.300 --> 00:10:25.340]   I
[00:10:25.340 --> 00:10:25.640]   could
[00:10:25.640 --> 00:10:25.830]   see
[00:10:25.830 --> 00:10:26.000]   why
[00:10:26.000 --> 00:10:26.420]   America
[00:10:26.420 --> 00:10:26.720]   would
[00:10:26.720 --> 00:10:26.890]   say
[00:10:26.890 --> 00:10:27.080]   you
[00:10:27.080 --> 00:10:27.220]   know
[00:10:27.220 --> 00:10:27.630]   why
[00:10:27.630 --> 00:10:27.680]   the
[00:10:27.680 --> 00:10:28.160]   American
[00:10:28.160 --> 00:10:28.750]   government
[00:10:28.750 --> 00:10:29.050]   would
[00:10:29.050 --> 00:10:29.220]   say
[00:10:29.220 --> 00:10:29.460]   look
[00:10:29.460 --> 00:10:29.650]   you
[00:10:29.650 --> 00:10:29.890]   just
[00:10:29.890 --> 00:10:30.130]   gave
[00:10:30.130 --> 00:10:30.370]   away
[00:10:30.370 --> 00:10:30.550]   all
[00:10:30.550 --> 00:10:30.790]   that
[00:10:30.790 --> 00:10:31.020]   sh
[00:10:31.020 --> 00:10:31.150]   that
[00:10:31.150 --> 00:10:31.250]  's
[00:10:31.250 --> 00:10:31.440]   to
[00:10:31.440 --> 00:10:31.500]   to
[00:10:31.500 --> 00:10:31.910]   China
[00:10:31.910 --> 00:10:31.930]   so
[00:10:31.930 --> 00:10:32.040]   we
[00:10:32.040 --> 00:10:32.160]   we
[00:10:32.160 --> 00:10:32.340]  're
[00:10:32.340 --> 00:10:32.760]   gonna
[00:10:32.760 --> 00:10:32.990]   arrest
[00:10:32.990 --> 00:10:33.170]   you
[00:10:33.170 --> 00:10:33.980]  . [SPEAKER_TURN]
[00:10:33.980 --> 00:10:34.150]   But
[00:10:34.150 --> 00:10:34.260]   we
[00:10:34.260 --> 00:10:34.430]   are
[00:10:34.430 --> 00:10:34.600]   not
[00:10:34.600 --> 00:10:34.710]   at
[00:10:34.710 --> 00:10:34.870]   war
[00:10:34.870 --> 00:10:35.380]   with
[00:10:35.380 --> 00:10:35.450]   China
[00:10:35.450 --> 00:10:35.550]  .
[00:10:35.550 --> 00:10:35.660]   We
[00:10:35.660 --> 00:10:35.830]  're
[00:10:35.830 --> 00:10:36.070]   not
[00:10:36.070 --> 00:10:36.110]   at
[00:10:36.110 --> 00:10:36.280]   war
[00:10:36.280 --> 00:10:36.500]   with
[00:10:36.500 --> 00:10:36.790]   China
[00:10:36.790 --> 00:10:37.280]  .
[00:10:37.280 --> 00:10:37.350]   Period
[00:10:37.350 --> 00:10:37.980]  . [SPEAKER_TURN]
[00:10:37.980 --> 00:10:38.030]   So
[00:10:38.030 --> 00:10:38.130]   that
[00:10:38.130 --> 00:10:38.220]  's
[00:10:38.220 --> 00:10:38.230]   so
[00:10:38.230 --> 00:10:38.330]   that
[00:10:38.330 --> 00:10:38.380]  's
[00:10:38.380 --> 00:10:38.400]   a
[00:10:38.400 --> 00:10:38.540]   wh
[00:10:38.540 --> 00:10:38.560]  a
[00:10:38.560 --> 00:10:38.880]   that [SPEAKER_TURN]
[00:10:38.880 --> 00:10:39.020]   You
[00:10:39.020 --> 00:10:39.160]  're
[00:10:39.160 --> 00:10:39.300]   not
[00:10:39.300 --> 00:10:39.390]   at
[00:10:39.390 --> 00:10:39.620]   war
[00:10:39.620 --> 00:10:39.630]   at
[00:10:39.630 --> 00:10:39.700]   a
[00:10:39.700 --> 00:10:39.760]   c
[00:10:39.760 --> 00:10:39.890]   with
[00:10:39.890 --> 00:10:39.930]   a
[00:10:39.930 --> 00:10:40.280]   country
[00:10:40.280 --> 00:10:40.420]   but
[00:10:40.420 --> 00:10:40.520]  ,
[00:10:40.520 --> 00:10:40.690]   yet
[00:10:40.690 --> 00:10:40.780]   you
[00:10:40.780 --> 00:10:40.980]  're
[00:10:40.980 --> 00:10:41.160]   going
[00:10:41.160 --> 00:10:41.280]   in
[00:10:41.280 --> 00:10:41.440]   your
[00:10:41.440 --> 00:10:41.580]   and
[00:10:41.580 --> 00:10:41.720]   you
[00:10:41.720 --> 00:10:41.860]  're
[00:10:41.860 --> 00:10:42.240]   breaking
[00:10:42.240 --> 00:10:42.430]   into
[00:10:42.430 --> 00:10:42.670]   their
[00:10:42.670 --> 00:10:43.010]   systems
[00:10:43.010 --> 00:10:43.100]  ,
[00:10:43.100 --> 00:10:43.300]   you
[00:10:43.300 --> 00:10:43.380]  're
[00:10:43.380 --> 00:10:43.760]   breaking
[00:10:43.760 --> 00:10:43.950]   into
[00:10:43.950 --> 00:10:44.190]   their
[00:10:44.190 --> 00:10:44.430]   house
[00:10:44.430 --> 00:10:44.520]  ,
[00:10:44.520 --> 00:10:44.660]   you
[00:10:44.660 --> 00:10:44.800]  're
[00:10:44.800 --> 00:10:44.890]   st
[00:10:44.890 --> 00:10:44.930]  i
[00:10:44.930 --> 00:10:45.060]   you
[00:10:45.060 --> 00:10:45.250]   know
[00:10:45.250 --> 00:10:45.400]   you
[00:10:45.400 --> 00:10:45.540]  're
[00:10:45.540 --> 00:10:45.920]   stealing
[00:10:45.920 --> 00:10:46.180]   their
[00:10:46.180 --> 00:10:46.690]   information
[00:10:46.690 --> 00:10:47.180]  . [SPEAKER_TURN]
[00:10:47.180 --> 00:10:47.440]   Yeah
[00:10:47.440 --> 00:10:47.440]  .
[00:10:47.440 --> 00:10:47.530]  
[00:10:47.530 --> 00:10:47.900]   Whether
[00:10:47.900 --> 00:10:48.120]   they
[00:10:48.120 --> 00:10:48.300]  're
[00:10:48.300 --> 00:10:48.610]   doing
[00:10:48.610 --> 00:10:48.730]   it
[00:10:48.730 --> 00:10:48.850]   to
[00:10:48.850 --> 00:10:48.970]   us
[00:10:48.970 --> 00:10:49.090]   or
[00:10:49.090 --> 00:10:49.210]   we
[00:10:49.210 --> 00:10:49.390]  're
[00:10:49.390 --> 00:10:49.700]   doing
[00:10:49.700 --> 00:10:49.820]   it
[00:10:49.820 --> 00:10:49.940]   to
[00:10:49.940 --> 00:10:50.190]   them
[00:10:50.190 --> 00:10:50.310]   or
[00:10:50.310 --> 00:10:50.490]   we
[00:10:50.490 --> 00:10:50.610]  're
[00:10:50.610 --> 00:10:51.040]   doing
[00:10:51.040 --> 00:10:51.040]   it
[00:10:51.040 --> 00:10:51.260]   to
[00:10:51.260 --> 00:10:51.590]   whoever
[00:10:51.590 --> 00:10:51.710]  ,
[00:10:51.710 --> 00:10:52.010]   that
[00:10:52.010 --> 00:10:52.080]  's
[00:10:52.080 --> 00:10:52.540]   illegal
[00:10:52.540 --> 00:10:52.810]  .
[00:10:52.810 --> 00:10:52.850]   So
[00:10:52.850 --> 00:10:53.620]   international
[00:10:53.620 --> 00:10:53.820]   law
[00:10:53.820 --> 00:10:53.860]   I
[00:10:53.860 --> 00:10:54.170]   guess
[00:10:54.170 --> 00:10:54.350]   you
[00:10:54.350 --> 00:10:54.790]   should
[00:10:54.790 --> 00:10:54.900]   say
[00:10:54.900 --> 00:10:54.960]   I
[00:10:54.960 --> 00:10:55.020]   I
[00:10:55.020 --> 00:10:55.210]   don
[00:10:55.210 --> 00:10:55.320]  't
[00:10:55.320 --> 00:10:55.570]   know
[00:10:55.570 --> 00:10:55.690]   if
[00:10:55.690 --> 00:10:55.870]   you
[00:10:55.870 --> 00:10:56.180]   would
[00:10:56.180 --> 00:10:56.430]   call
[00:10:56.430 --> 00:10:56.680]   that
[00:10:56.680 --> 00:10:56.790]  's
[00:10:56.790 --> 00:10:56.980]   not
[00:10:56.980 --> 00:10:57.040]   a
[00:10:57.040 --> 00:10:57.220]   war
[00:10:57.220 --> 00:10:57.530]   crime
[00:10:57.530 --> 00:10:57.650]   in
[00:10:57.650 --> 00:10:57.830]   the
[00:10:57.830 --> 00:10:58.190]   sense
[00:10:58.190 --> 00:10:58.260]   of
[00:10:58.260 --> 00:10:58.510]   like
[00:10:58.510 --> 00:10:58.690]   how
[00:10:58.690 --> 00:10:59.240]   torture
[00:10:59.240 --> 00:10:59.250]   is
[00:10:59.250 --> 00:10:59.300]   a
[00:10:59.300 --> 00:10:59.480]   war
[00:10:59.480 --> 00:10:59.780]   crime
[00:10:59.780 --> 00:10:59.970]   but
[00:10:59.970 --> 00:11:00.090]  ,
[00:11:00.090 --> 00:11:00.340]   that
[00:11:00.340 --> 00:11:00.460]   is
[00:11:00.460 --> 00:11:00.520]   a
[00:11:00.520 --> 00:11:00.770]   that
[00:11:00.770 --> 00:11:00.890]   is
[00:11:00.890 --> 00:11:00.950]   a
[00:11:00.950 --> 00:11:01.320]   breach
[00:11:01.320 --> 00:11:01.440]   of
[00:11:01.440 --> 00:11:02.250]   international
[00:11:02.250 --> 00:11:02.430]   law
[00:11:02.430 --> 00:11:02.610]  .
[00:11:02.610 --> 00:11:02.880]   That
[00:11:02.880 --> 00:11:02.980]   is
[00:11:02.980 --> 00:11:03.100]   uh
[00:11:03.100 --> 00:11:03.220]   uh
[00:11:03.220 --> 00:11:03.340]   uh
[00:11:03.340 --> 00:11:03.600]   that
[00:11:03.600 --> 00:11:03.650]   i
[00:11:03.650 --> 00:11:03.770]   we
[00:11:03.770 --> 00:11:04.080]   would
[00:11:04.080 --> 00:11:04.330]   give
[00:11:04.330 --> 00:11:04.750]   someone
[00:11:04.750 --> 00:11:05.240]   doing
[00:11:05.240 --> 00:11:05.320]   that
[00:11:05.320 --> 00:11:05.440]   to
[00:11:05.440 --> 00:11:05.570]   c
[00:11:05.570 --> 00:11:05.650]   us
[00:11:05.650 --> 00:11:05.740]   we
[00:11:05.740 --> 00:11:05.990]  've
[00:11:05.990 --> 00:11:06.040]  ,
[00:11:06.040 --> 00:11:06.540]   actually
[00:11:06.540 --> 00:11:06.790]   come
[00:11:06.790 --> 00:11:06.970]   out
[00:11:06.970 --> 00:11:07.420]   instead
[00:11:07.420 --> 00:11:07.630]   not
[00:11:07.630 --> 00:11:07.700]  ,
[00:11:07.700 --> 00:11:08.070]   that
[00:11:08.070 --> 00:11:08.070]   it
[00:11:08.070 --> 00:11:08.370]   isn
[00:11:08.370 --> 00:11:08.370]  't
[00:11:08.370 --> 00:11:08.490]   ob
[00:11:08.490 --> 00:11:08.610]  vi
[00:11:08.610 --> 00:11:08.860]   that
[00:11:08.860 --> 00:11:08.980]   is
[00:11:08.980 --> 00:11:09.690]   considered
[00:11:09.690 --> 00:11:09.720]   an
[00:11:09.720 --> 00:11:10.090]   attack
[00:11:10.090 --> 00:11:10.210]   on
[00:11:10.210 --> 00:11:10.330]   us
[00:11:10.330 --> 00:11:10.510]  .
[00:11:10.510 --> 00:11:10.690]   If
[00:11:10.690 --> 00:11:10.810]   you
[00:11:10.810 --> 00:11:11.120]   break
[00:11:11.120 --> 00:11:11.460]   into
[00:11:11.460 --> 00:11:11.550]   our
[00:11:11.550 --> 00:11:11.980]   systems
[00:11:11.980 --> 00:11:12.170]   you
[00:11:12.170 --> 00:11:12.380]   are
[00:11:12.380 --> 00:11:12.900]   attacking
[00:11:12.900 --> 00:11:13.020]   us
[00:11:13.020 --> 00:11:14.310]  .
[00:11:14.310 --> 00:11:14.480]   That
[00:11:14.480 --> 00:11:14.510]   is
[00:11:14.510 --> 00:11:14.710]   an
[00:11:14.710 --> 00:11:15.020]   act
[00:11:15.020 --> 00:11:15.220]   of
[00:11:15.220 --> 00:11:15.530]   war
[00:11:15.530 --> 00:11:15.730]  .
[00:11:15.730 --> 00:11:16.660]   Right
[00:11:16.660 --> 00:11:16.940]  ? [SPEAKER_TURN]
[00:11:16.940 --> 00:11:17.090]   Hmm
[00:11:17.090 --> 00:11:17.240]  .
[00:11:17.600 --> 00:11:17.240]   And
[00:11:17.240 --> 00:11:17.240]   I
[00:11:17.240 --> 00:11:17.240]   I
[00:11:17.240 --> 00:11:17.240]   just
[00:11:17.240 --> 00:11:17.240]   think
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]   get
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]   get
[00:11:17.240 --> 00:11:17.240]   in
[00:11:17.240 --> 00:11:17.240]   such
[00:11:17.240 --> 00:11:17.240]   a
[00:11:17.240 --> 00:11:17.240]   like
[00:11:17.240 --> 00:11:17.240]   um
[00:11:17.240 --> 00:11:17.240]   it
[00:11:17.240 --> 00:11:17.240]  's
[00:11:17.240 --> 00:11:17.240]   one
[00:11:17.240 --> 00:11:17.240]   of
[00:11:17.240 --> 00:11:17.240]   the
[00:11:17.240 --> 00:11:17.240]   problems
[00:11:17.240 --> 00:11:17.240]   that
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]   have
[00:11:17.240 --> 00:11:17.240]   as
[00:11:17.240 --> 00:11:17.240]   human
[00:11:17.240 --> 00:11:17.240]   beings
[00:11:17.240 --> 00:11:17.240]   is
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]   get
[00:11:17.240 --> 00:11:17.240]   so
[00:11:17.240 --> 00:11:17.240]   tri
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]  're
[00:11:17.240 --> 00:11:17.240]   so
[00:11:17.240 --> 00:11:17.240]   tribal
[00:11:17.240 --> 00:11:17.240]   and
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]  're
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]   have
[00:11:17.240 --> 00:11:17.240]   such
[00:11:17.240 --> 00:11:17.240]   a
[00:11:17.240 --> 00:11:17.240]   hard
[00:11:17.240 --> 00:11:17.240]   time
[00:11:17.240 --> 00:11:17.240]   putting
[00:11:17.240 --> 00:11:17.240]   our
[00:11:17.240 --> 00:11:17.240]   ourselves
[00:11:17.240 --> 00:11:17.240]   in
[00:11:17.240 --> 00:11:17.240]   the
[00:11:17.240 --> 00:11:17.240]   shoes
[00:11:17.240 --> 00:11:17.240]   of
[00:11:17.240 --> 00:11:17.240]   other
[00:11:17.240 --> 00:11:17.240]   people
[00:11:17.240 --> 00:11:17.240]  .
[00:11:17.240 --> 00:11:17.240]   So
[00:11:17.240 --> 00:11:17.240]   like
[00:11:17.240 --> 00:11:17.240]   the
[00:11:17.240 --> 00:11:17.240]   European
[00:11:17.240 --> 00:11:17.240]   Union
[00:11:17.240 --> 00:11:17.240]   I
[00:11:17.240 --> 00:11:17.240]   mean
[00:11:17.240 --> 00:11:17.240]   they
[00:11:17.240 --> 00:11:17.240]  're
[00:11:17.240 --> 00:11:17.240]   they
[00:11:17.240 --> 00:11:17.240]  're
[00:11:17.240 --> 00:11:17.240]   flipping
[00:11:17.240 --> 00:11:17.240]   out
[00:11:17.240 --> 00:11:17.240]   about
[00:11:17.240 --> 00:11:17.240]   this
[00:11:17.240 --> 00:11:17.240]  .
[00:11:17.240 --> 00:11:17.240]   Because
[00:11:17.240 --> 00:11:17.240]   they
[00:11:17.240 --> 00:11:17.240]  're
[00:11:17.240 --> 00:11:17.240]   like
[00:11:17.240 --> 00:11:17.240]   oh
[00:11:17.240 --> 00:11:17.240]   that
[00:11:17.240 --> 00:11:17.240]  's
[00:11:17.240 --> 00:11:17.240]   great
[00:11:17.240 --> 00:11:17.240]   that
[00:11:17.240 --> 00:11:17.240]   you
[00:11:17.240 --> 00:11:17.240]   guys
[00:11:17.240 --> 00:11:17.240]   are
[00:11:17.240 --> 00:11:17.240]   that
[00:11:17.240 --> 00:11:17.240]   the
[00:11:17.240 --> 00:11:17.240]   the
[00:11:17.240 --> 00:11:17.240]   go
[00:11:17.240 --> 00:11:17.240]  v
[00:11:17.240 --> 00:11:17.240]   U
[00:11:17.240 --> 00:11:17.240]  .
[00:11:17.240 --> 00:11:17.240]  S
[00:11:17.240 --> 00:11:17.240]  .
[00:11:17.240 --> 00:11:17.240]   government
[00:11:17.240 --> 00:11:17.240]  's
[00:11:17.240 --> 00:11:17.240]   um
[00:11:17.240 --> 00:11:17.240]   you
[00:11:17.240 --> 00:11:17.240]   know
[00:11:17.240 --> 00:11:17.240]   issuing
[00:11:17.240 --> 00:11:17.240]   all
[00:11:17.240 --> 00:11:17.240]   of
[00:11:17.240 --> 00:11:17.240]   these
[00:11:17.240 --> 00:11:17.240]   uh
[00:11:17.240 --> 00:11:17.240]   blanket
[00:11:17.240 --> 00:11:17.240]   den
[00:11:17.240 --> 00:11:17.240]  ials
[00:11:17.240 --> 00:11:17.240]   and
[00:11:17.240 --> 00:11:17.240]   and
[00:11:17.240 --> 00:11:17.240]   and
[00:11:17.240 --> 00:11:17.240]   trying
[00:11:17.240 --> 00:11:17.240]   to
[00:11:17.240 --> 00:11:17.240]   say
[00:11:17.240 --> 00:11:17.240]   well
[00:11:17.240 --> 00:11:17.240]   we
[00:11:17.240 --> 00:11:17.240]  're
[00:11:17.240 --> 00:11:17.240]   not
[00:11:17.240 --> 00:11:17.240]   this
[00:11:17.240 --> 00:11:17.240]   doesn
[00:11:17.240 --> 00:11:17.240]  't
[00:11:17.240 --> 00:11:17.240]   apply
[00:11:17.240 --> 00:11:17.240]   to
[00:11:17.240 --> 00:11:17.240]   U
[00:11:17.240 --> 00:11:17.240]  .
[00:11:17.240 --> 00:11:17.240]  S
[00:11:17.240 --> 00:11:17.240]  .
[00:11:17.240 --> 00:11:17.240]   citizens
[00:11:17.240 --> 00:11:17.240]  ,
[00:11:17.240 --> 00:11:17.240]   vote
[00:11:17.240 --> 00:11:17.240]   on
[00:11:17.240 --> 00:11:17.240]   us
[00:11:17.240 --> 00:11:17.240]   Germans
[00:11:17.240 --> 00:11:17.240]  ,
[00:11:17.240 --> 00:11:17.240]   England
[00:11:17.240 --> 00:11:17.240]  ,
[00:11:17.240 --> 00:11:17.260]   Australians
[00:11:17.260 --> 00:11:47.060]  . [SPEAKER_TURN]
[00:11:47.060 --> 00:11:47.080]  
[00:11:47.080 --> 00:11:47.240]   Yeah
[00:11:47.240 --> 00:11:47.420]   yeah
[00:11:47.420 --> 00:11:47.560]  .
[00:11:47.560 --> 00:11:47.570]   Yeah
[00:11:47.570 --> 00:11:47.620]  . [SPEAKER_TURN]
