
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:34:24.770 --> 00:34:24.980]  're
[00:34:24.980 --> 00:34:25.610]   obviously
[00:34:25.610 --> 00:34:25.890]   um
[00:34:25.890 --> 00:34:25.990]   at
[00:34:25.990 --> 00:34:26.240]   least
[00:34:26.240 --> 00:34:26.320]   I
[00:34:26.320 --> 00:34:26.520]   don
[00:34:26.520 --> 00:34:26.660]  't
[00:34:26.660 --> 00:34:26.940]   know
[00:34:26.940 --> 00:34:27.150]   how
[00:34:27.150 --> 00:34:27.360]   far
[00:34:27.360 --> 00:34:27.740]   Mike
[00:34:27.740 --> 00:34:27.850]   isn
[00:34:27.850 --> 00:34:27.990]  't
[00:34:27.990 --> 00:34:28.270]   that
[00:34:28.270 --> 00:34:28.340]   I
[00:34:28.340 --> 00:34:28.660]   mean
[00:34:28.660 --> 00:34:29.030]   Mark
[00:34:29.030 --> 00:34:29.180]   Mike
[00:34:29.180 --> 00:34:29.530]   still
[00:34:29.530 --> 00:34:29.960]   does
[00:34:29.960 --> 00:34:30.510]   consulting
[00:34:30.510 --> 00:34:30.790]   work
[00:34:30.790 --> 00:34:31.000]   and
[00:34:31.000 --> 00:34:31.340]   stuff
[00:34:31.340 --> 00:34:31.530]   Rob
[00:34:31.530 --> 00:34:32.520]  . [SPEAKER_TURN]
[00:34:32.520 --> 00:34:32.520]   Okay
[00:34:32.520 --> 00:34:33.340]  . [SPEAKER_TURN]
[00:34:33.400 --> 00:34:33.510]  
[00:34:33.510 --> 00:34:33.580]   Rob
[00:34:33.580 --> 00:34:33.700]   is
[00:34:33.700 --> 00:34:33.820]   to
[00:34:33.820 --> 00:34:34.020]   the
[00:34:34.020 --> 00:34:34.310]   point
[00:34:34.310 --> 00:34:34.490]   of
[00:34:34.490 --> 00:34:34.800]   course
[00:34:34.800 --> 00:34:35.110]   where
[00:34:35.110 --> 00:34:35.230]   he
[00:34:35.230 --> 00:34:35.540]   doesn
[00:34:35.540 --> 00:34:35.660]  't
[00:34:35.660 --> 00:34:36.030]   have
[00:34:36.030 --> 00:34:36.100]   to
[00:34:36.100 --> 00:34:36.280]   work
[00:34:36.280 --> 00:34:36.460]  .
[00:34:36.460 --> 00:34:36.580]   So
[00:34:36.580 --> 00:34:36.640]   I
[00:34:36.640 --> 00:34:36.890]   mean
[00:34:36.890 --> 00:34:37.010]   he
[00:34:37.010 --> 00:34:37.130]  's
[00:34:37.130 --> 00:34:37.250]   he
[00:34:37.250 --> 00:34:37.410]  's
[00:34:37.410 --> 00:34:37.620]   well
[00:34:37.620 --> 00:34:37.800]   off
[00:34:37.800 --> 00:34:37.920]   he
[00:34:37.920 --> 00:34:38.040]  's
[00:34:38.040 --> 00:34:38.730]   financially
[00:34:38.730 --> 00:34:38.850]   he
[00:34:38.850 --> 00:34:39.030]   has
[00:34:39.030 --> 00:34:39.490]   cash
[00:34:39.490 --> 00:34:39.570]   flow
[00:34:39.570 --> 00:34:39.650]   to
[00:34:39.650 --> 00:34:39.890]   make
[00:34:39.890 --> 00:34:40.020]   it
[00:34:40.020 --> 00:34:40.140]   so
[00:34:40.140 --> 00:34:40.390]   that
[00:34:40.390 --> 00:34:40.510]   he
[00:34:40.510 --> 00:34:40.630]  's
[00:34:40.630 --> 00:34:41.370]   financially
[00:34:41.370 --> 00:34:42.010]   independent
[00:34:42.010 --> 00:34:42.190]   but
[00:34:42.190 --> 00:34:43.040]   um [SPEAKER_TURN]
[00:34:43.040 --> 00:34:43.160]   He
[00:34:43.160 --> 00:34:43.220]  's
[00:34:43.220 --> 00:34:43.710]   completely
[00:34:43.710 --> 00:34:44.000]   loaded
[00:34:44.000 --> 00:34:44.090]   He
[00:34:44.090 --> 00:34:44.170]  's
[00:34:44.170 --> 00:34:44.410]  .
[00:34:44.410 --> 00:34:44.460]   he
[00:34:44.460 --> 00:34:44.500]  's
[00:34:44.500 --> 00:34:44.790]   living
[00:34:44.790 --> 00:34:44.840]   a
[00:34:44.840 --> 00:34:45.280]   fantastic
[00:34:45.280 --> 00:34:45.470]   life
[00:34:45.470 --> 00:34:45.560]   He
[00:34:45.560 --> 00:34:45.700]  's
[00:34:45.700 --> 00:34:45.810]  .
[00:34:45.810 --> 00:34:46.090]   living
[00:34:46.090 --> 00:34:46.220]   the
[00:34:46.220 --> 00:34:46.410]   best
[00:34:46.410 --> 00:34:46.600]   life
[00:34:46.600 --> 00:34:46.700]   of
[00:34:46.700 --> 00:34:47.010]   anyone
[00:34:47.010 --> 00:34:47.030]   I
[00:34:47.030 --> 00:34:47.200]  've
[00:34:47.200 --> 00:34:47.390]   ever
[00:34:47.390 --> 00:34:47.500]   met
[00:34:47.500 --> 00:34:48.260]  . [SPEAKER_TURN]
[00:34:48.260 --> 00:34:52.060]   Oh
[00:34:52.060 --> 00:34:55.560]  .
[00:34:57.880 --> 00:34:57.910]  
[00:34:57.910 --> 00:34:58.040]   Oh
[00:34:58.040 --> 00:34:58.510]   right
[00:34:58.510 --> 00:34:58.820]  .
[00:34:58.820 --> 00:34:58.860]   Oh
[00:34:58.860 --> 00:34:59.020]   we
[00:34:59.020 --> 00:34:59.210]  're
[00:34:59.210 --> 00:34:59.600]   gonna
[00:34:59.600 --> 00:34:59.840]   get
[00:34:59.840 --> 00:34:59.920]   a
[00:34:59.920 --> 00:35:00.080]   bi
[00:35:00.080 --> 00:35:00.160]   I
[00:35:00.160 --> 00:35:00.550]   think
[00:35:00.550 --> 00:35:00.730]   we
[00:35:00.730 --> 00:35:00.940]  're
[00:35:00.940 --> 00:35:01.330]   gonna
[00:35:01.330 --> 00:35:01.570]   get
[00:35:01.570 --> 00:35:01.650]   a
[00:35:01.650 --> 00:35:01.940]   big
[00:35:01.940 --> 00:35:02.200]   post
[00:35:02.200 --> 00:35:02.500]   from
[00:35:02.500 --> 00:35:02.820]   from
[00:35:02.820 --> 00:35:03.060]   Rob
[00:35:03.060 --> 00:35:03.220]   on
[00:35:03.220 --> 00:35:03.460]   the
[00:35:03.460 --> 00:35:03.840]   show
[00:35:03.840 --> 00:35:04.760]  . [SPEAKER_TURN]
[00:35:04.760 --> 00:35:07.080]   He
[00:35:07.080 --> 00:35:07.350]   said
[00:35:07.350 --> 00:35:07.520]   he
[00:35:07.520 --> 00:35:07.980]   worked
[00:35:07.980 --> 00:35:08.120]   was
[00:35:08.120 --> 00:35:08.440]   dark
[00:35:08.440 --> 00:35:08.920]   outside
[00:35:08.920 --> 00:35:09.120]  .
[00:35:09.120 --> 00:35:09.320]   Like
[00:35:09.320 --> 00:35:09.680]   how
[00:35:09.680 --> 00:35:09.690]   are
[00:35:09.690 --> 00:35:10.030]   you
[00:35:10.030 --> 00:35:10.360]   working
[00:35:10.360 --> 00:35:10.490]   to
[00:35:10.490 --> 00:35:10.690]   the
[00:35:10.690 --> 00:35:11.160]   evening
[00:35:11.160 --> 00:35:11.410]   Wow
[00:35:11.410 --> 00:35:11.560]  ?
[00:35:11.560 --> 00:35:11.830]   That
[00:35:11.830 --> 00:35:11.950]  's
[00:35:11.950 --> 00:35:12.160]  .
[00:35:12.160 --> 00:35:12.560]   pretty
[00:35:12.560 --> 00:35:12.900]   tough
[00:35:12.900 --> 00:35:13.210]  .
[00:35:13.210 --> 00:35:13.250]   It
[00:35:13.250 --> 00:35:13.360]  's
[00:35:13.360 --> 00:35:13.740]   hard
[00:35:13.740 --> 00:35:14.030]   living
[00:35:14.030 --> 00:35:14.220]  .
[00:35:14.220 --> 00:35:14.500]   But
[00:35:14.500 --> 00:35:15.240]   uh [SPEAKER_TURN]
[00:35:15.240 --> 00:35:15.420]   Okay
[00:35:15.420 --> 00:35:15.490]   so
[00:35:15.490 --> 00:35:15.700]   what
[00:35:15.700 --> 00:35:15.790]   did
[00:35:15.790 --> 00:35:15.920]   you
[00:35:15.920 --> 00:35:16.140]   wanna
[00:35:16.140 --> 00:35:16.270]   say
[00:35:16.270 --> 00:35:16.490]   about
[00:35:16.490 --> 00:35:16.730]   Micro
[00:35:16.730 --> 00:35:16.880]  conf
[00:35:16.880 --> 00:35:17.150]  ?
[00:35:17.150 --> 00:35:17.180]   This
[00:35:17.180 --> 00:35:17.350]   show
[00:35:17.350 --> 00:35:17.430]  's
[00:35:17.430 --> 00:35:17.650]   weird
[00:35:17.650 --> 00:35:17.730]   We
[00:35:17.730 --> 00:35:17.860]  're
[00:35:17.860 --> 00:35:17.990]  .
[00:35:17.990 --> 00:35:18.160]   just
[00:35:18.160 --> 00:35:18.220]   r
[00:35:18.220 --> 00:35:18.510]  ambling
[00:35:18.510 --> 00:35:18.730]   about
[00:35:18.730 --> 00:35:19.040]   nothing
[00:35:19.040 --> 00:35:19.640]  . [SPEAKER_TURN]
[00:35:19.640 --> 00:35:19.640]  
[00:35:19.640 --> 00:35:19.710]   I
[00:35:19.710 --> 00:35:19.930]   don
[00:35:19.930 --> 00:35:20.070]  't
[00:35:20.070 --> 00:35:20.350]   have
[00:35:20.350 --> 00:35:20.650]   like
[00:35:20.650 --> 00:35:20.870]   any
[00:35:20.870 --> 00:35:21.290]   links
[00:35:21.290 --> 00:35:21.560]  .
[00:35:21.560 --> 00:35:21.590]   It
[00:35:21.590 --> 00:35:21.730]  's
[00:35:21.730 --> 00:35:22.090]   gonna
[00:35:22.090 --> 00:35:22.230]   be
[00:35:22.230 --> 00:35:22.480]   one
[00:35:22.480 --> 00:35:22.590]   of
[00:35:22.590 --> 00:35:22.950]   those
[00:35:22.950 --> 00:35:23.310]   shows
[00:35:23.310 --> 00:35:23.450]   Um
[00:35:23.450 --> 00:35:23.670]  .
[00:35:23.670 --> 00:35:23.960]   yeah
[00:35:23.960 --> 00:35:24.100]   so
[00:35:24.100 --> 00:35:24.160]   I
[00:35:24.160 --> 00:35:24.300]  'm
[00:35:24.300 --> 00:35:24.350]   I
[00:35:24.350 --> 00:35:24.660]  'm
[00:35:24.660 --> 00:35:25.030]   excited
[00:35:25.030 --> 00:35:25.100]   I
[00:35:25.100 --> 00:35:25.590]  .
[00:35:25.590 --> 00:35:25.610]   mean
[00:35:25.610 --> 00:35:25.750]   it
[00:35:25.750 --> 00:35:25.890]  's
[00:35:25.890 --> 00:35:26.030]   it
[00:35:26.030 --> 00:35:26.220]  's
[00:35:26.220 --> 00:35:26.390]   the
[00:35:26.390 --> 00:35:26.610]   the
[00:35:26.610 --> 00:35:27.200]   speakers
[00:35:27.200 --> 00:35:27.390]   are
[00:35:27.390 --> 00:35:27.860]   always
[00:35:27.860 --> 00:35:28.200]   good
[00:35:28.200 --> 00:35:28.370]  .
[00:35:28.370 --> 00:35:28.440]   I
[00:35:28.440 --> 00:35:28.730]   mean
[00:35:28.730 --> 00:35:29.020]   last
[00:35:29.020 --> 00:35:29.310]   year
[00:35:29.310 --> 00:35:29.450]   we
[00:35:29.450 --> 00:35:29.670]   had
[00:35:29.670 --> 00:35:29.810]   it
[00:35:29.810 --> 00:35:30.030]   you
[00:35:30.030 --> 00:35:30.320]   know
[00:35:30.320 --> 00:35:30.610]   like
[00:35:30.610 --> 00:35:30.840]   Hit
[00:35:30.840 --> 00:35:30.970]  in
[00:35:30.970 --> 00:35:31.260]   Heat
[00:35:31.260 --> 00:35:31.400]  on
[00:35:31.400 --> 00:35:31.690]   Shaw
[00:35:31.690 --> 00:35:31.920]   and
[00:35:31.920 --> 00:35:32.130]   and
[00:35:32.130 --> 00:35:32.270]   um
[00:35:32.270 --> 00:35:32.340]   R
[00:35:32.340 --> 00:35:32.560]  ame
[00:35:32.560 --> 00:35:32.780]  et
[00:35:32.780 --> 00:35:32.920]   and
[00:35:32.920 --> 00:35:32.990]   I
[00:35:32.990 --> 00:35:33.250]   you
[00:35:33.250 --> 00:35:33.500]   know
[00:35:33.500 --> 00:35:34.010]   Patrick
[00:35:34.010 --> 00:35:34.600]   McKenzie
[00:35:34.600 --> 00:35:34.670]   I
[00:35:34.670 --> 00:35:34.890]  .
[00:35:34.890 --> 00:35:35.180]   mean
[00:35:35.180 --> 00:35:35.540]   we
[00:35:35.540 --> 00:35:35.570]   had
[00:35:35.570 --> 00:35:35.890]   great
[00:35:35.890 --> 00:35:36.400]   great
[00:35:36.400 --> 00:35:36.440]   uh
[00:35:36.440 --> 00:35:36.890]   great
[00:35:36.890 --> 00:35:37.490]   speakers
[00:35:37.490 --> 00:35:38.000]  .
[00:35:38.000 --> 00:35:38.150]   Um
[00:35:38.150 --> 00:35:38.370]   but
[00:35:38.370 --> 00:35:38.560]   uh
[00:35:38.560 --> 00:35:38.670]   my
[00:35:38.670 --> 00:35:39.570]   favourite
[00:35:39.570 --> 00:35:39.680]   part
[00:35:39.680 --> 00:35:39.870]   was
[00:35:39.870 --> 00:35:40.630]   definitely
[00:35:40.630 --> 00:35:40.850]   the
[00:35:40.850 --> 00:35:41.300]   dinner
[00:35:41.300 --> 00:35:41.450]   of
[00:35:41.450 --> 00:35:41.670]   the
[00:35:41.670 --> 00:35:42.650]   texting
[00:35:42.650 --> 00:35:42.710]   dinner
[00:35:42.710 --> 00:35:43.560]  . [SPEAKER_TURN]
[00:35:43.560 --> 00:35:43.640]   Oh
[00:35:43.640 --> 00:35:43.720]   yeah
[00:35:43.720 --> 00:35:43.910]   far
[00:35:43.910 --> 00:35:43.990]  ,
[00:35:43.990 --> 00:35:44.150]   Well
[00:35:44.150 --> 00:35:44.440]  .
[00:35:44.440 --> 00:35:44.460]   that
[00:35:44.460 --> 00:35:44.520]  's
[00:35:44.520 --> 00:35:44.680]   what
[00:35:44.680 --> 00:35:44.760]   we
[00:35:44.760 --> 00:35:44.920]   look
[00:35:44.920 --> 00:35:45.000]   at
[00:35:45.000 --> 00:35:45.110]  .
[00:35:45.110 --> 00:35:45.320]   That
[00:35:45.320 --> 00:35:45.360]  's
[00:35:45.360 --> 00:35:45.520]   what
[00:35:45.520 --> 00:35:45.560]   I
[00:35:45.560 --> 00:35:45.640]  'm
[00:35:45.640 --> 00:35:45.940]   looking
[00:35:45.940 --> 00:35:46.200]   forward
[00:35:46.200 --> 00:35:46.280]   to
[00:35:46.280 --> 00:35:46.760]  . [SPEAKER_TURN]
[00:35:46.800 --> 00:35:46.800]  
[00:35:46.800 --> 00:35:47.040]   that
[00:35:47.040 --> 00:35:47.150]  's
[00:35:47.150 --> 00:35:47.390]   that
[00:35:47.390 --> 00:35:47.500]  's
[00:35:47.500 --> 00:35:47.740]   what
[00:35:47.740 --> 00:35:47.800]   I
[00:35:47.800 --> 00:35:47.960]   I
[00:35:47.960 --> 00:35:48.040]   can
[00:35:48.040 --> 00:35:48.160]  't
[00:35:48.160 --> 00:35:48.390]   wait
[00:35:48.390 --> 00:35:48.560]  .
[00:35:48.560 --> 00:35:48.680]   So
[00:35:48.680 --> 00:35:48.980]   what
[00:35:48.980 --> 00:35:49.000]   I
[00:35:49.000 --> 00:35:49.220]   what
[00:35:49.220 --> 00:35:49.280]   I
[00:35:49.280 --> 00:35:49.750]  'm
[00:35:49.750 --> 00:35:49.790]   hoping
[00:35:49.790 --> 00:35:49.870]   is
[00:35:49.870 --> 00:35:50.050]   any
[00:35:50.050 --> 00:35:50.170]   of
[00:35:50.170 --> 00:35:50.380]   our
[00:35:50.380 --> 00:35:50.890]   listeners
[00:35:50.890 --> 00:35:51.070]   who
[00:35:51.070 --> 00:35:51.250]   are
[00:35:51.250 --> 00:35:51.590]   going
[00:35:51.590 --> 00:35:51.670]   to
[00:35:51.670 --> 00:35:51.970]   micro
[00:35:51.970 --> 00:35:52.020]  -
[00:35:52.020 --> 00:35:52.140]  co
[00:35:52.140 --> 00:35:52.240]  ff
[00:35:52.240 --> 00:35:52.750]   please
[00:35:52.750 --> 00:35:52.840]   send
[00:35:52.840 --> 00:35:52.960]   us
[00:35:52.960 --> 00:35:53.080]   an
[00:35:53.080 --> 00:35:53.380]   email
[00:35:53.380 --> 00:35:53.440]   I
[00:35:53.440 --> 00:35:53.550]  'd
[00:35:53.550 --> 00:35:53.720]  .
[00:35:53.720 --> 00:35:53.960]   like
[00:35:53.960 --> 00:35:54.110]   to
[00:35:54.110 --> 00:35:54.330]   like
[00:35:54.330 --> 00:35:54.560]   sort
[00:35:54.560 --> 00:35:54.800]   of
[00:35:54.800 --> 00:35:55.050]   have
[00:35:55.050 --> 00:35:55.060]   a
[00:35:55.060 --> 00:35:55.270]   list
[00:35:55.270 --> 00:35:55.400]   of
[00:35:55.400 --> 00:35:55.810]   people
[00:35:55.810 --> 00:35:55.860]   so
[00:35:55.860 --> 00:35:55.920]   so
[00:35:55.920 --> 00:35:56.080]   you
[00:35:56.080 --> 00:35:56.290]   know
[00:35:56.290 --> 00:35:56.400]   we
[00:35:56.400 --> 00:35:56.560]  'll
[00:35:56.560 --> 00:35:56.770]   know
[00:35:56.770 --> 00:35:56.930]   who
[00:35:56.930 --> 00:35:57.030]   to
[00:35:57.030 --> 00:35:57.400]   expect
[00:35:57.400 --> 00:35:57.520]   and
[00:35:57.520 --> 00:35:57.680]   and
[00:35:57.680 --> 00:35:58.220]   everything
[00:35:58.220 --> 00:35:58.310]   I
[00:35:58.310 --> 00:35:58.430]  .
[00:35:58.430 --> 00:35:58.640]   mean
[00:35:58.640 --> 00:35:58.690]   '
[00:35:58.690 --> 00:35:58.960]  cause
[00:35:58.960 --> 00:35:59.010]   a
[00:35:59.010 --> 00:35:59.170]   lot
[00:35:59.170 --> 00:35:59.310]   of
[00:35:59.310 --> 00:35:59.550]   times
[00:35:59.550 --> 00:35:59.760]   what
[00:35:59.760 --> 00:35:59.890]   we
[00:35:59.890 --> 00:36:00.030]  'll
[00:36:00.030 --> 00:36:00.200]   do
[00:36:00.200 --> 00:36:00.250]   is
[00:36:00.250 --> 00:36:00.570]   people
[00:36:00.570 --> 00:36:00.840]   email
[00:36:00.840 --> 00:36:00.950]   us
[00:36:00.950 --> 00:36:01.050]  ,
[00:36:01.050 --> 00:36:01.210]   and
[00:36:01.210 --> 00:36:01.320]   it
[00:36:01.320 --> 00:36:01.420]  's
[00:36:01.420 --> 00:36:01.630]   like
[00:36:01.630 --> 00:36:01.740]   it
[00:36:01.740 --> 00:36:02.010]   takes
[00:36:02.010 --> 00:36:02.120]   me
[00:36:02.120 --> 00:36:02.170]   a
[00:36:02.170 --> 00:36:02.490]   minute
[00:36:02.490 --> 00:36:02.600]   to
[00:36:02.600 --> 00:36:03.030]   remember
[00:36:03.030 --> 00:36:03.190]   the
[00:36:03.190 --> 00:36:03.620]   previous
[00:36:03.620 --> 00:36:03.890]   email
[00:36:03.890 --> 00:36:03.990]  ,
[00:36:03.990 --> 00:36:04.370]   the
[00:36:04.370 --> 00:36:04.580]   previous
[00:36:04.580 --> 00:36:05.070]   exchanges
[00:36:05.070 --> 00:36:05.220]   we
[00:36:05.220 --> 00:36:05.340]  've
[00:36:05.340 --> 00:36:05.500]   had
[00:36:05.500 --> 00:36:05.660]   you
[00:36:05.660 --> 00:36:05.760]  ,
[00:36:05.760 --> 00:36:05.970]   know
[00:36:05.970 --> 00:36:06.020]   '
[00:36:06.020 --> 00:36:06.290]  cause
[00:36:06.290 --> 00:36:06.450]   if
[00:36:06.450 --> 00:36:06.610]   I
[00:36:06.610 --> 00:36:06.710]   don
[00:36:06.710 --> 00:36:06.730]  't
[00:36:06.730 --> 00:36:06.970]   also
[00:36:06.970 --> 00:36:07.130]   have
[00:36:07.130 --> 00:36:07.180]   a
[00:36:07.180 --> 00:36:07.390]   face
[00:36:07.390 --> 00:36:07.550]   and
[00:36:07.550 --> 00:36:07.730]   it
[00:36:07.730 --> 00:36:07.760]  's
[00:36:07.760 --> 00:36:07.970]   just
[00:36:07.970 --> 00:36:08.020]   a
[00:36:08.020 --> 00:36:08.230]   name
[00:36:08.230 --> 00:36:08.340]   um
[00:36:08.340 --> 00:36:08.440]  ,
[00:36:08.440 --> 00:36:08.550]   it
[00:36:08.550 --> 00:36:08.650]  's
[00:36:08.650 --> 00:36:09.080]   harder
[00:36:09.080 --> 00:36:09.240]   to
[00:36:09.240 --> 00:36:09.320]   put
[00:36:09.320 --> 00:36:09.350]   it
[00:36:09.350 --> 00:36:09.460]   in
[00:36:09.460 --> 00:36:09.620]  .
[00:36:09.620 --> 00:36:09.730]   So
[00:36:09.730 --> 00:36:09.840]   it
[00:36:09.840 --> 00:36:09.940]  'd
[00:36:09.940 --> 00:36:10.040]   be
[00:36:10.040 --> 00:36:10.220]   it
[00:36:10.220 --> 00:36:10.260]  'd
[00:36:10.260 --> 00:36:10.370]   be
[00:36:10.370 --> 00:36:10.580]   nice
[00:36:10.580 --> 00:36:10.690]   if
[00:36:10.690 --> 00:36:10.740]   I
[00:36:10.740 --> 00:36:10.900]   can
[00:36:10.900 --> 00:36:11.110]   kind
[00:36:11.110 --> 00:36:11.220]   of
[00:36:11.220 --> 00:36:11.420]   like
[00:36:11.420 --> 00:36:11.640]   have
[00:36:11.640 --> 00:36:11.730]   a
[00:36:11.730 --> 00:36:11.900]   list
[00:36:11.900 --> 00:36:12.110]   like
[00:36:12.110 --> 00:36:12.450]   okay
[00:36:12.450 --> 00:36:12.560]   yeah
[00:36:12.560 --> 00:36:12.630]  ,
[00:36:12.630 --> 00:36:12.680]   I
[00:36:12.680 --> 00:36:12.890]   know
[00:36:12.890 --> 00:36:13.100]   this
[00:36:13.100 --> 00:36:13.260]   guy
[00:36:13.260 --> 00:36:13.410]  ,
[00:36:13.410 --> 00:36:13.410]   I
[00:36:13.410 --> 00:36:13.620]   know
[00:36:13.620 --> 00:36:13.830]   this
[00:36:13.830 --> 00:36:13.990]   guy
[00:36:13.990 --> 00:36:14.050]   I
[00:36:14.050 --> 00:36:14.200]  .
[00:36:14.200 --> 00:36:14.410]   know
[00:36:14.410 --> 00:36:14.570]   the
[00:36:14.570 --> 00:36:15.280]   conversations
[00:36:15.280 --> 00:36:15.390]   we
[00:36:15.390 --> 00:36:15.550]  've
[00:36:15.550 --> 00:36:15.710]   had
[00:36:15.710 --> 00:36:15.820]   so
[00:36:15.820 --> 00:36:15.870]   I
[00:36:15.870 --> 00:36:16.800]   know
[00:36:16.800 --> 00:36:16.870]  
[00:36:16.870 --> 00:36:16.930]   who
[00:36:16.930 --> 00:36:17.020]   it
[00:36:17.020 --> 00:36:17.110]   is
[00:36:17.110 --> 00:36:17.250]  .
[00:36:17.250 --> 00:36:17.330]   Um
[00:36:17.330 --> 00:36:17.420]   it
[00:36:17.420 --> 00:36:17.590]  'd
[00:36:17.590 --> 00:36:17.810]   be
[00:36:17.810 --> 00:36:17.980]   kinda
[00:36:17.980 --> 00:36:18.030]   cool
[00:36:18.030 --> 00:36:18.070]   to
[00:36:18.070 --> 00:36:18.240]   have
[00:36:18.240 --> 00:36:18.280]   a
[00:36:18.280 --> 00:36:18.450]   kind
[00:36:18.450 --> 00:36:18.540]   of
[00:36:18.540 --> 00:36:18.710]   look
[00:36:18.710 --> 00:36:18.800]   at
[00:36:18.800 --> 00:36:18.900]   it
[00:36:18.900 --> 00:36:19.020]  .
[00:36:19.020 --> 00:36:19.150]   And
[00:36:19.150 --> 00:36:19.320]   then
[00:36:19.320 --> 00:36:19.410]   of
[00:36:19.410 --> 00:36:19.670]   course
[00:36:19.670 --> 00:36:19.760]   we
[00:36:19.760 --> 00:36:19.960]   also
[00:36:19.960 --> 00:36:20.120]   know
[00:36:20.120 --> 00:36:20.230]   how
[00:36:20.230 --> 00:36:20.400]   many
[00:36:20.400 --> 00:36:20.660]   people
[00:36:20.660 --> 00:36:20.750]   we
[00:36:20.750 --> 00:36:20.920]   have
[00:36:20.920 --> 00:36:20.960]   a
[00:36:20.960 --> 00:36:21.220]   dinner
[00:36:21.220 --> 00:36:21.350]   for
[00:36:21.350 --> 00:36:21.720]  . [SPEAKER_TURN]
[00:36:21.720 --> 00:36:21.950]   And
[00:36:21.950 --> 00:36:22.260]   also
[00:36:22.260 --> 00:36:22.720]   on
[00:36:22.720 --> 00:36:22.910]   your
[00:36:22.910 --> 00:36:23.180]   badges
[00:36:23.180 --> 00:36:23.760]   with
[00:36:23.760 --> 00:36:23.800]   with
[00:36:23.800 --> 00:36:23.950]   an
[00:36:23.950 --> 00:36:24.260]   with
[00:36:24.260 --> 00:36:24.410]   um
[00:36:24.410 --> 00:36:24.470]   a
[00:36:24.470 --> 00:36:25.180]   permanent
[00:36:25.180 --> 00:36:25.570]   Sharp
[00:36:25.570 --> 00:36:25.720]  ie
[00:36:25.720 --> 00:36:25.870]  ,
[00:36:25.870 --> 00:36:26.100]   don
[00:36:26.100 --> 00:36:26.250]  't
[00:36:26.250 --> 00:36:26.710]   forget
[00:36:26.710 --> 00:36:26.860]   to
[00:36:26.860 --> 00:36:27.250]   write
[00:36:27.250 --> 00:36:27.860]   texting
[00:36:27.860 --> 00:36:28.200]  . [SPEAKER_TURN]
[00:36:28.200 --> 00:36:29.330]   Right
[00:36:29.330 --> 00:36:29.730]   Uh
[00:36:29.730 --> 00:36:31.920]  . [SPEAKER_TURN]
[00:36:31.920 --> 00:36:31.990]   No
[00:36:31.990 --> 00:36:32.090]   don
[00:36:32.090 --> 00:36:32.160]  't
[00:36:32.160 --> 00:36:32.230]   no
[00:36:32.230 --> 00:36:32.330]   don
[00:36:32.330 --> 00:36:32.400]  't
[00:36:32.400 --> 00:36:32.460]   do
[00:36:32.460 --> 00:36:32.650]   that
[00:36:32.650 --> 00:36:32.710]  .
[00:36:32.710 --> 00:36:32.860]   That
[00:36:32.860 --> 00:36:32.950]  'll
[00:36:32.950 --> 00:36:33.310]   definitely
[00:36:33.310 --> 00:36:33.410]   get
[00:36:33.410 --> 00:36:33.480]   us
[00:36:33.480 --> 00:36:33.690]   kicked
[00:36:33.690 --> 00:36:33.790]   out
[00:36:33.790 --> 00:36:33.860]   of
[00:36:33.860 --> 00:36:33.960]   the
[00:36:33.960 --> 00:36:34.310]   conference
[00:36:34.310 --> 00:36:34.820]  . [SPEAKER_TURN]
[00:36:34.820 --> 00:36:34.820]  
[00:36:34.820 --> 00:36:35.050]   Yeah
[00:36:35.050 --> 00:36:35.150]   so
[00:36:35.150 --> 00:36:35.390]   this
[00:36:35.390 --> 00:36:35.500]   is
[00:36:35.500 --> 00:36:35.610]   uh
[00:36:35.610 --> 00:36:35.840]   yeah
[00:36:35.840 --> 00:36:35.950]   so
[00:36:35.950 --> 00:36:36.130]   it
[00:36:36.130 --> 00:36:36.170]  's
[00:36:36.170 --> 00:36:36.460]   gonna
[00:36:36.460 --> 00:36:36.570]   be
[00:36:36.570 --> 00:36:36.800]   cool
[00:36:36.800 --> 00:36:36.970]  .
[00:36:36.970 --> 00:36:37.020]   I
[00:36:37.020 --> 00:36:37.310]   think
[00:36:37.310 --> 00:36:37.420]   it
[00:36:37.420 --> 00:36:37.530]  's
[00:36:37.530 --> 00:36:37.820]   gonna
[00:36:37.820 --> 00:36:37.930]   be
[00:36:37.930 --> 00:36:38.150]   a
[00:36:38.150 --> 00:36:38.210]   lot
[00:36:38.210 --> 00:36:38.260]   of
[00:36:38.260 --> 00:36:38.430]   fun
[00:36:38.430 --> 00:36:38.600]  .
[00:36:38.600 --> 00:36:38.880]   Um
[00:36:38.880 --> 00:36:39.050]   but
[00:36:39.050 --> 00:36:39.110]   that
[00:36:39.110 --> 00:36:39.260]  's
[00:36:39.260 --> 00:36:39.330]   it
[00:36:39.330 --> 00:36:39.600]   that
[00:36:39.600 --> 00:36:39.670]  's
