
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:18:58.450 --> 00:18:58.560]   put
[00:18:58.560 --> 00:18:58.900]   up
[00:18:58.900 --> 00:18:59.170]   with
[00:18:59.170 --> 00:18:59.890]   how
[00:18:59.890 --> 00:18:59.990]   much
[00:18:59.990 --> 00:19:00.090]   we
[00:19:00.090 --> 00:19:00.380]   did
[00:19:00.380 --> 00:19:00.780]   but
[00:19:00.780 --> 00:19:00.810]   I
[00:19:00.810 --> 00:19:01.440]   think
[00:19:01.440 --> 00:19:01.530]   be
[00:19:01.530 --> 00:19:01.630]   I
[00:19:01.630 --> 00:19:01.730]   I
[00:19:01.730 --> 00:19:02.030]   did
[00:19:02.030 --> 00:19:02.450]   have
[00:19:02.450 --> 00:19:03.070]   enough
[00:19:03.070 --> 00:19:03.270]   of
[00:19:03.270 --> 00:19:03.630]   a
[00:19:03.630 --> 00:19:04.820]   language
[00:19:04.820 --> 00:19:05.510]   capability
[00:19:05.510 --> 00:19:05.710]   to
[00:19:05.710 --> 00:19:05.910]   to
[00:19:05.910 --> 00:19:06.280]   just
[00:19:06.280 --> 00:19:06.930]   hold
[00:19:06.930 --> 00:19:06.930]   on
[00:19:06.930 --> 00:19:07.240]   and
[00:19:07.240 --> 00:19:07.550]   and
[00:19:07.550 --> 00:19:07.860]   and
[00:19:07.860 --> 00:19:08.060]   to
[00:19:08.060 --> 00:19:08.470]   grow
[00:19:08.470 --> 00:19:09.090]   beyond
[00:19:09.090 --> 00:19:09.500]   that
[00:19:09.500 --> 00:19:10.010]  .
[00:19:10.010 --> 00:19:10.100]   And
[00:19:10.100 --> 00:19:10.220]   so
[00:19:10.220 --> 00:19:10.340]   he
[00:19:10.340 --> 00:19:10.400]   i
[00:19:10.400 --> 00:19:10.520]   it
[00:19:10.520 --> 00:19:10.700]   was
[00:19:10.700 --> 00:19:11.010]   kind
[00:19:11.010 --> 00:19:11.060]   of
[00:19:11.060 --> 00:19:11.430]   ironic
[00:19:11.430 --> 00:19:11.670]   that
[00:19:11.670 --> 00:19:12.100]   because
[00:19:12.100 --> 00:19:12.160]   I
[00:19:12.160 --> 00:19:12.330]   did
[00:19:12.330 --> 00:19:12.590]   this
[00:19:12.590 --> 00:19:13.070]   business
[00:19:13.070 --> 00:19:13.320]   and
[00:19:13.320 --> 00:19:13.680]   because
[00:19:13.680 --> 00:19:13.740]   I
[00:19:13.740 --> 00:19:13.920]   did
[00:19:13.920 --> 00:19:14.060]   it
[00:19:14.060 --> 00:19:14.280]   with
[00:19:14.280 --> 00:19:14.480]   the
[00:19:14.480 --> 00:19:14.950]   Japanese
[00:19:14.950 --> 00:19:15.520]   company
[00:19:15.520 --> 00:19:15.620]   that
[00:19:15.620 --> 00:19:15.740]   my
[00:19:15.740 --> 00:19:16.230]   Japanese
[00:19:16.230 --> 00:19:16.470]   also
[00:19:16.470 --> 00:19:16.960]   improved
[00:19:16.960 --> 00:19:17.120]   in
[00:19:17.120 --> 00:19:17.570]   parallel
[00:19:17.570 --> 00:19:18.000]   because
[00:19:18.000 --> 00:19:18.120]   of
[00:19:18.120 --> 00:19:18.700]   that
[00:19:18.700 --> 00:19:18.740]  .
[00:19:18.740 --> 00:19:18.930]   And
[00:19:18.930 --> 00:19:19.240]   yeah
[00:19:19.240 --> 00:19:19.390]   so
[00:19:19.390 --> 00:19:19.560]   it
[00:19:19.560 --> 00:19:19.560]  
[00:19:19.560 --> 00:19:19.870]   it
[00:19:19.870 --> 00:19:19.990]   was
[00:19:19.990 --> 00:19:20.000]   on
[00:19:20.000 --> 00:19:20.190]   the
[00:19:20.190 --> 00:19:20.370]   job
[00:19:20.370 --> 00:19:20.880]   training
[00:19:20.880 --> 00:19:21.070]   for
[00:19:21.070 --> 00:19:21.320]   both
[00:19:21.320 --> 00:19:21.830]   learning
[00:19:21.830 --> 00:19:22.380]   business
[00:19:22.380 --> 00:19:23.040]   Japanese
[00:19:23.040 --> 00:19:23.070]  ,
[00:19:23.070 --> 00:19:23.170]   but
[00:19:23.170 --> 00:19:23.250]   it
[00:19:23.250 --> 00:19:23.380]   was
[00:19:23.380 --> 00:19:23.550]   also
[00:19:23.550 --> 00:19:23.630]   on
[00:19:23.630 --> 00:19:23.760]   the
[00:19:23.760 --> 00:19:23.910]   job
[00:19:23.910 --> 00:19:24.240]   training
[00:19:24.240 --> 00:19:24.320]   to
[00:19:24.320 --> 00:19:24.540]   learn
[00:19:24.540 --> 00:19:24.670]   how
[00:19:24.670 --> 00:19:24.750]   to
[00:19:24.750 --> 00:19:24.880]   run
[00:19:24.880 --> 00:19:24.920]   a
[00:19:24.920 --> 00:19:25.260]   company
[00:19:25.260 --> 00:19:25.520]  .
[00:19:25.520 --> 00:19:25.540]   So
[00:19:25.540 --> 00:19:25.850]   yeah
[00:19:25.850 --> 00:19:25.850]  ,
[00:19:25.850 --> 00:19:26.110]   it
[00:19:26.110 --> 00:19:26.120]   was
[00:19:26.120 --> 00:19:26.210]   it
[00:19:26.210 --> 00:19:26.370]   was
[00:19:26.370 --> 00:19:26.960]   interesting
[00:19:26.960 --> 00:19:27.300]   times
[00:19:27.300 --> 00:19:27.440]   then
[00:19:27.440 --> 00:19:27.680]  .
[00:19:27.680 --> 00:19:27.700]   So
[00:19:27.700 --> 00:19:27.750]   I
[00:19:27.750 --> 00:19:27.800]   I
[00:19:27.800 --> 00:19:27.890]   I
[00:19:27.890 --> 00:19:27.900]   I
[00:19:27.900 --> 00:19:28.000]   if
[00:19:28.000 --> 00:19:28.150]   you
[00:19:28.150 --> 00:19:28.450]   look
[00:19:28.450 --> 00:19:28.640]   back
[00:19:28.640 --> 00:19:28.680]   on
[00:19:28.680 --> 00:19:28.780]   it
[00:19:28.780 --> 00:19:28.980]  ,
[00:19:28.980 --> 00:19:29.030]   it
[00:19:29.030 --> 00:19:29.200]   was
[00:19:29.200 --> 00:19:29.460]   pretty
[00:19:29.460 --> 00:19:29.840]   amazing
[00:19:29.840 --> 00:19:30.140]   that
[00:19:30.140 --> 00:19:30.250]   they
[00:19:30.250 --> 00:19:30.410]   did
[00:19:30.410 --> 00:19:30.570]   put
[00:19:30.570 --> 00:19:30.670]   up
[00:19:30.670 --> 00:19:30.880]   with
[00:19:30.880 --> 00:19:31.110]   what
[00:19:31.110 --> 00:19:31.300]   they
[00:19:31.300 --> 00:19:31.460]   did
[00:19:31.460 --> 00:19:32.260]  . [SPEAKER_TURN]
[00:19:33.160 --> 00:19:33.200]  
[00:19:33.200 --> 00:19:33.390]   Yeah
[00:19:33.390 --> 00:19:33.530]  ,
[00:19:33.530 --> 00:19:33.550]   I
[00:19:33.550 --> 00:19:33.600]   I
[00:19:33.600 --> 00:19:34.060]   remember
[00:19:34.060 --> 00:19:34.180]   my
[00:19:34.180 --> 00:19:34.280]   my
[00:19:34.280 --> 00:19:34.570]   roomm
[00:19:34.570 --> 00:19:34.790]  ates
[00:19:34.790 --> 00:19:35.070]   in
[00:19:35.070 --> 00:19:35.310]   college
[00:19:35.310 --> 00:19:35.540]   were
[00:19:35.540 --> 00:19:35.770]   both
[00:19:35.770 --> 00:19:36.120]   Korean
[00:19:36.120 --> 00:19:36.290]   and
[00:19:36.290 --> 00:19:36.690]   neither
[00:19:36.690 --> 00:19:36.800]   of
[00:19:36.800 --> 00:19:37.050]   them
[00:19:37.050 --> 00:19:37.390]   could
[00:19:37.390 --> 00:19:37.750]   speak
[00:19:37.750 --> 00:19:37.960]   Korean
[00:19:37.960 --> 00:19:38.190]   very
[00:19:38.190 --> 00:19:38.410]   well
[00:19:38.410 --> 00:19:38.680]  .
[00:19:38.680 --> 00:19:38.820]   They
[00:19:38.820 --> 00:19:39.110]   could
[00:19:39.110 --> 00:19:39.340]   they
[00:19:39.340 --> 00:19:39.690]   could
[00:19:39.690 --> 00:19:40.500]   understand
[00:19:40.500 --> 00:19:40.740]   their
[00:19:40.740 --> 00:19:40.900]   parents
[00:19:40.900 --> 00:19:41.070]   and
[00:19:41.070 --> 00:19:41.360]   would
[00:19:41.360 --> 00:19:41.710]   speak
[00:19:41.710 --> 00:19:42.080]   English
[00:19:42.080 --> 00:19:42.280]   back
[00:19:42.280 --> 00:19:42.680]   to
[00:19:42.680 --> 00:19:42.780]   their
[00:19:42.780 --> 00:19:43.080]   parents
[00:19:43.080 --> 00:19:43.210]  ,
[00:19:43.210 --> 00:19:43.480]   which
[00:19:43.480 --> 00:19:43.540]   I
[00:19:43.540 --> 00:19:43.930]   thought
[00:19:43.930 --> 00:19:44.100]   was
[00:19:44.100 --> 00:19:44.680]   really
[00:19:44.680 --> 00:19:44.700]   sort
[00:19:44.700 --> 00:19:44.790]   of
[00:19:44.790 --> 00:19:45.190]   amazing
[00:19:45.190 --> 00:19:45.240]   '
[00:19:45.240 --> 00:19:45.530]  cause
[00:19:45.530 --> 00:19:45.840]   their
[00:19:45.840 --> 00:19:46.220]   parents
[00:19:46.220 --> 00:19:46.570]   couldn
[00:19:46.570 --> 00:19:46.690]  't
[00:19:46.690 --> 00:19:46.970]   speak
[00:19:46.970 --> 00:19:47.370]   English
[00:19:47.370 --> 00:19:47.540]   very
[00:19:47.540 --> 00:19:47.830]   well
[00:19:47.830 --> 00:19:48.110]  .
[00:19:48.110 --> 00:19:48.130]   So
[00:19:48.130 --> 00:19:48.160]   w
[00:19:48.160 --> 00:19:48.440]   when
[00:19:48.440 --> 00:19:48.560]   you
[00:19:48.560 --> 00:19:48.850]   were
[00:19:48.850 --> 00:19:49.190]   growing
[00:19:49.190 --> 00:19:49.300]   up
[00:19:49.300 --> 00:19:49.460]  ,
[00:19:49.460 --> 00:19:49.490]   I
[00:19:49.490 --> 00:19:49.690]   mean
[00:19:49.690 --> 00:19:50.030]   did
[00:19:50.030 --> 00:19:50.100]   did
[00:19:50.100 --> 00:19:50.260]   your
[00:19:50.260 --> 00:19:50.660]   parents
[00:19:50.660 --> 00:19:50.890]   work
[00:19:50.890 --> 00:19:51.140]   with
[00:19:51.140 --> 00:19:51.320]   you
[00:19:51.320 --> 00:19:51.400]   on
[00:19:51.400 --> 00:19:51.910]   reading
[00:19:51.910 --> 00:19:51.970]   and
[00:19:51.970 --> 00:19:52.370]   writing
[00:19:52.370 --> 00:19:52.830]   Japanese
[00:19:52.830 --> 00:19:52.940]   or
[00:19:52.940 --> 00:19:53.110]   was
[00:19:53.110 --> 00:19:53.380]   it
[00:19:53.380 --> 00:19:53.450]   just
[00:19:53.450 --> 00:19:53.800]   purely
[00:19:53.800 --> 00:19:54.150]   spoken
[00:19:54.150 --> 00:19:54.320]   for
[00:19:54.320 --> 00:19:54.490]   you
[00:19:54.490 --> 00:19:54.600]   at
[00:19:54.600 --> 00:19:54.830]   that
[00:19:54.830 --> 00:19:55.060]   time
[00:19:55.060 --> 00:19:56.240]  ? [SPEAKER_TURN]
[00:19:57.000 --> 00:19:57.070]  
[00:19:57.070 --> 00:19:57.280]   Yeah
[00:19:57.280 --> 00:19:57.420]   no
[00:19:57.420 --> 00:19:57.810]   they
[00:19:57.810 --> 00:19:57.980]   they
[00:19:57.980 --> 00:19:58.230]   did
[00:19:58.230 --> 00:19:58.400]   put
[00:19:58.400 --> 00:19:58.470]   a
[00:19:58.470 --> 00:19:58.680]   lot
[00:19:58.680 --> 00:19:58.820]   of
[00:19:58.820 --> 00:19:59.420]   emphasis
[00:19:59.420 --> 00:19:59.520]   in
[00:19:59.520 --> 00:19:59.730]   the
[00:19:59.730 --> 00:20:00.220]   reading
[00:20:00.220 --> 00:20:00.430]   and
[00:20:00.430 --> 00:20:00.920]   writing
[00:20:00.920 --> 00:20:01.340]   aspect
[00:20:01.340 --> 00:20:01.920]   of
[00:20:01.920 --> 00:20:02.040]   Japanese
[00:20:02.040 --> 00:20:02.180]   We
[00:20:02.180 --> 00:20:02.390]  .
[00:20:02.390 --> 00:20:02.670]   were
[00:20:02.670 --> 00:20:02.880]   not
[00:20:02.880 --> 00:20:03.160]   rich
[00:20:03.160 --> 00:20:03.580]   enough
[00:20:03.580 --> 00:20:03.720]   to
[00:20:03.720 --> 00:20:03.990]   what
[00:20:03.990 --> 00:20:04.420]   normal
[00:20:04.420 --> 00:20:04.980]   Japanese
[00:20:04.980 --> 00:20:05.730]   families
[00:20:05.730 --> 00:20:05.750]   did
[00:20:05.750 --> 00:20:05.960]   was
[00:20:05.960 --> 00:20:06.100]   on
[00:20:06.100 --> 00:20:06.310]   the
[00:20:06.310 --> 00:20:06.870]   weekends
[00:20:06.870 --> 00:20:07.160]   they
[00:20:07.160 --> 00:20:07.430]   sent
[00:20:07.430 --> 00:20:07.910]   their
[00:20:07.910 --> 00:20:08.110]   kids
[00:20:08.110 --> 00:20:08.200]   to
[00:20:08.200 --> 00:20:08.760]   Japanese
[00:20:08.760 --> 00:20:09.170]   school
[00:20:09.170 --> 00:20:09.320]   um
[00:20:09.320 --> 00:20:09.460]   we
[00:20:09.460 --> 00:20:09.530]   w
[00:20:09.530 --> 00:20:09.830]   we
[00:20:09.830 --> 00:20:10.020]   weren
[00:20:10.020 --> 00:20:10.160]  't
[00:20:10.160 --> 00:20:10.730]   affluent
[00:20:10.730 --> 00:20:11.230]   enough
[00:20:11.230 --> 00:20:11.280]   to
[00:20:11.280 --> 00:20:11.420]   do
[00:20:11.420 --> 00:20:11.700]   that
[00:20:11.700 --> 00:20:11.840]  ,
[00:20:11.840 --> 00:20:11.980]   so
[00:20:11.980 --> 00:20:12.200]   to
[00:20:12.200 --> 00:20:12.400]   make
[00:20:12.400 --> 00:20:12.540]   up
[00:20:12.540 --> 00:20:12.810]   for
[00:20:12.810 --> 00:20:12.890]   it
[00:20:12.890 --> 00:20:13.030]   my
[00:20:13.030 --> 00:20:13.380]   my
[00:20:13.380 --> 00:20:13.470]   mom
[00:20:13.470 --> 00:20:13.590]   did
[00:20:13.590 --> 00:20:13.760]   uh
[00:20:13.760 --> 00:20:13.970]   uh
[00:20:13.970 --> 00:20:14.220]   teach
[00:20:14.220 --> 00:20:14.580]   that
[00:20:14.580 --> 00:20:15.060]   language
[00:20:15.060 --> 00:20:15.400]   skill
[00:20:15.400 --> 00:20:15.620]  ,
[00:20:15.620 --> 00:20:15.760]   and
[00:20:15.760 --> 00:20:15.830]   I
[00:20:15.830 --> 00:20:15.900]   I
[00:20:15.900 --> 00:20:16.180]   you
[00:20:16.180 --> 00:20:16.390]   know
[00:20:16.390 --> 00:20:16.460]   I
[00:20:16.460 --> 00:20:16.620]  'm
[00:20:16.620 --> 00:20:16.880]   very
[00:20:16.880 --> 00:20:17.160]   very
[00:20:17.160 --> 00:20:17.720]   actually
[00:20:17.720 --> 00:20:18.280]   thankful
[00:20:18.280 --> 00:20:18.490]   for
[00:20:18.490 --> 00:20:18.770]   that
[00:20:18.770 --> 00:20:19.260]   because
[00:20:19.260 --> 00:20:19.820]   language
[00:20:19.820 --> 00:20:20.450]   school
[00:20:20.450 --> 00:20:20.480]   was
[00:20:20.480 --> 00:20:20.660]   not
[00:20:20.660 --> 00:20:20.930]   just
[00:20:20.930 --> 00:20:21.220]   the
[00:20:21.220 --> 00:20:21.360]   the
[00:20:21.360 --> 00:20:21.520]   ab
[00:20:21.520 --> 00:20:21.570]  i
[00:20:21.570 --> 00:20:22.200]   ability
[00:20:22.200 --> 00:20:22.310]   to
[00:20:22.310 --> 00:20:22.550]   speak
[00:20:22.550 --> 00:20:23.040]   another
[00:20:23.040 --> 00:20:23.670]   language
[00:20:23.670 --> 00:20:23.850]   I
[00:20:23.850 --> 00:20:23.880]  .
[00:20:23.880 --> 00:20:24.240]   think
[00:20:24.240 --> 00:20:24.370]   it
[00:20:24.370 --> 00:20:24.800]   allows
[00:20:24.800 --> 00:20:25.000]   you
[00:20:25.000 --> 00:20:25.140]   to
[00:20:25.140 --> 00:20:25.530]   think
[00:20:25.530 --> 00:20:25.770]   from
[00:20:25.770 --> 00:20:26.900]   different
[00:20:26.900 --> 00:20:26.900]  
[00:20:26.900 --> 00:20:27.590]   perspectives
[00:20:27.590 --> 00:20:27.760]   and
[00:20:27.760 --> 00:20:27.870]   to
[00:20:27.870 --> 00:20:28.440]   understand
[00:20:28.440 --> 00:20:28.680]   from
[00:20:28.680 --> 00:20:29.140]   cultures
[00:20:29.140 --> 00:20:29.420]   and
[00:20:29.420 --> 00:20:29.480]   to
[00:20:29.480 --> 00:20:29.810]   adapt
[00:20:29.810 --> 00:20:29.880]   and
[00:20:29.880 --> 00:20:30.050]   and
[00:20:30.050 --> 00:20:30.160]   so
[00:20:30.160 --> 00:20:30.270]   on
[00:20:30.270 --> 00:20:30.380]   so
[00:20:30.380 --> 00:20:30.520]  ,
[00:20:30.520 --> 00:20:30.540]   I
[00:20:30.540 --> 00:20:30.590]   I
[00:20:30.590 --> 00:20:30.930]   I
[00:20:30.930 --> 00:20:30.990]   think
[00:20:30.990 --> 00:20:31.390]   language
[00:20:31.390 --> 00:20:31.670]   is
[00:20:31.670 --> 00:20:31.900]   not
[00:20:31.900 --> 00:20:31.930]   just
[00:20:31.930 --> 00:20:32.240]   useful
[00:20:32.240 --> 00:20:32.410]   for
[00:20:32.410 --> 00:20:32.870]   speaking
[00:20:32.870 --> 00:20:32.940]   a
[00:20:32.940 --> 00:20:33.380]   language
[00:20:33.380 --> 00:20:33.550]   and
[00:20:33.550 --> 00:20:33.720]   and
[00:20:33.720 --> 00:20:33.890]   and
[00:20:33.890 --> 00:20:34.290]   perhaps
[00:20:34.290 --> 00:20:34.750]   learning
[00:20:34.750 --> 00:20:35.210]   Japanese
[00:20:35.210 --> 00:20:35.340]   is
[00:20:35.340 --> 00:20:35.520]   not
[00:20:35.520 --> 00:20:35.660]   the
[00:20:35.660 --> 00:20:35.890]   most
[00:20:35.890 --> 00:20:36.410]   efficient
[00:20:36.410 --> 00:20:36.700]   thing
[00:20:36.700 --> 00:20:37.220]   given
[00:20:37.220 --> 00:20:37.230]   that
[00:20:37.230 --> 00:20:37.390]   you
[00:20:37.390 --> 00:20:37.620]   know
[00:20:37.620 --> 00:20:37.770]   only
[00:20:37.770 --> 00:20:38.240]   one
[00:20:38.240 --> 00:20:38.310]   point
[00:20:38.310 --> 00:20:38.600]   seven
[00:20:38.600 --> 00:20:39.010]   percent
[00:20:39.010 --> 00:20:39.110]   of
[00:20:39.110 --> 00:20:39.280]   the
[00:20:39.280 --> 00:20:39.570]   world
[00:20:39.570 --> 00:20:40.190]   population
[00:20:40.190 --> 00:20:40.380]   uses
[00:20:40.380 --> 00:20:40.490]   it
[00:20:40.490 --> 00:20:41.190]  ,
[00:20:41.190 --> 00:20:41.360]   but
[00:20:41.360 --> 00:20:42.520]   because
[00:20:42.520 --> 00:20:43.060]   that
[00:20:43.060 --> 00:20:43.270]   was
[00:20:43.270 --> 00:20:43.300]   inc
[00:20:43.300 --> 00:20:43.460]  ul
[00:20:43.460 --> 00:20:43.570]  c
[00:20:43.570 --> 00:20:43.860]  ated
[00:20:43.860 --> 00:20:44.070]   in
[00:20:44.070 --> 00:20:44.180]   me
[00:20:44.180 --> 00:20:44.340]   it
[00:20:44.340 --> 00:20:44.900]   allowed
[00:20:44.900 --> 00:20:45.060]   me
[00:20:45.060 --> 00:20:45.220]   to
[00:20:45.220 --> 00:20:45.620]   think
[00:20:45.620 --> 00:20:45.780]   uh
[00:20:45.780 --> 00:20:46.100]   from
[00:20:46.100 --> 00:20:46.250]   a
[00:20:46.250 --> 00:20:46.500]   more
[00:20:46.500 --> 00:20:47.430]   flexible
[00:20:47.430 --> 00:20:48.020]   perspective
[00:20:48.020 --> 00:20:48.420]   which
[00:20:48.420 --> 00:20:48.530]   I
[00:20:48.530 --> 00:20:48.900]   think
[00:20:48.900 --> 00:20:49.100]   is
[00:20:49.100 --> 00:20:49.780]   important
[00:20:49.780 --> 00:20:50.100]   when
[00:20:50.100 --> 00:20:50.340]   you
[00:20:50.340 --> 00:20:50.660]   have
[00:20:50.660 --> 00:20:50.820]   to
[00:20:50.820 --> 00:20:51.140]   deal
[00:20:51.140 --> 00:20:51.460]   with
[00:20:51.460 --> 00:20:51.690]   you
[00:20:51.690 --> 00:20:52.180]   know
[00:20:52.180 --> 00:20:52.260]   con
[00:20:52.260 --> 00:20:52.760]   uh
[00:20:52.760 --> 00:20:53.140]   companies
[00:20:53.140 --> 00:20:53.380]   not
[00:20:53.380 --> 00:20:53.700]   just
[00:20:53.700 --> 00:20:54.160]   in
[00:20:54.160 --> 00:20:54.260]   Japan
[00:20:54.260 --> 00:20:54.530]   but
[00:20:54.530 --> 00:20:54.740]   all
[00:20:54.740 --> 00:20:55.270]   around
[00:20:55.270 --> 00:20:55.460]   the
[00:20:55.460 --> 00:20:55.980]   world
[00:20:55.980 --> 00:20:55.980]  .
[00:20:55.980 --> 00:20:55.980]  
[00:20:55.980 --> 00:20:55.980]   Right
[00:20:55.980 --> 00:20:56.590]   right
[00:20:56.590 --> 00:20:56.730]  ,
[00:20:56.730 --> 00:20:57.090]   And
[00:20:57.090 --> 00:20:57.260]  .
[00:20:57.260 --> 00:20:57.280]   and
[00:20:57.280 --> 00:20:57.400]   it
[00:20:57.400 --> 00:20:57.590]   and
[00:20:57.590 --> 00:20:57.650]   I
[00:20:57.650 --> 00:20:58.000]   guess
[00:20:58.000 --> 00:20:58.270]   which
[00:20:58.270 --> 00:20:58.390]   is
[00:20:58.390 --> 00:20:58.640]   sort
[00:20:58.640 --> 00:20:58.760]   of
[00:20:58.760 --> 00:20:58.960]   I
[00:20:58.960 --> 00:20:59.010]   don
[00:20:59.010 --> 00:20:59.130]  't
[00:20:59.130 --> 00:20:59.380]   know
[00:20:59.380 --> 00:20:59.440]   I
[00:20:59.440 --> 00:20:59.630]   don
[00:20:59.630 --> 00:20:59.750]  't
[00:20:59.750 --> 00:20:59.900]   know
[00:20:59.900 --> 00:21:00.180]   if
[00:21:00.180 --> 00:21:00.370]   I
[00:21:00.370 --> 00:21:00.490]   would
[00:21:00.490 --> 00:21:00.740]   call
[00:21:00.740 --> 00:21:00.850]   it
[00:21:00.850 --> 00:21:01.230]   ironic
[00:21:01.230 --> 00:21:01.420]   but
[00:21:01.420 --> 00:21:01.580]   it
[00:21:01.580 --> 00:21:01.740]   was
[00:21:01.740 --> 00:21:01.980]   sort
[00:21:01.980 --> 00:21:02.100]   of
[00:21:02.100 --> 00:21:02.160]   s
[00:21:02.160 --> 00:21:02.850]   interesting
[00:21:02.850 --> 00:21:03.100]   that
[00:21:03.100 --> 00:21:03.380]   what
[00:21:03.380 --> 00:21:03.720]   ended
[00:21:03.720 --> 00:21:03.780]   up
[00:21:03.780 --> 00:21:04.340]   happening
[00:21:04.340 --> 00:21:04.530]   for
[00:21:04.530 --> 00:21:04.780]   you
[00:21:04.780 --> 00:21:04.840]   is
[00:21:04.840 --> 00:21:05.040]   you
[00:21:05.040 --> 00:21:05.220]   you
[00:21:05.220 --> 00:21:05.470]   sort
[00:21:05.470 --> 00:21:05.590]   of
[00:21:05.590 --> 00:21:05.840]   fell
[00:21:05.840 --> 00:21:06.350]   into
[00:21:06.350 --> 00:21:06.400]   doing
[00:21:06.400 --> 00:21:06.460]   a
[00:21:06.460 --> 00:21:06.720]   lot
[00:21:06.720 --> 00:21:06.770]   of
[00:21:06.770 --> 00:21:07.520]   localization
[00:21:07.520 --> 00:21:07.770]   work
[00:21:07.770 --> 00:21:08.000]   for
[00:21:08.000 --> 00:21:08.150]   the
[00:21:08.150 --> 00:21:08.650]   Japanese
[00:21:08.650 --> 00:21:09.210]   companies
[00:21:09.210 --> 00:21:09.380]  ,
[00:21:09.380 --> 00:21:09.450]   so
[00:21:09.450 --> 00:21:09.700]   even
[00:21:09.700 --> 00:21:10.070]   though
[00:21:10.070 --> 00:21:10.560]   Japanese
[00:21:10.560 --> 00:21:10.820]   wasn
[00:21:10.820 --> 00:21:10.930]  't
[00:21:10.930 --> 00:21:11.630]   necessarily
[00:21:11.630 --> 00:21:11.880]   your
[00:21:11.880 --> 00:21:12.240]   strong
[00:21:12.240 --> 00:21:12.560]   point
[00:21:12.560 --> 00:21:12.710]  ,
[00:21:12.710 --> 00:21:12.980]   that
[00:21:12.980 --> 00:21:13.050]  's
[00:21:13.050 --> 00:21:13.300]   what
[00:21:13.300 --> 00:21:13.500]   you
[00:21:13.500 --> 00:21:13.850]   spent
[00:21:13.850 --> 00:21:14.050]   your
[00:21:14.050 --> 00:21:14.120]   a
[00:21:14.120 --> 00:21:14.300]   lot
[00:21:14.300 --> 00:21:14.620]   of
[00:21:14.620 --> 00:21:14.670]   time
[00:21:14.670 --> 00:21:15.040]   having
[00:21:15.040 --> 00:21:15.160]   to
[00:21:15.160 --> 00:21:15.220]   I
[00:21:15.220 --> 00:21:15.490]   mean
[00:21:15.490 --> 00:21:15.590]   if
[00:21:15.590 --> 00:21:15.780]   not
[00:21:15.780 --> 00:21:15.900]   do
[00:21:15.900 --> 00:21:16.270]   manage
[00:21:16.270 --> 00:21:16.390]  ,
[00:21:16.390 --> 00:21:16.700]   right
[00:21:16.700 --> 00:21:17.320]  ? [SPEAKER_TURN]
[00:21:18.180 --> 00:21:18.240]  
[00:21:18.240 --> 00:21:18.570]   Yeah
[00:21:18.570 --> 00:21:18.700]   yeah
[00:21:18.700 --> 00:21:18.890]  ,
[00:21:18.890 --> 00:21:19.150]   yeah
[00:21:19.150 --> 00:21:19.160]   I
[00:21:19.160 --> 00:21:19.280]  ,
[00:21:19.280 --> 00:21:19.340]   I
[00:21:19.340 --> 00:21:19.530]   did
[00:21:19.530 --> 00:21:19.660]   my
[00:21:19.660 --> 00:21:20.180]   Japanese
[00:21:20.180 --> 00:21:20.620]   schools
[00:21:20.620 --> 00:21:20.950]   weren
[00:21:20.950 --> 00:21:21.120]  't
[00:21:21.120 --> 00:21:21.410]   good
[00:21:21.410 --> 00:21:21.730]   enough
[00:21:21.730 --> 00:21:22.250]   actually
[00:21:22.250 --> 00:21:22.380]   to
[00:21:22.380 --> 00:21:22.510]   do
[00:21:22.510 --> 00:21:22.700]   the
[00:21:22.700 --> 00:21:23.160]   actual
[00:21:23.160 --> 00:21:23.800]   translation
[00:21:23.800 --> 00:21:24.190]   itself
[00:21:24.190 --> 00:21:24.320]  ,
[00:21:24.320 --> 00:21:24.510]   but
[00:21:24.510 --> 00:21:24.770]   yeah
[00:21:24.770 --> 00:21:24.920]   we
[00:21:24.920 --> 00:21:25.350]   did
[00:21:25.350 --> 00:21:25.400]   hire
[00:21:25.400 --> 00:21:25.410]   a
[00:21:25.410 --> 00:21:25.600]   lot
