
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:17:45.540 --> 00:17:45.700]   job
[00:17:45.700 --> 00:17:45.940]   that
[00:17:45.940 --> 00:17:45.990]   I
[00:17:45.990 --> 00:17:46.120]  'm
[00:17:46.120 --> 00:17:46.610]   actually
[00:17:46.610 --> 00:17:46.710]   I
[00:17:46.710 --> 00:17:46.910]   know
[00:17:46.910 --> 00:17:47.460]   everybody
[00:17:47.460 --> 00:17:47.580]  's
[00:17:47.580 --> 00:17:47.950]   coming
[00:17:47.950 --> 00:17:48.070]   in
[00:17:48.070 --> 00:17:48.310]   with
[00:17:48.310 --> 00:17:48.630]   their
[00:17:48.630 --> 00:17:48.930]   paper
[00:17:48.930 --> 00:17:49.780]  . [SPEAKER_TURN]
[00:17:49.920 --> 00:17:49.920]  
[00:17:49.920 --> 00:17:50.090]   You
[00:17:50.090 --> 00:17:50.370]   allow
[00:17:50.370 --> 00:17:50.700]   anyone
[00:17:50.700 --> 00:17:50.810]   to
[00:17:50.810 --> 00:17:51.030]   edit
[00:17:51.030 --> 00:17:51.240]   your
[00:17:51.240 --> 00:17:51.420]   stuff
[00:17:51.420 --> 00:17:51.680]  .
[00:17:51.680 --> 00:17:51.960]   Look
[00:17:51.960 --> 00:17:52.070]   '
[00:17:52.070 --> 00:17:52.290]  cause
[00:17:52.290 --> 00:17:52.290]   I
[00:17:52.290 --> 00:17:52.390]   I
[00:17:52.390 --> 00:17:52.440]   I
[00:17:52.440 --> 00:17:52.560]   was
[00:17:52.560 --> 00:17:52.780]   just
[00:17:52.780 --> 00:17:53.220]   thinking
[00:17:53.220 --> 00:17:53.510]   right
[00:17:53.510 --> 00:17:53.620]  ,
[00:17:53.620 --> 00:17:54.130]   remember
[00:17:54.130 --> 00:17:54.290]   when
[00:17:54.290 --> 00:17:54.340]   I
[00:17:54.340 --> 00:17:54.670]   looked
[00:17:54.670 --> 00:17:54.780]   at
[00:17:54.780 --> 00:17:55.050]   your
[00:17:55.050 --> 00:17:55.280]   piece
[00:17:55.280 --> 00:17:55.500]   and
[00:17:55.500 --> 00:17:55.520]   I
[00:17:55.520 --> 00:17:55.720]   said
[00:17:55.720 --> 00:17:55.890]   God
[00:17:55.890 --> 00:17:55.940]   I
[00:17:55.940 --> 00:17:56.110]   can
[00:17:56.110 --> 00:17:56.220]  't
[00:17:56.220 --> 00:17:56.390]   get
[00:17:56.390 --> 00:17:56.630]   past
[00:17:56.630 --> 00:17:56.830]   that
[00:17:56.830 --> 00:17:57.160]   second
[00:17:57.160 --> 00:17:57.610]   sentence
[00:17:57.610 --> 00:17:57.890]   right
[00:17:57.890 --> 00:17:58.000]  ,
[00:17:58.000 --> 00:17:58.170]   And
[00:17:58.170 --> 00:17:58.280]   so
[00:17:58.280 --> 00:17:58.440]   you
[00:17:58.440 --> 00:17:58.620]   got
[00:17:58.620 --> 00:17:58.750]   up
[00:17:58.750 --> 00:17:58.840]   to
[00:17:58.840 --> 00:17:59.180]   you
[00:17:59.180 --> 00:17:59.210]   put
[00:17:59.210 --> 00:17:59.290]   it
[00:17:59.290 --> 00:17:59.400]   to
[00:17:59.400 --> 00:17:59.730]   Hacker
[00:17:59.730 --> 00:17:59.950]   News
[00:17:59.950 --> 00:18:00.160]   and
[00:18:00.160 --> 00:18:00.290]   you
[00:18:00.290 --> 00:18:00.460]   got
[00:18:00.460 --> 00:18:00.620]   the
[00:18:00.620 --> 00:18:00.920]   four
[00:18:00.920 --> 00:18:01.240]   hundred
[00:18:01.240 --> 00:18:01.740]   points
[00:18:01.740 --> 00:18:01.850]   right
[00:18:01.850 --> 00:18:01.960]  ,
[00:18:01.960 --> 00:18:02.260]   So
[00:18:02.260 --> 00:18:02.290]   here
[00:18:02.290 --> 00:18:02.400]  's
[00:18:02.400 --> 00:18:02.620]   here
[00:18:02.620 --> 00:18:02.780]  's
[00:18:02.780 --> 00:18:02.790]   a
[00:18:02.790 --> 00:18:03.100]   thing
[00:18:03.100 --> 00:18:03.230]   you
[00:18:03.230 --> 00:18:03.510]  ,
[00:18:03.510 --> 00:18:03.670]   edited
[00:18:03.670 --> 00:18:03.910]   mine
[00:18:03.910 --> 00:18:04.060]   and
[00:18:04.060 --> 00:18:04.110]   y
[00:18:04.110 --> 00:18:04.280]   and
[00:18:04.280 --> 00:18:04.610]   guess
[00:18:04.610 --> 00:18:04.780]   what
[00:18:04.780 --> 00:18:04.950]   you
[00:18:04.950 --> 00:18:05.070]  ,
[00:18:05.070 --> 00:18:05.390]   couldn
[00:18:05.390 --> 00:18:05.500]  't
[00:18:05.500 --> 00:18:05.700]   get
[00:18:05.700 --> 00:18:05.920]   past
[00:18:05.920 --> 00:18:06.000]   my
[00:18:06.000 --> 00:18:06.330]   second
[00:18:06.330 --> 00:18:06.780]   sentence
[00:18:06.780 --> 00:18:07.000]   and
[00:18:07.000 --> 00:18:07.050]   I
[00:18:07.050 --> 00:18:07.070]   f
[00:18:07.070 --> 00:18:07.440]   removed
[00:18:07.440 --> 00:18:07.550]   it
[00:18:07.550 --> 00:18:07.830]   right
[00:18:07.830 --> 00:18:07.940]  ,
[00:18:07.940 --> 00:18:08.100]   And
[00:18:08.100 --> 00:18:08.160]   I
[00:18:08.160 --> 00:18:08.330]   got
[00:18:08.330 --> 00:18:08.500]   six
[00:18:08.500 --> 00:18:08.930]   hundred
[00:18:08.930 --> 00:18:09.220]   points
[00:18:09.220 --> 00:18:09.350]   on
[00:18:09.350 --> 00:18:09.660]   Hacker
[00:18:09.660 --> 00:18:09.870]   News
[00:18:09.870 --> 00:18:10.510]  .
[00:18:10.510 --> 00:18:10.760]   I
[00:18:10.760 --> 00:18:10.830]   wonder
[00:18:10.830 --> 00:18:10.930]   if
[00:18:10.930 --> 00:18:11.080]   you
[00:18:11.080 --> 00:18:11.230]   had
[00:18:11.230 --> 00:18:11.640]   listened
[00:18:11.640 --> 00:18:11.880]   to
[00:18:11.880 --> 00:18:11.940]   that
[00:18:11.940 --> 00:18:12.190]   maybe
[00:18:12.190 --> 00:18:12.400]  ,
[00:18:12.400 --> 00:18:12.440]   you
[00:18:12.440 --> 00:18:12.580]  'd
[00:18:12.580 --> 00:18:12.740]   have
[00:18:12.740 --> 00:18:12.880]   got
[00:18:12.880 --> 00:18:13.170]   six
[00:18:13.170 --> 00:18:13.430]   hundred
[00:18:13.430 --> 00:18:13.700]   points
[00:18:13.700 --> 00:18:13.820]   on
[00:18:13.820 --> 00:18:14.100]   Hacker
[00:18:14.100 --> 00:18:14.340]   News
[00:18:14.340 --> 00:18:14.400]   as
[00:18:14.400 --> 00:18:14.600]   well
[00:18:14.600 --> 00:18:15.280]  . [SPEAKER_TURN]
[00:18:19.060 --> 00:18:19.060]  
[00:18:19.060 --> 00:18:19.150]   just
[00:18:19.150 --> 00:18:19.270]   this
[00:18:19.270 --> 00:18:19.280]   is
[00:18:19.280 --> 00:18:19.300]   a
[00:18:19.300 --> 00:18:19.390]   side
[00:18:19.390 --> 00:18:19.530]   issue
[00:18:19.530 --> 00:18:19.600]   I
[00:18:19.600 --> 00:18:19.660]  .
[00:18:19.660 --> 00:18:19.670]   was
[00:18:19.670 --> 00:18:19.860]   thinking
[00:18:19.860 --> 00:18:19.980]   about
[00:18:19.980 --> 00:18:20.070]   this
[00:18:20.070 --> 00:18:20.140]   the
[00:18:20.140 --> 00:18:20.260]   other
[00:18:20.260 --> 00:18:20.330]   day
[00:18:20.330 --> 00:18:20.350]   I
[00:18:20.350 --> 00:18:20.420]  .
[00:18:20.420 --> 00:18:20.540]   think
[00:18:20.540 --> 00:18:20.660]   there
[00:18:20.660 --> 00:18:20.700]  's
[00:18:20.700 --> 00:18:20.720]   a
[00:18:20.720 --> 00:18:20.870]   growth
[00:18:20.870 --> 00:18:20.900]   in
[00:18:20.900 --> 00:18:21.040]   Hacker
[00:18:21.040 --> 00:18:21.130]   News
[00:18:21.130 --> 00:18:21.200]  .
[00:18:21.200 --> 00:18:21.290]   Even
[00:18:21.290 --> 00:18:21.400]   over
[00:18:21.400 --> 00:18:21.450]   the
[00:18:21.450 --> 00:18:21.540]   last
[00:18:21.540 --> 00:18:21.680]   couple
[00:18:21.680 --> 00:18:21.840]   months
[00:18:21.840 --> 00:18:21.850]   I
[00:18:21.850 --> 00:18:22.000]   think
[00:18:22.000 --> 00:18:22.020]   um
[00:18:22.020 --> 00:18:22.090]   what
[00:18:22.090 --> 00:18:22.160]   was
[00:18:22.160 --> 00:18:22.180]   f
[00:18:22.180 --> 00:18:22.330]   you
[00:18:22.330 --> 00:18:22.340]   know
[00:18:22.340 --> 00:18:22.430]   four
[00:18:22.430 --> 00:18:22.600]   hundred
[00:18:22.600 --> 00:18:22.670]   and
[00:18:22.670 --> 00:18:22.840]   fifty
[00:18:22.840 --> 00:18:22.860]   you
[00:18:22.860 --> 00:18:22.900]  ,
[00:18:22.900 --> 00:18:22.990]   know
[00:18:22.990 --> 00:18:23.030]   uh
[00:18:23.030 --> 00:18:23.100]   for
[00:18:23.100 --> 00:18:23.170]   two
[00:18:23.170 --> 00:18:23.310]   months
[00:18:23.310 --> 00:18:23.380]   ago
[00:18:23.380 --> 00:18:23.500]   might
[00:18:23.500 --> 00:18:23.540]   be
[00:18:23.540 --> 00:18:23.630]   five
[00:18:23.630 --> 00:18:23.860]   hundred
[00:18:23.860 --> 00:18:23.880]   and
[00:18:23.880 --> 00:18:24.010]   twenty
[00:18:24.010 --> 00:18:24.130]   today
[00:18:24.130 --> 00:18:24.200]  .
[00:18:24.200 --> 00:18:24.290]   Like
[00:18:24.290 --> 00:18:24.360]   inf
[00:18:24.360 --> 00:18:24.400]  ra
[00:18:24.400 --> 00:18:25.040]  -
[00:18:25.040 --> 00:18:25.540]   Yeah
[00:18:25.540 --> 00:18:25.760]  . [SPEAKER_TURN]
[00:18:25.760 --> 00:18:27.180]   Yeah
[00:18:27.180 --> 00:18:27.570]   we
[00:18:27.570 --> 00:18:28.060]  ,
[00:18:28.060 --> 00:18:29.140]   had
[00:18:29.140 --> 00:18:29.520]   we
[00:18:29.520 --> 00:18:30.390]   had
[00:18:30.390 --> 00:18:31.550]   this
[00:18:31.550 --> 00:18:34.440]   discussion
[00:18:34.440 --> 00:18:35.000]  ,
[00:18:35.000 --> 00:18:36.170]   yeah
[00:18:36.170 --> 00:18:37.080]  . [SPEAKER_TURN]
[00:18:37.200 --> 00:18:37.250]  
[00:18:37.250 --> 00:18:37.270]   I
[00:18:37.270 --> 00:18:37.450]   keep
[00:18:37.450 --> 00:18:37.760]   seeing
[00:18:37.760 --> 00:18:38.040]   posts
[00:18:38.040 --> 00:18:38.160]   now
[00:18:38.160 --> 00:18:38.520]   hitting
[00:18:38.520 --> 00:18:38.720]   five
[00:18:38.720 --> 00:18:38.870]   and
[00:18:38.870 --> 00:18:39.020]   six
[00:18:39.020 --> 00:18:39.380]   hundred
[00:18:39.380 --> 00:18:39.690]   points
[00:18:39.690 --> 00:18:39.940]   but
[00:18:39.940 --> 00:18:40.030]  ,
[00:18:40.030 --> 00:18:40.090]   six
[00:18:40.090 --> 00:18:40.400]   months
[00:18:40.400 --> 00:18:40.550]   ago
[00:18:40.550 --> 00:18:40.700]   you
[00:18:40.700 --> 00:18:40.940]   never
[00:18:40.940 --> 00:18:41.100]   saw
[00:18:41.100 --> 00:18:41.150]   a
[00:18:41.150 --> 00:18:41.400]   thing
[00:18:41.400 --> 00:18:41.550]   get
[00:18:41.550 --> 00:18:41.810]   over
[00:18:41.810 --> 00:18:42.000]   about
[00:18:42.000 --> 00:18:42.250]   three
[00:18:42.250 --> 00:18:42.720]   hundred
[00:18:42.720 --> 00:18:42.860]   three
[00:18:42.860 --> 00:18:43.320]   hundred
[00:18:43.320 --> 00:18:43.370]   and
[00:18:43.370 --> 00:18:43.620]   fifty
[00:18:43.620 --> 00:18:43.790]   you
[00:18:43.790 --> 00:18:43.870]  ,
[00:18:43.870 --> 00:18:44.070]   know
[00:18:44.070 --> 00:18:44.170]  ,
[00:18:44.170 --> 00:18:44.320]   and
[00:18:44.320 --> 00:18:44.470]   and
[00:18:44.470 --> 00:18:44.580]   so
[00:18:44.580 --> 00:18:44.720]   you
[00:18:44.720 --> 00:18:45.120]   know
[00:18:45.120 --> 00:18:45.220]   when
[00:18:45.220 --> 00:18:45.270]  ,
[00:18:45.270 --> 00:18:45.290]   I
[00:18:45.290 --> 00:18:45.420]   got
[00:18:45.420 --> 00:18:45.620]   four
[00:18:45.620 --> 00:18:45.890]   fifty
[00:18:45.890 --> 00:18:45.920]   I
[00:18:45.920 --> 00:18:46.130]  ,
[00:18:46.130 --> 00:18:46.220]   mean
[00:18:46.220 --> 00:18:46.420]   that
[00:18:46.420 --> 00:18:46.670]   would
[00:18:46.670 --> 00:18:46.870]   have
[00:18:46.870 --> 00:18:47.090]   been
[00:18:47.090 --> 00:18:47.530]   something
[00:18:47.530 --> 00:18:47.580]   a
[00:18:47.580 --> 00:18:47.780]   year
[00:18:47.780 --> 00:18:47.920]   ago
[00:18:47.920 --> 00:18:48.170]   that
[00:18:48.170 --> 00:18:48.230]  ,
[00:18:48.230 --> 00:18:48.480]   would
[00:18:48.480 --> 00:18:48.680]   have
[00:18:48.680 --> 00:18:48.880]   been
[00:18:48.880 --> 00:18:49.080]   like
[00:18:49.080 --> 00:18:49.540]   something
[00:18:49.540 --> 00:18:49.900]   getting
[00:18:49.900 --> 00:18:49.950]   a
[00:18:49.950 --> 00:18:50.310]   hundred
[00:18:50.310 --> 00:18:50.500]   and
[00:18:50.500 --> 00:18:50.770]   twenty
[00:18:50.770 --> 00:18:50.870]   or
[00:18:50.870 --> 00:18:51.330]   something
[00:18:51.330 --> 00:18:51.430]   It
[00:18:51.430 --> 00:18:51.530]  's
[00:18:51.530 --> 00:18:51.690]  .
[00:18:51.690 --> 00:18:51.890]   just
[00:18:51.890 --> 00:18:52.240]   growing
[00:18:52.240 --> 00:18:52.340]   So
[00:18:52.340 --> 00:18:52.480]  .
[00:18:52.480 --> 00:18:52.540]   I
[00:18:52.540 --> 00:18:52.600]   I
[00:18:52.600 --> 00:18:52.740]   don
[00:18:52.740 --> 00:18:52.840]  't
[00:18:52.840 --> 00:18:53.060]   know
[00:18:53.060 --> 00:18:53.090]   y
[00:18:53.090 --> 00:18:53.190]   if
[00:18:53.190 --> 00:18:53.350]   you
[00:18:53.350 --> 00:18:53.750]   compared
[00:18:53.750 --> 00:18:54.080]   apples
[00:18:54.080 --> 00:18:54.520]   and
[00:18:54.520 --> 00:18:54.530]   apples
[00:18:54.530 --> 00:18:54.670]  .
[00:18:54.670 --> 00:18:54.720]   I
[00:18:54.720 --> 00:18:54.920]   used
[00:18:54.920 --> 00:18:55.020]   to
[00:18:55.020 --> 00:18:55.070]   y
[00:18:55.070 --> 00:18:55.210]   you
[00:18:55.210 --> 00:18:55.220]   know
[00:18:55.220 --> 00:18:55.680]   um
[00:18:55.680 --> 00:18:55.720]   okay
[00:18:55.720 --> 00:18:55.870]   And
[00:18:55.870 --> 00:18:56.070]  .
[00:18:56.070 --> 00:18:56.070]   I
[00:18:56.070 --> 00:18:56.160]  'm
[00:18:56.160 --> 00:18:56.170]   not
[00:18:56.170 --> 00:18:56.420]   do
[00:18:56.420 --> 00:18:56.570]   I
[00:18:56.570 --> 00:18:56.650]  'm
[00:18:56.650 --> 00:18:56.720]   not
[00:18:56.720 --> 00:18:56.770]   I
[00:18:56.770 --> 00:18:56.870]  'm
[00:18:56.870 --> 00:18:57.020]   not
[00:18:57.020 --> 00:18:57.330]   trying
[00:18:57.330 --> 00:18:57.430]   to
[00:18:57.430 --> 00:18:57.670]   take
[00:18:57.670 --> 00:18:57.830]   away
[00:18:57.830 --> 00:18:58.030]   that
[00:18:58.030 --> 00:18:58.230]   yeah
[00:18:58.230 --> 00:18:58.630]  .
[00:18:58.630 --> 00:18:58.640]   First
[00:18:58.640 --> 00:18:58.730]   of
[00:18:58.730 --> 00:18:58.880]   all
[00:18:58.880 --> 00:18:59.030]   you
[00:18:59.030 --> 00:18:59.280]   beat
[00:18:59.280 --> 00:18:59.330]   me
[00:18:59.330 --> 00:18:59.680]   right
[00:18:59.680 --> 00:18:59.700]  ,
[00:18:59.700 --> 00:18:59.930]   which
[00:18:59.930 --> 00:19:00.040]   is
[00:19:00.040 --> 00:19:00.080]   I
[00:19:00.080 --> 00:19:00.360]   think
[00:19:00.360 --> 00:19:00.460]   we
[00:19:00.460 --> 00:19:00.630]   need
[00:19:00.630 --> 00:19:00.730]   to
[00:19:00.730 --> 00:19:00.990]   take
[00:19:00.990 --> 00:19:01.030]   go
[00:19:01.030 --> 00:19:01.230]   back
[00:19:01.230 --> 00:19:01.620]   because
[00:19:01.620 --> 00:19:01.840]   about
[00:19:01.840 --> 00:19:01.890]   a
[00:19:01.890 --> 00:19:02.140]   month
[00:19:02.140 --> 00:19:02.340]   ago
[00:19:02.340 --> 00:19:02.340]   I
[00:19:02.340 --> 00:19:02.490]   was
[00:19:02.490 --> 00:19:02.730]   sort
[00:19:02.730 --> 00:19:02.790]   of
[00:19:02.790 --> 00:19:03.090]   joking
[00:19:03.090 --> 00:19:03.150]   I
[00:19:03.150 --> 00:19:03.250]  'm
[00:19:03.250 --> 00:19:03.370]  ,
[00:19:03.370 --> 00:19:03.550]   like
[00:19:03.550 --> 00:19:03.650]   ah
[00:19:03.650 --> 00:19:03.810]   we
[00:19:03.810 --> 00:19:04.000]   haven
[00:19:04.000 --> 00:19:04.100]  't
[00:19:04.100 --> 00:19:04.300]   been
[00:19:04.300 --> 00:19:04.550]   doing
[00:19:04.550 --> 00:19:04.700]   our
[00:19:04.700 --> 00:19:04.800]   um
[00:19:04.800 --> 00:19:04.950]   you
[00:19:04.950 --> 00:19:05.140]   know
[00:19:05.140 --> 00:19:05.250]   we
[00:19:05.250 --> 00:19:05.490]   haven
[00:19:05.490 --> 00:19:05.600]  't
[00:19:05.600 --> 00:19:05.940]   been
[00:19:05.940 --> 00:19:06.050]   doing
[00:19:06.050 --> 00:19:06.190]   our
[00:19:06.190 --> 00:19:07.200]   blog
[00:19:07.200 --> 00:19:07.200]  
[00:19:07.200 --> 00:19:07.320]   you
[00:19:07.320 --> 00:19:07.490]   know
[00:19:07.490 --> 00:19:07.660]   what
[00:19:07.660 --> 00:19:07.740]  's
[00:19:07.740 --> 00:19:07.950]   going
[00:19:07.950 --> 00:19:08.030]   on
[00:19:08.030 --> 00:19:08.150]   and
[00:19:08.150 --> 00:19:08.270]   you
[00:19:08.270 --> 00:19:08.420]  're
[00:19:08.420 --> 00:19:08.560]   like
[00:19:08.560 --> 00:19:08.640]   oh
[00:19:08.640 --> 00:19:08.760]   you
[00:19:08.760 --> 00:19:08.940]   know
[00:19:08.940 --> 00:19:09.050]   you
[00:19:09.050 --> 00:19:09.170]   got
[00:19:09.170 --> 00:19:09.340]   four
[00:19:09.340 --> 00:19:09.540]   and
[00:19:09.540 --> 00:19:09.670]   fifty
[00:19:09.670 --> 00:19:09.880]   eight
[00:19:09.880 --> 00:19:10.150]   points
[00:19:10.150 --> 00:19:10.170]   I
[00:19:10.170 --> 00:19:10.290]  'll
[00:19:10.290 --> 00:19:10.370]  ,
[00:19:10.370 --> 00:19:10.580]   never
[00:19:10.580 --> 00:19:10.750]   beat
[00:19:10.750 --> 00:19:10.960]   that
[00:19:10.960 --> 00:19:11.090]   what
[00:19:11.090 --> 00:19:11.170]  's
[00:19:11.170 --> 00:19:11.250]  ,
[00:19:11.250 --> 00:19:11.490]   the
[00:19:11.490 --> 00:19:11.580]   point
[00:19:11.580 --> 00:19:11.980]  .
[00:19:11.980 --> 00:19:11.980]   And
[00:19:11.980 --> 00:19:12.580]   there
[00:19:12.580 --> 00:19:12.630]   you
[00:19:12.630 --> 00:19:12.760]   go
[00:19:12.760 --> 00:19:12.950]  .
[00:19:12.950 --> 00:19:13.190]   You
[00:19:13.190 --> 00:19:13.430]   just
[00:19:13.430 --> 00:19:13.670]   yeah
[00:19:13.670 --> 00:19:13.910]   you
[00:19:13.910 --> 00:19:14.000]  ,
[00:19:14.000 --> 00:19:14.260]   just
[00:19:14.260 --> 00:19:14.530]   like
[00:19:14.530 --> 00:19:14.780]   gave
[00:19:14.780 --> 00:19:14.910]   up
[00:19:14.910 --> 00:19:15.300]  .
[00:19:15.300 --> 00:19:15.310]   You
[00:19:15.310 --> 00:19:15.490]  're
[00:19:15.490 --> 00:19:15.850]   like
[00:19:15.850 --> 00:19:16.010]   quit
[00:19:16.010 --> 00:19:16.200]  .
[00:19:16.200 --> 00:19:16.400]   You
[00:19:16.400 --> 00:19:16.590]  're
[00:19:16.590 --> 00:19:17.050]   like
[00:19:17.050 --> 00:19:17.080]   you
[00:19:17.080 --> 00:19:17.310]   know
[00:19:17.310 --> 00:19:17.370]   a
[00:19:17.370 --> 00:19:17.760]   part
[00:19:17.760 --> 00:19:17.770]   of
[00:19:17.770 --> 00:19:18.100]   you
[00:19:18.100 --> 00:19:18.220]   just
[00:19:18.220 --> 00:19:18.480]   didn
[00:19:18.480 --> 00:19:18.610]  't
[00:19:18.610 --> 00:19:18.940]   wanna
[00:19:18.940 --> 00:19:19.400]   compete
[00:19:19.400 --> 00:19:19.460]   '
[00:19:19.460 --> 00:19:19.840]  cause
[00:19:19.840 --> 00:19:20.070]   you
[00:19:20.070 --> 00:19:20.260]   felt
[00:19:20.260 --> 00:19:20.530]   like
[00:19:20.530 --> 00:19:20.570]   I
[00:19:20.570 --> 00:19:20.830]   had
[00:19:20.830 --> 00:19:21.230]   just
[00:19:21.230 --> 00:19:21.300]   you
[00:19:21.300 --> 00:19:21.490]   know
[00:19:21.490 --> 00:19:21.690]   set
[00:19:21.690 --> 00:19:21.820]   uh
[00:19:21.820 --> 00:19:21.880]   a
[00:19:21.880 --> 00:19:22.020]   a
[00:19:22.020 --> 00:19:22.270]   world
[00:19:22.270 --> 00:19:22.660]   record
[00:19:22.660 --> 00:19:22.920]   that
[00:19:22.920 --> 00:19:23.250]   would
[00:19:23.250 --> 00:19:23.610]   never
[00:19:23.610 --> 00:19:23.760]   be
[00:19:23.760 --> 00:19:24.100]   beaten
[00:19:24.100 --> 00:19:24.290]  .
[00:19:24.290 --> 00:19:24.490]   And
[00:19:24.490 --> 00:19:24.610]   of
[00:19:24.610 --> 00:19:25.070]   course
[00:19:25.070 --> 00:19:25.310]   your
[00:19:25.310 --> 00:19:25.600]   first
[00:19:25.600 --> 00:19:26.060]   serious
[00:19:26.060 --> 00:19:26.410]   post
[00:19:26.410 --> 00:19:26.580]   that
[00:19:26.580 --> 00:19:26.780]   you
[00:19:26.780 --> 00:19:27.110]   write
[00:19:27.110 --> 00:19:27.440]   since
[00:19:27.440 --> 00:19:27.700]   then
[00:19:27.700 --> 00:19:27.890]   and
[00:19:27.890 --> 00:19:28.360]   not
[00:19:28.360 --> 00:19:28.390]   only
[00:19:28.390 --> 00:19:28.560]   did
[00:19:28.560 --> 00:19:29.620]   you [SPEAKER_TURN]
[00:19:29.620 --> 00:19:29.990]   And
[00:19:29.990 --> 00:19:30.230]   it
[00:19:30.230 --> 00:19:30.470]  's
[00:19:30.470 --> 00:19:31.130]   still
[00:19:31.130 --> 00:19:31.320]   on
[00:19:31.320 --> 00:19:31.710]   the
[00:19:31.710 --> 00:19:32.420]   front
[00:19:32.420 --> 00:19:32.790]   page
[00:19:32.790 --> 00:19:33.280]   like
[00:19:33.280 --> 00:19:33.690]   two
[00:19:33.690 --> 00:19:34.190]   days
[00:19:34.190 --> 00:19:34.750]   later
[00:19:34.750 --> 00:19:35.540]  . [SPEAKER_TURN]
[00:19:36.140 --> 00:19:36.170]  
[00:19:36.170 --> 00:19:36.310]   did
[00:19:36.310 --> 00:19:36.480]   you
[00:19:36.480 --> 00:19:36.770]   ring
[00:19:36.770 --> 00:19:36.880]   the
[00:19:36.880 --> 00:19:37.110]   bell
[00:19:37.110 --> 00:19:37.320]   you
[00:19:37.320 --> 00:19:37.450]  ,
[00:19:37.450 --> 00:19:37.730]   pinned
[00:19:37.730 --> 00:19:38.010]   it
[00:19:38.010 --> 00:19:38.100]   you
[00:19:38.100 --> 00:19:38.180]   you
[00:19:38.180 --> 00:19:38.350]   you
[00:19:38.350 --> 00:19:38.570]   you
[00:19:38.570 --> 00:19:38.690]   you
[00:19:38.690 --> 00:19:39.030]   pinned
[00:19:39.030 --> 00:19:39.140]   it
[00:19:39.140 --> 00:19:39.310]   all
[00:19:39.310 --> 00:19:39.490]   day
[00:19:39.490 --> 00:19:39.820]   pretty
[00:19:39.820 --> 00:19:40.050]   much
[00:19:40.050 --> 00:19:40.220]   Was
[00:19:40.220 --> 00:19:40.440]  .
[00:19:40.440 --> 00:19:40.500]   it
[00:19:40.500 --> 00:19:40.700]   one
[00:19:40.700 --> 00:19:40.780]   or
[00:19:40.780 --> 00:19:40.950]   two
[00:19:40.950 --> 00:19:41.050]   or
[00:19:41.050 --> 00:19:41.380]   three
[00:19:41.380 --> 00:19:41.640]   spot
[00:19:41.640 --> 00:19:41.740]   And
[00:19:41.740 --> 00:19:41.920]  ?
[00:19:41.920 --> 00:19:41.920]   it
[00:19:41.920 --> 00:19:42.430]   kept
[00:19:42.430 --> 00:19:42.530]   going
[00:19:42.530 --> 00:19:42.700]  .
[00:19:42.700 --> 00:19:42.800]   So
[00:19:42.800 --> 00:19:42.920]   it
[00:19:42.920 --> 00:19:43.150]   just
[00:19:43.150 --> 00:19:43.380]   goes
[00:19:43.380 --> 00:19:43.490]   to
[00:19:43.490 --> 00:19:43.720]   show
[00:19:43.720 --> 00:19:43.890]   you
[00:19:43.890 --> 00:19:44.120]   that
[00:19:44.120 --> 00:19:44.350]   just
[00:19:44.350 --> 00:19:44.920]   because
[00:19:44.920 --> 00:19:45.010]   you
[00:19:45.010 --> 00:19:45.170]   know
[00:19:45.170 --> 00:19:45.610]   somebody
[00:19:45.610 --> 00:19:45.690]   does
[00:19:45.690 --> 00:19:45.880]   a
[00:19:45.880 --> 00:19:46.290]   good
[00:19:46.290 --> 00:19:46.290]   job
[00:19:46.290 --> 00:19:46.400]   or
[00:19:46.400 --> 00:19:46.630]   does
[00:19:46.630 --> 00:19:47.140]   something
[00:19:47.140 --> 00:19:47.380]   that
[00:19:47.380 --> 00:19:47.480]  's
[00:19:47.480 --> 00:19:48.050]   successful
[00:19:48.050 --> 00:19:48.220]   and
[00:19:48.220 --> 00:19:48.450]   that
[00:19:48.450 --> 00:19:48.730]   seems
[00:19:48.730 --> 00:19:49.010]   kinda
[00:19:49.010 --> 00:19:49.230]   out
[00:19:49.230 --> 00:19:49.290]   of
[00:19:49.290 --> 00:19:49.680]   reach
[00:19:49.680 --> 00:19:49.860]   it
[00:19:49.860 --> 00:19:49.960]   doesn
[00:19:49.960 --> 00:19:50.120]  't
[00:19:50.120 --> 00:19:50.300]   mean
[00:19:50.300 --> 00:19:50.490]   you
