
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:20:08.140 --> 00:20:08.400]   feels
[00:20:08.400 --> 00:20:08.510]   to
[00:20:08.510 --> 00:20:08.620]   me
[00:20:08.620 --> 00:20:08.840]   like
[00:20:08.840 --> 00:20:08.950]   it
[00:20:08.950 --> 00:20:09.450]   just
[00:20:09.450 --> 00:20:09.520]   feels
[00:20:09.520 --> 00:20:09.780]   like
[00:20:09.780 --> 00:20:09.820]   we
[00:20:09.820 --> 00:20:09.940]  've
[00:20:09.940 --> 00:20:10.090]   you
[00:20:10.090 --> 00:20:10.410]   know
[00:20:10.410 --> 00:20:10.600]   there
[00:20:10.600 --> 00:20:10.710]  's
[00:20:10.710 --> 00:20:10.990]   there
[00:20:10.990 --> 00:20:11.100]  's
[00:20:11.100 --> 00:20:11.210]   on
[00:20:11.210 --> 00:20:11.530]   Hacker
[00:20:11.530 --> 00:20:11.910]   News
[00:20:11.910 --> 00:20:12.040]   there
[00:20:12.040 --> 00:20:12.150]  's
[00:20:12.150 --> 00:20:12.480]   always
[00:20:12.480 --> 00:20:13.200]   something
[00:20:13.200 --> 00:20:13.210]   that
[00:20:13.210 --> 00:20:13.530]   people
[00:20:13.530 --> 00:20:13.760]   have
[00:20:13.760 --> 00:20:14.030]   pitch
[00:20:14.030 --> 00:20:14.190]  for
[00:20:14.190 --> 00:20:14.300]  ks
[00:20:14.300 --> 00:20:14.460]   and
[00:20:14.460 --> 00:20:14.620]   and
[00:20:14.620 --> 00:20:15.030]   torches
[00:20:15.030 --> 00:20:15.170]   and
[00:20:15.170 --> 00:20:15.330]   are
[00:20:15.330 --> 00:20:15.550]   just
[00:20:15.550 --> 00:20:15.770]   like
[00:20:15.770 --> 00:20:16.270]   screaming
[00:20:16.270 --> 00:20:16.560]   about
[00:20:16.560 --> 00:20:17.600]  . [SPEAKER_TURN]
[00:20:17.720 --> 00:20:17.790]  
[00:20:17.790 --> 00:20:17.980]   True
[00:20:17.980 --> 00:20:18.170]  .
[00:20:18.170 --> 00:20:18.400]   But
[00:20:18.400 --> 00:20:18.490]   uh
[00:20:18.490 --> 00:20:18.620]   uh
[00:20:18.620 --> 00:20:18.890]   the
[00:20:18.890 --> 00:20:19.320]   problem
[00:20:19.320 --> 00:20:19.530]   with
[00:20:19.530 --> 00:20:19.920]   PayPal
[00:20:19.920 --> 00:20:20.050]   at
[00:20:20.050 --> 00:20:20.240]   the
[00:20:20.240 --> 00:20:20.630]   moment
[00:20:20.630 --> 00:20:20.760]  ,
[00:20:20.760 --> 00:20:21.030]   like
[00:20:21.030 --> 00:20:21.210]   you
[00:20:21.210 --> 00:20:21.400]   say
[00:20:21.400 --> 00:20:21.540]  ,
[00:20:21.540 --> 00:20:21.660]   it
[00:20:21.660 --> 00:20:21.920]   does
[00:20:21.920 --> 00:20:22.230]   seem
[00:20:22.230 --> 00:20:22.310]   to
[00:20:22.310 --> 00:20:22.440]   be
[00:20:22.440 --> 00:20:22.890]   with
[00:20:22.890 --> 00:20:23.000]   the
[00:20:23.000 --> 00:20:23.410]   donation
[00:20:23.410 --> 00:20:23.800]   things
[00:20:23.800 --> 00:20:24.120]   which
[00:20:24.120 --> 00:20:24.250]   is
[00:20:24.250 --> 00:20:24.910]   quite
[00:20:24.910 --> 00:20:25.160]   sensitive
[00:20:25.160 --> 00:20:25.310]  ,
[00:20:25.310 --> 00:20:25.750]   because
[00:20:25.750 --> 00:20:25.960]   you
[00:20:25.960 --> 00:20:26.200]   know
[00:20:26.200 --> 00:20:26.280]  ,
[00:20:26.280 --> 00:20:26.710]   people
[00:20:26.710 --> 00:20:27.080]   are
[00:20:27.080 --> 00:20:27.300]   trying
[00:20:27.300 --> 00:20:27.430]   to
[00:20:27.430 --> 00:20:27.560]   do
[00:20:27.560 --> 00:20:27.820]   good
[00:20:27.820 --> 00:20:28.010]   uh
[00:20:28.010 --> 00:20:28.150]   an
[00:20:28.150 --> 00:20:28.270]   and
[00:20:28.270 --> 00:20:28.400]   uh
[00:20:28.400 --> 00:20:28.790]   PayPal
[00:20:28.790 --> 00:20:29.060]   seem
[00:20:29.060 --> 00:20:29.180]   to
[00:20:29.180 --> 00:20:29.310]   be
[00:20:29.310 --> 00:20:29.360]   s
[00:20:29.360 --> 00:20:30.070]   freezing
[00:20:30.070 --> 00:20:30.410]   accounts
[00:20:30.410 --> 00:20:30.930]   shutting
[00:20:30.930 --> 00:20:31.440]  ,
[00:20:31.440 --> 00:20:31.450]   people
[00:20:31.450 --> 00:20:31.710]   down
[00:20:31.710 --> 00:20:31.840]   um
[00:20:31.840 --> 00:20:32.030]   you
[00:20:32.030 --> 00:20:32.290]   know
[00:20:32.290 --> 00:20:32.530]   when
[00:20:32.530 --> 00:20:33.000]   they
[00:20:33.000 --> 00:20:33.050]  're
[00:20:33.050 --> 00:20:33.390]   trying
[00:20:33.390 --> 00:20:33.530]   to
[00:20:33.530 --> 00:20:33.910]   donate
[00:20:33.910 --> 00:20:34.230]   money
[00:20:34.230 --> 00:20:35.240]  . [SPEAKER_TURN]
[00:20:35.240 --> 00:20:35.550]   Yeah
[00:20:35.550 --> 00:20:35.920]  . [SPEAKER_TURN]
[00:20:36.500 --> 00:20:36.550]  
[00:20:36.550 --> 00:20:36.620]   Um
[00:20:36.620 --> 00:20:36.800]   and
[00:20:36.800 --> 00:20:36.980]   the
[00:20:36.980 --> 00:20:37.160]   and
[00:20:37.160 --> 00:20:37.410]   then
[00:20:37.410 --> 00:20:37.600]   the
[00:20:37.600 --> 00:20:37.770]   and
[00:20:37.770 --> 00:20:38.030]   the
[00:20:38.030 --> 00:20:38.130]   the
[00:20:38.130 --> 00:20:38.440]   trick
[00:20:38.440 --> 00:20:38.690]   with
[00:20:38.690 --> 00:20:38.870]   one
[00:20:38.870 --> 00:20:38.990]   of
[00:20:38.990 --> 00:20:39.300]   these
[00:20:39.300 --> 00:20:39.830]   articles
[00:20:39.830 --> 00:20:39.920]   is
[00:20:39.920 --> 00:20:40.240]   that
[00:20:40.240 --> 00:20:40.290]   uh
[00:20:40.290 --> 00:20:40.360]   they
[00:20:40.360 --> 00:20:40.840]   they
[00:20:40.840 --> 00:20:41.050]   g
[00:20:41.050 --> 00:20:41.100]   they
[00:20:41.100 --> 00:20:41.410]   still
[00:20:41.410 --> 00:20:41.930]   take
[00:20:41.930 --> 00:20:41.970]   their
[00:20:41.970 --> 00:20:42.210]   fee
[00:20:42.210 --> 00:20:42.330]   for
[00:20:42.330 --> 00:20:42.640]   every
[00:20:42.640 --> 00:20:43.340]   transaction
[00:20:43.340 --> 00:20:43.500]  .
[00:20:43.500 --> 00:20:43.740]   So
[00:20:43.740 --> 00:20:43.870]   they
[00:20:43.870 --> 00:20:44.050]  're
[00:20:44.050 --> 00:20:44.170]   so
[00:20:44.170 --> 00:20:44.490]   they
[00:20:44.490 --> 00:20:44.600]  're
[00:20:44.600 --> 00:20:45.020]   trying
[00:20:45.020 --> 00:20:45.090]   to
[00:20:45.090 --> 00:20:45.340]   that
[00:20:45.340 --> 00:20:45.840]   somebody
[00:20:45.840 --> 00:20:46.080]   puts
[00:20:46.080 --> 00:20:46.150]   a
[00:20:46.150 --> 00:20:46.520]   donate
[00:20:46.520 --> 00:20:46.910]   button
[00:20:46.910 --> 00:20:47.010]   on
[00:20:47.010 --> 00:20:47.360]   their
[00:20:47.360 --> 00:20:47.750]   website
[00:20:47.750 --> 00:20:47.870]  ,
[00:20:47.870 --> 00:20:48.240]   people
[00:20:48.240 --> 00:20:48.560]   start
[00:20:48.560 --> 00:20:49.050]   donating
[00:20:49.050 --> 00:20:49.420]   PayPal
[00:20:49.420 --> 00:20:49.740]   takes
[00:20:49.740 --> 00:20:49.790]   a
[00:20:49.790 --> 00:20:49.970]   fee
[00:20:49.970 --> 00:20:50.150]   for
[00:20:50.150 --> 00:20:50.470]   every
[00:20:50.470 --> 00:20:50.650]   one
[00:20:50.650 --> 00:20:51.260]  .
[00:20:51.260 --> 00:20:51.500]   And
[00:20:51.500 --> 00:20:51.590]   then
[00:20:51.590 --> 00:20:51.850]   PayPal
[00:20:51.850 --> 00:20:52.300]   freezes
[00:20:52.300 --> 00:20:52.440]   the
[00:20:52.440 --> 00:20:52.850]   account
[00:20:52.850 --> 00:20:53.030]   and
[00:20:53.030 --> 00:20:53.270]   says
[00:20:53.270 --> 00:20:53.450]   you
[00:20:53.450 --> 00:20:53.740]   gotta
[00:20:53.740 --> 00:20:54.090]   return
[00:20:54.090 --> 00:20:54.330]   this
[00:20:54.330 --> 00:20:54.620]   money
[00:20:54.620 --> 00:20:54.760]   to
[00:20:54.760 --> 00:20:55.270]   everybody
[00:20:55.270 --> 00:20:55.430]  .
[00:20:55.430 --> 00:20:55.560]   So
[00:20:55.560 --> 00:20:55.800]   they
[00:20:55.800 --> 00:20:56.040]   have
[00:20:56.040 --> 00:20:56.160]   to
[00:20:56.160 --> 00:20:56.260]   return
[00:20:56.260 --> 00:20:56.910]   the
[00:20:56.910 --> 00:20:56.980]   money
[00:20:56.980 --> 00:20:57.160]   and
[00:20:57.160 --> 00:20:57.430]   then
[00:20:57.430 --> 00:20:57.750]   PayPal
[00:20:57.750 --> 00:20:58.040]   takes
[00:20:58.040 --> 00:20:58.100]   a
[00:20:58.100 --> 00:20:58.280]   fee
[00:20:58.280 --> 00:20:58.510]   for
[00:20:58.510 --> 00:20:58.750]   every
[00:20:58.750 --> 00:20:58.930]   for
[00:20:58.930 --> 00:20:59.220]   every
[00:20:59.220 --> 00:20:59.490]   transfer
[00:20:59.490 --> 00:21:00.500]  . [SPEAKER_TURN]
[00:21:00.640 --> 00:21:00.640]  
[00:21:00.640 --> 00:21:00.810]   you
[00:21:00.810 --> 00:21:00.980]  're
[00:21:00.980 --> 00:21:01.390]   talking
[00:21:01.390 --> 00:21:01.680]   about
[00:21:01.680 --> 00:21:02.080]   regret
[00:21:02.080 --> 00:21:02.120]   C
[00:21:02.120 --> 00:21:02.130]  _
[00:21:02.130 --> 00:21:02.300]   dot
[00:21:02.300 --> 00:21:02.500]   com
[00:21:02.500 --> 00:21:02.760]   cats
[00:21:02.760 --> 00:21:02.810]  ,
[00:21:02.810 --> 00:21:02.980]   one
[00:21:02.980 --> 00:21:03.200]   kids
[00:21:03.200 --> 00:21:03.440]   zero
[00:21:03.440 --> 00:21:03.610]  .
[00:21:03.610 --> 00:21:03.830]   So
[00:21:03.830 --> 00:21:03.940]   he
[00:21:03.940 --> 00:21:04.020]   he
[00:21:04.020 --> 00:21:04.170]   goes
[00:21:04.170 --> 00:21:04.440]   into
[00:21:04.440 --> 00:21:04.450]   r
[00:21:04.450 --> 00:21:04.560]   he
[00:21:04.560 --> 00:21:04.790]   says
[00:21:04.790 --> 00:21:04.900]   so
[00:21:04.900 --> 00:21:05.030]   to
[00:21:05.030 --> 00:21:05.300]   recap
[00:21:05.300 --> 00:21:05.410]   so
[00:21:05.410 --> 00:21:05.700]   after
[00:21:05.700 --> 00:21:05.870]   his
[00:21:05.870 --> 00:21:06.100]   long
[00:21:06.100 --> 00:21:06.510]   article
[00:21:06.510 --> 00:21:06.620]   he
[00:21:06.620 --> 00:21:07.150]   basically
[00:21:07.150 --> 00:21:07.380]   says
[00:21:07.380 --> 00:21:08.140]   PayPal
[00:21:08.140 --> 00:21:08.250]   allowed
[00:21:08.250 --> 00:21:08.360]   me
[00:21:08.360 --> 00:21:08.360]   to
[00:21:08.360 --> 00:21:08.530]   use
[00:21:08.530 --> 00:21:08.580]   a
[00:21:08.580 --> 00:21:08.930]   donate
[00:21:08.930 --> 00:21:09.280]   button
[00:21:09.280 --> 00:21:09.450]   and
[00:21:09.450 --> 00:21:09.680]   they
[00:21:09.680 --> 00:21:09.850]   got
[00:21:09.850 --> 00:21:10.250]   a
[00:21:10.250 --> 00:21:10.310]   portion
[00:21:10.310 --> 00:21:10.450]   of
[00:21:10.450 --> 00:21:10.670]   the
[00:21:10.670 --> 00:21:11.120]   donations
[00:21:11.120 --> 00:21:11.470]  .
[00:21:11.470 --> 00:21:11.650]   Then
[00:21:11.650 --> 00:21:12.370]   they
[00:21:12.370 --> 00:21:12.390]   made
[00:21:12.390 --> 00:21:12.490]   me
[00:21:12.490 --> 00:21:12.870]   return
[00:21:12.870 --> 00:21:13.070]   the
[00:21:13.070 --> 00:21:13.630]   donations
[00:21:13.630 --> 00:21:13.820]   but
[00:21:13.820 --> 00:21:14.070]   they
[00:21:14.070 --> 00:21:14.320]   kept
[00:21:14.320 --> 00:21:14.480]   a
[00:21:14.480 --> 00:21:14.820]   portion
[00:21:14.820 --> 00:21:14.940]   of
[00:21:14.940 --> 00:21:15.140]   the
[00:21:15.140 --> 00:21:15.380]   fees
[00:21:15.380 --> 00:21:15.500]   on
[00:21:15.500 --> 00:21:15.690]   the
[00:21:15.690 --> 00:21:16.250]   donations
[00:21:16.250 --> 00:21:16.800]  .
[00:21:16.800 --> 00:21:17.230]   They
[00:21:17.230 --> 00:21:17.310]   allowed
[00:21:17.310 --> 00:21:17.350]   me
[00:21:17.350 --> 00:21:17.470]   to
[00:21:17.470 --> 00:21:17.680]   use
[00:21:17.680 --> 00:21:17.710]   a
[00:21:17.710 --> 00:21:17.890]   buy
[00:21:17.890 --> 00:21:18.100]   now
[00:21:18.100 --> 00:21:18.440]   button
[00:21:18.440 --> 00:21:18.560]   to
[00:21:18.560 --> 00:21:18.790]   sell
[00:21:18.790 --> 00:21:19.200]   gifts
[00:21:19.200 --> 00:21:19.840]   individually
[00:21:19.840 --> 00:21:20.020]   and
[00:21:20.020 --> 00:21:20.260]   they
[00:21:20.260 --> 00:21:20.490]   got
[00:21:20.490 --> 00:21:20.490]   a
[00:21:20.490 --> 00:21:20.950]   portion
[00:21:20.950 --> 00:21:21.050]   of
[00:21:21.050 --> 00:21:21.310]   the
[00:21:21.310 --> 00:21:21.530]   sales
[00:21:21.530 --> 00:21:21.770]   then
[00:21:21.770 --> 00:21:22.130]  ,
[00:21:22.130 --> 00:21:22.130]   made
[00:21:22.130 --> 00:21:22.580]   me
[00:21:22.580 --> 00:21:22.620]   return
[00:21:22.620 --> 00:21:22.800]   the
[00:21:22.800 --> 00:21:23.110]   sales
[00:21:23.110 --> 00:21:23.280]   and
[00:21:23.280 --> 00:21:23.520]   kept
[00:21:23.520 --> 00:21:23.580]   a
[00:21:23.580 --> 00:21:24.070]   portion
[00:21:24.070 --> 00:21:24.190]   of
[00:21:24.190 --> 00:21:24.310]   the
[00:21:24.310 --> 00:21:24.550]   fees
[00:21:24.550 --> 00:21:24.670]   on
[00:21:24.670 --> 00:21:24.850]   the
[00:21:24.850 --> 00:21:25.150]   sales
[00:21:25.150 --> 00:21:25.440]  .
[00:21:25.440 --> 00:21:26.210]   They
[00:21:26.210 --> 00:21:26.440]   processed
[00:21:26.440 --> 00:21:26.650]   the
[00:21:26.650 --> 00:21:26.860]   toy
[00:21:26.860 --> 00:21:27.500]   purchases
[00:21:27.500 --> 00:21:27.990]   and
[00:21:27.990 --> 00:21:28.050]   made
[00:21:28.050 --> 00:21:28.270]   fees
[00:21:28.270 --> 00:21:28.500]   on
[00:21:28.500 --> 00:21:28.690]   that
[00:21:28.690 --> 00:21:29.070]  .
[00:21:29.070 --> 00:21:29.570]   So
[00:21:29.570 --> 00:21:29.580]   basically
[00:21:29.580 --> 00:21:29.810]   they
[00:21:29.810 --> 00:21:29.970]  've
[00:21:29.970 --> 00:21:30.190]   made
[00:21:30.190 --> 00:21:30.300]   a [SPEAKER_TURN]
[00:21:30.300 --> 00:21:30.300]  
[00:21:30.300 --> 00:21:30.610]   fortune
[00:21:30.610 --> 00:21:30.740]   and
[00:21:30.740 --> 00:21:30.910]   they
[00:21:30.910 --> 00:21:31.130]   haven
[00:21:31.130 --> 00:21:31.210]  't
[00:21:31.210 --> 00:21:31.560]   actually
[00:21:31.560 --> 00:21:31.730]   done
[00:21:31.730 --> 00:21:32.080]   anything
[00:21:32.080 --> 00:21:32.210]   for
[00:21:32.210 --> 00:21:32.300]   me
[00:21:32.300 --> 00:21:32.370]   is
[00:21:32.370 --> 00:21:32.540]   what
[00:21:32.540 --> 00:21:32.700]   he
[00:21:32.700 --> 00:21:32.720]  's
[00:21:32.720 --> 00:21:33.090]   saying
[00:21:33.090 --> 00:21:33.120]  .
[00:21:33.120 --> 00:21:33.170]   So
[00:21:33.170 --> 00:21:33.380]   yeah
[00:21:33.380 --> 00:21:33.460]   I
[00:21:33.460 --> 00:21:33.460]  ,
[00:21:33.460 --> 00:21:33.630]   mean
[00:21:33.630 --> 00:21:33.670]   I
[00:21:33.670 --> 00:21:33.750]  'd
[00:21:33.750 --> 00:21:33.790]   I
[00:21:33.790 --> 00:21:33.940]  'd
[00:21:33.940 --> 00:21:33.950]   be
[00:21:33.950 --> 00:21:34.170]   upset
[00:21:34.170 --> 00:21:34.250]   if
[00:21:34.250 --> 00:21:34.500]   that
[00:21:34.500 --> 00:21:34.550]   was
[00:21:34.550 --> 00:21:34.700]   me
[00:21:34.700 --> 00:21:34.710]   as
[00:21:34.710 --> 00:21:34.880]   well
[00:21:34.880 --> 00:21:35.620]  . [SPEAKER_TURN]
[00:21:35.620 --> 00:21:35.930]   Yeah
[00:21:35.930 --> 00:21:36.300]  . [SPEAKER_TURN]
[00:21:36.300 --> 00:21:36.300]  
[00:21:36.300 --> 00:21:36.480]   you
[00:21:36.480 --> 00:21:36.660]  've
[00:21:36.660 --> 00:21:36.900]   seen
[00:21:36.900 --> 00:21:37.020]   it
[00:21:37.020 --> 00:21:37.380]   happen
[00:21:37.380 --> 00:21:37.620]   with
[00:21:37.620 --> 00:21:37.860]   Real
[00:21:37.860 --> 00:21:38.340]   Products
[00:21:38.340 --> 00:21:38.460]   as
[00:21:38.460 --> 00:21:38.660]   well
[00:21:38.660 --> 00:21:39.000]  ,
[00:21:39.000 --> 00:21:39.350]   because
[00:21:39.350 --> 00:21:39.360]   uh
[00:21:39.360 --> 00:21:39.600]   the
[00:21:39.600 --> 00:21:39.720]   the
[00:21:39.720 --> 00:21:40.200]   infamous
[00:21:40.200 --> 00:21:40.800]   Minecraft
[00:21:40.800 --> 00:21:40.870]  ,
[00:21:40.870 --> 00:21:41.190]   which
[00:21:41.190 --> 00:21:41.230]   I
[00:21:41.230 --> 00:21:41.350]  'm
[00:21:41.350 --> 00:21:41.590]   sure
[00:21:41.590 --> 00:21:41.710]   we
[00:21:41.710 --> 00:21:41.900]  've
[00:21:41.900 --> 00:21:42.070]   all
[00:21:42.070 --> 00:21:42.190]   at
[00:21:42.190 --> 00:21:42.530]   least
[00:21:42.530 --> 00:21:42.730]   seen
[00:21:42.730 --> 00:21:42.970]   even
[00:21:42.970 --> 00:21:43.090]   if
[00:21:43.090 --> 00:21:43.250]   we
[00:21:43.250 --> 00:21:43.630]   haven
[00:21:43.630 --> 00:21:43.710]  't
[00:21:43.710 --> 00:21:43.990]   played
[00:21:43.990 --> 00:21:44.100]  ,
[00:21:44.100 --> 00:21:44.390]   um
[00:21:44.390 --> 00:21:44.470]   they
[00:21:44.470 --> 00:21:44.770]   froze
[00:21:44.770 --> 00:21:44.890]   um
[00:21:44.890 --> 00:21:45.080]   Not
[00:21:45.080 --> 00:21:45.190]  ch
[00:21:45.190 --> 00:21:45.310]  's
[00:21:45.310 --> 00:21:45.760]   account
[00:21:45.760 --> 00:21:45.850]   at
[00:21:45.850 --> 00:21:46.090]   when
[00:21:46.090 --> 00:21:46.210]   he
[00:21:46.210 --> 00:21:46.390]   had
[00:21:46.390 --> 00:21:46.690]   about
[00:21:46.690 --> 00:21:46.990]   seven
[00:21:46.990 --> 00:21:47.410]   hundred
[00:21:47.410 --> 00:21:47.590]   and
[00:21:47.590 --> 00:21:47.930]   fifty
[00:21:47.930 --> 00:21:48.370]   thousand
[00:21:48.370 --> 00:21:48.830]   dollars
[00:21:48.830 --> 00:21:48.910]   in
[00:21:48.910 --> 00:21:49.030]   it
[00:21:49.030 --> 00:21:49.180]   uh
[00:21:49.180 --> 00:21:49.270]  ,
[00:21:49.270 --> 00:21:49.510]   this
[00:21:49.510 --> 00:21:49.930]   was
[00:21:49.930 --> 00:21:49.930]   what
[00:21:49.930 --> 00:21:50.170]  ,
[00:21:50.170 --> 00:21:50.290]   late
[00:21:50.290 --> 00:21:50.470]   two
[00:21:50.470 --> 00:21:51.040]   thousand
[00:21:51.040 --> 00:21:51.130]   ten
[00:21:51.130 --> 00:21:51.250]   so
[00:21:51.250 --> 00:21:51.370]  ,
[00:21:51.370 --> 00:21:51.510]   it
[00:21:51.510 --> 00:21:51.710]   was
[00:21:51.710 --> 00:21:51.910]   just
[00:21:51.910 --> 00:21:52.150]   like
[00:21:52.150 --> 00:21:52.450]   those
[00:21:52.450 --> 00:21:52.880]   things
[00:21:52.880 --> 00:21:53.140]   were
[00:21:53.140 --> 00:21:53.510]   picking
[00:21:53.510 --> 00:21:53.590]   up
[00:21:53.590 --> 00:21:53.850]   with
[00:21:53.850 --> 00:21:54.380]   Minecraft
[00:21:54.380 --> 00:21:54.560]   now
[00:21:54.560 --> 00:21:54.680]  ,
[00:21:54.680 --> 00:21:54.800]   he
[00:21:54.800 --> 00:21:54.930]  's
[00:21:54.930 --> 00:21:55.330]   made
[00:21:55.330 --> 00:21:55.400]   like
[00:21:55.400 --> 00:21:55.640]   tens
[00:21:55.640 --> 00:21:55.760]   of
[00:21:55.760 --> 00:21:56.240]   millions
[00:21:56.240 --> 00:21:56.360]   of
[00:21:56.360 --> 00:21:56.650]   Euros
[00:21:56.650 --> 00:21:56.970]   with
[00:21:56.970 --> 00:21:57.020]   it
[00:21:57.020 --> 00:21:57.680]  .
[00:21:57.680 --> 00:21:57.700]   Um
[00:21:57.700 --> 00:21:58.090]   but
[00:21:58.090 --> 00:21:58.100]   they
[00:21:58.100 --> 00:21:58.380]   throw
[00:21:58.380 --> 00:21:58.550]   his
[00:21:58.550 --> 00:21:58.660]   uh
[00:21:58.660 --> 00:21:58.840]   his
[00:21:58.840 --> 00:21:59.280]   account
[00:21:59.280 --> 00:21:59.390]   and
[00:21:59.390 --> 00:21:59.560]   you
[00:21:59.560 --> 00:21:59.780]   know
[00:21:59.780 --> 00:21:59.930]  ,
[00:21:59.930 --> 00:22:00.390]   literally
[00:22:00.390 --> 00:22:00.500]   he
[00:22:00.500 --> 00:22:00.610]  's
[00:22:00.610 --> 00:22:00.830]   just
[00:22:00.830 --> 00:22:01.260]   selling
[00:22:01.260 --> 00:22:01.550]   access
[00:22:01.550 --> 00:22:01.660]   uh
[00:22:01.660 --> 00:22:01.770]   to
[00:22:01.770 --> 00:22:01.980]   a
[00:22:01.980 --> 00:22:02.040]   game
[00:22:02.040 --> 00:22:02.150]   so
[00:22:02.150 --> 00:22:02.260]  ,
[00:22:02.260 --> 00:22:02.370]   he
[00:22:02.370 --> 00:22:02.590]   wasn
[00:22:02.590 --> 00:22:02.700]  't
[00:22:02.700 --> 00:22:02.920]   even
[00:22:02.920 --> 00:22:03.140]   sort
[00:22:03.140 --> 00:22:03.250]   of
[00:22:03.250 --> 00:22:03.300]   t
[00:22:03.300 --> 00:22:03.750]   taking
[00:22:03.750 --> 00:22:04.130]   donations
[00:22:04.130 --> 00:22:04.240]   at
[00:22:04.240 --> 00:22:04.410]   the
[00:22:04.410 --> 00:22:04.630]   time
[00:22:04.630 --> 00:22:04.740]   as
[00:22:04.740 --> 00:22:04.910]   far
[00:22:04.910 --> 00:22:05.020]   as
[00:22:05.020 --> 00:22:05.080]   I
[00:22:05.080 --> 00:22:05.180]  'm
[00:22:05.180 --> 00:22:05.460]   aware
[00:22:05.460 --> 00:22:05.570]   so
[00:22:05.570 --> 00:22:05.680]  ,
[00:22:05.680 --> 00:22:06.050]   it
[00:22:06.050 --> 00:22:06.180]   can [SPEAKER_TURN]
[00:22:06.180 --> 00:22:06.180]  
[00:22:06.180 --> 00:22:06.520]   happen
[00:22:06.520 --> 00:22:06.630]   to
[00:22:06.630 --> 00:22:06.970]   anyone
[00:22:06.970 --> 00:22:07.080]  ,
[00:22:07.080 --> 00:22:07.230]   but
[00:22:07.230 --> 00:22:07.480]   it
[00:22:07.480 --> 00:22:07.640]   does
[00:22:07.640 --> 00:22:07.820]   seem
[00:22:07.820 --> 00:22:08.050]   that
[00:22:08.050 --> 00:22:08.280]   they
[00:22:08.280 --> 00:22:08.390]   do
[00:22:08.390 --> 00:22:08.620]   this
[00:22:08.620 --> 00:22:08.850]   kind
[00:22:08.850 --> 00:22:08.960]   of
[00:22:08.960 --> 00:22:09.300]   review
[00:22:09.300 --> 00:22:09.690]   process
[00:22:09.690 --> 00:22:09.980]   and
[00:22:09.980 --> 00:22:10.090]   to
[00:22:10.090 --> 00:22:10.200]   be
[00:22:10.200 --> 00:22:10.430]   honest
[00:22:10.430 --> 00:22:10.650]   if
[00:22:10.650 --> 00:22:10.820]  ,
[00:22:10.820 --> 00:22:10.880]   you
[00:22:10.880 --> 00:22:10.990]  've
[00:22:10.990 --> 00:22:11.160]   got
[00:22:11.160 --> 00:22:11.390]   that
[00:22:11.390 --> 00:22:11.500]   ma
[00:22:11.500 --> 00:22:11.840]   amount
[00:22:11.840 --> 00:22:11.950]   of
[00:22:11.950 --> 00:22:12.230]   money
[00:22:12.230 --> 00:22:12.570]   coming
[00:22:12.570 --> 00:22:12.710]   in
[00:22:12.710 --> 00:22:12.850]   all
[00:22:12.850 --> 00:22:12.960]   of
[00:22:12.960 --> 00:22:13.010]   a
[00:22:13.010 --> 00:22:13.350]   sudden
[00:22:13.350 --> 00:22:13.580]   into
[00:22:13.580 --> 00:22:13.680]   a
[00:22:13.680 --> 00:22:13.740]   an
[00:22:13.740 --> 00:22:14.140]   account
[00:22:14.140 --> 00:22:14.250]   so
[00:22:14.250 --> 00:22:14.410]  ,
[00:22:14.410 --> 00:22:14.640]   there
[00:22:14.640 --> 00:22:14.810]  's
[00:22:14.810 --> 00:22:14.980]   like
[00:22:14.980 --> 00:22:15.660]   literally
[00:22:15.660 --> 00:22:15.680]   you
[00:22:15.680 --> 00:22:15.890]   know
[00:22:15.890 --> 00:22:16.060]   you
[00:22:16.060 --> 00:22:16.290]   have
[00:22:16.290 --> 00:22:16.520]   that
[00:22:16.520 --> 00:22:16.920]   chance
[00:22:16.920 --> 00:22:16.980]   to
[00:22:16.980 --> 00:22:17.260]   have
[00:22:17.260 --> 00:22:17.480]   seven
[00:22:17.480 --> 00:22:18.070]   hundred
[00:22:18.070 --> 00:22:18.330]   thousand
[00:22:18.330 --> 00:22:18.730]   dollars
[00:22:18.730 --> 00:22:18.850]   in
[00:22:18.850 --> 00:22:18.890]   a
[00:22:18.890 --> 00:22:19.000]   in
[00:22:19.000 --> 00:22:19.110]   an
[00:22:19.110 --> 00:22:19.510]   account
[00:22:19.510 --> 00:22:19.620]   in
[00:22:19.620 --> 00:22:19.670]   a
[00:22:19.670 --> 00:22:19.900]   very
[00:22:19.900 --> 00:22:20.180]   short
